1	0.307871	0.285663
2	0.285658	0.265467
3	0.265468	0.247742
4	0.247745	0.232513
5	0.232515	0.219507
6	0.21951	0.20842
7	0.20842	0.198921
8	0.19892	0.190709
9	0.190711	0.183551
10	0.183551	0.177223
11	0.177222	0.171571
12	0.171569	0.166463
13	0.166465	0.161797
14	0.161797	0.157492
15	0.157491	0.15349
16	0.153491	0.149753
17	0.149753	0.146238
18	0.146235	0.142918
19	0.142916	0.13977
20	0.139772	0.136783
21	0.136784	0.133933
22	0.133935	0.131216
23	0.131215	0.128615
24	0.128615	0.12612
25	0.126122	0.123727
26	0.123726	0.121425
27	0.121424	0.119208
28	0.119209	0.117075
29	0.117075	0.115013
30	0.115012	0.113026
31	0.113024	0.111101
32	0.111102	0.10924
33	0.109241	0.107438
34	0.107439	0.105692
35	0.105693	0.104
36	0.103999	0.102355
37	0.102355	0.100762
38	0.100762	0.0992122
39	0.0992131	0.0977085
40	0.0977077	0.0962462
41	0.0962467	0.0948255
42	0.0948259	0.0934447
43	0.0934455	0.092102
44	0.0921017	0.0907952
45	0.090796	0.0895255
46	0.0895254	0.0882889
47	0.088288	0.0870857
48	0.0870865	0.0859153
49	0.085916	0.0847775
50	0.084777	0.0836681
51	0.0836675	0.0825906
52	0.0825907	0.0815395
53	0.0815379	0.080518
54	0.0805175	0.0795225
55	0.0795216	0.0785532
56	0.0785542	0.0776102
57	0.0776113	0.0766947
58	0.0766942	0.0758006
59	0.0758006	0.0749306
60	0.0749309	0.0740847
61	0.0740842	0.0732592
62	0.0732605	0.0724579
63	0.0724582	0.0716765
64	0.0716765	0.0709172
65	0.0709165	0.0701769
66	0.0701768	0.0694551
67	0.0694552	0.0687529
68	0.0687523	0.0680702
69	0.0680698	0.0674036
70	0.067404	0.0667565
71	0.0667565	0.0661253
72	0.0661247	0.0655096
73	0.0655095	0.0649123
74	0.0649116	0.0643284
75	0.0643289	0.0637593
76	0.0637603	0.0632069
77	0.0632078	0.0626675
78	0.0626674	0.0621432
79	0.0621433	0.0616309
80	0.0616304	0.0611319
81	0.0611311	0.0606454
82	0.0606455	0.0601722
83	0.0601718	0.0597107
84	0.0597105	0.0592601
85	0.05926	0.0588218
86	0.058821	0.0583933
87	0.0583936	0.0579756
88	0.0579757	0.0575682
89	0.057568	0.0571708
90	0.0571716	0.0567828
91	0.0567831	0.0564058
92	0.0564054	0.0560369
93	0.0560367	0.055677
94	0.0556764	0.0553252
95	0.0553249	0.0549823
96	0.0549826	0.0546473
97	0.0546475	0.0543206
98	0.0543207	0.0540012
99	0.0540013	0.0536902
100	0.0536905	0.0533853
101	0.0533855	0.0530875
102	0.0530878	0.0527969
103	0.0527977	0.0525132
104	0.0525136	0.0522354
105	0.0522362	0.0519653
106	0.0519651	0.0516998
107	0.0516996	0.0514408
108	0.0514407	0.0511873
109	0.0511878	0.0509396
110	0.0509392	0.0506972
111	0.0506977	0.0504604
112	0.050461	0.0502286
113	0.050229	0.0500025
114	0.050002	0.0497794
115	0.0497802	0.0495629
116	0.0495621	0.0493502
117	0.0493498	0.0491418
118	0.049142	0.0489381
119	0.0489382	0.048739
120	0.0487388	0.0485434
121	0.0485437	0.0483526
122	0.0483522	0.0481652
123	0.0481648	0.0479819
124	0.0479817	0.047802
125	0.047802	0.0476259
126	0.0476263	0.0474529
127	0.047454	0.0472844
128	0.0472845	0.0471182
129	0.0471189	0.0469557
130	0.0469559	0.0467965
131	0.046796	0.0466413
132	0.0466404	0.0464877
133	0.0464867	0.0463369
134	0.0463366	0.0461893
135	0.0461894	0.0460454
136	0.0460446	0.0459034
137	0.0459034	0.0457641
138	0.0457642	0.0456275
139	0.0456272	0.0454938
140	0.0454933	0.0453619
141	0.0453616	0.0452329
142	0.0452329	0.0451054
143	0.0451058	0.0449814
144	0.0449815	0.0448593
145	0.0448595	0.0447394
146	0.0447399	0.0446214
147	0.0446216	0.0445057
148	0.0445056	0.0443919
149	0.0443924	0.0442805
150	0.0442802	0.0441705
151	0.0441704	0.0440627
152	0.0440628	0.0439573
153	0.0439567	0.0438529
154	0.0438525	0.0437504
155	0.0437501	0.0436494
156	0.0436486	0.0435504
157	0.0435501	0.0434529
158	0.0434534	0.0433576
159	0.0433575	0.0432635
160	0.0432639	0.0431714
161	0.0431708	0.0430799
162	0.04308	0.0429912
163	0.04299	0.0429026
164	0.042903	0.0428161
165	0.0428162	0.04273
166	0.0427302	0.0426464
167	0.0426465	0.0425645
168	0.042564	0.0424827
169	0.0424829	0.0424027
170	0.0424027	0.0423239
171	0.0423237	0.0422459
172	0.0422466	0.04217
173	0.0421704	0.0420947
174	0.0420952	0.0420209
175	0.0420215	0.0419485
176	0.0419483	0.0418766
177	0.041877	0.0418058
178	0.0418062	0.0417359
179	0.0417364	0.0416676
180	0.0416682	0.0416
181	0.0416003	0.0415333
182	0.0415334	0.0414678
183	0.0414679	0.0414034
184	0.041404	0.0413401
185	0.0413399	0.0412772
186	0.0412771	0.0412155
187	0.0412153	0.0411545
188	0.0411545	0.0410941
189	0.0410947	0.0410349
190	0.0410353	0.0409763
191	0.0409767	0.0409195
192	0.0409191	0.0408625
193	0.0408625	0.0408057
194	0.040806	0.040751
195	0.0407511	0.0406963
196	0.0406966	0.0406426
197	0.0406432	0.0405895
198	0.0405897	0.0405372
199	0.0405374	0.0404857
200	0.040486	0.040435
201	0.0404348	0.0403848
202	0.0403845	0.0403357
203	0.0403352	0.0402869
204	0.0402866	0.0402382
205	0.0402384	0.0401905
206	0.0401908	0.0401439
207	0.0401433	0.0400973
208	0.0400972	0.0400516
209	0.0400516	0.0400063
210	0.0400061	0.0399619
211	0.039962	0.0399174
212	0.0399178	0.0398738
213	0.0398736	0.0398314
214	0.039831	0.0397889
215	0.0397885	0.0397467
216	0.0397465	0.0397051
217	0.0397048	0.0396647
218	0.039664	0.039624
219	0.0396237	0.0395847
220	0.0395835	0.0395451
221	0.0395443	0.039506
222	0.0395059	0.0394669
223	0.0394672	0.039429
224	0.0394289	0.0393918
225	0.0393919	0.0393547
226	0.0393544	0.0393182
227	0.0393179	0.039282
228	0.0392814	0.0392459
