852 3 3
0.0945191 0.0636471 0.144058
-0.978162 2.3246 -1.88461
0.0767744 0.0723146 0.144498
-0.815303 2.4362 -1.78031
0.0871318 0.0669115 0.147366
-0.915916 2.31885 -1.93881
0.0744532 0.0805568 0.142233
-0.746043 2.41793 -1.766
0.0738922 0.0745894 0.144394
-0.780703 2.4442 -1.77139
0.0758251 0.067798 0.157773
-0.84123 2.0658 -2.44307
0.0886934 0.082939 0.143902
-0.818913 2.20318 -2.0167
0.0761213 0.0897498 0.150014
-0.703419 2.08108 -2.26463
0.0724866 0.0936459 0.147931
-0.658716 2.14881 -2.14265
0.0814041 0.066844 0.152605
-0.883299 2.25834 -2.08933
0.0887635 0.0758217 0.146448
-0.86387 2.2258 -2.0277
0.0882411 0.0882814 0.142087
-0.78517 2.18319 -2.0146
0.0768593 0.0738252 0.144006
-0.805531 2.43003 -1.77913
0.0837782 0.0941885 0.144819
-0.726969 2.07545 -2.18815
0.0824176 0.0635258 0.146359
-0.914128 2.42184 -1.82078
0.0868153 0.0879529 0.142761
-0.778889 2.19051 -2.01539
0.0837786 0.0849071 0.148334
-0.778709 2.1136 -2.19369
0.0858331 0.0733893 0.14171
-0.863393 2.382 -1.79382
0.0754091 0.0753365 0.153309
-0.785879 2.21052 -2.15761
0.0754652 0.105845 0.141746
-0.619384 2.08231 -2.13412
0.0795926 0.0740009 0.153192
-0.821789 2.16967 -2.20567
0.0812665 0.0890208 0.144365
-0.739893 2.20842 -2.01724
0.0842877 0.0961917 0.141272
-0.719536 2.14246 -2.05219
0.0952806 0.0645722 0.146102
-0.97519 2.26289 -1.98061
0.0742189 0.094649 0.142373
-0.665 2.25768 -1.93324
0.0779454 0.0732969 0.1474
-0.816124 2.36091 -1.89589
0.0866147 0.0950668 0.142314
-0.73891 2.09765 -2.12262
0.0742227 0.0788963 0.143938
-0.754885 2.40765 -1.79949
0.0800658 0.0761614 0.152494
-0.810385 2.15671 -2.20939
0.0877048 0.0759143 0.143107
-0.857334 2.31174 -1.88484
0.0954533 0.0689328 0.146795
-0.945351 2.19776 -2.06566
0.0787089 0.0931419 0.141995
-0.701609 2.23731 -1.95084
0.0746055 0.0670192 0.154657
-0.838914 2.28192 -2.09944
0.0741699 0.10177 0.143331
-0.629794 2.12784 -2.09929
0.0874585 0.0855533 0.146217
-0.79641 2.11758 -2.15517
0.0967091 0.0708756 0.14779
-0.938346 2.1194 -2.1775
0.0827684 0.0850066 0.141937
-0.772059 2.29288 -1.88884
0.101487 0.0814031 0.141456
-0.894772 2.08877 -2.12173
0.0736976 0.0840645 0.151002
-0.71978 2.18605 -2.14701
0.074052 0.0947348 0.143961
-0.663468 2.22344 -1.99409
0.0757154 0.0761755 0.150184
-0.782369 2.29107 -2.01246
0.0752656 0.0918883 0.141485
-0.686279 2.29936 -1.87577
0.0868041 0.0695044 0.150088
-0.895626 2.22744 -2.08258
0.0830162 0.103602 0.143474
-0.675532 1.8703 -2.46063
0.0759397 0.0811251 0.147706
-0.752396 2.29122 -1.97351
0.0732312 0.0676362 0.144667
-0.825095 2.5066 -1.71943
0.0917458 0.0735114 0.150136
-0.895294 2.07824 -2.27057
0.106885 0.0632505 0.141909
-1.03645 2.19904 -1.99353
0.07762 0.0878747 0.147627
-0.723513 2.18347 -2.09548
0.115385 0.0681467 0.141588
-1.03732 1.97023 -2.28255
0.0782095 0.0691549 0.15611
-0.846765 2.12655 -2.31869
0.0768807 0.0692977 0.156092
-0.837227 2.15454 -2.28105
0.0889551 0.0663146 0.141369
-0.930192 2.41496 -1.75713
0.101584 0.071561 0.144807
-0.95709 2.12007 -2.13068
0.0821928 0.0692294 0.149479
-0.870801 2.30766 -1.98331
0.0935084 0.0730646 0.146109
-0.907519 2.1987 -2.05422
0.0814846 0.0958131 0.140891
-0.704757 2.19289 -1.98675
0.0967063 0.0660652 0.149209
-0.971467 2.13247 -2.18384
0.101324 0.0672184 0.144687
-0.985057 2.18003 -2.05537
0.101357 0.0729395 0.143758
-0.947016 2.13839 -2.0924
0.0781275 0.0718402 0.152815
-0.827298 2.23684 -2.11773
0.0758393 0.0860211 0.14511
-0.722576 2.29184 -1.93442
0.0801055 0.0712183 0.145743
-0.844061 2.39066 -1.84181
0.0785216 0.0762864 0.152666
-0.799836 2.17344 -2.19146
0.0781417 0.0901455 0.141033
-0.714189 2.29964 -1.86938
0.072679 0.0684866 0.150257
-0.815088 2.40137 -1.90028
0.0914452 0.0794788 0.148447
-0.855294 2.05498 -2.27332
0.0953834 0.0716043 0.150065
-0.926847 2.01967 -2.35087
0.0879264 0.0721395 0.143299
-0.883708 2.34232 -1.85561
0.0942943 0.0713579 0.149984
-0.922985 2.06456 -2.28653
0.082802 0.0816074 0.149928
-0.792664 2.1246 -2.20586
0.0867882 0.0824035 0.146254
-0.811308 2.17478 -2.08493
0.0882139 0.0858352 0.142755
-0.799064 2.2 -2.00418
0.0911325 0.0836463 0.146296
-0.828205 2.0803 -2.20457
0.102431 0.0750429 0.143352
-0.93851 2.10341 -2.1303
0.0723082 0.0825358 0.148189
-0.719443 2.3023 -1.96895
0.0832606 0.0712721 0.148486
-0.862822 2.29739 -1.9788
0.0772129 0.098574 0.145594
