9127 3 3
0.0787953 0.12294 0.133827
-0.56997 1.89143 -2.28453
0.122746 0.109264 0.109799
-0.843443 1.96962 -1.90053
0.122945 0.068534 0.116399
-1.06226 2.3057 -1.57669
0.104571 0.0948779 0.100491
-0.833961 2.42485 -1.29958
0.0909728 0.122639 0.121229
-0.638229 2.0422 -1.93046
0.104532 0.0989289 0.116894
-0.812929 2.25234 -1.63876
0.0748434 0.102172 0.12754
-0.63222 2.38962 -1.61188
0.114287 0.0638202 0.119773
-1.06151 2.41431 -1.50263
0.0938005 0.115966 0.100086
-0.680121 2.3138 -1.40689
0.0859635 0.0740424 0.135782
-0.859765 2.46414 -1.63867
0.0913477 0.087758 0.116277
-0.805438 2.50384 -1.38217
0.0926076 0.0697242 0.128602
-0.925442 2.52071 -1.50181
0.117914 0.0963638 0.103674
-0.885631 2.24156 -1.518
0.122906 0.0656815 0.129151
-1.08 2.16932 -1.8669
0.0983543 0.113749 0.114338
-0.712942 2.1754 -1.69793
0.089927 0.105785 0.111588
-0.704546 2.37713 -1.45465
0.0758389 0.0938777 0.0976871
-0.679508 2.71632 -1.01988
0.0971286 0.114855 0.0967359
-0.70197 2.3163 -1.37271
0.118248 0.080957 0.0989551
-0.970456 2.40485 -1.30444
0.0931218 0.100109 0.138607
-0.749253 2.01034 -2.18459
0.122762 0.0965778 0.100663
-0.904212 2.20312 -1.53133
0.106195 0.0792183 0.10475
-0.92988 2.51608 -1.25539
0.0827668 0.116147 0.131422
-0.619135 2.06282 -2.02307
0.079605 0.0690204 0.125286
-0.856495 2.68449 -1.33018
0.103009 0.102326 0.131611
-0.788721 1.99704 -2.11031
0.120823 0.0903334 0.123272
-0.928802 2.04582 -1.94876
0.104258 0.121876 0.0983207
-0.707642 2.15328 -1.56524
0.0774426 0.116353 0.11886
-0.587251 2.29548 -1.61318
0.0734089 0.0936489 0.140027
-0.66483 2.32238 -1.832
0.0944762 0.0730476 0.111225
-0.912621 2.63904 -1.21441
0.0830542 0.0731602 0.135579
-0.848649 2.50249 -1.60155
0.0748835 0.089181 0.137498
-0.698472 2.39957 -1.72138
0.120715 0.0707935 0.102303
-1.0404 2.43067 -1.31127
0.0731816 0.0897829 0.116526
-0.683877 2.64044 -1.26823
0.0891974 0.0742382 0.128186
-0.876674 2.52372 -1.49436
0.122775 0.122106 0.106989
-0.788134 1.79584 -2.10438
0.0903759 0.106164 0.118375
-0.705238 2.30574 -1.59729
0.117463 0.0765203 0.12954
-0.993407 2.14771 -1.89683
0.098625 0.0992946 0.135188
-0.782015 2.03206 -2.11001
0.110402 0.0939479 0.127958
-0.865745 2.0832 -1.95617
0.0803343 0.105561 0.120041
-0.650518 2.38714 -1.53204
0.108938 0.074342 0.131316
-0.971963 2.26178 -1.78815
0.112122 0.0950977 0.126199
-0.867371 2.0734 -1.94781
0.104528 0.115793 0.119326
-0.734314 2.00401 -1.95772
0.0959975 0.105291 0.098121
-0.739259 2.4214 -1.28048
0.0734284 0.0671613 0.0991575
-0.829946 2.97476 -0.856663
0.0980606 0.101569 0.122474
