179 3 3
-0.0246462 0.127519 0.141395
0.190921 2.09579 -2.11194
-0.0230595 0.126658 0.14396
0.180088 2.03442 -2.2297
0.013042 0.12493 0.147275
-0.104018 1.94138 -2.4166
-0.00884359 0.129972 0.142174
0.0679374 2.06101 -2.16788
0.0126476 0.125233 0.146438
-0.100651 2.00327 -2.31184
0.0154934 0.123123 0.14815
-0.125179 1.93387 -2.44382
0.0117222 0.127576 0.142652
-0.091627 2.09876 -2.12606
-0.000788895 0.127483 0.141328
0.00618816 2.14943 -2.0445
-0.0164979 0.134729 0.141589
0.121846 1.87658 -2.42003
0.0171649 0.123908 0.144834
-0.137653 2.09946 -2.15726
-0.0165581 0.124016 0.146187
0.132731 2.04388 -2.25151
-0.00252099 0.124094 0.143185
0.0203124 2.16955 -2.04626
-0.0113495 0.130104 0.144193
0.0870132 1.95035 -2.3514
-0.00462054 0.128097 0.142983
0.0360549 2.08652 -2.1465
0.00706259 0.124058 0.143614
-0.0568682 2.15533 -2.06958
-0.000861717 0.127712 0.143738
0.00674726 2.07211 -2.17628
-0.0254924 0.124351 0.142794
0.202202 2.12131 -2.0997
-0.0127448 0.12729 0.144519
0.0997915 2.03442 -2.23825
-0.00148365 0.12804 0.143675
0.0115868 2.06558 -2.18391
-0.0233872 0.127012 0.144812
0.182094 1.97367 -2.32758
-0.00126516 0.12693 0.146634
0.00996709 1.92356 -2.43247
-0.0224405 0.124094 0.143538
0.178901 2.11772 -2.11493
-0.000983322 0.132754 0.141876
0.00740695 2.00027 -2.24503
-0.012305 0.127815 0.14402
0.0959757 2.04183 -2.22064
-0.0139127 0.124487 0.143927
0.111298 2.12486 -2.11167
0.00197785 0.128026 0.143318
-0.0154476 2.07864 -2.16158
-0.0209117 0.128458 0.143165
0.161375 2.02599 -2.22912
0.0109759 0.128019 0.141412
-0.0855276 2.12629 -2.07401
0.00391027 0.129351 0.143345
-0.0302207 2.04052 -2.21224
-0.0172529 0.125262 0.146966
0.136873 1.91003 -2.45931
-0.022383 0.126301 0.143152
0.175398 2.07858 -2.15923
-0.00452047 0.129126 0.143488
0.034994 2.04063 -2.21421
-0.0089951 0.126444 0.146488
0.0710193 1.95612 -2.38089
-0.00791209 0.127194 0.144917
0.0621249 2.03121 -2.24878
-0.0210936 0.126169 0.143166
0.165654 2.08684 -2.14876
0.00855507 0.126344 0.146627
-0.0676092 1.94929 -2.39341
-0.00275457 0.123837 0.145475
0.0222398 2.10695 -2.15737
