6256 3 3
0.161879 0.143874 0.0304091
-0.84422 1.27243 -2.16255
0.131252 0.178599 0.0125696
-0.633765 1.11162 -2.25858
0.140151 0.163685 0.00314491
-0.708096 1.31087 -1.86661
0.155033 0.126478 0.0324631
-0.886486 1.67468 -1.58808
0.123572 0.156684 0.0340391
-0.667793 1.68518 -1.58718
0.144806 0.131818 0.0483522
-0.832314 1.74749 -1.62592
0.129375 0.165808 0.0263034
-0.662593 1.46636 -1.83363
0.124382 0.148629 0.00629042
-0.696819 1.70844 -1.31103
0.169428 0.126301 0.00331072
-0.930211 1.40244 -1.72879
0.162569 0.127991 0.0187819
-0.903844 1.53033 -1.67461
0.150831 0.128169 0.0129045
-0.866445 1.67048 -1.423
0.124884 0.1293 0.0396725
-0.768025 2.00791 -1.21554
0.126023 0.152193 0.00698396
-0.691612 1.65409 -1.39337
0.136736 0.131711 0.00369443
-0.804114 1.75392 -1.22473
0.1433 0.158112 0.0241109
-0.736296 1.39121 -1.92667
0.139928 0.125695 0.0189535
-0.83893 1.83973 -1.24674
0.145834 0.141738 0.035012
-0.799639 1.61337 -1.69621
0.129183 0.174869 0.0331811
-0.636258 1.20433 -2.29296
0.159886 0.149794 0.0267495
-0.817973 1.169 -2.29185
0.129052 0.134952 0.0292798
-0.76305 1.88723 -1.27588
0.153449 0.127428 0.036613
-0.877776 1.68757 -1.60618
0.144295 0.164865 0.0195677
-0.718961 1.21327 -2.15989
0.151602 0.124821 0.0304012
-0.881981 1.73688 -1.48465
0.124338 0.176124 0.0119119
-0.614721 1.32771 -1.91712
0.150164 0.126934 0.0147217
-0.869035 1.69705 -1.40207
0.14229 0.156165 0.0186986
-0.738942 1.44003 -1.80675
0.128291 0.177831 0.011491
-0.624958 1.21763 -2.08306
0.13602 0.140349 0.0317052
-0.769736 1.75404 -1.4727
0.142206 0.138825 0.0454748
-0.797427 1.69617 -1.67113
0.137561 0.14936 0.0372717
-0.744298 1.61873 -1.7082
0.123397 0.135291 0.0186512
-0.739451 1.91063 -1.15216
0.137342 0.143379 0.00840751
-0.763897 1.64482 -1.41917
0.142023 0.156981 0.0417543
-0.735413 1.39187 -2.07939
0.161619 0.13081 0.0363869
-0.890365 1.51439 -1.85054
0.173812 0.128335 0.0279784
-0.934789 1.30367 -2.09324
0.1273 0.149121 0.041408
-0.706623 1.74842 -1.56444
0.135482 0.154042 0.0475379
-0.72138 1.55313 -1.89139
0.154856 0.143994 0.0176235
-0.821729 1.43441 -1.80578
0.144951 0.152644 0.0182694
-0.759553 1.45627 -1.7789
0.139822 0.130282 0.0349383
-0.820703 1.82846 -1.40156
0.125296 0.137819 0.00743459
-0.737839 1.82168 -1.16726
0.158312 0.125956 0.0285544
-0.898732 1.63086 -1.61552
0.124577 0.123925 0.0308127
-0.788025 2.05117 -1.08608
0.152354 0.130394 0.00942698
-0.862909 1.61678 -1.46806
0.125583 0.148629 0.00520522
-0.701554 1.69233 -1.32367
0.131802 0.163484 0.0392546
-0.678514 1.45498 -1.96295
0.156944 0.137081 0.0315256
-0.85285 1.50889 -1.81639
0.143514 0.126209 0.0171817
-0.849468 1.78929 -1.29801
0.171021 0.123195 0.0193947
-0.946542 1.4518 -1.7953
0.145058 0.136188 0.0283432
-0.816924 1.69004 -1.53103
0.155934 0.127874 0.0299552
-0.883946 1.64401 -1.60917
0.169185 0.126296 0.0378489
-0.929541 1.42767 -1.99137
0.125396 0.13394 0.045894
-0.752466 1.95571 -1.33372
0.130481 0.127512 0.0125105
-0.796904 1.89684 -1.11475
0.168636 0.129854 0.0408127
-0.914603 1.35638 -2.12496
0.128169 0.137444 0.00771146
-0.750493 1.79942 -1.19955
0.131684 0.143752 0.0244734
