1	0.0362047	0.0362267
2	0.0362046	0.0362267
3	0.0362046	0.0362266
4	0.0362045	0.0362266
5	0.0362044	0.0362265
6	0.0362044	0.0362264
7	0.0362043	0.0362264
8	0.0362042	0.0362263
9	0.0362042	0.0362263
10	0.0362041	0.0362262
11	0.036204	0.0362261
12	0.036204	0.0362261
13	0.0362039	0.036226
14	0.0362039	0.0362259
15	0.0362038	0.0362259
16	0.0362038	0.0362258
17	0.0362037	0.0362257
18	0.0362036	0.0362257
19	0.0362036	0.0362256
20	0.0362035	0.0362256
21	0.0362034	0.0362255
22	0.0362033	0.0362255
23	0.0362033	0.0362254
24	0.0362032	0.0362254
25	0.0362031	0.0362253
26	0.0362031	0.0362253
27	0.036203	0.0362252
28	0.036203	0.0362251
29	0.0362029	0.0362251
30	0.0362029	0.036225
31	0.0362028	0.0362249
32	0.0362027	0.0362249
33	0.0362027	0.0362248
34	0.0362026	0.0362248
35	0.0362025	0.0362247
36	0.0362025	0.0362246
37	0.0362024	0.0362246
38	0.0362024	0.0362245
39	0.0362023	0.0362244
40	0.0362023	0.0362244
41	0.0362022	0.0362243
42	0.0362021	0.0362242
43	0.036202	0.0362242
44	0.036202	0.0362242
45	0.0362019	0.0362241
46	0.0362019	0.036224
47	0.0362018	0.036224
48	0.0362017	0.0362239
49	0.0362017	0.0362239
50	0.0362016	0.0362238
51	0.0362015	0.0362238
52	0.0362015	0.0362237
53	0.0362014	0.0362236
54	0.0362013	0.0362236
55	0.0362013	0.0362235
56	0.0362012	0.0362235
57	0.0362011	0.0362234
58	0.0362011	0.0362233
59	0.036201	0.0362233
60	0.0362009	0.0362232
61	0.0362009	0.0362232
62	0.0362008	0.0362231
63	0.0362007	0.036223
64	0.0362007	0.036223
65	0.0362006	0.0362229
66	0.0362006	0.0362228
67	0.0362005	0.0362227
68	0.0362004	0.0362227
69	0.0362004	0.0362226
70	0.0362003	0.0362226
71	0.0362003	0.0362225
72	0.0362002	0.0362225
73	0.0362001	0.0362224
74	0.0362001	0.0362223
75	0.0362	0.0362223
76	0.0361999	0.0362222
77	0.0361999	0.0362222
78	0.0361999	0.0362221
79	0.0361998	0.036222
80	0.0361998	0.036222
81	0.0361997	0.0362219
82	0.0361996	0.0362219
83	0.0361996	0.0362218
84	0.0361995	0.0362217
85	0.0361994	0.0362217
86	0.0361994	0.0362216
87	0.0361993	0.0362216
88	0.0361992	0.0362215
89	0.0361992	0.0362214
