1	0.283831	0.278601
2	0.276826	0.271906
3	0.270351	0.266227
4	0.264886	0.261802
5	0.260667	0.258624
6	0.257672	0.256449
7	0.255647	0.255
8	0.254313	0.254036
9	0.253444	0.253371
10	0.252846	0.25289
11	0.252415	0.252512
12	0.252078	0.25219
13	0.251787	0.251901
14	0.251521	0.251629
15	0.251264	0.251357
16	0.250999	0.251077
17	0.250734	0.250789
18	0.250452	0.250489
19	0.250157	0.250178
20	0.249852	0.249857
21	0.249535	0.249519
22	0.249197	0.24917
23	0.248851	0.248806
24	0.248488	0.248431
25	0.248117	0.248043
26	0.247729	0.247642
27	0.247328	0.247226
28	0.246915	0.246795
29	0.246485	0.246348
30	0.246041	0.245889
31	0.245582	0.245412
32	0.245108	0.244917
33	0.244616	0.244406
34	0.244108	0.243874
35	0.243577	0.243327
36	0.24303	0.242757
37	0.242461	0.242167
38	0.241877	0.241557
39	0.241266	0.240922
40	0.240635	0.240264
41	0.239981	0.239583
42	0.2393	0.238878
43	0.238599	0.238148
44	0.237872	0.237393
45	0.237121	0.23661
46	0.236344	0.235798
47	0.235537	0.234956
48	0.234696	0.234085
49	0.233829	0.233186
50	0.232937	0.232254
51	0.232009	0.231291
52	0.231048	0.230299
53	0.23006	0.229277
54	0.229042	0.228226
55	0.228001	0.22714
56	0.226917	0.226021
57	0.225804	0.224882
58	0.224671	0.223717
59	0.223513	0.222528
60	0.222328	0.221316
61	0.221122	0.220088
62	0.219904	0.218839
63	0.218665	0.217577
64	0.217408	0.216299
65	0.21614	0.215007
66	0.214851	0.213708
67	0.213561	0.2124
68	0.212262	0.211091
69	0.210964	0.209783
70	0.209661	0.20848
71	0.208368	0.20718
72	0.20708	0.205897
73	0.205805	0.204626
74	0.204545	0.203375
75	0.203303	0.20214
76	0.202079	0.200927
77	0.200874	0.199735
78	0.199688	0.198564
79	0.198527	0.197417
80	0.197391	0.196295
81	0.196278	0.195199
82	0.195191	0.194128
83	0.194127	0.193081
84	0.193089	0.19206
85	0.192075	0.191063
86	0.191089	0.190091
87	0.19012	0.189141
88	0.189176	0.188215
89	0.188258	0.18731
90	0.187358	0.186427
91	0.186482	0.185568
92	0.185626	0.184727
93	0.184793	0.183906
94	0.183975	0.183101
95	0.183171	0.182313
96	0.182389	0.181546
97	0.181621	0.180793
98	0.18087	0.180055
99	0.180136	0.179331
100	0.179414	0.178621
101	0.178703	0.177925
102	0.178008	0.177243
103	0.177325	0.176573
104	0.176653	0.175914
105	0.175999	0.175269
106	0.175351	0.174633
107	0.174719	0.174009
108	0.174094	0.173395
109	0.17348	0.172791
110	0.172877	0.172197
111	0.172282	0.171613
112	0.171699	0.171041
113	0.171126	0.170481
114	0.170567	0.169931
115	0.170016	0.169392
116	0.169477	0.168864
117	0.16895	0.168343
118	0.168432	0.167835
119	0.167925	0.167335
120	0.167428	0.166846
121	0.16694	0.166369
122	0.166465	0.165901
123	0.166003	0.165445
124	0.165549	0.164999
125	0.165106	0.164564
126	0.164675	0.16414
127	0.164255	0.163725
128	0.163845	0.16332
129	0.163444	0.162928
130	0.163056	0.162546
131	0.162678	0.16217
132	0.162307	0.161802
133	0.161944	0.161442
134	0.16159	0.16109
135	0.16124	0.160745
136	0.1609	0.160406
137	0.160564	0.160074
138	0.160238	0.159747
139	0.159913	0.159427
140	0.1596	0.159113
141	0.159289	0.158805
142	0.158984	0.1585
143	0.158685	0.158202
144	0.158392	0.157906
145	0.1581	0.157617
146	0.157814	0.157333
147	0.157533	0.157053
148	0.157256	0.156775
149	0.156982	0.156497
150	0.156708	0.156222
151	0.156435	0.15595
152	0.156168	0.155683
153	0.1559	0.155418
154	0.155638	0.155151
155	0.155375	0.154891
156	0.155116	0.15463
157	0.154858	0.154374
158	0.154605	0.154119
159	0.154353	0.153865
160	0.154102	0.153615
161	0.153852	0.153367
162	0.153607	0.153119
163	0.153358	0.152871
164	0.153113	0.152628
165	0.152872	0.152383
166	0.152625	0.152138
167	0.152383	0.151894
168	0.152141	0.151653
169	0.151899	0.151415
170	0.151662	0.151177
171	0.151426	0.150941
172	0.15119	0.150707
173	0.150957	0.15047
174	0.150721	0.150232
175	0.150486	0.149994
176	0.150246	0.149756
177	0.150011	0.149519
178	0.149773	0.14928
179	0.149533	0.149043
180	0.149296	0.148809
181	0.149063	0.148576
182	0.148829	0.14834
183	0.148594	0.148107
184	0.148361	0.147871
185	0.148124	0.147635
186	0.147886	0.147398
187	0.147648	0.14716
188	0.147411	0.14692
189	0.14717	0.146677
190	0.146927	0.146436
191	0.146684	0.146194
192	0.146441	0.145953
193	0.1462	0.145709
194	0.145957	0.145464
195	0.145709	0.145219
196	0.145464	0.14497
197	0.145214	0.144723
198	0.144964	0.144474
199	0.144714	0.144225
200	0.144466	0.143977
201	0.144217	0.143726
202	0.143965	0.143471
203	0.143708	0.143216
204	0.143453	0.142961
205	0.143195	0.142707
206	0.14294	0.142449
