1	0.290529	0.283733
2	0.283583	0.277718
3	0.277485	0.272473
4	0.272171	0.267938
5	0.267576	0.264048
6	0.263637	0.260699
7	0.260252	0.257795
8	0.257318	0.255245
9	0.254748	0.252972
10	0.252458	0.250911
11	0.250391	0.24901
12	0.248485	0.247222
13	0.2467	0.245514
14	0.244988	0.243846
15	0.24332	0.242193
16	0.241676	0.240542
17	0.240021	0.238871
18	0.238353	0.237165
19	0.23665	0.235413
20	0.234902	0.233608
21	0.233094	0.231738
22	0.231224	0.229794
23	0.22928	0.227772
24	0.227257	0.225669
25	0.225156	0.223483
26	0.222968	0.221206
27	0.220687	0.218842
28	0.218323	0.216389
29	0.21587	0.21385
30	0.213329	0.211229
31	0.210708	0.208532
32	0.208009	0.205758
33	0.205234	0.202921
34	0.2024	0.200022
35	0.199501	0.197074
36	0.196554	0.194084
37	0.193565	0.191064
38	0.190547	0.188027
39	0.187515	0.184984
40	0.184477	0.181945
41	0.181444	0.178924
42	0.17843	0.175933
43	0.175449	0.172983
44	0.172506	0.170083
45	0.169615	0.167242
46	0.166786	0.164468
47	0.164024	0.161769
48	0.161335	0.159148
49	0.158727	0.156608
50	0.156199	0.154152
51	0.153757	0.15178
52	0.151399	0.149494
53	0.149128	0.147291
54	0.146937	0.145171
55	0.14483	0.143132
56	0.142804	0.141169
57	0.140855	0.13928
58	0.138978	0.137463
59	0.137173	0.135714
60	0.135438	0.134029
61	0.133764	0.132405
62	0.132153	0.130839
63	0.130597	0.129327
64	0.129096	0.127865
65	0.127646	0.126453
66	0.126243	0.125085
67	0.124884	0.123762
68	0.123571	0.122478
69	0.122294	0.121232
70	0.121057	0.120024
71	0.119856	0.118849
72	0.118688	0.117708
73	0.117552	0.116597
74	0.116448	0.115518
75	0.115375	0.114466
76	0.114329	0.113442
77	0.113311	0.112446
78	0.112318	0.111475
79	0.111354	0.110529
80	0.110411	0.109608
81	0.109492	0.10871
82	0.108597	0.107835
83	0.107727	0.106982
84	0.106876	0.106151
85	0.106048	0.105342
86	0.10524	0.104553
87	0.104456	0.103785
88	0.103691	0.103037
89	0.102943	0.10231
90	0.102216	0.101602
91	0.101511	0.100913
92	0.100824	0.100243
93	0.100154	0.0995913
94	0.0995051	0.0989575
95	0.0988708	0.0983412
96	0.0982566	0.0977429
97	0.09766	0.0971605
98	0.0970786	0.0965958
99	0.0965137	0.0960458
100	0.0959661	0.0955127
101	0.095432	0.0949941
102	0.094915	0.09449
103	0.0944116	0.0940011
104	0.0939229	0.0935257
105	0.0934483	0.0930643
106	0.0929877	0.0926156
107	0.0925388	0.0921805
108	0.0921042	0.091757
109	0.0916819	0.0913461
110	0.0912713	0.0909467
111	0.0908711	0.0905587
112	0.0904833	0.0901814
113	0.0901073	0.0898148
114	0.0897415	0.0894582
115	0.0893853	0.0891118
116	0.0890393	0.0887747
117	0.088703	0.0884468
118	0.0883757	0.0881283
119	0.0880572	0.0878172
120	0.0877476	0.0875153
121	0.0874449	0.0872207
122	0.0871517	0.0869343
123	0.0868655	0.0866548
124	0.0865868	0.0863827
125	0.0863151	0.0861171
126	0.0860502	0.0858583
127	0.0857909	0.0856055
128	0.0855398	0.0853593
129	0.0852931	0.0851185
130	0.0850539	0.0848836
131	0.0848193	0.0846538
132	0.08459	0.0844295
133	0.0843652	0.08421
134	0.0841471	0.0839954
135	0.0839334	0.0837853
136	0.0837233	0.0835797
137	0.0835181	0.0833782
138	0.0833171	0.0831812
139	0.0831214	0.0829881
140	0.0829285	0.0827987
141	0.0827395	0.0826125
142	0.0825543	0.0824302
143	0.0823725	0.0822508
144	0.0821948	0.0820753
145	0.0820191	0.0819028
146	0.081847	0.0817335
147	0.0816777	0.0815669
148	0.0815124	0.0814029
149	0.0813493	0.0812417
150	0.081188	0.0810826
