10000 3 3
0.0641464 0.132834 -0.0154118
-0.449879 2.1726 -0.506967
0.0684467 0.134397 -0.0165372
-0.471051 2.12079 -0.555377
0.0774768 0.140206 -0.0120253
-0.504831 2.04222 -0.697464
0.0622771 0.102724 -0.0336111
-0.545007 2.31402 -0.137956
0.0645211 0.123678 -0.00789137
-0.480847 2.347 -0.396818
0.0753081 0.132355 -0.0155807
-0.517302 2.11111 -0.577039
0.0698831 0.125432 -0.0255834
-0.508308 2.12092 -0.45487
0.0569556 0.100372 -0.0069509
-0.516137 2.74827 -0.0542316
0.0685061 0.109196 -0.012407
-0.560301 2.4585 -0.241176
0.074239 0.126624 -0.0397883
-0.53028 1.92719 -0.531217
0.0729444 0.129605 -0.0215019
-0.512634 2.10034 -0.525853
0.0694013 0.104536 -0.035332
-0.586082 2.22009 -0.218157
0.0732908 0.129461 -0.0364768
-0.515138 1.94385 -0.550495
0.0609788 0.130288 -0.0375921
-0.437747 1.9834 -0.482847
0.094228 0.142272 -0.0402074
-0.584978 1.67578 -0.893672
0.0583751 0.126598 -0.0318038
-0.432051 2.10057 -0.405281
0.0628971 0.140993 -0.0359828
-0.419607 1.88948 -0.631587
0.0809904 0.0987485 -0.0296521
-0.686918 2.27005 -0.235359
0.0627908 0.0947843 -0.0315992
-0.585084 2.43832 -0.0402231
0.0762651 0.105376 -0.0340389
-0.626484 2.18219 -0.278935
0.0852113 0.119839 -0.0360036
-0.618102 1.96751 -0.524384
0.0875869 0.136418 -0.0422262
-0.570764 1.7445 -0.765478
0.0896051 0.12227 -0.00710775
-0.632432 2.19 -0.573145
0.0574345 0.127811 -0.0163621
-0.422332 2.25944 -0.399868
0.0884494 0.129206 -0.0235385
-0.600289 1.98778 -0.643873
0.0921357 0.122311 -0.00975781
-0.645602 2.14909 -0.592979
0.0742093 0.112579 -0.0186027
-0.582798 2.30731 -0.324334
0.0876524 0.142054 -0.0165726
-0.552852 1.92436 -0.800643
0.0580714 0.132611 -0.0219796
-0.412754 2.1439 -0.468585
0.0835392 0.139849 -0.0124187
-0.538471 2.0056 -0.73897
0.0798394 0.114197 -0.028245
-0.610146 2.14261 -0.397662
0.0772807 0.119254 -0.024232
-0.574992 2.15326 -0.432045
0.0899734 0.137203 -0.0126435
-0.580419 1.98942 -0.757074
0.0594696 0.129625 -0.0346007
-0.430134 2.0317 -0.457334
0.0947245 0.121541 -0.00569759
-0.66203 2.16803 -0.612206
0.0570353 0.124807 -0.0307958
-0.428651 2.13809 -0.372136
0.0722315 0.130448 -0.0117028
-0.505694 2.18476 -0.532082
0.0915738 0.135613 -0.0253463
-0.593927 1.8899 -0.753428
0.0620091 0.104352 -0.0305197
-0.536165 2.34288 -0.147635
0.0730314 0.110276 -0.0155348
-0.584946 2.37596 -0.287605
0.0652516 0.125883 -0.00585612
-0.47822 2.33218 -0.432599
0.0773035 0.117624 -0.0160506
-0.581427 2.25417 -0.408958
0.0679325 0.103881 -0.00966537
-0.579145 2.56312 -0.175576
0.0948639 0.11594 -0.0109628
-0.685751 2.18206 -0.542809
0.0779747 0.0930734 -0.0274872
-0.697355 2.38588 -0.141761
0.0732486 0.113895 -0.0103904
-0.571526 2.38228 -0.335684
0.0850899 0.121633 -0.00942481
-0.610433 2.21262 -0.524259
0.0768622 0.0945432 -0.0316239
-0.682609 2.32048 -0.156841
0.0690326 0.0951936 -0.0109606
-0.627427 2.66262 -0.0799129
0.0797705 0.126773 -0.0393722
-0.561641 1.90097 -0.573243
0.0565673 0.130158 -0.0221827
-0.409977 2.17715 -0.427583
0.0854799 0.107227 -0.0271014
-0.673021 2.1826 -0.364392
0.0694794 0.109535 -0.0109264
-0.565267 2.4614 -0.253927
0.0808321 0.12985 -0.0393141
-0.556801 1.86889 -0.619368
0.0796957 0.104944 -0.0374493
-0.649498 2.1169 -0.312452
0.0683187 0.114409 -0.0217551
-0.538317 2.29383 -0.303267
0.0669063 0.0991603 -0.0153982
-0.593563 2.57418 -0.106303
0.0702913 0.102297 -0.0101757
-0.602034 2.5578 -0.17494
0.0797625 0.134317 -0.00876395
-0.535877 2.11746 -0.640015
0.0928256 0.127988 -0.0313058
-0.627484 1.89661 -0.67724
0.0948777 0.141842 -0.0214884
-0.589544 1.8408 -0.861637
0.0720277 0.110184 -0.00703865
-0.578974 2.46958 -0.286176
0.0877482 0.0967728 -0.0245119
-0.736529 2.29666 -0.268529
0.0746117 0.104986 -0.0362782
-0.61786 2.16701 -0.267367
0.0592774 0.129757 -0.021126
-0.428524 2.17884 -0.437505
0.0805687 0.140489 -0.0113082
-0.520697 2.02583 -0.725028
0.094578 0.118726 -0.0386863
-0.672669 1.88776 -0.600538
0.0735857 0.0960544 -0.0401697
-0.653716 2.20151 -0.17269
0.0791686 0.131147 -0.0194635
-0.54311 2.06535 -0.590799
0.0969717 0.128766 -0.0135915
-0.645472 2.01748 -0.712075
0.0797992 0.108236 -0.033978
-0.635305 2.1312 -0.340492
0.0562613 0.131558 -0.00974889
-0.404117 2.28127 -0.44618
0.0780225 0.0975205 -0.0161212
-0.674779 2.47959 -0.182106
0.0650981 0.11023 -0.0279845
-0.533453 2.28793 -0.236497
0.0702481 0.105752 -0.0163781
-0.586342 2.44485 -0.211671
0.0889428 0.12029 -0.0153214
-0.636684 2.14694 -0.537584
0.0844276 0.120464 -0.0350379
-0.611297 1.97768 -0.522825
0.0777567 0.103356 -0.0160257
-0.644982 2.41319 -0.245742
0.0717909 0.0931753 -0.0184928
-0.656488 2.56919 -0.0771983
0.0805792 0.131834 -0.0244719
-0.548628 2.0032 -0.613688
0.0956237 0.137418 -0.0421105
-0.607941 1.69126 -0.847631
0.0606275 0.129542 -0.0288039
-0.437734 2.09267 -0.451389
0.0741327 0.128336 -0.0370364
-0.523821 1.94355 -0.543878
0.070111 0.11799 -0.011791
-0.536152 2.34297 -0.360626
0.0757283 0.121631 -0.0288022
-0.556875 2.08974 -0.455013
0.0858336 0.11279 -0.0282172
-0.650508 2.11436 -0.431902
0.0684214 0.134006 -0.020451
-0.472078 2.08925 -0.550858
0.0876305 0.124009 -0.0281761
-0.615172 1.99768 -0.578708
0.0683636 0.128138 -0.0204075
-0.4901 2.15386 -0.474428
0.085906 0.130405 -0.0261113
-0.582511 1.9686 -0.640115
0.0726825 0.109405 -0.0376882
-0.586392 2.11851 -0.307244
0.0554102 0.114245 -0.0290778
-0.451586 2.28738 -0.223739
0.0763407 0.109419 -0.013696
-0.609176 2.37853 -0.304716
0.0703927 0.0971371 -0.00879755
-0.627094 2.64365 -0.117084
0.0811183 0.12087 -0.0239555
-0.59108 2.11405 -0.481781
0.0816633 0.140925 -0.0238463
-0.525194 1.91186 -0.740219
0.0875191 0.127821 -0.0386225
-0.600385 1.85607 -0.646293
0.0765682 0.109749 -0.0171133
-0.609158 2.33727 -0.309602
0.0556804 0.120383 -0.00914482
-0.433223 2.43479 -0.297466
0.0892813 0.125655 -0.0328593
-0.617758 1.92449 -0.620947
0.0864325 0.117934 -0.040932
-0.632459 1.91971 -0.526683
0.0812724 0.121524 -0.0301607
-0.589462 2.04131 -0.499412
0.0573744 0.116726 -0.0405437
-0.45685 2.09362 -0.299078
0.075103 0.13805 -0.0338395
-0.498247 1.88182 -0.667981
0.0684148 0.114047 -0.0121594
-0.540334 2.40015 -0.299618
0.0949415 0.129794 -0.00510688
-0.631543 2.08556 -0.714398
0.0622318 0.099697 -0.0407681
-0.55803 2.23341 -0.127131
0.0887467 0.0983679 -0.0256351
-0.734025 2.25864 -0.296271
0.0862045 0.128182 -0.0216335
-0.592041 2.03013 -0.610915
0.0973862 0.130483 -0.0130817
-0.641161 2.0015 -0.73735
0.0613154 0.123927 -0.0208107
-0.459457 2.23812 -0.374242
0.0725655 0.124599 -0.017017
-0.52737 2.20005 -0.458503
0.0887169 0.137629 -0.0126609
-0.572577 1.99333 -0.751952
0.0869289 0.10074 -0.027748
-0.711939 2.22571 -0.307569
0.0844329 0.114928 -0.00798379
-0.633611 2.30296 -0.44136
0.0966112 0.108587 -0.0338006
-0.727102 2.01075 -0.494534
0.0668622 0.122411 -0.031786
-0.499929 2.09995 -0.406275
0.0707383 0.112206 -0.0356615
-0.562497 2.13068 -0.319289
0.0906085 0.126753 -0.0312926
-0.620619 1.92208 -0.642688
0.0612603 0.113764 -0.0137033
-0.49396 2.44026 -0.244681
0.0790675 0.129164 -0.0223174
-0.549303 2.05979 -0.56639
0.0860433 0.115688 -0.0318034
-0.639491 2.04614 -0.473443
0.096456 0.126506 -0.0247793
-0.651428 1.94735 -0.682872
0.0824099 0.125243 -0.00714574
-0.581979 2.21156 -0.548623
0.0850021 0.108274 -0.0368312
-0.665566 2.0595 -0.392929
0.0742635 0.141154 -0.0353618
-0.484323 1.8414 -0.706723
0.0751709 0.0949887 -0.0429399
-0.669454 2.1563 -0.186005
0.0808696 0.13937 -0.0134565
-0.525772 2.01933 -0.711163
0.0728584 0.131372 -0.0293195
-0.506365 2.00447 -0.556607
0.0721048 0.135098 -0.0266039
-0.49026 1.99854 -0.595633
0.0670268 0.11551 -0.0273324
-0.525786 2.22458 -0.313823
0.079322 0.0970385 -0.0145211
-0.685278 2.49092 -0.1889
0.0960261 0.130223 -0.0301058
-0.635386 1.86724 -0.731445
0.055596 0.139612 -0.0400961
-0.37897 1.88781 -0.582548
0.0676734 0.12843 -0.0108173
-0.484957 2.24399 -0.475332
0.0877594 0.126011 -0.0372297
-0.608332 1.88503 -0.622533
0.059003 0.108078 -0.0345972
-0.499713 2.25999 -0.183179
0.0719797 0.109932 -0.0403639
-0.579719 2.08161 -0.316905
0.0826831 0.122254 -0.0222214
-0.594658 2.10704 -0.509761
0.0831785 0.125021 -0.0279658
-0.587066 2.01904 -0.553639
0.0616015 0.115733 -0.028809
-0.489131 2.23734 -0.281716
0.0844461 0.104899 -0.00870062
-0.677798 2.40898 -0.326885
0.0608399 0.129016 -0.00966002
-0.440643 2.28803 -0.439911
0.0801992 0.0979594 -0.0356307
-0.686039 2.20217 -0.234767
0.0686787 0.0950168 -0.0265136
