10000 3 3
0.120531 0.0728964 -0.0198663
-1.02686 2.21451 -0.411033
0.120718 0.0776662 -0.0305878
-0.999098 2.06691 -0.461962
0.109061 0.0799041 -0.0308141
-0.938489 2.16195 -0.343525
0.116083 0.0437783 -0.0264932
-1.21016 2.36173 -0.177808
0.130496 0.0909378 -0.0120275
-0.96218 2.05628 -0.680193
0.104319 0.0563101 -0.0303156
-1.07583 2.38616 -0.106675
0.139313 0.06548 -0.0214308
-1.13142 2.03841 -0.602764
0.105463 0.0908619 -0.0311777
-0.859634 2.11027 -0.401105
0.130166 0.0745558 -0.0353117
-1.05064 1.94339 -0.565588
0.118813 0.0579458 -0.00672593
-1.11703 2.46405 -0.294499
0.128262 0.0890293 -0.0223238
-0.964025 2.00418 -0.636206
0.120573 0.0434157 -0.0205862
-1.22517 2.37825 -0.229735
0.0990208 0.052075 -0.0328044
-1.08664 2.44611 -0.0174813
0.1264 0.0532895 -0.0293971
-1.17181 2.15525 -0.368798
0.116318 0.0518979 -0.0143598
-1.15113 2.46108 -0.218114
0.109062 0.0596839 -0.0431387
-1.07007 2.11818 -0.230411
0.128053 0.0610214 -0.0274947
-1.1261 2.121 -0.432435
0.126199 0.0911598 -0.0273376
-0.945226 1.96233 -0.634485
0.133946 0.0717081 -0.0315739
-1.07927 1.96203 -0.585719
0.114408 0.0728315 -0.011967
-1.0039 2.36421 -0.337274
0.124746 0.0606465 -0.0265425
-1.11828 2.16959 -0.386096
0.114632 0.046115 -0.020052
-1.18832 2.45287 -0.163729
0.135938 0.0644026 -0.0224699
-1.12836 2.07052 -0.551451
0.121304 0.0861085 -0.0396637
-0.953487 1.90823 -0.559304
0.131727 0.04961 -0.00581301
-1.21061 2.34698 -0.417907
0.12442 0.0619858 -0.0257228
-1.10859 2.17512 -0.389287
0.104496 0.069069 -0.0231685
-0.986745 2.38817 -0.190495
0.128321 0.0679064 -0.00940613
-1.08407 2.25599 -0.476847
0.11136 0.067769 -0.0162767
-1.02411 2.3955 -0.26027
0.114029 0.0821451 -0.0309057
-0.946517 2.09798 -0.419509
0.12148 0.0689561 -0.020745
-1.05452 2.22047 -0.394576
0.124484 0.0573071 -0.029976
-1.13936 2.14999 -0.367979
0.103988 0.0588835 -0.0412213
-1.05556 2.20244 -0.156296
0.114677 0.0549456 -0.0110654
-1.12398 2.49949 -0.21743
0.118133 0.0641131 -0.0325569
-1.07356 2.14982 -0.336158
0.107436 0.0620928 -0.0271134
-1.04675 2.353 -0.17919
0.122528 0.0856828 -0.0406229
-0.960546 1.88964 -0.573158
0.105286 0.0915138 -0.0298285
-0.855265 2.12254 -0.402669
0.118761 0.0439301 -0.0266266
-1.2165 2.32434 -0.214472
0.108506 0.0637555 -0.0389814
-1.03956 2.16298 -0.235259
0.130111 0.0668962 -0.0261864
-1.09589 2.08226 -0.494888
0.11085 0.0429506 -0.0306754
-1.20114 2.3759 -0.11232
0.124524 0.0572487 -0.0161169
-1.13987 2.30311 -0.355892
0.112203 0.0905091 -0.0133114
-0.89201 2.23512 -0.458982
0.133187 0.0720147 -0.0298926
-1.07512 1.98519 -0.574993
0.121857 0.0481268 -0.0198044
-1.19466 2.34674 -0.270219
0.114278 0.0486162 -0.0413572
-1.16857 2.14663 -0.221267
0.138763 0.0537072 -0.0152634
