0.165359 0.00696075 -0.0581971
-1.52324 2.14862 -0.372757
0.165133 0.00694519 -0.0585173
-1.52324 2.14862 -0.372757
0.164937 0.00693073 -0.0588156
-1.52478 2.14862 -0.378893
0.164826 0.0069223 -0.0589803
-1.52478 2.14862 -0.378893
0.164703 0.00691089 -0.0591251
-1.52478 2.14862 -0.378893
0.164627 0.00689893 -0.0592393
-1.52478 2.15016 -0.383495
0.164567 0.00688116 -0.0593111
-1.52478 2.15016 -0.383495
0.164508 0.00687988 -0.0594047
-1.52478 2.15016 -0.383495
0.164499 0.00686115 -0.0594654
-1.52324 2.14862 -0.386563
0.164454 0.00685748 -0.0595054
-1.52324 2.14862 -0.386563
0.164404 0.00687396 -0.0595452
-1.52324 2.14862 -0.386563
0.16439 0.00687238 -0.0595656
-1.52324 2.14862 -0.388097
0.164399 0.00685419 -0.05957
-1.52324 2.14862 -0.388097
0.164414 0.00684845 -0.0595786
-1.52324 2.14862 -0.388097
0.164413 0.00684943 -0.0595699
-1.52478 2.15016 -0.388097
0.164417 0.00685382 -0.0595638
-1.52478 2.15016 -0.388097
0.164406 0.00686554 -0.0595697
-1.52478 2.15016 -0.388097
0.164423 0.00684894 -0.0595627
-1.52324 2.15016 -0.388097
0.164414 0.00685449 -0.0595906
-1.52324 2.15016 -0.388097
0.164397 0.00685541 -0.0595781
-1.52324 2.15016 -0.388097
0.164382 0.00687067 -0.0595669
-1.52324 2.14862 -0.388097
0.164401 0.00687817 -0.0595604
-1.52324 2.14862 -0.388097
0.164394 0.0068667 -0.0595681
-1.52324 2.14862 -0.388097
0.16438 0.00686365 -0.0595937
-1.52478 2.14862 -0.388097
0.164405 0.00686517 -0.0595775
-1.52478 2.14862 -0.388097
0.164393 0.00686377 -0.0595793
-1.52478 2.14862 -0.388097
0.164391 0.00686713 -0.0595702
-1.52478 2.14862 -0.388097
0.164385 0.00687158 -0.0595686
-1.52478 2.14862 -0.388097
0.164374 0.00686542 -0.0595779
-1.52478 2.14862 -0.388097
0.164394 0.0068645 -0.0595854
-1.52324 2.15016 -0.388097
0.164409 0.00686041 -0.0595833
-1.52324 2.15016 -0.388097
0.164411 0.00685425 -0.0595754
-1.52324 2.15016 -0.388097
0.164411 0.00685333 -0.0595751
-1.52324 2.15016 -0.388097
0.164385 0.00684723 -0.0595859
-1.52324 2.15016 -0.388097
0.164405 0.00684674 -0.0595701
-1.52324 2.15016 -0.388097
0.164399 0.00686963 -0.0595638
-1.52324 2.15016 -0.388097
0.164405 0.00687775 -0.0595601
-1.52324 2.15016 -0.388097
0.164394 0.00686389 -0.0595927
-1.52324 2.15016 -0.388097
0.164404 0.00684235 -0.0595694
-1.52478 2.15016 -0.388097
0.164406 0.00685431 -0.0595753
-1.52478 2.15016 -0.388097
0.164406 0.0068551 -0.0595759
-1.52478 2.15016 -0.388097
0.1644 0.00686334 -0.0595752
-1.52478 2.14862 -0.388097
0.1644 0.00685815 -0.0595626
-1.52478 2.14862 -0.388097
0.164395 0.00685712 -0.0595752
-1.52478 2.14862 -0.388097
0.164398 0.00685291 -0.0595825
-1.52478 2.14862 -0.388097
0.164399 0.00685425 -0.0595828
-1.52478 2.14862 -0.388097
0.164388 0.00685999 -0.059573
-1.52478 2.14862 -0.388097
0.164406 0.00686414 -0.0595586
-1.52324 2.14862 -0.388097
0.164391 0.00686755 -0.0595689
-1.52324 2.14862 -0.388097
0.1644 0.00686108 -0.0595739
-1.52324 2.14862 -0.388097
0.164398 0.00685809 -0.0595865
-1.52324 2.15016 -0.388097
0.164405 0.00686304 -0.0595789
-1.52324 2.15016 -0.388097
0.164416 0.00685272 -0.0595733
-1.52324 2.15016 -0.388097
0.164392 0.00685645 -0.0595809
-1.52324 2.14862 -0.388097
0.164402 0.00685095 -0.0595673
-1.52324 2.14862 -0.388097
0.164397 0.00685425 -0.0595891
-1.52324 2.14862 -0.388097
0.164388 0.00686322 -0.0595909
-1.52324 2.14862 -0.388097
0.1644 0.00687122 -0.0595784
-1.52324 2.14862 -0.388097
0.164407 0.00686572 -0.059569
-1.52324 2.14862 -0.388097
0.164401 0.00685297 -0.0595806
-1.52324 2.14862 -0.389631
0.164382 0.00683704 -0.0595959
-1.52324 2.14862 -0.389631
0.1643 0.00683722 -0.0596859
-1.52324 2.14862 -0.389631
0.164196 0.00683069 -0.0598368
-1.52478 2.14862 -0.389631
0.164026 0.00682867 -0.0600397
-1.52478 2.14862 -0.389631
0.163894 0.00682056 -0.0602174
-1.52478 2.14862 -0.389631
0.16365 0.00680157 -0.0605132
-1.52478 2.15016 -0.395767
0.163363 0.00681464 -0.0608774
-1.52478 2.15016 -0.395767
0.162998 0.00683685 -0.0613356
-1.52478 2.15016 -0.395767
0.162558 0.0067948 -0.0619657
-1.52324 2.15016 -0.404971
0.162208 0.00675714 -0.0625138
-1.52324 2.15016 -0.404971
0.161833 0.00669055 -0.0630874
-1.52324 2.15016 -0.404971
0.161499 0.00659937 -0.0636168
-1.52324 2.14862 -0.420311
0.161113 0.00653687 -0.064147
-1.52324 2.14862 -0.420311
0.160698 0.00655157 -0.0646422
-1.52324 2.14862 -0.420311
0.160223 0.00654047 -0.0652044
-1.52324 2.14862 -0.435651
0.159832 0.00650488 -0.06567
-1.52324 2.14862 -0.435651
0.159516 0.00646674 -0.0660524
-1.52324 2.14862 -0.435651
0.159187 0.00645734 -0.0664615
-1.52324 2.15016 -0.447922
0.158965 0.0064397 -0.0667377
-1.52324 2.15016 -0.447922
0.158795 0.00642627 -0.0669983
-1.52324 2.15016 -0.447922
0.158646 0.00640686 -0.0672303
-1.52324 2.15016 -0.455592
0.158521 0.00638757 -0.0674086
-1.52324 2.15016 -0.455592
0.15839 0.00637439 -0.0675722
-1.52324 2.15016 -0.455592
0.158275 0.00638116 -0.0677084
-1.52478 2.14862 -0.461728
0.158181 0.00639124 -0.067835
-1.52478 2.14862 -0.461728
0.158058 0.00642316 -0.0679782
-1.52478 2.14862 -0.461728
0.157977 0.00642542 -0.0680829
-1.52324 2.15016 -0.463262
0.15797 0.00639801 -0.0681364
-1.52324 2.15016 -0.463262
0.162592 0.00673547 -0.0681168
-1.52478 2.15016 -1.56006
0.162655 0.00674127 -0.0680286
-1.52324 2.14862 -1.56313
0.162728 0.00675171 -0.0679258
-1.52324 2.14862 -1.56313
0.162793 0.00675885 -0.0678431
-1.52324 2.14862 -1.56313
0.162851 0.00677039 -0.067777
-1.52478 2.15016 -1.56926
0.16292 0.00678198 -0.0677122
-1.52478 2.15016 -1.56926
0.162964 0.00676733 -0.0676544
-1.52478 2.15016 -1.56926
0.162969 0.00677252 -0.0676487
-1.52324 2.14862 -1.58
0.16299 0.00677173 -0.0675968
-1.52324 2.14862 -1.58
0.162997 0.00678455 -0.0675625
-1.52324 2.14862 -1.58
0.162992 0.00679712 -0.067549
-1.52478 2.14862 -1.59381
0.162993 0.00680481 -0.0675457
-1.52478 2.14862 -1.59381
0.163022 0.00679071 -0.0675397
-1.52478 2.14862 -1.59381
0.163011 0.00678815 -0.0675453
-1.52324 2.15016 -1.60915
