0.164873 0.095769 -0.12462
-1.03544 1.26462 -0.207087
0.164378 0.0955069 -0.125041
-1.03544 1.26462 -0.207087
0.164024 0.0952917 -0.125414
-1.03544 1.26462 -0.191748
0.163488 0.0949176 -0.126098
-1.03544 1.26462 -0.191748
0.163135 0.0945523 -0.126645
-1.03544 1.26462 -0.191748
0.162844 0.0943091 -0.126961
-1.03544 1.26308 -0.18101
0.162229 0.094004 -0.127455
-1.03544 1.26308 -0.18101
0.161776 0.0940035 -0.132726
-1.03544 1.20476 -2.49732
0.161842 0.0940141 -0.132686
-1.03544 1.20476 -2.49732
0.161884 0.0940341 -0.132641
-1.03544 1.20476 -2.49732
0.161912 0.094077 -0.132579
-1.03544 1.20476 -2.49732
0.161949 0.0941206 -0.132547
-1.03544 1.20476 -2.49732
0.161998 0.0941585 -0.132527
-1.03544 1.20476 -2.49732
0.161975 0.0941349 -0.132541
-1.03544 1.20476 -2.49732
0.161964 0.0941038 -0.132527
-1.03544 1.20476 -2.49732
0.161976 0.0940892 -0.132528
-1.03544 1.20476 -2.49732
0.161987 0.0940974 -0.132519
-1.03544 1.20476 -2.49732
0.161992 0.0941146 -0.132491
-1.03544 1.20476 -2.49732
0.161995 0.0941232 -0.132482
-1.03544 1.20476 -2.50039
0.162 0.0941143 -0.132471
-1.03544 1.20476 -2.50039
0.161982 0.0941144 -0.132491
-1.03544 1.20476 -2.50039
0.161983 0.0941184 -0.13248
-1.03544 1.20476 -2.50652
0.162008 0.0941154 -0.132481
-1.03544 1.20476 -2.50652
0.162007 0.0941079 -0.132485
-1.03544 1.20476 -2.50652
0.161999 0.0941091 -0.132473
-1.03544 1.20476 -2.51573
0.161988 0.0941091 -0.132476
-1.03544 1.20476 -2.51573
0.16197 0.0941312 -0.13251
-1.03544 1.20476 -2.51573
0.161987 0.0941117 -0.132496
-1.03544 1.20476 -2.53107
0.161992 0.0941091 -0.132477
-1.03544 1.20476 -2.53107
0.161999 0.0941049 -0.132468
-1.03544 1.20476 -2.53107
0.162005 0.0941107 -0.132457
-1.03544 1.2063 -2.54641
0.161993 0.0941104 -0.132478
-1.03544 1.2063 -2.54641
0.161999 0.0941161 -0.13249
-1.03544 1.2063 -2.54641
0.162004 0.0941083 -0.132471
-1.03544 1.20476 -2.55868
0.161993 0.0941122 -0.132486
-1.03544 1.20476 -2.55868
0.161992 0.094099 -0.132484
-1.03544 1.20476 -2.55868
0.161999 0.0941135 -0.132477
-1.03544 1.20476 -2.56482
0.162006 0.094111 -0.132472
-1.03544 1.20476 -2.56482
0.162008 0.0941098 -0.132465
-1.03544 1.20476 -2.56482
0.161997 0.0941124 -0.132468
-1.03544 1.20476 -2.57095
0.162024 0.0941313 -0.132488
-1.03544 1.20476 -2.57095
0.162067 0.0941703 -0.132449
-1.03544 1.20476 -2.57095
0.162132 0.0942092 -0.132382
-1.03544 1.20476 -2.57249
0.162175 0.0942391 -0.132329
-1.03544 1.20476 -2.57249
0.162298 0.094322 -0.13217
-1.03544 1.20476 -2.57249
0.162433 0.0943831 -0.132041
-1.03544 1.20476 -2.57402
0.162685 0.0945349 -0.131786
-1.03544 1.20476 -2.57402
0.162951 0.0946866 -0.131543
-1.03544 1.20476 -2.57402
0.163169 0.094802 -0.13135
-1.03544 1.2063 -2.57555
0.163529 0.0949875 -0.131057
-1.03544 1.2063 -2.57555
0.163865 0.0951266 -0.130779
-1.03544 1.2063 -2.57555
0.164493 0.0954835 -0.130229
-1.03544 1.20476 -2.57555
0.164903 0.0957634 -0.129873
-1.03544 1.20476 -2.57555
0.165289 0.0958176 -0.134708
-1.03544 1.14798 -0.316
0.165031 0.0956752 -0.134935
-1.03544 1.14798 -0.316
0.164787 0.0955486 -0.13516
-1.03544 1.14798 -0.316
0.164545 0.0953996 -0.135382
-1.03544 1.14798 -0.316
0.16418 0.0951365 -0.135739
-1.03544 1.14798 -0.316
0.163893 0.0949662 -0.135973
-1.03544 1.14798 -0.316
0.163393 0.0946951 -0.13638
-1.03544 1.14798 -0.316
0.162959 0.0944929 -0.136785
-1.03544 1.14644 -0.316
0.162383 0.0941179 -0.137329
-1.03544 1.14644 -0.316
