1	0.2718	0.264185
2	0.264186	0.257297
3	0.257297	0.251068
4	0.251068	0.245507
5	0.245506	0.240527
6	0.240527	0.236069
7	0.23607	0.232028
8	0.232028	0.228383
9	0.228384	0.225073
10	0.225074	0.222
11	0.222	0.219115
12	0.219115	0.216373
13	0.216373	0.213754
14	0.213753	0.211252
15	0.211253	0.208845
16	0.208845	0.206562
17	0.206562	0.204373
18	0.204373	0.202268
19	0.202268	0.20023
20	0.20023	0.19826
21	0.19826	0.196344
22	0.196344	0.194479
23	0.194479	0.192667
24	0.192667	0.190907
25	0.190907	0.18919
26	0.18919	0.187514
27	0.187513	0.185881
28	0.185881	0.184285
29	0.184286	0.182722
30	0.182722	0.181191
31	0.18119	0.179696
32	0.179696	0.178231
33	0.178231	0.176792
34	0.176792	0.17538
35	0.175379	0.173992
36	0.173992	0.172627
37	0.172627	0.171285
38	0.171285	0.169965
39	0.169966	0.168666
40	0.168667	0.167389
41	0.167389	0.166131
42	0.16613	0.164892
43	0.164892	0.163673
44	0.163673	0.162472
45	0.162472	0.161289
46	0.16129	0.160126
47	0.160125	0.158979
48	0.158979	0.15785
49	0.15785	0.15674
50	0.15674	0.155645
51	0.155645	0.154568
52	0.154568	0.153509
53	0.153509	0.152465
54	0.152466	0.151439
55	0.151439	0.150429
56	0.150429	0.149437
57	0.149437	0.14846
58	0.14846	0.147499
59	0.147499	0.146556
60	0.146555	0.145627
61	0.145627	0.144714
62	0.144714	0.143818
63	0.143818	0.142937
64	0.142937	0.142071
65	0.142071	0.141221
66	0.141221	0.140386
67	0.140386	0.139566
68	0.139566	0.138761
69	0.138761	0.13797
70	0.13797	0.137194
71	0.137194	0.136432
72	0.136432	0.135684
73	0.135684	0.13495
74	0.13495	0.13423
75	0.134229	0.133523
76	0.133522	0.132829
77	0.132828	0.132147
78	0.132148	0.131479
79	0.131479	0.130823
80	0.130823	0.13018
81	0.13018	0.129548
82	0.129548	0.128928
83	0.128928	0.12832
84	0.12832	0.127723
85	0.127723	0.127137
86	0.127137	0.126562
87	0.126562	0.125997
88	0.125998	0.125444
89	0.125444	0.1249
90	0.1249	0.124366
91	0.124366	0.123842
92	0.123842	0.123327
93	0.123327	0.122822
94	0.122822	0.122326
95	0.122326	0.121839
96	0.121839	0.121361
97	0.121361	0.120891
98	0.120891	0.120429
99	0.120429	0.119976
100	0.119976	0.11953
101	0.11953	0.119093
102	0.119093	0.118663
103	0.118663	0.118241
104	0.118241	0.117825
105	0.117825	0.117417
106	0.117417	0.117016
107	0.117016	0.116621
108	0.116621	0.116234
109	0.116234	0.115853
110	0.115852	0.115477
111	0.115478	0.115109
112	0.115109	0.114746
113	0.114746	0.11439
114	0.11439	0.114039
115	0.114039	0.113694
116	0.113694	0.113354
117	0.113354	0.11302
118	0.11302	0.112691
119	0.112691	0.112368
120	0.112367	0.112049
121	0.112049	0.111735
122	0.111736	0.111427
123	0.111427	0.111123
124	0.111123	0.110824
125	0.110825	0.11053
126	0.11053	0.11024
127	0.11024	0.109954
128	0.109954	0.109673
129	0.109673	0.109396
130	0.109396	0.109123
131	0.109123	0.108855
132	0.108854	0.10859
133	0.10859	0.108329
134	0.108329	0.108072
135	0.108072	0.107819
136	0.107819	0.107569
137	0.107569	0.107323
138	0.107323	0.107081
139	0.107081	0.106842
140	0.106842	0.106607
141	0.106607	0.106375
142	0.106375	0.106146
143	0.106146	0.10592
144	0.10592	0.105698
145	0.105698	0.105479
146	0.105479	0.105263
147	0.105263	0.10505
148	0.10505	0.104839
149	0.104839	0.104633
150	0.104632	0.104428
151	0.104428	0.104227
152	0.104227	0.104028
153	0.104027	0.103832
154	0.103832	0.103638
155	0.103638	0.103448
156	0.103448	0.103259
157	0.10326	0.103073
158	0.103074	0.102891
159	0.102891	0.10271
160	0.10271	0.102532
161	0.102532	0.102356
162	0.102356	0.102182
163	0.102182	0.102011
164	0.102011	0.101842
165	0.101842	0.101675
166	0.101675	0.101511
167	0.101511	0.101348
168	0.101348	0.101188
169	0.101188	0.10103
170	0.10103	0.100874
171	0.100874	0.10072
172	0.10072	0.100568
173	0.100568	0.100418
174	0.100418	0.10027
175	0.10027	0.100123
176	0.100123	0.0999791
177	0.0999789	0.0998362
178	0.0998361	0.0996957
179	0.0996957	0.0995564
180	0.0995567	0.0994196
181	0.0994198	0.0992838
182	0.0992838	0.0991508
183	0.0991505	0.0990186
184	0.0990184	0.0988881
185	0.0988881	0.0987593
186	0.0987592	0.0986322
187	0.0986325	0.0985068
