0.196337 0.108805 -0.0548399
-1.06465 0.442877 -2.80218
0.19646 0.108873 -0.0579804
-1.06465 0.501782 -2.68289
0.196174 0.108716 -0.060611
-1.06465 0.560687 -2.56787
0.196372 0.108825 -0.0596329
-1.06465 0.560687 -2.57625
0.196388 0.108834 -0.0595433
-1.06465 0.560687 -2.57701
0.197261 0.109318 -0.0544201
-1.06465 0.619592 -2.52668
0.19684 0.109084 -0.056494
-1.06465 0.619592 -2.50886
0.196628 0.108967 -0.0574659
-1.06465 0.619592 -2.50047
0.196607 0.108955 -0.0575532
-1.06465 0.619592 -2.49972
0.196335 0.108805 -0.0569144
-1.06465 0.678497 -2.41166
0.196566 0.108932 -0.0559456
-1.06465 0.678497 -2.42005
0.196584 0.108943 -0.0558569
-1.06465 0.678497 -2.4208
0.196589 0.108945 -0.0558248
-1.06465 0.678497 -2.42107
0.185034 0.110057 -0.0577162
-1.03411 0.973021 -1.92521
0.185843 0.110539 -0.055805
-1.03411 0.973021 -1.94304
0.18621 0.110757 -0.0548967
-1.03411 0.973021 -1.95143
0.186241 0.110776 -0.0548129
-1.03411 0.973021 -1.95218
0.188047 0.111849 -0.0556159
-1.03411 0.914116 -2.04023
0.187696 0.111641 -0.0565321
-1.03411 0.914116 -2.03185
0.187662 0.111621 -0.0566145
-1.03411 0.914116 -2.03109
0.185413 0.110283 -0.0621312
-1.03411 0.914116 -1.97996
0.184567 0.10978 -0.06402
-1.03411 0.914116 -1.96213
0.184155 0.109535 -0.0649015
-1.03411 0.914116 -1.95375
0.184116 0.109512 -0.0649805
-1.03411 0.914116 -1.95299
0.184044 0.109469 -0.0700881
-1.03411 0.855211 -2.00332
0.184918 0.109989 -0.0682157
-1.03411 0.855211 -2.02114
0.185316 0.110225 -0.067325
-1.03411 0.855211 -2.02953
0.18535 0.110246 -0.0672428
-1.03411 0.855211 -2.03029
0.187664 0.111623 -0.06176
-1.03411 0.855211 -2.08142
0.18841 0.112066 -0.0598138
-1.03411 0.855211 -2.09925
0.188747 0.112266 -0.0588899
-1.03411 0.855211 -2.10763
0.188775 0.112283 -0.0588046
-1.03411 0.855211 -2.10839
0.190699 0.113428 -0.0576102
-1.03411 0.796307 -2.21427
0.190048 0.113041 -0.0596004
-1.03411 0.796307 -2.19644
0.189728 0.11285 -0.0605314
-1.03411 0.796307 -2.18806
0.189698 0.112832 -0.0606152
-1.03411 0.796307 -2.1873
0.187628 0.111601 -0.0662245
-1.03411 0.796307 -2.13617
0.186845 0.111135 -0.0681495
-1.03411 0.796307 -2.11834
0.186464 0.110908 -0.0690489
-1.03411 0.796307 -2.10995
0.186427 0.110887 -0.0691298
-1.03411 0.796307 -2.1092
0.183997 0.109442 -0.0745424
-1.03411 0.796307 -2.05806
0.183088 0.1089 -0.0763906
-1.03411 0.796307 -2.04023
0.183018 0.108859 -0.0806055
-1.03411 0.737402 -2.09925
0.183446 0.109114 -0.0797337
-1.03411 0.737402 -2.10763
0.183483 0.109136 -0.0796532
-1.03411 0.737402 -2.10839
0.185983 0.110622 -0.0742816
-1.03411 0.737402 -2.15952
0.186794 0.111105 -0.0723714
-1.03411 0.737402 -2.17735
0.187162 0.111324 -0.0714638
-1.03411 0.737402 -2.18574
0.187193 0.111343 -0.0713799
-1.03411 0.737402 -2.18649
0.189326 0.112611 -0.0657977
-1.03411 0.737402 -2.23763
0.190007 0.113016 -0.0638198
-1.03411 0.737402 -2.25546
0.190313 0.113198 -0.0628812
-1.03411 0.737402 -2.26384
0.190338 0.113213 -0.0627951
-1.03411 0.737402 -2.2646
0.192089 0.114255 -0.0570363
-1.03411 0.737402 -2.31573
0.192636 0.11458 -0.0550025
-1.03411 0.737402 -2.33356
0.193413 0.115042 -0.0546207
-1.03411 0.678497 -2.43075
0.193188 0.114908 -0.0555882
-1.03411 0.678497 -2.42237
0.193166 0.114895 -0.0556754
-1.03411 0.678497 -2.42161
0.191678 0.11401 -0.0615307
-1.03411 0.678497 -2.37048
0.191093 0.113662 -0.0635483
-1.03411 0.678497 -2.35265
0.190804 0.11349 -0.0644923
-1.03411 0.678497 -2.34426
0.190776 0.113474 -0.0645773
-1.03411 0.678497 -2.34351
0.188889 0.112352 -0.0702739
-1.03411 0.678497 -2.29237
0.188171 0.111924 -0.0722321
-1.03411 0.678497 -2.27455
0.187819 0.111715 -0.0731475
-1.03411 0.678497 -2.26616
0.187785 0.111695 -0.0732295
-1.03411 0.678497 -2.2654
0.185512 0.110343 -0.07873
-1.03411 0.678497 -2.21427
0.184665 0.109839 -0.0806172
-1.03411 0.678497 -2.19644
0.184253 0.109594 -0.0814981
-1.03411 0.678497 -2.18806
0.184214 0.109571 -0.0815771
-1.03411 0.678497 -2.1873
0.183307 0.109031 -0.0866966
-1.03411 0.619592 -2.23736
0.184192 0.109557 -0.0848077
-1.03411 0.619592 -2.25536
0.184594 0.109797 -0.0839092
-1.03411 0.619592 -2.26383
0.184629 0.109818 -0.0838262
-1.03411 0.619592 -2.26459
0.18695 0.111198 -0.078347
-1.03411 0.619592 -2.31573
0.187698 0.111643 -0.076402
-1.03411 0.619592 -2.33356
0.188036 0.111844 -0.0754786
-1.03411 0.619592 -2.34194
0.188064 0.111861 -0.0753934
-1.03411 0.619592 -2.3427
0.190011 0.113019 -0.0697204
-1.03411 0.619592 -2.39383
0.190626 0.113385 -0.0677133
-1.03411 0.619592 -2.41166
0.190901 0.113548 -0.0667621
-1.03411 0.619592 -2.42005
0.190924 0.113562 -0.0666747
-1.03411 0.619592 -2.4208
0.192484 0.11449 -0.0608422
-1.03411 0.619592 -2.47194
0.192963 0.114775 -0.0587856
-1.03411 0.619592 -2.48977
0.193173 0.1149 -0.0578121
-1.03411 0.619592 -2.49815
0.19319 0.11491 -0.0577229
-1.03411 0.619592 -2.49891
0.193561 0.11513 -0.0562264
-1.03411 0.560687 -2.60479
0.193181 0.114904 -0.0583092
-1.03411 0.560687 -2.58696
0.192988 0.11479 -0.0592854
-1.03411 0.560687 -2.57857
0.192962 0.114774 -0.059404
-1.03411 0.560687 -2.57756
0.191658 0.113998 -0.065295
-1.03411 0.560687 -2.52659
0.191142 0.113691 -0.06733
-1.03411 0.560687 -2.50882
0.190885 0.113539 -0.068283
-1.03411 0.560687 -2.50047
0.19086 0.113524 -0.0683687
-1.03411 0.560687 -2.49971
0.189165 0.112516 -0.0741455
-1.03411 0.560687 -2.44858
0.188512 0.112127 -0.0761341
-1.03411 0.560687 -2.43075
0.188191 0.111936 -0.0770644
-1.03411 0.560687 -2.42237
0.18816 0.111918 -0.0771478
-1.03411 0.560687 -2.42161
0.186084 0.110683 -0.0827541
-1.03411 0.560687 -2.37048
0.185299 0.110216 -0.0846777
-1.03411 0.560687 -2.35265
0.184917 0.109989 -0.0855759
-1.03411 0.560687 -2.34426
0.18488 0.109967 -0.0856564
-1.03411 0.560687 -2.34351
0.183607 0.10921 -0.090664
-1.03411 0.501782 -2.39383
0.184421 0.109694 -0.088755
-1.03411 0.501782 -2.41166
0.18479 0.109913 -0.087848
-1.03411 0.501782 -2.42005
0.184821 0.109932 -0.0877642
-1.03411 0.501782 -2.4208
0.186959 0.111204 -0.0821855
-1.03411 0.501782 -2.47194
0.187643 0.11161 -0.0802083
-1.03411 0.501782 -2.48977
0.18795 0.111793 -0.0792707
-1.03411 0.501782 -2.49815
0.187976 0.111808 -0.0791842
-1.03411 0.501782 -2.49891
0.189733 0.112854 -0.0734282
-1.03411 0.501782 -2.55004
0.190282 0.11318 -0.0713951
-1.03411 0.501782 -2.56787
0.190525 0.113325 -0.0704322
-1.03411 0.501782 -2.57625
0.190545 0.113337 -0.0703439
-1.03411 0.501782 -2.57701
0.191912 0.114149 -0.0644458
-1.03411 0.501782 -2.62814
0.192322 0.114394 -0.0623691
-1.03411 0.501782 -2.64597
0.1925 0.1145 -0.0613871
-1.03411 0.501782 -2.65436
0.192514 0.114508 -0.0612971
-1.03411 0.501782 -2.65511
0.193481 0.115083 -0.0552931
-1.03411 0.501782 -2.70625
0.1923 0.11438 -0.0596505
-1.03411 0.442877 -2.761
0.191989 0.114196 -0.0617486
-1.03411 0.442877 -2.74317
0.191829 0.1141 -0.0627322
-1.03411 0.442877 -2.73478
0.191813 0.114091 -0.0628206
-1.03411 0.442877 -2.73403
0.190706 0.113432 -0.0687876
-1.03411 0.442877 -2.68289
0.190256 0.113165 -0.0708511
-1.03411 0.442877 -2.66506
0.19003 0.11303 -0.0718174
-1.03411 0.442877 -2.65668
0.190007 0.113017 -0.0719042
-1.03411 0.442877 -2.65592
0.1885 0.11212 -0.0777508
-1.03411 0.442877 -2.60479
0.187913 0.111771 -0.0797671
-1.03411 0.442877 -2.58696
0.187622 0.111598 -0.0807103
-1.03411 0.442877 -2.57857
0.187594 0.111582 -0.0807949
-1.03411 0.442877 -2.57782
0.185702 0.110456 -0.0864879
-1.03411 0.442877 -2.52668
0.184981 0.110027 -0.0884449
-1.03411 0.442877 -2.50886
0.184628 0.109817 -0.0893591
-1.03411 0.442877 -2.50047
0.184594 0.109797 -0.0894411
-1.03411 0.442877 -2.49972
0.182956 0.108823 -0.0943066
-1.03411 0.383972 -2.55004
0.183706 0.109269 -0.0923626
-1.03411 0.383972 -2.56787
0.184045 0.10947 -0.0914397
-1.03411 0.383972 -2.57625
0.184073 0.109488 -0.0913547
-1.03411 0.383972 -2.57701
0.186026 0.110649 -0.0856843
-1.03411 0.383972 -2.62814
0.186644 0.111016 -0.0836783
-1.03411 0.383972 -2.64597
0.18692 0.11118 -0.0827274
-1.03411 0.383972 -2.65436
0.186943 0.111194 -0.08264
-1.03411 0.383972 -2.65511
0.188509 0.112126 -0.0768097
-1.03411 0.383972 -2.70625
0.18899 0.112412 -0.0747536
-1.03411 0.383972 -2.72408
0.189202 0.112538 -0.0737805
-1.03411 0.383972 -2.73246
0.189219 0.112548 -0.0736914
-1.03411 0.383972 -2.73322
0.19039 0.113244 -0.0677364
-1.03411 0.383972 -2.78435
0.190732 0.113448 -0.0656431
-1.03411 0.383972 -2.80218
0.190877 0.113534 -0.0646539
-1.03411 0.383972 -2.81056
0.190888 0.113541 -0.0645633
-1.03411 0.383972 -2.81132
0.191656 0.113997 -0.0585203
-1.03411 0.383972 -2.86245
0.191856 0.114116 -0.0564023
-1.03411 0.383972 -2.88028
0.191935 0.114163 -0.0554028
-1.03411 0.383972 -2.88867
0.19194 0.114166 -0.0553117
-1.03411 0.383972 -2.88942
0.190661 0.113406 -0.0555578
-1.03411 0.325068 -2.97748
0.190601 0.113369 -0.0565554
-1.03411 0.325068 -2.96909
0.190594 0.113365 -0.0566449
-1.03411 0.325068 -2.96834
0.19009 0.113066 -0.0627203
-1.03411 0.325068 -2.9172
0.189849 0.112922 -0.0648301
-1.03411 0.325068 -2.89937
0.189722 0.112847 -0.0658196
-1.03411 0.325068 -2.89099
0.189709 0.112839 -0.0659083
-1.03411 0.325068 -2.89023
0.188796 0.112297 -0.0719186
-1.03411 0.325068 -2.8391
0.188415 0.112069 -0.0740003
-1.03411 0.325068 -2.82127
0.188221 0.111954 -0.0749756
-1.03411 0.325068 -2.81289
0.188202 0.111943 -0.0750631
-1.03411 0.325068 -2.81213
0.1869 0.111169 -0.0809772
-1.03411 0.325068 -2.761
0.18638 0.110859 -0.083018
-1.03411 0.325068 -2.74317
0.186121 0.110705 -0.0839728
-1.03411 0.325068 -2.73478
0.186096 0.11069 -0.0840585
-1.03411 0.325068 -2.73403
0.184389 0.109675 -0.0898304
-1.03411 0.325068 -2.68289
0.183734 0.109285 -0.0918178
-1.03411 0.325068 -2.66506
0.183412 0.109093 -0.0927466
-1.03411 0.325068 -2.65668
0.183381 0.109075 -0.0928296
-1.03411 0.325068 -2.65592
0.184183 0.109553 -0.0887444
-1.03411 0.266163 -2.78435
0.184734 0.10988 -0.0867122
-1.03411 0.266163 -2.80218
0.184978 0.110026 -0.0857496
-1.03411 0.266163 -2.81056
0.184998 0.110037 -0.0856613
-1.03411 0.266163 -2.81132
0.186371 0.110854 -0.0797653
-1.03411 0.266163 -2.86245
0.186785 0.1111 -0.0776894
-1.03411 0.266163 -2.88028
0.186964 0.111206 -0.0767075
-1.03411 0.266163 -2.88867
0.186978 0.111214 -0.0766176
-1.03411 0.266163 -2.88942
0.187951 0.111794 -0.0706148
-1.03411 0.266163 -2.94056
0.188224 0.111956 -0.0685075
-1.03411 0.266163 -2.95839
0.188336 0.112023 -0.0675125
-1.03411 0.266163 -2.96677
0.188344 0.112027 -0.0674215
-1.03411 0.266163 -2.96753
0.188913 0.112365 -0.0613489
-1.03411 0.266163 -3.01866
0.189043 0.112442 -0.0592232
-1.03411 0.266163 -3.03649
0.189089 0.112469 -0.0582211
-1.03411 0.266163 -3.04488
0.18909 0.112471 -0.0581295
-1.03411 0.266163 -3.04563
0.188 0.111822 -0.0556528
-1.03411 0.227797 -3.124
0.187541 0.111549 -0.0580301
-1.03411 0.214419 -3.12409
0.187314 0.111414 -0.0591445
-1.03411 0.208129 -3.12413
0.187292 0.111401 -0.0592442
-1.03411 0.207561 -3.12414
0.187284 0.111396 -0.0592784
-1.03411 0.207364 -3.12414
0.186984 0.111218 -0.0653531
-1.03411 0.207295 -3.07327
0.186813 0.111116 -0.0674649
-1.03411 0.207271 -3.05553
0.186709 0.111054 -0.0685443
-1.03411 0.207258 -3.04644
0.186704 0.111052 -0.0685748
-1.03411 0.207258 -3.04618
0.186704 0.111052 -0.0685748
-1.03411 0.207258 -3.04618
0.185988 0.110626 -0.0745992
-1.03411 0.207258 -2.99521
0.185677 0.11044 -0.0766889
-1.03411 0.207258 -2.97744
0.185516 0.110345 -0.077668
-1.03411 0.207258 -2.96909
0.1855 0.110336 -0.0777559
-1.03411 0.207258 -2.96834
0.185494 0.110332 -0.077786
-1.03411 0.207258 -2.96807
0.184387 0.109673 -0.0837311
-1.03411 0.207258 -2.91711
0.183936 0.109405 -0.0857866
-1.03411 0.207258 -2.89934
0.18371 0.109271 -0.0867485
-1.03411 0.207258 -2.89099
0.183688 0.109258 -0.0868346
-1.03411 0.207258 -2.89023
0.183361 0.109063 -0.0821992
-1.03411 0.148353 -3.01866
0.183705 0.109268 -0.080106
-1.03411 0.148353 -3.03649
0.183852 0.109355 -0.0791169
-1.03411 0.148353 -3.04488
0.183862 0.109362 -0.0790264
-1.03411 0.148353 -3.04563
0.184637 0.109822 -0.0729847
-1.03411 0.148353 -3.09677
0.18484 0.109943 -0.0708668
-1.03411 0.148353 -3.11459
0.18492 0.10999 -0.0698674
-1.03411 0.148353 -3.12298
0.184925 0.109993 -0.0697762
-1.03411 0.148353 -3.12373
0.183087 0.1089 -0.0764328
-1.03411 0.109987 -3.124
0.183367 0.117358 -0.055865
-1.00357 0.950029 -1.97718
0.184105 0.117796 -0.0631638
-1.00357 0.8451 -2.08211
0.184193 0.117821 -0.0705141
-1.00357 0.74017 -2.18704
0.183631 0.117433 -0.0778348
-1.00357 0.635241 -2.29197
0.182425 0.116636 -0.085045
-1.00357 0.530312 -2.3969
0.180588 0.115438 -0.0920658
-1.00357 0.425383 -2.50183
0.17814 0.113853 -0.0988195
-1.00357 0.320454 -2.60676
0.17389 0.110755 -0.0934086
-1.00357 0.0100045 -3.124
0.17474 0.111297 -0.0911656
-1.00357 0.0233819 -3.12409
