1	0.380773	0.377447
2	0.377447	0.37405
3	0.37405	0.370587
4	0.370587	0.367061
5	0.367061	0.36348
6	0.36348	0.359848
7	0.359848	0.356174
8	0.356174	0.352464
9	0.352464	0.348727
10	0.348727	0.344972
11	0.344972	0.341208
12	0.341208	0.337446
13	0.337446	0.333696
14	0.333696	0.329968
15	0.329968	0.326273
16	0.326273	0.322622
17	0.322622	0.319024
18	0.319024	0.31549
19	0.31549	0.31203
20	0.31203	0.308652
21	0.308652	0.305365
22	0.305365	0.302177
23	0.302177	0.299093
24	0.299093	0.29612
25	0.29612	0.293262
26	0.293262	0.290523
27	0.290523	0.287906
28	0.287906	0.285411
29	0.285411	0.28304
30	0.28304	0.280792
31	0.280792	0.278666
32	0.278666	0.276661
33	0.276661	0.274774
34	0.274774	0.273002
35	0.273002	0.271341
36	0.271341	0.269788
37	0.269788	0.268337
38	0.268337	0.266986
39	0.266986	0.265728
40	0.265728	0.264559
41	0.264559	0.263475
42	0.263475	0.262471
43	0.262471	0.261542
44	0.261542	0.260683
45	0.260683	0.25989
46	0.25989	0.259158
47	0.259158	0.258484
48	0.258484	0.257864
49	0.257864	0.257293
50	0.257293	0.256768
51	0.256768	0.256286
52	0.256286	0.255843
53	0.255843	0.255436
54	0.255436	0.255063
55	0.255063	0.254721
56	0.254721	0.254408
57	0.254408	0.254121
58	0.254121	0.253858
59	0.253858	0.253617
60	0.253617	0.253397
61	0.253397	0.253195
62	0.253195	0.25301
63	0.25301	0.252841
64	0.252841	0.252686
65	0.252686	0.252545
66	0.252545	0.252415
67	0.252415	0.252297
68	0.252297	0.252188
69	0.252188	0.252089
70	0.252089	0.251999
71	0.251999	0.251916
72	0.251916	0.25184
73	0.25184	0.25177
74	0.25177	0.251706
75	0.251706	0.251648
76	0.251648	0.251594
77	0.251594	0.251546
78	0.251546	0.251501
79	0.251501	0.251459
80	0.251459	0.251422
81	0.251422	0.251387
82	0.251387	0.251355
83	0.251355	0.251326
84	0.251326	0.251299
85	0.251299	0.251274
86	0.251274	0.251252
87	0.251252	0.25123
88	0.25123	0.251211
89	0.251211	0.251193
90	0.251193	0.251177
91	0.251177	0.251161
92	0.251161	0.251147
93	0.251147	0.251134
94	0.251134	0.251122
95	0.251122	0.251111
96	0.251111	0.2511
97	0.2511	0.25109
98	0.25109	0.251081
99	0.251081	0.251073
100	0.251073	0.251065
101	0.251065	0.251057
102	0.251057	0.25105
103	0.25105	0.251043
104	0.251043	0.251037
105	0.251037	0.251031
106	0.251031	0.251025
107	0.251025	0.25102
108	0.25102	0.251015
109	0.251015	0.25101
110	0.25101	0.251006
111	0.251006	0.251001
112	0.251001	0.250997
113	0.250997	0.250993
114	0.250993	0.250989
115	0.250989	0.250985
116	0.250985	0.250981
117	0.250981	0.250978
118	0.250978	0.250974
119	0.250974	0.250971
120	0.250971	0.250968
121	0.250968	0.250965
122	0.250965	0.250962
123	0.250962	0.250959
124	0.250959	0.250956
125	0.250956	0.250953
126	0.250953	0.25095
127	0.25095	0.250947
128	0.250947	0.250944
129	0.250944	0.250942
130	0.250942	0.250939
131	0.250939	0.250936
132	0.250936	0.250934
133	0.250934	0.250931
134	0.250931	0.250929
135	0.250929	0.250926
136	0.250926	0.250923
137	0.250923	0.250921
138	0.250921	0.250919
139	0.250919	0.250916
140	0.250916	0.250914
141	0.250914	0.250911
142	0.250911	0.250909
143	0.250909	0.250906
144	0.250906	0.250904
145	0.250904	0.250902
146	0.250902	0.250899
147	0.250899	0.250897
148	0.250897	0.250895
149	0.250895	0.250892
150	0.250892	0.25089
151	0.25089	0.250888
152	0.250888	0.250886
153	0.250886	0.250883
154	0.250883	0.250881
155	0.250881	0.250879
156	0.250879	0.250876
157	0.250876	0.250874
158	0.250874	0.250872
159	0.250872	0.25087
160	0.25087	0.250867
161	0.250867	0.250865
162	0.250865	0.250863
163	0.250863	0.250861
164	0.250861	0.250859
165	0.250859	0.250856
166	0.250856	0.250854
167	0.250854	0.250852
168	0.250852	0.25085
169	0.25085	0.250848
170	0.250848	0.250845
171	0.250845	0.250843
172	0.250843	0.250841
173	0.250841	0.250839
174	0.250839	0.250837
175	0.250837	0.250834
176	0.250834	0.250832
177	0.250832	0.25083
178	0.25083	0.250828
179	0.250828	0.250826
180	0.250826	0.250824
181	0.250824	0.250822
182	0.250822	0.250819
183	0.250819	0.250817
184	0.250817	0.250815
185	0.250815	0.250813
186	0.250813	0.250811
187	0.250811	0.250809
188	0.250809	0.250807
189	0.250807	0.250804
190	0.250804	0.250802
191	0.250802	0.2508
192	0.2508	0.250798
193	0.250798	0.250796
194	0.250796	0.250794
195	0.250794	0.250792
196	0.250792	0.25079
197	0.25079	0.250787
198	0.250787	0.250785
