1	0.270184	0.256377
2	0.256365	0.243714
3	0.243702	0.23208
4	0.232076	0.221393
5	0.221388	0.211552
6	0.211546	0.202471
7	0.202465	0.194099
8	0.194093	0.18638
9	0.186376	0.179287
10	0.179281	0.172769
11	0.172766	0.166791
12	0.166784	0.161293
13	0.161287	0.156238
14	0.156231	0.151591
15	0.151583	0.147298
16	0.147293	0.14333
17	0.143322	0.139643
18	0.139637	0.136217
19	0.136214	0.133019
20	0.133013	0.130017
21	0.130011	0.127198
22	0.127196	0.124542
23	0.124537	0.122031
24	0.122025	0.119653
25	0.119649	0.117398
26	0.117395	0.115248
27	0.115244	0.113196
28	0.113196	0.111235
29	0.111233	0.109357
30	0.109355	0.107556
31	0.107555	0.105828
32	0.105824	0.104165
33	0.104163	0.102566
34	0.102564	0.101027
35	0.101025	0.0995427
36	0.0995394	0.0981076
