1	0.271578	0.259649
2	0.259648	0.248563
3	0.248563	0.238169
4	0.238169	0.228506
5	0.228506	0.219512
6	0.219511	0.21116
7	0.21116	0.203407
8	0.203407	0.196217
9	0.196217	0.189559
10	0.189559	0.183317
11	0.183317	0.17746
12	0.17746	0.171947
13	0.171948	0.166745
14	0.166745	0.161798
15	0.161798	0.157079
16	0.15708	0.152607
17	0.152607	0.148323
18	0.148324	0.144232
19	0.144232	0.140309
20	0.140309	0.136551
21	0.136551	0.132932
22	0.132932	0.129448
23	0.129448	0.126101
24	0.126101	0.122894
25	0.122894	0.119816
26	0.119815	0.116856
27	0.116855	0.114014
28	0.114014	0.111289
29	0.111289	0.108675
30	0.108676	0.106168
31	0.106168	0.103765
32	0.103764	0.101466
33	0.101467	0.0992652
34	0.0992652	0.0971572
