1	0.254577	0.242342
2	0.242339	0.231116
3	0.231117	0.22089
4	0.220888	0.211563
5	0.211561	0.203054
6	0.203052	0.195275
7	0.195273	0.188161
8	0.188161	0.181645
9	0.181642	0.175668
10	0.175665	0.170162
11	0.170157	0.165069
12	0.165069	0.160345
13	0.160341	0.155938
14	0.155936	0.151824
15	0.151819	0.147964
16	0.147959	0.144333
17	0.144325	0.140903
18	0.140898	0.137662
19	0.137656	0.134586
20	0.134582	0.13166
21	0.131657	0.128874
22	0.128872	0.126213
23	0.12621	0.123671
24	0.123667	0.121236
25	0.121233	0.118903
26	0.118903	0.116667
27	0.116664	0.114519
28	0.114516	0.112458
29	0.112456	0.110477
30	0.110478	0.108574
31	0.108573	0.10674
32	0.106741	0.104977
33	0.104977	0.10328
34	0.10328	0.101646
35	0.101644	0.100071
36	0.10007	0.0985516
37	0.09855	0.0970849
