1	0.245198	0.232121
2	0.235987	0.223936
3	0.227677	0.216498
4	0.220123	0.20958
5	0.213098	0.203165
6	0.206582	0.197129
7	0.20045	0.191431
8	0.194662	0.186046
9	0.18919	0.180939
10	0.184	0.176084
11	0.179069	0.17146
12	0.17437	0.167048
13	0.169887	0.162835
14	0.165609	0.158817
15	0.161526	0.15497
16	0.157617	0.151293
17	0.153885	0.147773
18	0.15031	0.144399
19	0.146884	0.141164
20	0.143597	0.138051
21	0.140438	0.135058
22	0.137399	0.132177
23	0.134475	0.1294
24	0.131656	0.126722
25	0.128938	0.124135
26	0.126313	0.121634
27	0.123775	0.119215
28	0.12132	0.116873
29	0.118947	0.114605
30	0.116645	0.112405
31	0.114414	0.110272
32	0.112251	0.108201
33	0.110151	0.106189
34	0.108111	0.104233
35	0.106128	0.102333
36	0.104202	0.100483
37	0.102327	0.0986843
38	0.100503	0.0969326
39	0.0987278	0.095228
40	0.0969992	0.0935676
41	0.0953165	0.0919505
42	0.0936782	0.0903751
43	0.0920816	0.0888404
44	0.0905267	0.087345
45	0.0890117	0.0858884
46	0.0875356	0.0844683
47	0.0860969	0.0830849
48	0.0846956	0.0817368
49	0.0833294	0.0804229
50	0.0819981	0.0791426
51	0.0807006	0.0778943
52	0.0794367	0.0766783
53	0.0782051	0.0754926
54	0.0770042	0.0743379
55	0.0758344	0.0732121
56	0.0746941	0.0721151
57	0.0735832	0.0710462
58	0.0725003	0.070004
59	0.0714451	0.0689888
60	0.070417	0.0679991
61	0.0694147	0.0670352
62	0.0684384	0.0660953
63	0.0674863	0.0651795
64	0.0665588	0.0642866
65	0.0656548	0.0634166
66	0.0647738	0.0625684
67	0.063915	0.0617418
68	0.0630778	0.0609362
69	0.0622617	0.0601507
70	0.0614663	0.0593849
71	0.060691	0.0586381
72	0.0599347	0.0579102
73	0.0591978	0.0572
74	0.0584789	0.0565076
75	0.0577776	0.0558323
76	0.0570937	0.0551738
77	0.0564271	0.0545313
78	0.0557764	0.0539048
79	0.0551419	0.0532935
80	0.0545226	0.0526968
81	0.0539182	0.0521146
82	0.0533287	0.0515462
83	0.0527532	0.0509915
84	0.0521918	0.0504502
85	0.0516434	0.0499213
86	0.0511081	0.0494055
87	0.0505854	0.0489012
88	0.0500751	0.0484089
89	0.0495764	0.047928
90	0.0490893	0.0474581
91	0.0486138	0.0469994
92	0.0481489	0.0465508
93	0.0476948	0.0461128
94	0.047251	0.045684
95	0.0468171	0.0452655
96	0.0463929	0.0448562
97	0.0459784	0.0444558
98	0.0455731	0.0440643
99	0.0451767	0.0436817
100	0.044789	0.043307
101	0.0444095	0.0429411
102	0.0440386	0.0425826
103	0.0436754	0.0422317
104	0.0433204	0.0418888
105	0.0429727	0.0415525
106	0.0426324	0.0412237
107	0.0422992	0.0409019
108	0.0419731	0.0405868
109	0.0416537	0.0402778
110	0.0413408	0.0399756
111	0.0410344	0.0396795
112	0.0407346	0.0393895
113	0.0404408	0.0391052
114	0.0401527	0.0388269
115	0.0398705	0.0385538
116	0.0395939	0.0382861
117	0.0393227	0.0380242
118	0.0390572	0.0377671
119	0.0387969	0.0375152
120	0.0385413	0.0372681
121	0.0382908	0.0370257
122	0.0380452	0.0367879
123	0.0378044	0.0365549
124	0.0375682	0.0363263
125	0.0373362	0.036102
126	0.0371088	0.0358818
127	0.0368856	0.0356657
128	0.0366666	0.0354537
129	0.0364518	0.0352455
130	0.0362408	0.0350414
131	0.0360335	0.0348406
132	0.0358302	0.0346439
133	0.0356305	0.0344505
134	0.0354345	0.0342606
135	0.035242	0.0340741
136	0.0350529	0.0338908
