1380 3 3
0.096752 -0.035053 -0.188717
-1.91986 -0.0872665 -2.03109
0.0967166 -0.0350438 -0.18872
-1.91986 -0.0872665 -2.03083
0.0910394 -0.0329813 -0.189499
-1.91986 -0.0872665 -1.97987
0.0890477 -0.0322599 -0.189689
-1.91986 -0.0872665 -1.9621
0.0881014 -0.0319224 -0.189761
-1.91986 -0.0872665 -1.95374
0.0879766 -0.0318836 -0.189766
-1.91986 -0.0872665 -1.95273
0.0822616 -0.0298066 -0.190036
-1.91986 -0.0872665 -1.90176
0.080263 -0.0290822 -0.19006
-1.91986 -0.0872665 -1.884
0.079226 -0.0287137 -0.190053
-1.91986 -0.0872665 -1.87489
0.079226 -0.0287137 -0.190053
-1.91986 -0.0872665 -1.87489
0.0734704 -0.0266244 -0.189882
-1.91986 -0.0872665 -1.82366
0.0714763 -0.0259012 -0.18974
-1.91986 -0.0872665 -1.80589
0.0705328 -0.0255631 -0.189657
-1.91986 -0.0872665 -1.79754
0.0647407 -0.0234597 -0.188968
-1.91986 -0.0872665 -1.74565
0.0627571 -0.02274 -0.188661
-1.91986 -0.0872665 -1.72782
0.0618202 -0.0224038 -0.188499
-1.91986 -0.0872665 -1.71944
0.0560969 -0.0203248 -0.187333
-1.91986 -0.0872665 -1.66755
0.0560969 -0.0203248 -0.187333
-1.91986 -0.0872665 -1.66755
0.0534604 -0.0193694 -0.186688
-1.91986 -0.0872665 -1.6435
0.0531348 -0.0192551 -0.186602
-1.91986 -0.0872665 -1.64058
0.0531027 -0.0192455 -0.186593
-1.91986 -0.0872665 -1.64031
0.0456685 -0.0165429 -0.184385
-1.91986 -0.0872665 -1.57158
0.0447709 -0.01622 -0.184072
-1.91986 -0.0872665 -1.56323
0.0446878 -0.0161917 -0.184042
-1.91986 -0.0872665 -1.56247
0.0442817 -0.0161344 -0.180158
-1.91986 -0.0283616 -1.47445
0.0452487 -0.0164863 -0.180518
-1.91986 -0.0283616 -1.48356
0.0452779 -0.016497 -0.180527
-1.91986 -0.0283616 -1.48382
0.0507145 -0.0184758 -0.182418
-1.91986 -0.0283616 -1.53479
0.0526325 -0.0191739 -0.183003
-1.91986 -0.0283616 -1.55256
0.0536229 -0.0195344 -0.183282
-1.91986 -0.0283616 -1.56167
0.0536527 -0.0195453 -0.183288
-1.91986 -0.0283616 -1.56193
0.0592114 -0.0215687 -0.184722
-1.91986 -0.0283616 -1.61289
0.0611664 -0.0222802 -0.185146
-1.91986 -0.0283616 -1.63066
0.0621744 -0.0226471 -0.185342
-1.91986 -0.0283616 -1.63977
0.0622045 -0.022658 -0.185345
-1.91986 -0.0283616 -1.64003
0.0678514 -0.0247134 -0.186314
-1.91986 -0.0283616 -1.69099
0.0698316 -0.0254342 -0.186574
-1.91986 -0.0283616 -1.70876
0.070851 -0.0258052 -0.186686
-1.91986 -0.0283616 -1.71787
0.0708812 -0.0258162 -0.186687
-1.91986 -0.0283616 -1.71813
0.076582 -0.0278912 -0.187183
-1.91986 -0.0283616 -1.7691
0.0785753 -0.0286168 -0.187278
-1.91986 -0.0283616 -1.78687
0.0795998 -0.0289897 -0.187305
-1.91986 -0.0283616 -1.79598
0.07963 -0.0290006 -0.187304
-1.91986 -0.0283616 -1.79624
0.0853498 -0.0310827 -0.187325
-1.91986 -0.0283616 -1.8472
0.087344 -0.0318084 -0.187255
-1.91986 -0.0283616 -1.86497
0.0883673 -0.0321809 -0.187196
-1.91986 -0.0283616 -1.87408
0.0883673 -0.0321809 -0.187196
-1.91986 -0.0283616 -1.87408
0.0941013 -0.0342681 -0.186739
-1.91986 -0.0283616 -1.9253
0.0960842 -0.0349898 -0.186503
-1.91986 -0.0283616 -1.94307
0.0970159 -0.0353289 -0.186374
-1.91986 -0.0283616 -1.95143
0.0921297 -0.0335514 -0.184173
-1.91986 0.0305433 -1.82366
0.0901379 -0.0328265 -0.184281
-1.91986 0.0305433 -1.80589
0.0891992 -0.0324847 -0.184315
-1.91986 0.0305433 -1.79754
0.0891139 -0.0324536 -0.184316
-1.91986 0.0305433 -1.79678
0.0833756 -0.0303651 -0.18439
-1.91986 0.0305433 -1.74565
0.081375 -0.0296369 -0.184331
-1.91986 0.0305433 -1.72782
0.0804332 -0.0292942 -0.184287
-1.91986 0.0305433 -1.71944
0.0803478 -0.0292631 -0.18428
-1.91986 0.0305433 -1.71868
0.0746268 -0.0271809 -0.183841
-1.91986 0.0305433 -1.66755
0.0726367 -0.0264565 -0.183618
-1.91986 0.0305433 -1.64972
0.0716163 -0.026085 -0.183483
-1.91986 0.0305433 -1.64058
0.0716163 -0.026085 -0.183483
-1.91986 0.0305433 -1.64058
0.0659258 -0.024014 -0.182601
-1.91986 0.0305433 -1.58935
0.0639646 -0.0233001 -0.182213
-1.91986 0.0305433 -1.57158
0.063044 -0.0229649 -0.182014
-1.91986 0.0305433 -1.56323
0.057373 -0.0209011 -0.180614
-1.91986 0.0305433 -1.51134
0.0554397 -0.0201974 -0.180063
-1.91986 0.0305433 -1.49351
0.0545335 -0.0198676 -0.179787
-1.91986 0.0305433 -1.48513
0.0489827 -0.0178473 -0.17792
-1.91986 0.0305433 -1.43324
0.0489827 -0.0178473 -0.17792
-1.91986 0.0305433 -1.43324
0.0464405 -0.0169221 -0.176954
-1.91986 0.0305433 -1.40919
0.0461323 -0.0168098 -0.176828
-1.91986 0.0305433 -1.40627
0.0461043 -0.0167996 -0.176815
-1.91986 0.0305433 -1.406
0.0455526 -0.0165984 -0.172495
-1.91986 0.0894481 -1.31821
0.0464287 -0.0169173 -0.172865
-1.91986 0.0894481 -1.3266
0.0465092 -0.0169465 -0.172896
-1.91986 0.0894481 -1.32735
0.0519027 -0.0189096 -0.175018
-1.91986 0.0894481 -1.37858
0.0537982 -0.0195996 -0.17568
-1.91986 0.0894481 -1.39635
0.0546959 -0.0199263 -0.175975
-1.91986 0.0894481 -1.4047
0.054778 -0.0199562 -0.175999
-1.91986 0.0894481 -1.40546
0.0602992 -0.0219658 -0.177666
-1.91986 0.0894481 -1.45659
0.0622442 -0.0226736 -0.178171
-1.91986 0.0894481 -1.47442
0.0632478 -0.023039 -0.178409
-1.91986 0.0894481 -1.48356
0.0632781 -0.02305 -0.178413
-1.91986 0.0894481 -1.48382
0.0688861 -0.0250912 -0.179611
-1.91986 0.0894481 -1.53479
0.0708555 -0.0258079 -0.179952
-1.91986 0.0894481 -1.55256
0.0717854 -0.0261464 -0.180095
-1.91986 0.0894481 -1.56091
0.0718702 -0.0261772 -0.180105
-1.91986 0.0894481 -1.56167
0.0795632 -0.0289773 -0.181015
-1.91986 0.0894481 -1.63063
0.080504 -0.0293197 -0.18108
-1.91986 0.0894481 -1.63901
0.0805897 -0.0293509 -0.181083
-1.91986 0.0894481 -1.63977
0.086324 -0.0314381 -0.18134
-1.91986 0.0894481 -1.6909
0.088326 -0.0321667 -0.181351
-1.91986 0.0894481 -1.70873
0.0892687 -0.0325099 -0.181338
-1.91986 0.0894481 -1.71712
0.0893544 -0.0325411 -0.181334
-1.91986 0.0894481 -1.71787
0.0950903 -0.0346289 -0.181114
-1.91986 0.0894481 -1.769
0.097087 -0.0353556 -0.180959
-1.91986 0.0894481 -1.78683
0.0927983 -0.033795 -0.178038
-1.91986 0.148353 -1.66755
0.0900985 -0.0328123 -0.178063
-1.91986 0.148353 -1.6435
0.0897685 -0.0326922 -0.178058
-1.91986 0.148353 -1.64058
0.089738 -0.032681 -0.178055
-1.91986 0.148353 -1.64031
0.0840248 -0.0306018 -0.177858
-1.91986 0.148353 -1.58935
0.0820346 -0.0298774 -0.177719
-1.91986 0.148353 -1.57158
0.0810983 -0.0295365 -0.177637
-1.91986 0.148353 -1.56323
0.0810131 -0.0295055 -0.177627
-1.91986 0.148353 -1.56247
