504 3 3
0.118539 0.166512 0.0366091
-0.618664 1.59181 -1.74071
0.139538 0.160312 0.0384016
-0.716227 1.38153 -2.06559
0.122358 0.161304 0.0388937
-0.648955 1.62959 -1.70692
0.124745 0.173603 0.0332699
-0.623076 1.36265 -2.04936
0.1219 0.174524 0.0381336
-0.609697 1.3711 -2.07905
0.119597 0.160089 0.0651657
-0.64162 1.59216 -1.9914
0.128683 0.168922 0.0438679
-0.651003 1.35152 -2.15936
0.142841 0.163415 0.0341178
-0.718321 1.2162 -2.28263
0.130954 0.161067 0.0408872
-0.68264 1.51332 -1.89122
0.123293 0.16462 0.0617161
-0.642833 1.42696 -2.205
0.140424 0.164711 0.0327917
-0.705969 1.26224 -2.1992
0.125127 0.160313 0.0403952
-0.662747 1.6097 -1.74809
0.119189 0.161053 0.0487256
-0.637112 1.65774 -1.75281
0.132317 0.165025 0.0497013
-0.675838 1.32129 -2.25798
0.135779 0.160695 0.0363544
-0.701554 1.45298 -1.94065
0.130001 0.168086 0.0438227
-0.658322 1.34604 -2.16736
0.135877 0.165276 0.041764
-0.688084 1.29908 -2.22134
0.120653 0.168794 0.0441988
-0.620586 1.5057 -1.93129
0.125756 0.172829 0.0382071
-0.62903 1.33934 -2.12805
0.11821 0.161734 0.0571521
-0.631159 1.62962 -1.86631
0.118114 0.174792 0.0527782
-0.594261 1.29557 -2.32588
0.141207 0.163933 0.0373697
-0.711056 1.21436 -2.31435
0.127864 0.170013 0.0386565
-0.644836 1.37359 -2.07986
0.117773 0.161126 0.0737676
-0.63119 1.49245 -2.21786
0.132938 0.168341 0.0399459
-0.668424 1.29173 -2.21658
0.134795 0.16405 0.0399005
-0.687817 1.38072 -2.07997
0.118351 0.177593 0.0415157
-0.58783 1.32717 -2.17585
0.1345 0.162278 0.0406017
-0.69207 1.42746 -2.01574
0.124729 0.16178 0.066967
-0.656795 1.39304 -2.30572
0.12575 0.160816 0.0655616
-0.663638 1.43332 -2.23077
0.11898 0.172404 0.0472613
-0.604067 1.43203 -2.06747
0.138398 0.161395 0.0438676
-0.708838 1.34057 -2.17614
0.138898 0.167037 0.0331396
-0.69368 1.21589 -2.27448
0.122262 0.16727 0.0420129
-0.631182 1.52013 -1.8911
0.120106 0.16816 0.0474449
-0.620218 1.51489 -1.94625
0.130946 0.168821 0.0420243
-0.659716 1.31138 -2.20465
0.128394 0.165536 0.0366459
-0.659701 1.47545 -1.90993
0.13264 0.164665 0.0436528
-0.678094 1.38844 -2.1013
0.1213 0.173023 0.039686
-0.611437 1.41504 -2.02634
0.126445 0.163203 0.0443201
-0.659167 1.53152 -1.89462
0.126726 0.164329 0.059666
-0.656914 1.36786 -2.27672
0.12388 0.161246 0.0435566
-0.655091 1.60538 -1.78168
0.12019 0.177279 0.0374947
-0.595787 1.32669 -2.14114
0.120055 0.169704 0.0556001
-0.615701 1.4153 -2.1671
0.140878 0.161457 0.0323335
-0.717435 1.3495 -2.06116
0.118465 0.17088 0.058309
-0.606193 1.37168 -2.25836
0.120427 0.176974 0.035159
-0.597505 1.34479 -2.09301
0.121643 0.165726 0.0439611
-0.633183 1.55386 -1.85908
0.133851 0.162909 0.0515901
-0.687793 1.32832 -2.26414
0.12746 0.164271 0.0362075
-0.659879 1.51472 -1.84849
0.13187 0.164948 0.0521812
-0.674415 1.29355 -2.3236
0.122905 0.168179 0.035235
-0.631098 1.50713 -1.85114
0.118696 0.162325 0.0492912
-0.631376 1.64081 -1.78152
0.125135 0.161172 0.0687371
-0.660187 1.34317 -2.40035
0.120409 0.171909 0.0406304
-0.61101 1.45334 -1.97739
0.1233 0.167688 0.0528232
-0.634024 1.43449 -2.1132
0.12838 0.163992 0.0407573
-0.664189 1.49648 -1.91476
0.128894 0.160054 0.0457055
-0.677974 1.5506 -1.87904
0.12116 0.160151 0.0384469
-0.647673 1.66195 -1.65766
0.142647 0.164993 0.0318925
-0.712887 1.17164 -2.33301
0.12705 0.160363 0.062372
-0.670007 1.46383 -2.15525
0.13108 0.171239 0.0400224
-0.653334 1.21972 -2.32958
0.123514 0.177716 0.0387247
-0.607368 1.17766 -2.38435
0.134814 0.162584 0.0421343
-0.692294 1.40605 -2.06132
0.117842 0.167085 0.0515026
-0.614263 1.55409 -1.9248
0.143953 0.161736 0.0319659
-0.727293 1.26485 -2.1879
0.126923 0.166182 0.0462346
-0.652247 1.4502 -2.03122
0.136713 0.161856 0.0478405
-0.701386 1.33023 -2.22744
0.143477 0.16427 0.0336145
-0.717936 1.1276 -2.41813
0.126284 0.167444 0.0437802
-0.646176 1.4443 -2.01844
0.120353 0.163633 0.0658417
-0.634161 1.47477 -2.17061
0.126393 0.161791 0.0366259
-0.663178 1.57262 -1.76832
0.137893 0.161949 0.0419872
-0.705341 1.35302 -2.14044
0.124123 0.163776 0.0359332
-0.648526 1.56916 -1.76728
0.120483 0.160871 0.0730494
-0.642823 1.43323 -2.30133
0.124837 0.165134 0.0545791
-0.647315 1.45883 -2.09238
0.1225 0.164565 0.0578337
-0.639896 1.49283 -2.07089
0.122403 0.167959 0.0346864
-0.629775 1.51882 -1.8293
