1	0.264121	0.260719
2	0.261119	0.258982
3	0.259236	0.257948
4	0.258083	0.257321
5	0.257357	0.256901
6	0.256857	0.256579
7	0.256465	0.256287
8	0.256116	0.255989
9	0.255768	0.255662
10	0.2554	0.255309
11	0.255015	0.254924
12	0.254602	0.254513
13	0.254163	0.25408
14	0.253706	0.253634
15	0.253238	0.253173
16	0.252757	0.252701
17	0.252269	0.25222
18	0.251766	0.251734
19	0.251266	0.251241
20	0.250758	0.250743
21	0.250245	0.250239
22	0.249726	0.24973
23	0.249204	0.249218
24	0.248673	0.248706
25	0.248146	0.248188
26	0.247616	0.24766
27	0.247077	0.247129
28	0.246529	0.246594
29	0.24598	0.246055
30	0.245426	0.24551
31	0.24487	0.244961
32	0.244307	0.244406
33	0.243737	0.243844
34	0.243164	0.243277
35	0.242579	0.242703
36	0.241989	0.242118
37	0.241391	0.241529
38	0.240787	0.24093
39	0.240174	0.240325
40	0.23955	0.239707
41	0.238917	0.239082
42	0.238276	0.238448
43	0.237628	0.237806
44	0.236972	0.237157
45	0.236305	0.236497
46	0.23563	0.235833
47	0.234946	0.23516
48	0.234259	0.23448
49	0.23357	0.233795
50	0.232868	0.233099
51	0.232155	0.232398
52	0.231439	0.231692
53	0.230718	0.230982
54	0.229989	0.230261
55	0.229254	0.229537
56	0.228517	0.228805
57	0.22777	0.228065
58	0.227016	0.227319
59	0.226255	0.22657
60	0.225487	0.225815
61	0.224722	0.225055
62	0.223944	0.22429
63	0.223168	0.223518
64	0.222385	0.222743
65	0.221597	0.221962
66	0.220805	0.221178
67	0.220008	0.220391
68	0.219208	0.219601
69	0.21841	0.218808
70	0.217603	0.218007
71	0.216788	0.217202
72	0.215976	0.216397
73	0.21516	0.215589
74	0.214344	0.214773
75	0.21352	0.21395
76	0.212685	0.213123
77	0.211853	0.212291
78	0.211016	0.211453
79	0.210173	0.210605
80	0.209314	0.209756
81	0.208459	0.208898
82	0.207596	0.208033
83	0.206727	0.207155
84	0.205846	0.206269
85	0.204955	0.20537
86	0.204052	0.204459
87	0.203137	0.203533
88	0.20221	0.202595
89	0.201272	0.201642
90	0.200318	0.200678
91	0.199354	0.1997
92	0.198377	0.198705
93	0.197382	0.197697
94	0.196377	0.196675
95	0.195358	0.195637
96	0.194319	0.194581
97	0.193269	0.193509
98	0.192202	0.192425
99	0.191119	0.191325
100	0.190024	0.190207
101	0.188911	0.189073
102	0.18778	0.187924
103	0.186639	0.186756
104	0.185479	0.185573
105	0.184302	0.184375
106	0.183111	0.183164
107	0.181905	0.181936
108	0.180684	0.180694
109	0.179453	0.179439
110	0.178207	0.178174
111	0.17695	0.176897
112	0.175681	0.175613
113	0.174406	0.174321
114	0.173122	0.173026
115	0.171835	0.171726
116	0.170544	0.170421
117	0.169248	0.169112
118	0.167949	0.167801
119	0.166648	0.16649
120	0.165348	0.165179
121	0.164046	0.163867
122	0.162742	0.162556
123	0.161442	0.16125
124	0.160148	0.159945
125	0.158853	0.158645
126	0.157564	0.15735
127	0.156279	0.156061
128	0.154999	0.15478
129	0.15373	0.153507
130	0.152469	0.152243
131	0.151215	0.150987
132	0.149971	0.149742
133	0.148739	0.148506
134	0.147514	0.147281
135	0.146302	0.146068
136	0.145102	0.14487
137	0.143915	0.143686
138	0.142742	0.142517
139	0.141585	0.14136
140	0.140442	0.140219
141	0.139314	0.139094
142	0.138205	0.137986
143	0.137107	0.136894
144	0.136028	0.135818
145	0.134964	0.134759
146	0.133918	0.133719
147	0.132892	0.132698
148	0.131882	0.131694
149	0.130893	0.130709
150	0.12992	0.129743
151	0.128967	0.128796
152	0.128031	0.127868
153	0.127116	0.126959
154	0.126218	0.126068
155	0.12534	0.125196
156	0.124481	0.124343
157	0.123637	0.123509
158	0.122814	0.122692
159	0.122009	0.121894
160	0.121221	0.121112
161	0.12045	0.120347
162	0.119696	0.1196
163	0.118959	0.118869
164	0.11824	0.118154
165	0.117533	0.117455
166	0.116843	0.116772
167	0.11617	0.116104
168	0.115511	0.115452
169	0.114867	0.114814
170	0.114239	0.11419
171	0.113621	0.113579
172	0.113019	0.112981
173	0.11243	0.112397
174	0.111853	0.111826
175	0.111289	0.111267
176	0.110735	0.11072
177	0.110195	0.110185
178	0.109667	0.109661
179	0.10915	0.109148
180	0.108643	0.108645
181	0.108147	0.108153
182	0.107661	0.107671
183	0.107186	0.107198
184	0.106717	0.106735
185	0.106257	0.106281
186	0.105809	0.105836
187	0.105368	0.105399
188	0.104937	0.104971
189	0.104514	0.10455
190	0.104098	0.104138
191	0.103688	0.103732
192	0.103286	0.103334
193	0.102892	0.102943
194	0.102505	0.102559
195	0.102125	0.102181
196	0.101752	0.101811
197	0.101385	0.101446
198	0.101022	0.101088
199	0.100667	0.100735
200	0.100319	0.100389
201	0.0999742	0.100048
202	0.0996356	0.0997125
203	0.0993038	0.0993822
204	0.0989763	0.099057
205	0.0986538	0.0987366
206	0.0983368	0.0984211
207	0.098024	0.0981104
208	0.0977147	0.0978041
209	0.0974111	0.0975022
210	0.0971128	0.0972046
211	0.0968187	0.0969121
212	0.0965265	0.0966232
213	0.0962393	0.096339
214	0.095957	0.0960581
215	0.0956781	0.0957818
216	0.0954041	0.0955086
217	0.0951338	0.0952398
218	0.0948663	0.0949744
219	0.0946034	0.0947128
220	0.0943421	0.0944541
221	0.0940873	0.0941989
222	0.0938321	0.0939469
223	0.0935834	0.093699
224	0.0933373	0.0934532
225	0.0930923	0.0932113
226	0.092852	0.0929724
227	0.0926148	0.0927363
228	0.0923805	0.0925031
229	0.0921484	0.092273
230	0.0919193	0.0920455
231	0.091694	0.0918213
232	0.0914707	0.0915992
233	0.09125	0.09138
234	0.0910329	0.0911641
235	0.0908174	0.09095
