1	0.23555	0.221458
2	0.220332	0.208012
3	0.206906	0.196053
4	0.19496	0.185476
5	0.184394	0.176041
6	0.174966	0.167546
7	0.166476	0.159932
8	0.158866	0.153026
9	0.151964	0.146743
10	0.145685	0.140983
11	0.139926	0.135657
12	0.134603	0.130722
13	0.129672	0.126147
14	0.125099	0.121898
15	0.120854	0.117949
16	0.11691	0.11425
17	0.113215	0.110778
18	0.109747	0.10751
19	0.106484	0.104433
20	0.103411	0.101529
21	0.100511	0.0987824
22	0.0977699	0.0961806
23	0.0951734	0.0937169
24	0.0927138	0.0913743
25	0.0903761	0.0891459
26	0.0881526	0.0870213
27	0.0860329	0.0849932
28	0.0840098	0.0830546
29	0.0820757	0.0811998
30	0.0802244	0.0794221
31	0.078452	0.077718
32	0.076752	0.0760821
33	0.0751204	0.0745098
34	0.0735525	0.0729987
35	0.0720447	0.0715444
36	0.0705936	0.0701433
37	0.0691965	0.0687932
38	0.0678498	0.0674909
39	0.0665509	0.0662345
40	0.0652975	0.0650214
41	0.0640876	0.0638496
42	0.0629186	0.0627173
43	0.0617889	0.0616224
44	0.0606968	0.060564
45	0.0596403	0.0595395
46	0.0586182	0.0585484
47	0.0576287	0.0575884
48	0.0566712	0.0566591
49	0.0557439	0.0557594
50	0.0548457	0.0548879
51	0.0539753	0.0540432
52	0.0531323	0.0532247
53	0.0523154	0.0524314
54	0.0515239	0.0516629
55	0.0507562	0.0509176
56	0.0500123	0.0501954
57	0.0492912	0.049495
58	0.0485915	0.048816
59	0.0479135	0.0481576
60	0.047256	0.047519
61	0.0466183	0.0468997
62	0.046	0.0462992
63	0.0454	0.0457168
64	0.0448184	0.0451516
65	0.0442544	0.0446037
66	0.0437067	0.0440722
67	0.0431759	0.0435565
68	0.042661	0.0430564
69	0.0421614	0.0425711
70	0.0416767	0.0421
71	0.0412063	0.0416433
72	0.0407497	0.0411999
73	0.0403069	0.0407696
74	0.0398772	0.0403521
75	0.0394604	0.0399469
76	0.0390556	0.0395535
77	0.0386628	0.0391718
78	0.0382817	0.0388011
79	0.0379114	0.0384411
80	0.0375522	0.0380918
81	0.0372036	0.0377527
82	0.0368648	0.0374232
83	0.0365358	0.0371034
84	0.0362163	0.0367925
85	0.0359063	0.0364907
86	0.035605	0.0361975
87	0.0353123	0.0359126
88	0.0350281	0.0356358
89	0.0347517	0.0353668
90	0.0344832	0.0351053
91	0.0342224	0.0348511
92	0.0339688	0.034604
93	0.0337224	0.0343638
94	0.0334828	0.0341302
95	0.0332498	0.033903
96	0.0330233	0.033682
97	0.0328029	0.0334672
98	0.0325886	0.0332581
99	0.0323802	0.0330547
100	0.0321773	0.0328566
101	0.03198	0.0326636
102	0.0317879	0.0324761
103	0.031601	0.0322935
104	0.031419	0.0321158
105	0.0312418	0.0319425
106	0.0310693	0.0317738
107	0.0309015	0.0316095
108	0.0307377	0.0314495
109	0.0305784	0.0312933
110	0.030423	0.0311414
111	0.0302718	0.0309933
112	0.0301243	0.0308489
113	0.0299806	0.030708
114	0.0298404	0.0305706
115	0.0297039	0.0304367
116	0.0295707	0.0303062
117	0.0294408	0.0301788
118	0.029314	0.0300545
119	0.0291905	0.0299331
120	0.0290698	0.0298148
121	0.0289521	0.0296992
122	0.0288373	0.0295864
123	0.0287252	0.0294763
124	0.0286157	0.0293687
125	0.0285089	0.0292637
126	0.0284045	0.029161
127	0.0283026	0.0290608
128	0.028203	0.0289629
129	0.0281059	0.0288671
130	0.0280108	0.0287735
131	0.0279179	0.0286821
132	0.0278272	0.0285926
133	0.0277384	0.0285051
134	0.0276517	0.0284198
135	0.0275669	0.0283362
136	0.0274839	0.0282543
137	0.0274028	0.0281744
138	0.0273234	0.0280959
139	0.0272459	0.0280194
140	0.02717	0.0279444
141	0.0270956	0.0278711
142	0.0270228	0.0277992
143	0.0269517	0.0277287
144	0.026882	0.0276599
145	0.0268137	0.0275924
146	0.0267468	0.0275262
147	0.0266814	0.0274615
148	0.0266173	0.027398
149	0.0265544	0.027336
150	0.0264929	0.0272748
