1	0.241358	0.219993
2	0.222844	0.203217
3	0.205844	0.187907
4	0.190338	0.174117
5	0.176354	0.161927
6	0.163967	0.151201
7	0.153044	0.141817
8	0.143472	0.133559
9	0.135035	0.126178
10	0.127489	0.119714
11	0.120874	0.113971
12	0.114994	0.108794
13	0.109696	0.104104
14	0.104897	0.0998701
15	0.100567	0.0960098
16	0.0966221	0.0924856
17	0.0930228	0.0892561
18	0.0897284	0.0862847
19	0.0867	0.0835562
20	0.083921	0.0810435
21	0.0813652	0.0787131
22	0.0789968	0.0765449
23	0.0767956	0.0745222
24	0.074744	0.0726302
25	0.0728273	0.0708569
26	0.0710322	0.0691902
27	0.0693469	0.0676206
28	0.0677613	0.0661397
29	0.066266	0.0647393
30	0.0648534	0.0634125
31	0.0635163	0.0621538
32	0.0622485	0.060957
33	0.0610442	0.0598178
34	0.0598986	0.058732
35	0.0588068	0.0576952
36	0.0577654	0.0567043
37	0.0567704	0.055756
38	0.0558188	0.0548475
39	0.0549075	0.0539762
40	0.054034	0.0531398
41	0.0531958	0.0523363
42	0.0523907	0.0515632
43	0.0516168	0.0508195
44	0.050872	0.0501032
45	0.0501551	0.0494125
46	0.0494639	0.0487465
47	0.048798	0.0481037
48	0.0481552	0.0474831
49	0.0475346	0.0468833
50	0.0469351	0.0463035
51	0.0463557	0.0457426
52	0.0457952	0.0451999
53	0.0452529	0.0446743
54	0.0447282	0.0441652
55	0.0442197	0.043672
56	0.0437271	0.0431939
57	0.0432498	0.0427301
58	0.0427869	0.0422803
59	0.0423378	0.0418438
60	0.0419021	0.0414198
61	0.0414791	0.0410082
62	0.0410684	0.0406083
63	0.0406693	0.0402197
64	0.0402817	0.0398419
65	0.0399047	0.0394747
66	0.0395383	0.0391176
67	0.0391821	0.0387702
68	0.0388355	0.0384319
69	0.0384983	0.0381028
70	0.0381701	0.0377823
71	0.0378504	0.0374703
72	0.0375392	0.0371663
73	0.0372361	0.0368702
74	0.0369409	0.0365816
75	0.0366531	0.0363004
76	0.0363726	0.0360262
77	0.0360993	0.0357588
78	0.0358327	0.0354982
79	0.0355728	0.0352437
80	0.035319	0.0349956
81	0.0350715	0.0347533
82	0.0348302	0.034517
83	0.0345946	0.0342864
84	0.0343646	0.0340611
85	0.0341398	0.033841
86	0.0339205	0.0336262
87	0.0337063	0.0334162
88	0.033497	0.033211
89	0.0332925	0.0330107
90	0.0330927	0.0328148
91	0.0328973	0.0326232
92	0.0327065	0.0324361
93	0.0325198	0.0322531
94	0.0323374	0.0320741
95	0.0321589	0.0318991
96	0.0319844	0.0317278
97	0.0318137	0.0315603
98	0.0316467	0.0313965
99	0.0314831	0.0312361
100	0.0313232	0.031079
101	0.0311667	0.0309253
102	0.0310135	0.0307747
103	0.0308633	0.0306276
104	0.0307165	0.0304832
105	0.0305725	0.0303419
106	0.0304316	0.0302036
107	0.0302936	0.030068
108	0.0301584	0.0299352
109	0.0300259	0.0298051
110	0.0298962	0.0296775
111	0.0297688	0.0295526
112	0.0296442	0.0294301
113	0.029522	0.0293099
114	0.0294021	0.0291922
115	0.0292847	0.0290768
116	0.0291695	0.0289635
117	0.0290567	0.0288525
118	0.0289458	0.0287436
119	0.0288372	0.0286368
120	0.0287307	0.0285319
121	0.028626	0.0284292
122	0.0285235	0.0283283
123	0.0284228	0.0282292
124	0.028324	0.0281322
125	0.0282271	0.0280368
126	0.0281318	0.0279432
127	0.0280384	0.0278513
128	0.0279468	0.0277611
129	0.0278567	0.0276725
130	0.0277683	0.0275856
131	0.0276814	0.0275003
132	0.0275962	0.0274162
133	0.0275125	0.027334
134	0.0274301	0.027253
135	0.0273494	0.0271735
136	0.0272699	0.0270953
137	0.0271919	0.0270185
138	0.0271153	0.0269432
139	0.0270399	0.0268692
140	0.0269659	0.0267962
141	0.0268932	0.0267246
142	0.0268217	0.0266543
143	0.0267514	0.026585
144	0.0266822	0.0265171
145	0.0266143	0.0264502
146	0.0265475	0.0263845
147	0.0264819	0.0263198
148	0.0264171	0.0262562
149	0.0263536	0.0261937
150	0.0262911	0.0261322
151	0.0262296	0.0260718
152	0.0261692	0.0260122
153	0.0261097	0.0259537
154	0.0260512	0.0258961
155	0.0259937	0.0258395
156	0.0259371	0.0257839
157	0.0258812	0.0257289
158	0.0258265	0.0256749
159	0.0257724	0.0256217
160	0.0257193	0.0255696
161	0.025667	0.0255181
162	0.0256155	0.0254673
163	0.0255649	0.0254175
164	0.025515	0.0253684
165	0.0254658	0.0253201
166	0.0254175	0.0252725
167	0.0253698	0.0252256
168	0.0253229	0.0251794
169	0.0252766	0.025134
170	0.0252312	0.0250891
171	0.0251864	0.025045
172	0.0251423	0.0250016
173	0.0250988	0.0249589
174	0.025056	0.0249168
175	0.0250138	0.0248752
176	0.0249722	0.0248344
