1	0.233798	0.223805
2	0.222295	0.212507
3	0.211011	0.201445
4	0.199956	0.190604
5	0.189119	0.180207
6	0.178727	0.170445
7	0.16897	0.161632
8	0.160166	0.153699
9	0.152243	0.146657
10	0.145213	0.140395
11	0.138963	0.134819
12	0.133397	0.129729
13	0.128319	0.125097
14	0.123696	0.120842
15	0.119451	0.116899
16	0.115516	0.113227
17	0.111853	0.109801
18	0.108434	0.106583
19	0.105223	0.103552
20	0.102199	0.100695
21	0.0993491	0.0979932
22	0.0966539	0.0954345
23	0.0941022	0.0930063
24	0.0916802	0.0906991
25	0.08938	0.0885023
26	0.0871896	0.0864094
27	0.0851029	0.0844126
28	0.0831124	0.0825062
29	0.0812119	0.0806828
30	0.079395	0.0789364
31	0.0776553	0.077262
32	0.0759874	0.075655
33	0.0743867	0.0741118
34	0.0728495	0.0726282
35	0.0713722	0.0712005
36	0.0699511	0.0698263
37	0.068583	0.0685021
38	0.0672656	0.0672262
39	0.0659958	0.0659957
40	0.0647715	0.0648081
41	0.0635907	0.0636621
42	0.0624513	0.0625553
43	0.0613508	0.0614853
44	0.0602877	0.0604512
45	0.0592599	0.0594513
46	0.0582667	0.0584838
47	0.0573055	0.0575475
48	0.0563762	0.0566416
49	0.0554762	0.055764
50	0.0546055	0.0549144
51	0.0537619	0.0540911
52	0.0529449	0.0532933
53	0.0521541	0.0525202
54	0.0513871	0.0517705
55	0.050644	0.0510437
56	0.0499233	0.0503392
57	0.0492252	0.0496556
58	0.0485476	0.0489925
59	0.0478911	0.0483491
60	0.0472534	0.0477248
61	0.0466351	0.0471188
62	0.046035	0.0465306
63	0.045453	0.0459594
64	0.0448874	0.0454047
65	0.0443383	0.0448657
66	0.0438051	0.0443423
67	0.0432874	0.0438338
68	0.0427844	0.0433393
69	0.0422957	0.0428592
70	0.0418209	0.0423925
71	0.0413596	0.0419389
72	0.0409113	0.0414976
73	0.0404752	0.0410689
74	0.0400515	0.0406516
75	0.0396396	0.0402461
76	0.0392389	0.0398515
77	0.0388494	0.0394673
78	0.0384702	0.0390938
79	0.0381013	0.0387304
80	0.0377426	0.0383766
81	0.0373934	0.0380323
82	0.0370539	0.0376971
83	0.036723	0.0373706
84	0.036401	0.0370528
85	0.0360876	0.0367433
86	0.0357824	0.0364419
87	0.0354852	0.0361484
88	0.0351958	0.0358625
89	0.034914	0.0355837
90	0.0346394	0.0353123
91	0.0343719	0.0350476
92	0.0341111	0.0347896
93	0.033857	0.0345386
94	0.0336093	0.0342934
95	0.0333681	0.0340546
96	0.0331329	0.0338214
97	0.0329034	0.0335944
98	0.0326796	0.0333729
99	0.0324616	0.0331568
100	0.032249	0.0329459
101	0.0320414	0.0327401
102	0.031839	0.0325394
103	0.0316413	0.0323436
104	0.0314488	0.0321525
105	0.0312607	0.0319658
106	0.0310772	0.0317836
107	0.030898	0.0316059
108	0.0307231	0.0314323
109	0.0305523	0.0312628
110	0.0303856	0.0310971
111	0.0302228	0.0309353
112	0.0300637	0.0307774
113	0.0299084	0.030623
114	0.0297568	0.0304721
115	0.0296084	0.0303247
116	0.0294637	0.0301808
117	0.0293221	0.03004
118	0.0291839	0.0299025
119	0.0290487	0.0297679
120	0.0289165	0.0296364
121	0.0287873	0.0295077
122	0.0286609	0.0293821
123	0.0285375	0.0292591
124	0.0284165	0.0291387
125	0.0282984	0.029021
126	0.0281829	0.028906
127	0.0280699	0.0287932
128	0.0279592	0.028683
129	0.0278511	0.0285752
130	0.0277452	0.0284696
131	0.0276416	0.0283661
132	0.0275401	0.0282651
133	0.0274408	0.0281659
134	0.0273435	0.028069
135	0.0272483	0.027974
136	0.0271552	0.0278811
137	0.0270639	0.0277899
138	0.0269745	0.0277007
139	0.0268871	0.0276133
140	0.0268013	0.0275276
141	0.0267173	0.0274438
142	0.026635	0.0273616
143	0.0265543	0.0272811
144	0.0264753	0.0272022
145	0.0263979	0.0271248
146	0.026322	0.0270487
147	0.0262477	0.0269744
148	0.0261748	0.0269016
149	0.0261031	0.0268301
150	0.026033	0.0267599
151	0.0259643	0.0266913
152	0.0258969	0.0266238
153	0.0258307	0.0265577
154	0.0257659	0.0264928
155	0.0257022	0.026429
156	0.0256399	0.0263665
157	0.0255785	0.0263051
158	0.0255185	0.0262452
159	0.0254595	0.026186
160	0.0254017	0.0261281
161	0.0253449	0.0260712
162	0.0252892	0.0260155
163	0.0252344	0.0259607
164	0.0251807	0.0259067
165	0.0251281	0.0258538
166	0.0250761	0.0258023
167	0.0250253	0.0257511
168	0.0249755	0.0257011
