1	0.173591	0.174169
2	0.169918	0.170551
3	0.166362	0.167056
4	0.162927	0.163656
5	0.159586	0.160343
6	0.156329	0.157106
7	0.15315	0.153943
8	0.150041	0.150849
9	0.147003	0.147827
10	0.144036	0.144876
11	0.141138	0.141994
12	0.138309	0.139175
13	0.135543	0.136418
14	0.132835	0.133717
15	0.130186	0.131073
16	0.127593	0.12849
17	0.12506	0.125964
18	0.122582	0.123492
19	0.120159	0.121073
20	0.117788	0.118708
21	0.115469	0.116398
22	0.113206	0.114141
23	0.110995	0.111938
24	0.108836	0.109788
25	0.10673	0.10769
26	0.104675	0.105645
27	0.102672	0.103649
28	0.100718	0.101704
29	0.0988133	0.0998107
30	0.0969587	0.097967
31	0.0951539	0.0961739
32	0.0933986	0.0944288
33	0.0916886	0.0927308
34	0.0900266	0.0910795
35	0.0884089	0.0894745
36	0.0868377	0.087916
37	0.0853119	0.0864017
38	0.0838294	0.0849308
39	0.0823888	0.0835044
40	0.0809916	0.0821198
41	0.0796364	0.0807759
42	0.0783203	0.0794707
43	0.0770424	0.0782037
44	0.0758015	0.0769733
45	0.0745967	0.0757795
46	0.0734283	0.0746216
47	0.0722949	0.0734994
48	0.0711962	0.0724112
49	0.0701303	0.0713547
50	0.0690961	0.0703299
51	0.0680934	0.0693366
52	0.0671205	0.0683724
53	0.0661765	0.0674363
54	0.0652604	0.0665298
55	0.0643725	0.0656502
56	0.0635115	0.064797
57	0.0626764	0.0639691
58	0.0618659	0.0631652
59	0.0610794	0.0623856
60	0.0603166	0.0616292
61	0.059576	0.0608947
62	0.0588569	0.0601816
63	0.0581589	0.0594888
64	0.0574815	0.0588172
65	0.0568242	0.0581648
66	0.0561861	0.0575317
67	0.0555665	0.0569169
68	0.0549652	0.0563195
69	0.0543808	0.0557393
70	0.053813	0.0551752
71	0.0532609	0.0546267
72	0.0527242	0.0540938
73	0.0522033	0.0535764
74	0.0516973	0.0530733
75	0.0512051	0.0525834
76	0.0507263	0.0521076
77	0.0502608	0.0516438
78	0.0498073	0.0511925
79	0.0493663	0.050753
80	0.048937	0.0503255
81	0.048519	0.0499089
82	0.0481117	0.0495032
83	0.0477152	0.0491077
84	0.0473289	0.0487229
85	0.0469529	0.0483476
86	0.0465862	0.0479819
87	0.0462292	0.0476257
88	0.0458809	0.0472779
89	0.0455416	0.0469389
90	0.0452105	0.0466086
91	0.044888	0.0462863
92	0.0445733	0.0459721
93	0.0442664	0.0456653
94	0.0439672	0.0453664
95	0.0436752	0.0450747
96	0.0433908	0.0447903
97	0.0431132	0.0445125
98	0.0428419	0.0442412
99	0.0425776	0.0439763
100	0.042319	0.0437176
101	0.0420665	0.0434646
102	0.04182	0.0432177
103	0.0415788	0.0429765
104	0.0413434	0.0427409
105	0.0411138	0.0425105
106	0.0408891	0.0422853
107	0.0406696	0.0420651
108	0.0404549	0.0418498
109	0.0402449	0.0416392
110	0.0400397	0.041433
111	0.039839	0.0412314
112	0.0396425	0.0410341
113	0.0394501	0.0408406
114	0.0392619	0.0406519
115	0.0390777	0.0404667
116	0.0388973	0.0402859
117	0.0387212	0.0401083
118	0.0385485	0.0399348
119	0.038379	0.0397647
120	0.0382133	0.0395978
121	0.0380512	0.0394344
122	0.0378919	0.0392741
123	0.0377361	0.0391173
124	0.0375831	0.0389634
125	0.0374332	0.0388124
126	0.0372866	0.0386644
127	0.0371424	0.0385194
128	0.0370015	0.0383771
129	0.036863	0.0382375
130	0.0367272	0.0381004
131	0.0365939	0.0379665
132	0.0364632	0.0378347
133	0.0363355	0.0377055
134	0.0362096	0.0375786
135	0.0360863	0.0374542
136	0.0359652	0.0373319
137	0.0358462	0.0372119
138	0.0357296	0.0370938
139	0.0356149	0.0369782
140	0.0355024	0.0368644
141	0.0353919	0.0367527
142	0.0352833	0.036643
143	0.0351766	0.0365351
144	0.0350718	0.0364291
145	0.0349687	0.0363246
146	0.0348674	0.0362223
147	0.0347677	0.0361215
148	0.03467	0.0360225
149	0.0345738	0.0359251
150	0.034479	0.0358294
151	0.034386	0.0357351
152	0.0342943	0.0356423
153	0.0342044	0.0355509
154	0.0341157	0.0354612
155	0.0340286	0.0353728
156	0.0339428	0.035286
157	0.0338584	0.0352004
158	0.0337753	0.0351161
159	0.0336935	0.0350333
160	0.0336131	0.0349515
161	0.0335339	0.0348711
162	0.0334557	0.034792
163	0.033379	0.0347139
164	0.0333034	0.0346372
165	0.0332287	0.0345614
166	0.0331554	0.0344869
167	0.033083	0.0344137
168	0.0330121	0.0343411
169	0.0329418	0.03427
170	0.0328725	0.0341997
171	0.0328044	0.0341304
172	0.0327373	0.0340622
173	0.0326711	0.0339949
174	0.0326059	0.0339287
175	0.0325415	0.0338633
176	0.0324783	0.0337988
177	0.0324156	0.0337351
178	0.0323541	0.0336725
179	0.0322933	0.0336107
180	0.0322333	0.0335498
181	0.032174	0.0334895
182	0.0321159	0.0334303
183	0.0320583	0.0333715
184	0.0320016	0.0333137
