1	0.245686	0.236605
2	0.239793	0.231064
3	0.234185	0.225833
4	0.228887	0.2209
5	0.223889	0.216272
6	0.2192	0.211909
7	0.214778	0.207786
8	0.210598	0.20388
9	0.206637	0.200165
10	0.202872	0.19662
11	0.199277	0.193229
12	0.195839	0.189977
13	0.192542	0.186833
14	0.189356	0.183788
15	0.186271	0.180854
16	0.183298	0.178017
17	0.180425	0.17525
18	0.177624	0.172562
19	0.174901	0.169934
20	0.172241	0.167387
21	0.169663	0.164894
22	0.16714	0.16246
23	0.164677	0.160074
24	0.162264	0.157742
25	0.159904	0.155465
26	0.157601	0.153238
27	0.155347	0.151057
28	0.153141	0.148922
29	0.150981	0.146841
30	0.148876	0.144805
31	0.146815	0.142815
32	0.144802	0.140869
33	0.142832	0.138965
34	0.140905	0.137106
35	0.139023	0.135291
36	0.137186	0.133517
37	0.13539	0.131788
38	0.133639	0.130099
39	0.131928	0.128449
40	0.130257	0.126839
41	0.128624	0.125267
42	0.12703	0.123734
43	0.125477	0.122239
44	0.123962	0.120782
45	0.122483	0.119359
46	0.12104	0.117974
47	0.119634	0.116624
48	0.118264	0.115311
49	0.11693	0.11403
50	0.115631	0.112783
51	0.114364	0.111567
52	0.113129	0.110384
53	0.111927	0.109231
54	0.110757	0.108108
55	0.109615	0.107015
56	0.108504	0.105951
57	0.107422	0.104914
58	0.106368	0.103903
59	0.10534	0.102916
60	0.104337	0.101954
61	0.103358	0.101015
62	0.102403	0.1001
63	0.101472	0.0992075
64	0.100564	0.0983361
65	0.0996775	0.0974855
66	0.0988113	0.0966541
67	0.0979647	0.0958408
68	0.0971372	0.0950458
69	0.0963281	0.0942679
70	0.0955363	0.0935081
71	0.0947624	0.0927649
72	0.0940052	0.0920366
73	0.0932633	0.0913227
74	0.0925368	0.0906241
75	0.0918247	0.0899388
76	0.0911266	0.089267
77	0.0904424	0.088608
78	0.0897712	0.0879615
79	0.0891122	0.0873267
80	0.0884657	0.0867036
81	0.0878306	0.0860916
82	0.087207	0.0854906
83	0.0865942	0.0849001
84	0.0859925	0.0843195
85	0.085401	0.0837487
86	0.0848193	0.0831876
87	0.0842473	0.0826353
88	0.0836851	0.0820921
89	0.0831311	0.0815576
90	0.0825866	0.0810313
91	0.0820504	0.0805136
92	0.0815226	0.0800034
93	0.0810031	0.0795015
94	0.0804917	0.0790063
95	0.0799874	0.0785191
96	0.0794911	0.0780391
97	0.0790021	0.077566
98	0.0785203	0.0770996
99	0.0780451	0.0766405
100	0.0775771	0.0761874
101	0.0771161	0.0757405
102	0.0766616	0.0753003
103	0.0762129	0.0748659
104	0.0757714	0.0744382
105	0.0753357	0.0740162
106	0.0749058	0.0735999
107	0.0744819	0.0731895
108	0.0740646	0.0727847
109	0.0736527	0.0723852
110	0.0732465	0.0719914
111	0.0728456	0.0716031
112	0.0724504	0.0712196
113	0.0720608	0.0708419
114	0.0716769	0.0704687
115	0.0712973	0.0701009
116	0.0709236	0.0697381
117	0.0705547	0.0693801
118	0.0701911	0.069027
119	0.0698326	0.0686789
120	0.0694785	0.0683355
121	0.0691298	0.0679964
122	0.0687859	0.0676623
123	0.0684464	0.0673325
124	0.0681118	0.0670074
125	0.0677817	0.0666865
126	0.0674562	0.0663702
127	0.0671353	0.0660583
128	0.0668188	0.0657505
129	0.0665064	0.065447
130	0.0661989	0.0651474
131	0.0658952	0.0648525
132	0.0655957	0.0645609
133	0.065301	0.0642736
134	0.0650098	0.0639906
135	0.0647227	0.0637114
136	0.06444	0.063436
137	0.0641611	0.0631643
138	0.0638864	0.0628964
139	0.0636149	0.0626322
140	0.0633477	0.0623719
141	0.0630841	0.062115
142	0.0628242	0.0618617
143	0.0625681	0.0616123
144	0.0623158	0.061366
145	0.0620669	0.0611232
146	0.0618215	0.0608839
147	0.0615796	0.0606479
148	0.0613413	0.0604152
149	0.0611062	0.060186
150	0.0608746	0.0599594
151	0.0606461	0.0597367
152	0.060421	0.0595168
153	0.0601991	0.0592999
154	0.0599802	0.0590863
155	0.0597648	0.0588754
156	0.0595523	0.0586677
157	0.0593426	0.0584628
158	0.0591362	0.0582608
159	0.0589325	0.0580616
160	0.058732	0.0578653
161	0.0585341	0.0576718
162	0.0583391	0.0574807
163	0.0581469	0.0572926
164	0.0579574	0.057107
165	0.0577706	0.0569241
166	0.0575865	0.0567435
167	0.057405	0.0565658
168	0.0572259	0.0563904
169	0.0570496	0.0562172
170	0.0568756	0.0560467
171	0.0567041	0.0558785
172	0.0565351	0.0557126
173	0.0563684	0.055549
174	0.0562043	0.0553878
175	0.0560421	0.0552284
176	0.0558823	0.0550717
