12206 3 3
0.189181 0.0205034 -0.0543527
-1.46284 1.32489 -1.29642
0.220071 -0.0220895 -0.0359152
-1.67084 0.933272 -2.11977
0.20277 -0.0034239 -0.019296
-1.58768 1.43787 -1.47089
0.180968 0.0109551 -0.0300124
-1.51033 1.6463 -1.0505
0.208242 0.00945585 -0.0425476
-1.52542 1.17491 -1.66551
0.21294 -0.00421392 -0.0288593
-1.59058 1.19898 -1.75568
0.179396 0.0270119 -0.0535578
-1.42135 1.43256 -1.12568
0.22159 -0.00504252 -0.0177635
-1.59355 1.05169 -2.08993
0.186643 -0.0173553 -0.027644
-1.66352 1.59033 -1.15866
0.173296 0.00356577 -0.0432604
-1.55022 1.61814 -0.946908
0.224609 0.0144419 -0.0163743
-1.50659 0.86686 -2.39809
0.191357 -0.00359331 -0.0346815
-1.58957 1.48541 -1.24724
0.217227 -0.0227123 -0.0226166
-1.67497 1.11924 -1.9393
0.182548 -0.0274997 -0.0439857
-1.72032 1.48754 -1.14497
0.182682 -0.0265943 -0.0570891
-1.71536 1.36307 -1.20094
0.20881 -0.00460053 -0.0461591
-1.59282 1.13627 -1.69374
0.218868 0.0251558 -0.0449759
-1.45636 0.871604 -2.13863
0.176441 -0.0267409 -0.0541229
-1.72121 1.45825 -1.07619
0.212664 -0.025873 -0.0546827
-1.69186 0.944303 -1.92919
0.176226 0.000683099 -0.0298177
-1.56692 1.70714 -0.962765
0.179931 0.024911 -0.0383223
-1.43322 1.57189 -1.07443
0.209595 0.00921974 -0.0226237
-1.52684 1.30108 -1.65172
0.203499 0.0229167 -0.0407429
-1.45866 1.25022 -1.5607
0.201582 0.00222504 -0.0579164
-1.55976 1.1421 -1.56584
0.208214 0.0248702 -0.0187321
-1.45191 1.32734 -1.64646
0.18529 0.0206469 -0.0393518
-1.45982 1.50714 -1.16428
0.219789 -0.0304854 -0.038025
-1.70862 0.883259 -2.18204
0.218154 -0.0169242 -0.0533505
-1.64822 0.825086 -2.13853
0.197607 -0.0126783 -0.0361353
-1.63487 1.38647 -1.38797
0.198248 0.0185489 -0.01731
-1.4775 1.50564 -1.38684
0.201358 0.0242246 -0.0324295
-1.45107 1.34632 -1.48801
0.219602 0.0102637 -0.0288446
-1.52409 1.03639 -2.01639
0.206076 -0.0253037 -0.0414689
-1.69297 1.19824 -1.63796
0.208113 0.0264295 -0.0504842
-1.44448 1.07966 -1.74505
0.190843 0.029495 -0.0598437
-1.41746 1.23703 -1.3839
0.204527 0.00213584 -0.029122
-1.56035 1.34427 -1.52305
0.186514 0.00306958 -0.03329
-1.55434 1.55681 -1.15133
0.207798 0.0125434 -0.0299416
-1.51051 1.27912 -1.61816
0.175826 0.00063283 -0.0312626
-1.5672 1.69949 -0.958432
0.213534 -0.0166917 -0.0264676
-1.64881 1.1913 -1.78984
0.194567 0.0140146 -0.0396405
-1.49889 1.39735 -1.33513
0.189628 0.00444674 -0.0235203
-1.54735 1.59273 -1.19651
0.208238 -0.0249518 -0.0321601
-1.69005 1.23585 -1.66615
0.188753 0.0277889 -0.016385
-1.42462 1.62746 -1.21522
0.204904 -0.0239804 -0.0387571
-1.6873 1.24243 -1.59266
0.222529 0.0174793 -0.0265991
-1.49241 0.928707 -2.20959
0.209513 -0.010617 -0.0159653
-1.62143 1.34214 -1.64876
0.175993 -0.00542615 -0.0503442
-1.60162 1.52051 -1.01888
0.181507 2.49741e-05 -0.0416629
-1.57066 1.54376 -1.08155
0.187057 0.0216488 -0.0269806
-1.45558 1.58463 -1.17394
0.182761 0.00402938 -0.0229491
-1.54875 1.68343 -1.06889
0.185316 -0.000965774 -0.0426894
-1.57601 1.49098 -1.15371
0.195794 -0.00889039 -0.041799
-1.61617 1.367 -1.36155
0.195302 0.00468235 -0.0632352
-1.54683 1.17434 -1.45375
0.220027 0.00221984 -0.0201073
-1.56071 1.0898 -2.00851
0.205889 -0.0117968 -0.0356857
-1.62803 1.26813 -1.58101
0.209775 -0.0340404 -0.0380223
-1.73167 1.13796 -1.76863
0.213114 0.0149651 -0.0531399
-1.50069 0.974661 -1.89352
0.174124 -0.00190128 -0.0242359
-1.58171 1.77755 -0.920819
0.206942 0.000959463 -0.0198472
-1.56616 1.36802 -1.57314
0.177055 -0.0270002 -0.0514677
-1.72213 1.47775 -1.07553
0.220037 -0.024678 -0.0486682
-1.68248 0.770234 -2.27067
0.191415 0.0200815 -0.0364223
-1.46627 1.4576 -1.27284
0.208404 0.0169038 -0.0330717
-1.48986 1.24024 -1.65055
0.219019 -0.026241 -0.0169925
-1.69004 1.09124 -2.0337
0.215392 0.0218867 -0.0217579
-1.46953 1.17154 -1.86383
0.212915 0.0102139 -0.0428727
-1.52286 1.08375 -1.81122
0.195645 0.0176012 -0.0538552
-1.48107 1.25289 -1.42238
0.17605 -0.00520174 -0.0261448
-1.60033 1.73868 -0.956092
0.195306 -0.0227068 -0.0413133
-1.68654 1.3628 -1.3733
0.19422 -0.019004 -0.0319393
-1.66833 1.45823 -1.31733
0.172724 -0.0200433 -0.0462673
-1.68632 1.58332 -0.966335
0.20105 -0.0305924 -0.0174932
-1.7218 1.44039 -1.48389
0.199521 0.0244724 -0.0521837
-1.44875 1.20565 -1.51877
0.192779 0.00484116 -0.0423894
-1.54569 1.40271 -1.298
0.201387 0.0173918 -0.0563464
-1.48465 1.14951 -1.56967
0.211335 0.0041047 -0.0199998
-1.55138 1.28873 -1.69509
0.218838 0.0218632 -0.0484513
-1.47122 0.844843 -2.15087
0.173026 0.0142057 -0.0342707
-1.48888 1.69828 -0.927274
0.180659 -0.0346302 -0.0365972
-1.76019 1.56014 -1.11125
0.215297 -0.0191835 -0.0444123
-1.65966 1.00253 -1.92971
0.204425 -0.00853893 -0.0610301
-1.61254 1.06413 -1.66556
0.178039 -0.00760459 -0.0315684
-1.61348 1.6696 -0.999319
0.209703 -0.024743 -0.04465
-1.68824 1.10766 -1.75523
0.201148 -0.0340862 -0.0302801
-1.73866 1.34397 -1.51245
0.192312 -0.0232637 -0.0331469
-1.69118 1.46774 -1.29038
0.18097 -0.0223963 -0.0577563
-1.69393 1.38083 -1.16297
0.21518 -0.0115305 -0.0292046
-1.62433 1.14411 -1.84021
0.177971 -0.0243151 -0.0263464
-1.70658 1.69571 -1.01612
0.19765 -0.0163927 -0.0250538
-1.65354 1.4653 -1.37413
0.187446 0.00530197 -0.0309344
-1.54252 1.56375 -1.16517
0.19332 -0.0288624 -0.061639
-1.719 1.18927 -1.44572
0.198192 0.0277302 -0.0170156
-1.43178 1.49264 -1.40918
0.197476 -0.000568137 -0.0542744
-1.57367 1.23509 -1.44771
0.194307 -0.00675843 -0.0576538
-1.60556 1.24222 -1.39926
0.204882 0.0153603 -0.0512396
-1.49596 1.14701 -1.62589
0.205794 -0.0265844 -0.0325815
-1.69926 1.27096 -1.60617
0.210361 0.0142301 -0.0514631
-1.50325 1.05016 -1.78442
0.173116 -0.0126418 -0.0216547
-1.64369 1.80476 -0.909675
0.184557 -0.025159 -0.0444238
-1.70628 1.46445 -1.17712
0.195064 -0.000935525 -0.0207776
-1.57559 1.54026 -1.30176
0.207883 0.0232917 -0.0461693
-1.45922 1.13046 -1.70319
0.205683 0.0256172 -0.0568663
-1.44689 1.06204 -1.71138
0.172928 -0.0299094 -0.0559186
-1.74206 1.47033 -1.03408
0.177109 0.024149 -0.0597845
-1.43528 1.3977 -1.10961
0.202164 -0.0053816 -0.0517439
-1.59741 1.19196 -1.54608
0.215937 -0.019613 -0.0226447
-1.66138 1.15832 -1.87686
0.193043 -0.0126122 -0.0184708
-1.63604 1.57776 -1.26813
0.176572 -0.0207322 -0.0427186
-1.68768 1.57539 -1.02002
0.190127 0.02604 -0.0443962
-1.43468 1.39696 -1.28608
0.173763 -0.0328654 -0.0306759
-1.75773 1.6928 -0.974596
0.204641 -0.0342412 -0.0176517
-1.73658 1.3724 -1.58663
0.186444 -0.00377867 -0.0609875
-1.59106 1.30317 -1.25752
0.199874 -0.0283986 -0.0398431
-1.71193 1.30156 -1.48667
0.200014 0.015941 -0.0606247
-1.49126 1.12876 -1.55999
0.189883 0.0125795 -0.0496647
-1.50464 1.36896 -1.27497
0.182057 0.0118063 -0.0578029
-1.50604 1.37941 -1.16483
0.190244 0.0177292 -0.034494
-1.47787 1.491 -1.24046
0.197321 -0.0184123 -0.0204221
-1.66384 1.49905 -1.36725
0.220906 -0.00254305 -0.0369549
-1.58231 0.932868 -2.11112
0.189197 -0.00845658 -0.0271092
-1.61546 1.56999 -1.19468
0.217445 -0.0159917 -0.0357594
-1.64421 1.03199 -1.96119
0.193938 0.0196983 -0.0573529
-1.46957 1.23866 -1.40858
0.208827 0.0240267 -0.0331873
-1.45624 1.21959 -1.68251
0.171537 0.0271556 -0.0240876
-1.41379 1.78418 -0.913038
0.177103 -0.020473 -0.0583415
-1.68589 1.4173 -1.09389
0.206701 -0.0244255 -0.0525902
-1.68842 1.08913 -1.70866
0.215288 0.0123146 -0.0332161
-1.51366 1.11068 -1.85725
0.188745 -0.0291483 -0.0167126
-1.72402 1.6227 -1.21899
0.174986 -0.031639 -0.0242372
-1.74967 1.73386 -0.98295
0.188415 0.0110707 -0.0450444
-1.51211 1.42969 -1.22629
0.199792 -0.0212137 -0.0620741
-1.67658 1.11006 -1.57651
