1	0.267323	0.259604
2	0.259605	0.250873
3	0.250873	0.241186
4	0.241187	0.232345
5	0.232345	0.223906
6	0.223907	0.216461
7	0.21646	0.210152
8	0.210152	0.207092
9	0.207092	0.204488
10	0.204488	0.202281
11	0.20228	0.200431
12	0.200431	0.198898
13	0.198898	0.197577
14	0.197577	0.196413
15	0.196413	0.195345
16	0.195345	0.194348
17	0.194348	0.193402
18	0.193401	0.192473
19	0.192473	0.191586
20	0.191585	0.190732
21	0.190732	0.189906
22	0.189905	0.189101
23	0.1891	0.18831
24	0.18831	0.187528
25	0.187529	0.186743
26	0.186743	0.185946
27	0.185946	0.185134
28	0.185134	0.184314
29	0.184315	0.183486
30	0.183487	0.18265
31	0.182649	0.181809
32	0.181809	0.180968
33	0.180968	0.180121
34	0.18012	0.179273
35	0.179273	0.178418
36	0.178418	0.177557
37	0.177557	0.17669
38	0.17669	0.175817
39	0.175816	0.174935
40	0.174936	0.174047
41	0.174047	0.173153
42	0.173153	0.172257
43	0.172256	0.171354
44	0.171354	0.170448
45	0.170448	0.169537
46	0.169537	0.168622
47	0.168622	0.167705
48	0.167705	0.166785
49	0.166785	0.165865
50	0.165864	0.164946
51	0.164946	0.164027
52	0.164027	0.16311
53	0.16311	0.162193
54	0.162193	0.161279
55	0.161279	0.160368
56	0.160368	0.15946
57	0.15946	0.158556
58	0.158556	0.157656
59	0.157657	0.156763
60	0.156763	0.155876
61	0.155876	0.154992
62	0.154992	0.154117
63	0.154117	0.153249
64	0.153249	0.152391
65	0.152391	0.151542
66	0.151542	0.150704
67	0.150704	0.149876
68	0.149876	0.149059
69	0.149058	0.148253
70	0.148253	0.147459
71	0.147459	0.146677
72	0.146677	0.145908
73	0.145908	0.145151
74	0.145151	0.144407
75	0.144407	0.143676
76	0.143676	0.142958
77	0.142958	0.142254
78	0.142254	0.141563
79	0.141563	0.140885
80	0.140885	0.140221
81	0.140221	0.139571
82	0.139571	0.138933
83	0.138934	0.13831
84	0.13831	0.137699
85	0.137699	0.137102
86	0.137102	0.136517
87	0.136517	0.135946
88	0.135946	0.135388
89	0.135387	0.134842
90	0.134841	0.134308
91	0.134308	0.133786
92	0.133787	0.133277
93	0.133277	0.13278
94	0.13278	0.132294
95	0.132294	0.131819
96	0.13182	0.131356
97	0.131357	0.130904
98	0.130904	0.130463
99	0.130463	0.130032
100	0.130032	0.129612
101	0.129612	0.129202
102	0.129201	0.128801
103	0.128801	0.12841
104	0.12841	0.128029
105	0.128029	0.127657
106	0.127657	0.127294
107	0.127294	0.12694
108	0.12694	0.126594
109	0.126594	0.126257
110	0.126257	0.125928
111	0.125928	0.125606
112	0.125606	0.125293
113	0.125294	0.124988
114	0.124988	0.124689
115	0.124689	0.124398
116	0.124398	0.124114
117	0.124114	0.123837
118	0.123837	0.123566
119	0.123567	0.123303
120	0.123303	0.123044
121	0.123044	0.122793
122	0.122793	0.122548
123	0.122547	0.122308
124	0.122308	0.122074
125	0.122074	0.121845
126	0.121845	0.121622
127	0.121622	0.121404
128	0.121404	0.121192
129	0.121192	0.120984
130	0.120984	0.120781
131	0.120781	0.120583
132	0.120583	0.120389
133	0.120389	0.120201
134	0.120201	0.120017
135	0.120017	0.11984
136	0.11984	0.119668
137	0.119668	0.119499
138	0.119499	0.119334
139	0.119334	0.119172
140	0.119172	0.119014
141	0.119014	0.118859
142	0.118859	0.118708
143	0.118707	0.118559
144	0.118559	0.118414
