1	0.257291	0.246532
2	0.248015	0.238035
3	0.239461	0.230204
4	0.231585	0.222934
5	0.224264	0.21609
6	0.217382	0.209607
7	0.210859	0.203425
8	0.204637	0.197511
9	0.198683	0.191828
10	0.192965	0.186384
11	0.187484	0.181163
12	0.18223	0.176157
13	0.177194	0.171364
14	0.172367	0.16677
15	0.167748	0.162376
16	0.163324	0.158164
17	0.159086	0.154134
18	0.155032	0.150275
19	0.151148	0.146579
20	0.147428	0.143039
21	0.143866	0.139647
22	0.140455	0.136396
23	0.137183	0.133281
24	0.134048	0.130296
25	0.131047	0.127434
26	0.128166	0.124686
27	0.125403	0.122054
28	0.122754	0.119524
29	0.12021	0.117095
30	0.117765	0.114759
31	0.115417	0.112516
32	0.11316	0.110359
33	0.110991	0.108283
34	0.108903	0.106284
35	0.106896	0.104364
36	0.104961	0.102512
37	0.103098	0.100729
38	0.101307	0.0990095
39	0.0995795	0.0973515
40	0.0979124	0.0957535
41	0.0963043	0.0942098
42	0.094754	0.0927209
43	0.0932559	0.0912835
44	0.0918113	0.0898963
45	0.0904156	0.0885533
46	0.0890661	0.0872575
47	0.0877629	0.0860028
48	0.0865034	0.084792
49	0.0852847	0.0836181
50	0.0841054	0.0824828
51	0.082964	0.0813838
52	0.0818621	0.0803219
53	0.0807924	0.0792918
54	0.0797578	0.0782944
55	0.0787556	0.0773283
56	0.0777832	0.0763923
57	0.0768433	0.0754843
58	0.0759309	0.0746049
59	0.0750463	0.0737516
60	0.0741891	0.0729243
61	0.0733568	0.0721206
62	0.0725502	0.0713415
63	0.071767	0.0705857
64	0.0710086	0.0698514
65	0.0702704	0.0691385
66	0.069553	0.0684455
67	0.0688563	0.067771
68	0.0681801	0.0671181
69	0.0675235	0.0664817
70	0.0668842	0.0658633
71	0.0662621	0.0652626
72	0.065659	0.0646783
73	0.0650714	0.0641092
74	0.0645002	0.0635559
75	0.0639433	0.0630166
76	0.0634022	0.0624927
77	0.0628756	0.0619817
78	0.062362	0.0614855
79	0.061863	0.0610015
80	0.0613773	0.0605301
81	0.0609026	0.0600703
82	0.0604404	0.059623
83	0.0599911	0.0591866
84	0.0595526	0.0587612
85	0.0591259	0.0583467
86	0.0587088	0.0579417
87	0.0583029	0.0575472
88	0.0579059	0.0571625
89	0.0575197	0.0567881
90	0.0571426	0.0564214
91	0.0567743	0.0560641
92	0.0564159	0.0557156
93	0.0560653	0.0553749
94	0.0557224	0.0550424
95	0.0553894	0.0547179
96	0.0550631	0.0544004
97	0.0547437	0.0540907
98	0.0544328	0.0537885
99	0.054128	0.0534926
100	0.0538309	0.0532032
101	0.0535413	0.0529211
102	0.0532571	0.0526447
103	0.0529796	0.0523751
104	0.0527089	0.0521108
105	0.052443	0.051853
106	0.0521838	0.0515999
107	0.051929	0.0513534
108	0.0516812	0.0511114
109	0.0514391	0.0508747
110	0.0512007	0.0506433
111	0.0509686	0.0504175
112	0.0507407	0.0501954
113	0.0505188	0.0499782
114	0.0502996	0.0497656
115	0.0500865	0.0495575
116	0.0498771	0.0493537
117	0.0496712	0.049154
118	0.0494715	0.0489583
119	0.0492743	0.0487661
120	0.0490815	0.0485785
121	0.0488929	0.0483945
122	0.0487082	0.0482142
123	0.0485268	0.0480376
124	0.04835	0.0478641
125	0.0481745	0.0476938
126	0.0480041	0.0475275
127	0.0478366	0.047363
128	0.0476717	0.0472036
129	0.0475108	0.0470462
130	0.0473521	0.0468915
131	0.0471977	0.0467399
132	0.0470455	0.0465916
133	0.0468958	0.0464467
134	0.046749	0.0463027
135	0.0466059	0.046162
