1	0.277885	0.266585
2	0.267178	0.256689
3	0.257274	0.247487
4	0.248071	0.238885
5	0.239466	0.230778
6	0.23136	0.223079
7	0.223655	0.215761
8	0.216336	0.208801
9	0.209373	0.202177
10	0.202742	0.195891
11	0.196446	0.189909
12	0.190465	0.184226
13	0.184777	0.178831
14	0.179378	0.173708
15	0.174251	0.168845
16	0.169382	0.164223
17	0.164758	0.159821
18	0.160354	0.155632
19	0.156164	0.151643
20	0.152173	0.147843
21	0.148367	0.144219
22	0.144737	0.14076
23	0.141277	0.137455
24	0.137971	0.134291
25	0.134806	0.131263
26	0.131775	0.128368
27	0.128877	0.125597
28	0.126102	0.122945
29	0.123447	0.1204
30	0.120901	0.117959
31	0.118461	0.115619
32	0.116118	0.113374
33	0.113872	0.111219
34	0.111715	0.109148
35	0.109642	0.107156
36	0.107651	0.105244
37	0.105734	0.103403
38	0.103892	0.101631
39	0.102119	0.0999257
40	0.100413	0.0982852
41	0.0987697	0.096705
42	0.0971889	0.0951827
43	0.0956653	0.0937169
44	0.0941972	0.0923028
45	0.0927816	0.0909412
46	0.0914176	0.0896267
47	0.0901024	0.0883594
48	0.0888336	0.0871359
49	0.0876087	0.0859554
50	0.0864268	0.0848149
51	0.0852845	0.0837135
52	0.0841819	0.082649
53	0.0831157	0.0816213
54	0.0820876	0.0806276
55	0.0810926	0.0796673
56	0.0801317	0.0787377
57	0.0792005	0.0778394
58	0.0783003	0.0769693
59	0.0774292	0.0761268
60	0.0765854	0.0753106
61	0.0757696	0.0745225
62	0.0749796	0.0737577
63	0.074214	0.0730169
64	0.0734706	0.0722991
65	0.0727529	0.071602
66	0.0720559	0.070927
67	0.0713807	0.0702729
68	0.0707253	0.0696372
69	0.0700891	0.0690215
70	0.0694725	0.0684234
71	0.0688739	0.0678424
72	0.0682922	0.0672786
73	0.0677287	0.0667318
74	0.0671806	0.0662003
75	0.0666487	0.0656845
76	0.0661313	0.0651827
77	0.0656291	0.0646947
78	0.065141	0.0642209
79	0.0646663	0.0637597
80	0.0642047	0.0633117
81	0.0637564	0.0628761
82	0.0633204	0.0624513
83	0.0628953	0.0620395
84	0.0624816	0.0616374
85	0.0620799	0.0612456
86	0.0616896	0.0608654
87	0.0613067	0.0604945
88	0.0609364	0.0601331
89	0.0605741	0.0597808
90	0.0602214	0.0594381
91	0.0598783	0.0591032
92	0.0595438	0.0587782
93	0.0592165	0.05846
94	0.0588994	0.0581501
95	0.0585897	0.0578476
96	0.0582859	0.0575528
97	0.0579908	0.0572656
98	0.0577026	0.0569841
99	0.0574214	0.0567105
100	0.0571475	0.0564434
101	0.0568801	0.056182
102	0.0566184	0.0559271
103	0.0563632	0.0556778
104	0.056114	0.0554345
105	0.0558704	0.0551967
106	0.0556327	0.0549651
107	0.0553999	0.0547377
108	0.0551721	0.0545156
109	0.0549502	0.0542986
110	0.0547326	0.0540863
111	0.0545204	0.0538791
112	0.0543128	0.0536757
113	0.0541093	0.053477
114	0.0539103	0.0532833
115	0.053716	0.0530932
116	0.0535249	0.0529069
117	0.0533387	0.0527249
118	0.053157	0.0525474
119	0.0529791	0.0523725
120	0.052804	0.0522019
121	0.052633	0.0520345
122	0.0524653	0.0518708
123	0.0523013	0.05171
124	0.05214	0.0515525
125	0.0519827	0.0513991
126	0.0518283	0.0512475
127	0.051677	0.0510994
128	0.0515294	0.0509549
129	0.0513837	0.0508128
130	0.0512413	0.0506729
131	0.0511014	0.0505365
132	0.0509644	0.0504026
133	0.0508305	0.0502707
134	0.0506986	0.0501413
135	0.0505688	0.0500149
136	0.0504425	0.0498904
137	0.0503174	0.0497683
138	0.0501955	0.0496489
139	0.0500752	0.0495311
140	0.049958	0.0494162
141	0.0498424	0.0493026
142	0.0497291	0.0491914
143	0.0496171	0.0490821
144	0.0495073	0.0489752
145	0.0494004	0.0488697
146	0.0492942	0.0487658
147	0.0491906	0.0486641
148	0.0490888	0.0485641
149	0.0489886	0.0484663
150	0.0488904	0.0483693
