1	0.238003	0.230208
2	0.230163	0.22294
3	0.222912	0.216197
4	0.216184	0.209927
5	0.209927	0.204058
6	0.204069	0.198572
7	0.198596	0.193446
8	0.193481	0.188616
9	0.188661	0.184057
10	0.184112	0.179751
11	0.179813	0.175676
12	0.175747	0.171826
13	0.171905	0.168175
14	0.168262	0.164717
15	0.164811	0.161419
16	0.16152	0.158268
17	0.158375	0.155256
18	0.155369	0.152363
19	0.152482	0.149583
20	0.149706	0.146905
21	0.147033	0.144323
22	0.144456	0.141832
23	0.141969	0.139426
24	0.139567	0.137099
25	0.137243	0.134845
26	0.134993	0.132659
27	0.132811	0.130535
28	0.13069	0.128469
29	0.128627	0.126458
30	0.126619	0.124497
31	0.124661	0.122585
32	0.122751	0.120719
33	0.120888	0.118894
34	0.119066	0.117108
35	0.117284	0.11536
36	0.115538	0.113647
37	0.113827	0.111967
38	0.112149	0.110318
39	0.110503	0.1087
40	0.108887	0.107109
41	0.107299	0.105547
42	0.105739	0.104011
43	0.104205	0.1025
44	0.102697	0.101014
45	0.101213	0.0995522
46	0.0997528	0.0981128
47	0.0983152	0.0966966
48	0.0969012	0.0953016
49	0.0955083	0.0939284
50	0.0941379	0.0925767
51	0.0927879	0.0912457
52	0.0914587	0.0899353
53	0.0901499	0.0886447
54	0.0888611	0.0873736
55	0.0875918	0.0861227
56	0.0863423	0.0848906
57	0.085112	0.0836781
58	0.0839015	0.0824848
59	0.0827101	0.0813107
60	0.0815374	0.0801555
61	0.0803836	0.0790187
62	0.0792486	0.0779005
63	0.0781314	0.0768012
64	0.0770332	0.0757204
65	0.0759535	0.0746578
66	0.0748922	0.0736133
67	0.0738487	0.072587
68	0.0728236	0.0715788
69	0.0718167	0.0705886
70	0.0708274	0.0696163
71	0.0698559	0.0686615
72	0.0689016	0.0677245
73	0.0679656	0.0668048
74	0.0670468	0.0659025
75	0.066145	0.0650171
76	0.0652606	0.0641495
77	0.0643932	0.063298
78	0.0635426	0.0624637
79	0.0627087	0.0616458
80	0.061891	0.0608444
81	0.0610902	0.0600587
82	0.0603049	0.0592896
83	0.0595361	0.0585361
84	0.0587833	0.0577979
85	0.0580454	0.0570754
86	0.0573227	0.0563684
87	0.0566158	0.0556758
88	0.0559234	0.0549982
89	0.0552461	0.054335
90	0.0545833	0.0536863
91	0.0539344	0.0530514
92	0.0532996	0.0524306
93	0.0526787	0.0518233
94	0.0520717	0.0512292
95	0.0514775	0.0506483
96	0.0508968	0.0500804
97	0.050329	0.0495249
98	0.0497733	0.0489821
99	0.0492304	0.0484515
100	0.0486995	0.0479321
101	0.0481809	0.0474251
102	0.0476733	0.0469293
103	0.0471777	0.0464447
104	0.0466931	0.0459708
105	0.0462194	0.0455082
106	0.0457564	0.0450559
107	0.045304	0.0446133
108	0.0448617	0.0441814
109	0.0444296	0.0437591
110	0.0440074	0.0433463
111	0.0435947	0.0429432
112	0.0431912	0.042549
113	0.042797	0.0421639
114	0.042412	0.0417872
115	0.0420354	0.0414195
116	0.0416676	0.0410597
117	0.0413081	0.0407083
118	0.0409565	0.040365
119	0.040613	0.0400292
120	0.0402774	0.0397012
121	0.0399489	0.0393804
122	0.0396284	0.0390667
123	0.0393149	0.03876
124	0.0390083	0.0384602
125	0.0387085	0.0381673
126	0.0384155	0.037881
127	0.0381289	0.0376007
128	0.0378491	0.0373269
129	0.037575	0.0370587
130	0.0373072	0.0367966
131	0.0370452	0.0365404
132	0.036789	0.0362896
133	0.0365383	0.0360445
134	0.036293	0.0358045
135	0.0360531	0.0355696
136	0.0358187	0.0353401
137	0.035589	0.0351152
138	0.0353641	0.0348952
139	0.0351441	0.0346798
140	0.034929	0.0344691
