1	0.218061	0.216163
2	0.211381	0.2098
3	0.205208	0.203966
4	0.199546	0.198536
5	0.194274	0.193593
6	0.189477	0.189101
7	0.185119	0.184868
8	0.181014	0.180915
9	0.177181	0.177181
10	0.173561	0.173759
11	0.170245	0.170497
12	0.167084	0.167386
13	0.164069	0.164412
14	0.161185	0.161576
15	0.158435	0.158869
16	0.155809	0.156264
17	0.153282	0.153754
18	0.150845	0.151309
19	0.148472	0.148934
20	0.146165	0.146614
21	0.143909	0.144363
22	0.14172	0.142169
23	0.139585	0.140019
24	0.137492	0.137919
25	0.135447	0.135867
26	0.133447	0.133876
27	0.131505	0.131923
28	0.129599	0.130004
29	0.127725	0.128126
30	0.12589	0.12628
31	0.124086	0.124464
32	0.122312	0.122678
33	0.120565	0.120922
34	0.118847	0.119194
35	0.117156	0.117494
36	0.115493	0.115823
37	0.113857	0.114179
38	0.112247	0.112562
39	0.110663	0.110972
40	0.109106	0.109409
41	0.107574	0.107873
42	0.106069	0.106362
43	0.104589	0.104878
44	0.103134	0.103419
45	0.101704	0.101987
46	0.100299	0.100579
47	0.0989192	0.0991968
48	0.0975634	0.0978389
49	0.0962322	0.0965058
50	0.0949249	0.0951972
51	0.0936414	0.093913
52	0.0923816	0.0926521
53	0.0911453	0.0914151
54	0.0899321	0.0902015
55	0.0887418	0.089011
56	0.0875739	0.0878433
57	0.0864287	0.0866982
58	0.0853057	0.0855752
59	0.0842042	0.084474
60	0.0831242	0.0833945
61	0.0820658	0.0823365
62	0.0810279	0.0812995
63	0.0800108	0.080283
64	0.0790139	0.0792869
65	0.0780374	0.0783108
66	0.0770804	0.0773546
67	0.0761427	0.0764176
68	0.075224	0.0754998
69	0.0743241	0.0746009
70	0.0734427	0.0737205
71	0.0725796	0.0728579
72	0.0717342	0.0720133
73	0.0709064	0.0711862
74	0.0700956	0.0703764
75	0.0693019	0.069583
76	0.0685245	0.0688064
77	0.0677633	0.068046
78	0.0670183	0.0673015
79	0.0662886	0.0665725
80	0.0655744	0.065859
81	0.064875	0.0651602
82	0.0641905	0.0644761
83	0.0635203	0.0638065
84	0.0628644	0.063151
85	0.0622221	0.0625092
86	0.0615932	0.0618808
87	0.0609777	0.0612656
88	0.0603753	0.0606634
89	0.0597855	0.060074
90	0.059208	0.0594968
91	0.0586426	0.0589318
92	0.0580891	0.0583787
93	0.0575473	0.0578367
94	0.0570168	0.0573066
95	0.0564976	0.0567872
96	0.0559891	0.0562787
97	0.055491	0.055781
98	0.0550037	0.0552935
99	0.0545263	0.0548161
100	0.0540588	0.0543486
101	0.053601	0.0538907
102	0.0531525	0.0534422
103	0.0527135	0.0530031
104	0.0522834	0.0525729
105	0.0518622	0.0521515
106	0.0514496	0.0517386
107	0.0510455	0.0513343
108	0.0506494	0.0509382
109	0.0502616	0.05055
110	0.0498816	0.0501697
111	0.0495091	0.0497971
112	0.0491442	0.0494319
113	0.0487868	0.0490739
114	0.0484363	0.0487231
115	0.0480929	0.0483794
116	0.0477562	0.0480423
117	0.0474263	0.047712
118	0.0471027	0.0473881
119	0.0467857	0.0470705
120	0.0464747	0.0467593
121	0.0461699	0.0464541
122	0.0458711	0.0461545
123	0.045578	0.0458609
124	0.0452905	0.045573
125	0.0450085	0.0452906
126	0.0447321	0.0450135
127	0.0444607	0.0447417
128	0.0441946	0.0444751
129	0.0439335	0.0442134
130	0.0436774	0.0439567
131	0.0434261	0.0437047
132	0.0431793	0.0434574
133	0.0429373	0.0432147
134	0.0426995	0.0429765
135	0.0424663	0.0427427
136	0.0422372	0.0425131
137	0.0420126	0.0422877
138	0.0417919	0.0420665
139	0.0415753	0.0418491
140	0.0413624	0.0416357
141	0.0411535	0.0414261
142	0.0409482	0.0412202
143	0.0407467	0.041018
144	0.0405487	0.0408193
145	0.0403542	0.0406241
146	0.0401631	0.0404324
147	0.0399753	0.040244
148	0.0397909	0.0400588
149	0.0396096	0.0398769
150	0.0394314	0.039698
151	0.0392563	0.0395222
152	0.0390842	0.0393494
153	0.0389151	0.0391795
154	0.0387487	0.0390127
155	0.0385852	0.0388484
156	0.0384245	0.0386868
157	0.0382665	0.0385282
158	0.038111	0.0383721
159	0.0379581	0.0382185
160	0.0378078	0.0380673
