1	0.314146	0.303387
2	0.300185	0.290579
3	0.287549	0.278993
4	0.276149	0.268493
5	0.265832	0.259007
6	0.256531	0.2504
7	0.248096	0.242625
8	0.240487	0.235572
9	0.233584	0.229116
10	0.227271	0.223183
11	0.221469	0.217743
12	0.216148	0.212737
13	0.211251	0.208067
14	0.206678	0.203716
15	0.202418	0.19963
16	0.198416	0.19579
17	0.194654	0.192148
18	0.191081	0.188677
19	0.187677	0.185357
20	0.184419	0.182184
21	0.181303	0.179144
22	0.178314	0.176216
23	0.175436	0.173389
24	0.172655	0.170653
25	0.169963	0.168006
26	0.167358	0.165445
27	0.164834	0.162958
28	0.162383	0.160541
29	0.159998	0.158187
30	0.157676	0.155892
31	0.155411	0.153656
32	0.153203	0.151474
33	0.151044	0.149341
34	0.148935	0.147255
35	0.146871	0.145214
36	0.144851	0.143215
37	0.142871	0.141252
38	0.140927	0.139326
39	0.139017	0.137433
40	0.13714	0.135573
41	0.135296	0.133744
42	0.133482	0.131945
43	0.131696	0.130173
44	0.129937	0.128431
45	0.128206	0.126715
46	0.126501	0.125023
47	0.12482	0.123357
48	0.123164	0.121715
49	0.121532	0.120096
50	0.119921	0.118501
51	0.118334	0.116927
52	0.11677	0.115376
53	0.115227	0.113846
54	0.113704	0.112338
55	0.112203	0.110851
56	0.110722	0.109384
57	0.109262	0.107938
58	0.107821	0.106511
59	0.106401	0.105105
60	0.105	0.103719
61	0.10362	0.102353
62	0.102258	0.101007
63	0.100916	0.0996794
64	0.0995924	0.0983717
65	0.0982898	0.0970828
66	0.0970055	0.0958138
67	0.0957399	0.0945638
68	0.094494	0.0933332
69	0.0932673	0.0921211
70	0.0920593	0.090929
71	0.0908702	0.0897556
72	0.0897012	0.0886018
73	0.0885506	0.0874671
74	0.087418	0.08635
75	0.0863057	0.0852528
76	0.0852114	0.0841743
77	0.084136	0.0831141
78	0.0830788	0.0820724
79	0.0820395	0.0810491
80	0.0810196	0.0800442
81	0.080018	0.0790573
82	0.0790333	0.0780882
83	0.0780673	0.0771375
84	0.077119	0.0762046
85	0.0761887	0.0752892
86	0.0752762	0.0743915
87	0.0743808	0.0735112
88	0.0735029	0.0726483
89	0.0726421	0.0718017
90	0.0717982	0.0709721
91	0.0709708	0.0701591
92	0.0701607	0.0693623
93	0.0693659	0.0685816
94	0.0685878	0.0678171
95	0.0678253	0.0670682
96	0.0670781	0.0663345
97	0.0663467	0.0656165
98	0.0656305	0.0649132
99	0.0649292	0.0642251
100	0.0642426	0.0635512
101	0.0635708	0.0628918
102	0.0629131	0.062246
103	0.0622696	0.0616143
104	0.0616388	0.0609959
105	0.0610221	0.0603905
106	0.0604188	0.0597985
107	0.0598281	0.0592194
108	0.0592501	0.0586526
109	0.0586845	0.0580979
110	0.0581315	0.0575556
111	0.0575905	0.0570257
112	0.0570614	0.0565072
113	0.0565443	0.0560002
114	0.0560379	0.0555046
115	0.0555435	0.05502
116	0.0550601	0.0545466
117	0.0545874	0.0540834
118	0.0541256	0.0536306
119	0.0536738	0.0531881
120	0.0532322	0.0527551
121	0.0527999	0.0523321
122	0.0523772	0.0519181
123	0.0519642	0.0515132
124	0.0515601	0.0511171
125	0.0511648	0.05073
126	0.0507782	0.0503516
127	0.0503998	0.0499811
128	0.0500299	0.0496188
129	0.0496685	0.0492648
130	0.0493144	0.0489183
131	0.0489682	0.0485791
132	0.0486296	0.0482478
133	0.0482982	0.0479231
134	0.047974	0.0476062
135	0.0476571	0.0472956
136	0.0473468	0.0469919
137	0.0470434	0.046695
138	0.0467463	0.0464042
139	0.0464556	0.0461199
140	0.0461712	0.0458415
141	0.0458927	0.0455692
142	0.0456202	0.0453029
143	0.0453537	0.0450417
144	0.0450923	0.0447865
145	0.044837	0.0445362
146	0.0445867	0.0442911
147	0.0443415	0.0440516
148	0.0441016	0.0438168
149	0.0438666	0.0435869
150	0.0436365	0.0433617
151	0.043411	0.0431412
152	0.0431898	0.042925
153	0.0429739	0.0427134
154	0.0427615	0.0425059
155	0.0425534	0.0423026
156	0.0423498	0.0421033
157	0.0421504	0.0419083
158	0.0419546	0.041717
159	0.0417626	0.0415295
160	0.0415746	0.0413454
161	0.0413904	0.0411654
162	0.0412095	0.040989
163	0.0410326	0.0408157
164	0.040859	0.0406459
165	0.0406887	0.0404791
166	0.0405215	0.0403158
167	0.0403574	0.0401555
168	0.0401966	0.0399984
169	0.0400389	0.0398442
170	0.039884	0.0396928
171	0.0397319	0.039544
172	0.0395827	0.0393986
173	0.0394364	0.0392553
174	0.0392926	0.0391147
175	0.0391514	0.038977
176	0.0390128	0.0388412
177	0.0388767	0.0387085
178	0.0387429	0.0385778
179	0.0386114	0.0384494
180	0.0384825	0.0383231
181	0.0383555	0.0381994
182	0.0382308	0.0380778
183	0.0381085	0.0379581
184	0.0379882	0.0378405
185	0.0378698	0.0377249
186	0.0377538	0.0376115
187	0.0376394	0.0374999
188	0.0375272	0.0373903
189	0.0374168	0.0372824
190	0.0373081	0.0371764
191	0.0372014	0.0370721
192	0.0370962	0.0369694
193	0.0369928	0.0368686
194	0.0368913	0.0367692
195	0.0367913	0.0366718
196	0.0366928	0.0365756
197	0.036596	0.0364811
198	0.0365007	0.0363881
199	0.036407	0.0362963
200	0.0363146	0.0362064
201	0.0362237	0.0361177
202	0.0361339	0.03603
203	0.0360462	0.0359443
204	0.0359592	0.0358596
205	0.0358738	0.0357763
206	0.0357896	0.0356941
207	0.0357069	0.0356134
208	0.0356252	0.0355336
209	0.0355446	0.035455
210	0.0354655	0.0353778
211	0.0353872	0.0353017
212	0.0353105	0.0352268
213	0.0352346	0.0351527
214	0.0351598	0.0350798
215	0.0350861	0.0350079
216	0.0350136	0.0349371
217	0.0349419	0.0348673
218	0.0348715	0.0347985
219	0.0348019	0.0347306
220	0.0347332	0.0346638
221	0.0346656	0.0345979
222	0.034599	0.034533
223	0.034533	0.0344687
224	0.0344683	0.0344055
225	0.0344043	0.0343432
226	0.0343412	0.0342815
227	0.034279	0.0342208
228	0.0342175	0.0341611
229	0.0341568	0.0341022
230	0.0340971	0.0340437
231	0.034038	0.0339863
232	0.0339798	0.0339295
233	0.0339225	0.0338735
234	0.0338656	0.0338183
235	0.0338096	0.0337638
236	0.0337542	0.0337099
237	0.0336998	0.0336566
238	0.0336458	0.0336042
239	0.0335927	0.0335523
240	0.0335401	0.0335012
241	0.0334884	0.0334507
242	0.033437	0.0334009
243	0.0333864	0.0333516
244	0.0333364	0.033303
245	0.0332872	0.0332548
246	0.0332387	0.0332074
247	0.0331904	0.0331604
248	0.0331428	0.0331141
249	0.0330958	0.0330685
250	0.0330493	0.0330233
251	0.0330035	0.0329786
252	0.0329581	0.0329344
253	0.0329132	0.032891
254	0.032869	0.0328477
255	0.0328252	0.0328052
256	0.032782	0.0327629
257	0.0327392	0.0327215
258	0.032697	0.0326802
259	0.0326553	0.0326397
260	0.0326139	0.0325995
261	0.0325731	0.0325597
262	0.0325325	0.0325204
263	0.0324928	0.0324816
264	0.0324533	0.0324431
265	0.0324141	0.0324053
266	0.0323755	0.0323679
267	0.0323375	0.0323305
268	0.0322995	0.0322939
269	0.0322624	0.0322575
270	0.0322255	0.0322217
271	0.0321888	0.0321861
272	0.0321526	0.032151
273	0.0321169	0.0321161
274	0.0320815	0.0320819
275	0.0320466	0.0320478
276	0.0320121	0.0320142
277	0.0319778	0.0319809
278	0.0319439	0.031948
279	0.0319104	0.0319153
280	0.031877	0.031883
281	0.0318442	0.0318511
282	0.0318117	0.0318196
283	0.0317795	0.0317884
284	0.0317478	0.0317574
285	0.0317163	0.0317267
286	0.0316849	0.0316965
287	0.0316541	0.0316665
288	0.0316236	0.0316367
289	0.0315932	0.0316076
290	0.0315633	0.0315783
291	0.0315337	0.0315496
292	0.0315043	0.0315211
293	0.0314753	0.0314928
294	0.0314465	0.0314649
295	0.0314181	0.0314372
296	0.0313897	0.0314098
297	0.0313617	0.0313827
298	0.0313341	0.0313558
