463 3 3
0.123689 0.129954 0.072475
-0.757787 2.14709 -0.621262
0.123819 0.130068 0.0719597
-0.757787 2.14709 -0.621262
0.124017 0.130201 0.0711383
-0.757787 2.14709 -0.610524
0.124202 0.130364 0.0705902
-0.757787 2.14709 -0.610524
0.124262 0.130519 0.0598489
-0.75932 2.20848 -2.78111
0.124184 0.130345 0.0603772
-0.75932 2.20848 -2.78111
0.124124 0.130309 0.0606523
-0.757787 2.21001 -2.79185
0.123977 0.130248 0.0610304
-0.757787 2.21001 -2.79185
0.123867 0.130265 0.0612842
-0.757787 2.21001 -2.79185
0.123831 0.130253 0.0614494
-0.757787 2.20848 -2.80105
0.12384 0.130186 0.0616532
-0.757787 2.20848 -2.80105
0.123868 0.130124 0.0617432
-0.757787 2.20848 -2.80105
0.123883 0.130064 0.0618566
-0.75932 2.21001 -2.80565
0.123885 0.13002 0.061936
-0.75932 2.21001 -2.80565
0.12387 0.129991 0.0620463
-0.75932 2.21001 -2.80565
0.123875 0.129977 0.0621001
-0.757787 2.21001 -2.80718
0.123877 0.129958 0.0621453
-0.757787 2.21001 -2.80718
0.123868 0.129922 0.0621833
-0.757787 2.21001 -2.80718
0.123865 0.129915 0.0622001
-0.757787 2.20848 -2.80872
0.123876 0.129912 0.0622273
-0.757787 2.20848 -2.80872
0.123862 0.129913 0.0622329
-0.757787 2.20848 -2.80872
0.123861 0.129913 0.0622249
-0.757787 2.20848 -2.80872
0.123881 0.129907 0.0622278
-0.757787 2.20848 -2.80872
0.123892 0.129888 0.0622381
-0.757787 2.20848 -2.80872
0.123885 0.129906 0.0622388
-0.757787 2.20848 -2.80872
0.123889 0.129918 0.0622558
-0.757787 2.20848 -2.80872
0.123879 0.129899 0.0622521
-0.757787 2.20848 -2.80872
0.123878 0.129888 0.0622724
-0.757787 2.20848 -2.80872
0.123873 0.129923 0.062278
-0.757787 2.20848 -2.80872
0.123873 0.129911 0.0622845
-0.757787 2.20848 -2.80872
0.123842 0.129899 0.0622893
-0.757787 2.21001 -2.80872
0.12384 0.129898 0.0622944
-0.757787 2.21001 -2.80872
0.123827 0.129898 0.0622842
-0.757787 2.21001 -2.80872
0.123853 0.129912 0.0622659
-0.757787 2.20848 -2.80872
0.123883 0.129896 0.062276
-0.757787 2.20848 -2.80872
0.12388 0.129901 0.0622762
-0.757787 2.20848 -2.80872
0.12388 0.129896 0.0622855
-0.757787 2.21001 -2.80872
0.123857 0.129913 0.0622791
-0.757787 2.21001 -2.80872
0.123868 0.129889 0.0622832
-0.757787 2.21001 -2.80872
0.123861 0.129907 0.0622859
-0.757787 2.21001 -2.80872
0.12388 0.129919 0.0623024
-0.757787 2.21001 -2.80872
0.123888 0.129908 0.0622936
-0.757787 2.21001 -2.80872
0.123865 0.129889 0.0622888
-0.757787 2.21001 -2.80872
0.123852 0.12989 0.0622844
-0.757787 2.21001 -2.80872
0.12386 0.129895 0.0622901
-0.757787 2.21001 -2.80872
0.123863 0.129898 0.0622943
-0.757787 2.20848 -2.81025
0.123873 0.129873 0.0623223
-0.757787 2.20848 -2.81025
0.123867 0.129841 0.0623732
-0.757787 2.20848 -2.81025
0.12386 0.129811 0.0624883
-0.757787 2.21001 -2.81025
0.123898 0.129774 0.062617
-0.757787 2.21001 -2.81025
0.123876 0.129747 0.062746
-0.757787 2.21001 -2.81025
0.123824 0.129698 0.0630146
-0.757787 2.21001 -2.81179
0.123767 0.129686 0.0632558
-0.757787 2.21001 -2.81179
0.123681 0.129648 0.0637008
-0.757787 2.21001 -2.81179
0.123581 0.129564 0.0640603
-0.757787 2.21001 -2.81639
0.123472 0.129385 0.0646784
-0.757787 2.21001 -2.81639
0.123339 0.12922 0.0651257
-0.757787 2.21001 -2.81639
0.123094 0.129018 0.0658097
-0.757787 2.20848 -2.82713
0.12289 0.128867 0.0664686
-0.757787 2.20848 -2.82713
0.122776 0.128679 0.0670513
-0.757787 2.20848 -2.82713
0.122537 0.128407 0.0679118
-0.757787 2.20848 -2.84247
0.122316 0.128276 0.068532
-0.757787 2.20848 -2.84247
0.121963 0.12818 0.0693484
-0.757787 2.20848 -2.84247
0.121815 0.12804 0.0697074
-0.757787 2.21001 -2.85627
0.121734 0.127789 0.0702121
-0.757787 2.21001 -2.85627
0.121635 0.127661 0.0705183
-0.757787 2.21001 -2.85627
0.121509 0.127595 0.0708802
-0.75932 2.21001 -2.87008
0.121402 0.127525 0.0712507
-0.75932 2.21001 -2.87008
0.121378 0.127481 0.0714424
-0.75932 2.21001 -2.87008
0.121368 0.12743 0.071661
-0.757787 2.20848 -2.87775
0.121393 0.127392 0.0717655
-0.757787 2.20848 -2.87775
0.121407 0.127341 0.0719093
-0.757787 2.20848 -2.87775
0.121389 0.127312 0.0719921
-0.757787 2.20848 -2.88235
0.121357 0.127243 0.0721296
-0.757787 2.20848 -2.88235
0.121331 0.127228 0.0722256
-0.757787 2.20848 -2.88235
0.121314 0.127206 0.0723008
-0.757787 2.21001 -2.88542
0.121305 0.127206 0.0723755
-0.757787 2.21001 -2.88542
0.121314 0.127191 0.0724078
-0.757787 2.21001 -2.88542
0.121326 0.12717 0.0724498
-0.757787 2.21001 -2.88542
0.121311 0.127155 0.0724517
-0.757787 2.21001 -2.88542
0.121306 0.127148 0.072499
-0.757787 2.21001 -2.88542
0.121288 0.127157 0.072485
-0.75932 2.21001 -2.88695
0.121299 0.127136 0.0724931
-0.75932 2.21001 -2.88695
0.12131 0.127147 0.072488
-0.75932 2.21001 -2.88695
0.121311 0.127142 0.0724956
-0.75932 2.21001 -2.88849
0.121289 0.127149 0.0724957
-0.757787 2.21001 -2.88849
0.121306 0.127138 0.072497
-0.757787 2.21001 -2.88849
0.121317 0.127155 0.0724868
-0.757787 2.21001 -2.88849
0.121329 0.12715 0.072491
-0.75932 2.21001 -2.88849
0.121303 0.127131 0.0724937
-0.757787 2.20848 -2.88849
0.117627 0.130287 0.0724903
-0.731709 2.20848 -0.398835
0.117638 0.130365 0.0723298
-0.731709 2.20848 -0.398835
0.117655 0.130536 0.0720125
-0.731709 2.20848 -0.398835
0.117688 0.130696 0.0716537
-0.731709 2.20848 -0.395767
0.117849 0.130855 0.0710804
-0.731709 2.20848 -0.395767
0.118149 0.131034 0.0702456
-0.731709 2.20848 -0.395767
0.11833 0.131234 0.0696116
-0.731709 2.21001 -0.394233
0.118658 0.131475 0.068629
-0.731709 2.21001 -0.394233
0.118918 0.13162 0.0679955
-0.731709 2.21001 -0.394233
0.119281 0.131801 0.0672355
-0.731709 2.21001 -0.392699
0.119374 0.131999 0.0667781
-0.731709 2.21001 -0.392699
0.11949 0.132284 0.0660795
-0.731709 2.21001 -0.392699
0.119659 0.132417 0.0654826
-0.731709 2.21001 -0.392699
0.119829 0.132455 0.0650423
-0.731709 2.21001 -0.392699
0.120006 0.132505 0.0644872
-0.731709 2.21001 -0.392699
0.120014 0.132555 0.0642104
-0.731709 2.21001 -0.394233
0.120003 0.132663 0.0639251
-0.731709 2.21001 -0.394233
0.11997 0.132737 0.0637572
-0.731709 2.21001 -0.394233
0.119983 0.132865 0.0635038
-0.731709 2.20848 -0.392699
0.120026 0.132907 0.0633521
-0.731709 2.20848 -0.392699
0.120084 0.132921 0.0631254
-0.731709 2.20848 -0.392699
0.120144 0.132944 0.0629965
-0.731709 2.20848 -0.394233
0.120172 0.132953 0.0629049
-0.731709 2.20848 -0.394233
0.120195 0.132969 0.0628133
-0.731709 2.20848 -0.394233
0.120181 0.132964 0.0627674
-0.731709 2.21001 -0.392699
0.120158 0.132957 0.062762
-0.731709 2.21001 -0.392699
0.120138 0.132979 0.0627669
-0.731709 2.21001 -0.392699
0.120118 0.132986 0.0627721
-0.731709 2.21001 -0.392699
0.120117 0.133001 0.0627698
-0.731709 2.21001 -0.392699
0.120122 0.133005 0.0627605
-0.731709 2.21001 -0.392699
0.120135 0.133001 0.0627659
-0.731709 2.21001 -0.392699
0.120122 0.13299 0.0627622
-0.731709 2.21001 -0.392699
0.120118 0.133008 0.0627351
-0.731709 2.21001 -0.392699
0.120138 0.132999 0.0627299
-0.731709 2.21001 -0.392699
0.120141 0.132993 0.0627115
-0.731709 2.21001 -0.392699
0.12015 0.132986 0.0627372
-0.731709 2.21001 -0.392699
0.120139 0.133002 0.0627248
-0.731709 2.20848 -0.392699
0.120148 0.132981 0.0627338
-0.731709 2.20848 -0.392699
0.120134 0.13298 0.0627432
-0.731709 2.20848 -0.392699
0.120128 0.133021 0.062744
-0.731709 2.20848 -0.391165
0.120152 0.133015 0.0627288
-0.731709 2.20848 -0.391165
0.120177 0.132996 0.0627088
-0.731709 2.20848 -0.391165
0.120165 0.132991 0.0626876
-0.731709 2.20848 -0.386563
0.120149 0.132978 0.0626941
-0.731709 2.20848 -0.386563
0.120134 0.132987 0.0627079
-0.731709 2.20848 -0.386563
0.12012 0.133028 0.0627038
-0.731709 2.20848 -0.375825
0.120138 0.133019 0.0627011
-0.731709 2.20848 -0.375825
0.12015 0.133004 0.0626901
-0.731709 2.20848 -0.375825
0.120175 0.132991 0.06269
-0.731709 2.20848 -0.375825
0.120172 0.132991 0.0626783
-0.731709 2.20848 -0.362019
0.120158 0.132983 0.0626768
-0.731709 2.20848 -0.362019
0.120149 0.132993 0.062696
-0.731709 2.20848 -0.362019
0.120134 0.133019 0.0626733
-0.731709 2.20848 -0.34668
0.120154 0.133013 0.0626559
-0.731709 2.20848 -0.34668
0.120165 0.132998 0.062659
-0.731709 2.20848 -0.34668
0.120154 0.133005 0.0626702
-0.731709 2.21001 -0.332874
0.120142 0.133015 0.0626746
-0.731709 2.21001 -0.332874
0.120129 0.133007 0.0626576
-0.731709 2.21001 -0.332874
0.120143 0.133019 0.0626662
-0.731709 2.20848 -0.325204
0.120156 0.133014 0.0626752
-0.731709 2.20848 -0.325204
0.12015 0.13302 0.0626693
-0.731709 2.20848 -0.325204
0.120165 0.133012 0.0626778
-0.731709 2.20848 -0.320602
0.120164 0.133018 0.0626547
-0.731709 2.20848 -0.320602
0.12017 0.133011 0.0626633
-0.731709 2.20848 -0.320602
0.120137 0.13302 0.0626724
-0.731709 2.20848 -0.317534
0.120126 0.133033 0.0626881
-0.731709 2.20848 -0.317534
0.120127 0.133029 0.0626969
-0.731709 2.20848 -0.317534
0.120135 0.133031 0.0626682
-0.731709 2.20848 -0.316
0.120157 0.133011 0.0626732
-0.731709 2.20848 -0.316
0.120135 0.133017 0.0626625
-0.731709 2.20848 -0.316
0.120137 0.133024 0.0626551
-0.731709 2.21001 -0.316
0.120155 0.133025 0.062663
-0.731709 2.21001 -0.316
0.120168 0.132999 0.0626626
-0.731709 2.21001 -0.316
0.120163 0.133006 0.0626734
-0.731709 2.21001 -0.314466
0.120146 0.132998 0.0626803
-0.731709 2.21001 -0.314466
0.120117 0.133014 0.0626826
-0.731709 2.21001 -0.314466
0.12011 0.133019 0.0626719
-0.731709 2.21001 -0.316
0.120143 0.133016 0.0626681
-0.731709 2.21001 -0.316
0.12015 0.133024 0.0626454
-0.731709 2.21001 -0.316
0.120159 0.133023 0.062622
-0.731709 2.21001 -0.316
0.12016 0.133014 0.0625917
-0.731709 2.21001 -0.316
0.120144 0.133052 0.0624987
-0.731709 2.21001 -0.316
0.120154 0.133104 0.0622499
-0.731709 2.20848 -0.314466
0.120208 0.133202 0.061984
-0.731709 2.20848 -0.314466
0.120332 0.133345 0.0614532
-0.731709 2.20848 -0.314466
0.120426 0.13349 0.0609422
-0.731709 2.20848 -0.314466
0.120648 0.133669 0.0600715
-0.731709 2.20848 -0.314466
0.12094 0.133806 0.0593588
-0.731709 2.20848 -0.314466
0.121105 0.133959 0.0587931
-0.731709 2.21001 -0.314466
0.121245 0.134249 0.0579102
-0.731709 2.21001 -0.314466
0.121412 0.134362 0.057331
-0.731709 2.21001 -0.314466
0.121643 0.134497 0.0564751
-0.731709 2.21001 -0.314466
0.121743 0.134578 0.0560164
-0.731709 2.21001 -0.314466
0.121804 0.134749 0.0554314
-0.731709 2.21001 -0.314466
0.121848 0.13482 0.0550805
-0.731709 2.20848 -0.314466
0.121999 0.134931 0.0545695
-0.731709 2.20848 -0.314466
0.122119 0.134998 0.0541711
-0.731709 2.20848 -0.314466
0.122165 0.135044 0.0539177
-0.731709 2.21001 -0.314466
0.122155 0.135117 0.0535925
-0.731709 2.21001 -0.314466
0.122128 0.135166 0.0534275
-0.731709 2.21001 -0.314466
0.122109 0.135237 0.0531728
-0.731709 2.20848 -0.312932
0.122139 0.13526 0.0530239
-0.731709 2.20848 -0.312932
0.122177 0.13526 0.0528197
-0.731709 2.20848 -0.312932
0.122199 0.135277 0.0527261
-0.731709 2.21001 -0.30833
0.122223 0.135299 0.0526232
-0.731709 2.21001 -0.30833
0.122257 0.135283 0.0525719
-0.731709 2.21001 -0.30833
0.122254 0.13528 0.0525851
-0.731709 2.21001 -0.297592
0.122215 0.135287 0.0526027
-0.731709 2.21001 -0.297592
0.122192 0.135293 0.0526271
-0.731709 2.21001 -0.297592
0.122171 0.135333 0.0526241
-0.731709 2.20848 -0.282252
0.122185 0.135315 0.0525904
-0.731709 2.20848 -0.282252
0.122212 0.135312 0.0525688
-0.731709 2.20848 -0.282252
0.122228 0.135324 0.0525388
-0.731709 2.21001 -0.268447
0.122236 0.135313 0.0525328
-0.731709 2.21001 -0.268447
0.122215 0.135314 0.0525229
-0.731709 2.21001 -0.268447
0.122206 0.13532 0.0525101
-0.731709 2.21001 -0.256175
0.122228 0.13532 0.0524969
-0.731709 2.21001 -0.256175
0.122241 0.135323 0.0524934
-0.731709 2.21001 -0.256175
0.122233 0.135304 0.0524851
-0.731709 2.21001 -0.248505
0.122219 0.135311 0.0524815
-0.731709 2.21001 -0.248505
0.122225 0.135323 0.0524833
-0.731709 2.21001 -0.248505
0.122236 0.135327 0.0524936
-0.731709 2.21001 -0.242369
0.122235 0.135327 0.0524789
-0.731709 2.21001 -0.242369
0.122249 0.135344 0.0524626
-0.731709 2.21001 -0.242369
0.12225 0.135347 0.0524521
-0.731709 2.21001 -0.239301
0.122246 0.135321 0.0524461
-0.731709 2.21001 -0.239301
0.122236 0.135335 0.0524301
-0.731709 2.21001 -0.239301
0.122253 0.135335 0.0524352
-0.731709 2.20848 -0.236233
0.122251 0.135327 0.0524428
-0.731709 2.20848 -0.236233
0.122237 0.135334 0.0524589
-0.731709 2.20848 -0.236233
0.122231 0.135339 0.0524696
-0.731709 2.20848 -0.237767
0.122245 0.135341 0.0524556
-0.731709 2.20848 -0.237767
0.12226 0.135334 0.0524415
-0.731709 2.20848 -0.237767
0.122252 0.135332 0.0524373
-0.731709 2.20848 -0.236233
0.122232 0.135344 0.0524471
-0.731709 2.20848 -0.236233
0.122213 0.135346 0.0524485
-0.731709 2.20848 -0.236233
0.122216 0.135334 0.0524613
-0.731709 2.20848 -0.237767
0.12221 0.135349 0.0524641
-0.731709 2.20848 -0.237767
0.122212 0.135337 0.0524406
-0.731709 2.20848 -0.237767
0.122252 0.135326 0.0524351
-0.731709 2.21001 -0.237767
0.122247 0.135332 0.052432
-0.731709 2.21001 -0.237767
0.122249 0.135337 0.0524619
-0.731709 2.21001 -0.237767
0.122221 0.135332 0.0524563
-0.731709 2.20848 -0.236233
0.122224 0.13535 0.0524619
-0.731709 2.20848 -0.236233
0.122223 0.135342 0.0524645
-0.731709 2.20848 -0.236233
0.122224 0.135329 0.0524622
-0.731709 2.21001 -0.236233
0.122222 0.135344 0.0524353
-0.731709 2.21001 -0.236233
0.122247 0.135346 0.0524118
-0.731709 2.21001 -0.236233
0.12229 0.135337 0.0524053
-0.731709 2.20848 -0.237767
0.122276 0.135331 0.0524264
-0.731709 2.20848 -0.237767
0.122243 0.135351 0.0524453
-0.731709 2.20848 -0.237767
0.122234 0.135351 0.0524551
-0.731709 2.21001 -0.237767
0.122218 0.135349 0.0524406
-0.731709 2.21001 -0.237767
0.12223 0.135329 0.0524547
-0.731709 2.21001 -0.237767
0.122226 0.135333 0.052469
-0.731709 2.20848 -0.236233
0.122218 0.13536 0.0524478
-0.731709 2.20848 -0.236233
0.12225 0.135348 0.052422
-0.731709 2.20848 -0.236233
0.122263 0.13533 0.0523801
-0.731709 2.20848 -0.236233
0.122273 0.135339 0.052367
-0.731709 2.20848 -0.236233
0.12226 0.135361 0.0522472
