57027 3 3
0.185944 -0.0155518 -0.143342
-1.64596 1.08659 -1.63676
0.185988 -0.01554 -0.143288
-1.64596 1.08659 -1.63676
0.185966 -0.0155098 -0.143299
-1.64596 1.08659 -1.63829
0.185965 -0.0154914 -0.143272
-1.64596 1.08659 -1.63829
0.185982 -0.0154827 -0.14324
-1.64596 1.08659 -1.63829
0.186011 -0.015499 -0.143225
-1.64596 1.08659 -1.63829
0.186052 -0.0155518 -0.143247
-1.64596 1.08659 -1.63829
0.186086 -0.0155699 -0.143256
-1.64596 1.08659 -1.63829
0.186091 -0.0155981 -0.143256
-1.64596 1.08659 -1.63829
0.186074 -0.0155737 -0.143229
-1.64596 1.08659 -1.63829
0.186076 -0.0155721 -0.143226
-1.64596 1.08659 -1.63829
0.186092 -0.015567 -0.143214
-1.64596 1.08812 -1.63829
0.186089 -0.0155593 -0.143232
-1.64596 1.08812 -1.63829
0.186121 -0.015555 -0.14323
-1.64596 1.08812 -1.63829
0.186099 -0.0155406 -0.143245
-1.64596 1.08812 -1.63829
0.186124 -0.0155596 -0.143218
-1.64596 1.08812 -1.63829
0.186105 -0.0155364 -0.143197
-1.64596 1.08812 -1.63829
0.186129 -0.0155224 -0.143205
-1.64596 1.08659 -1.63829
0.186149 -0.0155212 -0.143206
-1.64596 1.08659 -1.63829
0.186161 -0.0155574 -0.143203
-1.64596 1.08659 -1.63829
0.186163 -0.0155616 -0.143204
-1.64596 1.08812 -1.63829
0.186155 -0.0155638 -0.143199
-1.64596 1.08812 -1.63829
0.186166 -0.0155502 -0.143187
-1.64596 1.08812 -1.63829
0.186157 -0.015576 -0.143177
-1.64596 1.08812 -1.63829
0.186141 -0.0155613 -0.143155
-1.64596 1.08812 -1.63829
0.186134 -0.0155531 -0.143152
-1.64596 1.08812 -1.63829
0.186128 -0.0155344 -0.143181
-1.64596 1.08812 -1.63829
0.186157 -0.0155378 -0.143177
-1.64596 1.08812 -1.63829
0.186155 -0.0155458 -0.143188
-1.64596 1.08812 -1.63829
0.186174 -0.0155727 -0.143207
-1.64443 1.08812 -1.63829
0.186203 -0.0156059 -0.143218
-1.64443 1.08812 -1.63829
0.18624 -0.0155991 -0.143183
-1.64443 1.08812 -1.63829
0.186289 -0.0156016 -0.143133
-1.64596 1.08659 -1.64136
0.186342 -0.0155742 -0.143052
-1.64596 1.08659 -1.64136
0.186405 -0.0155046 -0.142979
-1.64596 1.08659 -1.64136
0.186561 -0.0155551 -0.142836
-1.64596 1.08659 -1.64596
0.186703 -0.0155728 -0.142754
-1.64596 1.08659 -1.64596
0.186971 -0.0156261 -0.142607
-1.64596 1.08659 -1.64596
0.187415 -0.0156785 -0.142381
-1.64596 1.08812 -1.6567
0.18785 -0.0157247 -0.142159
-1.64596 1.08812 -1.6567
0.188233 -0.0157969 -0.141922
-1.64596 1.08812 -1.6567
0.188799 -0.0159144 -0.14156
-1.64596 1.08659 -1.67051
0.189586 -0.0160347 -0.141144
-1.64596 1.08659 -1.67051
0.190287 -0.016118 -0.140748
-1.64596 1.08659 -1.67051
0.190853 -0.0161677 -0.140317
-1.64596 1.08659 -1.68738
0.191194 -0.0161132 -0.139918
-1.64596 1.08659 -1.68738
0.191549 -0.0159583 -0.139415
-1.64596 1.08659 -1.68738
0.191923 -0.015713 -0.138803
-1.64596 1.08659 -1.69812
0.197934 -0.0160084 -0.138524
-1.64596 1.02827 -1.33456
0.197923 -0.0160331 -0.138571
-1.64596 1.0298 -1.3315
0.19789 -0.0160485 -0.138621
-1.64596 1.0298 -1.3315
0.197845 -0.0160424 -0.138644
-1.64596 1.0298 -1.3315
0.197839 -0.0160334 -0.138642
-1.64596 1.0298 -1.32996
0.197822 -0.0160171 -0.138654
-1.64596 1.0298 -1.32996
0.197826 -0.0160041 -0.138617
-1.64596 1.0298 -1.32996
0.197827 -0.0159857 -0.138602
-1.64596 1.02827 -1.32996
0.197822 -0.0159857 -0.138609
-1.64596 1.02827 -1.32996
0.197821 -0.0160042 -0.138614
-1.64596 1.02827 -1.32996
0.197825 -0.0159999 -0.138641
-1.64596 1.02827 -1.32996
0.197812 -0.0160074 -0.138641
-1.64596 1.02827 -1.32996
0.197805 -0.0160183 -0.138635
-1.64596 1.02827 -1.32996
0.197811 -0.016033 -0.138604
