1	0.246064	0.237839
2	0.239737	0.232324
3	0.234095	0.227371
4	0.229025	0.222883
5	0.224428	0.21877
6	0.22022	0.214966
7	0.216328	0.211398
8	0.212683	0.208017
9	0.20923	0.204788
10	0.205939	0.201676
11	0.202763	0.198663
12	0.199698	0.19573
13	0.196712	0.192869
14	0.193807	0.190071
15	0.190963	0.187332
16	0.188183	0.184648
17	0.185464	0.182022
18	0.182802	0.179454
19	0.180206	0.176942
20	0.177662	0.174488
21	0.175183	0.172095
22	0.172762	0.169763
23	0.170406	0.167494
24	0.168112	0.165286
25	0.165883	0.163142
26	0.163716	0.16106
27	0.161615	0.15904
28	0.159578	0.157082
29	0.157599	0.155186
30	0.15569	0.15335
31	0.153839	0.151575
32	0.15205	0.149857
33	0.150312	0.148195
34	0.148639	0.146589
35	0.147018	0.145035
36	0.145454	0.143532
37	0.143938	0.142078
38	0.142472	0.140674
39	0.141057	0.139313
40	0.139685	0.137996
41	0.138357	0.13672
42	0.137071	0.135483
43	0.135825	0.134283
44	0.134618	0.13312
45	0.133443	0.13199
46	0.132307	0.130893
47	0.131203	0.129826
48	0.130128	0.128787
49	0.129078	0.127774
50	0.128061	0.126788
51	0.127066	0.125825
52	0.126097	0.124885
53	0.12515	0.123965
54	0.124224	0.123065
55	0.123317	0.122182
56	0.12243	0.121316
57	0.121557	0.120467
58	0.120701	0.119631
59	0.119861	0.118809
60	0.119034	0.117999
61	0.118217	0.117199
62	0.117414	0.116409
63	0.11662	0.115629
64	0.115834	0.114856
65	0.115057	0.11409
66	0.114288	0.113331
67	0.113523	0.112577
68	0.112765	0.111827
69	0.112013	0.111081
70	0.111263	0.110338
71	0.110517	0.109598
72	0.109774	0.108859
73	0.109032	0.108121
74	0.108289	0.107383
75	0.107548	0.106644
76	0.106808	0.105907
77	0.106066	0.105166
78	0.105325	0.104425
79	0.10458	0.103681
80	0.103832	0.102934
81	0.103085	0.102185
82	0.102334	0.101432
83	0.101578	0.100677
84	0.10082	0.0999169
85	0.100059	0.0991532
86	0.0992938	0.0983863
87	0.098525	0.0976148
88	0.0977516	0.0968391
89	0.0969736	0.0960593
90	0.0961941	0.095275
91	0.0954069	0.0944865
92	0.0946173	0.0936946
93	0.0938253	0.0928991
94	0.0930277	0.0920989
95	0.0922273	0.0912969
96	0.0914224	0.0904904
97	0.0906157	0.0896813
98	0.0898052	0.0888703
99	0.0889952	0.0880572
100	0.088181	0.0872428
101	0.0873655	0.0864267
102	0.0865484	0.0856106
103	0.0857317	0.0847938
104	0.0849144	0.083978
105	0.0840988	0.0831629
106	0.0832824	0.0823496
107	0.0824683	0.0815384
108	0.0816566	0.0807298
109	0.0808493	0.0799248
110	0.0800431	0.0791241
111	0.0792421	0.0783279
112	0.0784459	0.0775366
113	0.0776549	0.0767514
114	0.0768692	0.0759727
115	0.0760909	0.0752011
116	0.0753193	0.0744365
117	0.0745556	0.0736807
118	0.0737986	0.0729326
119	0.0730507	0.0721943
120	0.0723127	0.0714649
121	0.0715833	0.0707456
122	0.0708641	0.0700366
123	0.0701554	0.0693381
124	0.0694574	0.0686506
125	0.0687691	0.0679739
126	0.0680945	0.0673096
