1	0.289672	0.280434
2	0.280436	0.27201
3	0.272011	0.264329
4	0.264326	0.2573
5	0.257295	0.250791
6	0.250791	0.244725
7	0.244726	0.239047
8	0.239049	0.233703
9	0.233701	0.228644
10	0.228644	0.223852
11	0.223851	0.219308
12	0.219307	0.21498
13	0.214983	0.210877
14	0.210876	0.206961
15	0.206962	0.203232
16	0.203235	0.199668
17	0.199669	0.196264
18	0.196261	0.193004
19	0.193007	0.189886
20	0.189884	0.186884
21	0.186885	0.184
22	0.184001	0.181218
23	0.181218	0.178532
24	0.178537	0.175926
25	0.175927	0.173403
26	0.173399	0.170944
27	0.170944	0.168542
28	0.168543	0.166205
29	0.166202	0.163921
30	0.16392	0.161685
31	0.161684	0.159495
32	0.159494	0.157343
33	0.157341	0.155235
34	0.155235	0.153164
35	0.153163	0.151131
36	0.151132	0.149136
37	0.149136	0.147176
38	0.147176	0.145253
39	0.145252	0.143365
40	0.143364	0.141508
41	0.141507	0.139685
42	0.139683	0.137894
43	0.137893	0.13613
44	0.136132	0.134401
45	0.134401	0.132701
46	0.132702	0.13103
47	0.13103	0.129385
48	0.129387	0.127767
49	0.127768	0.126175
50	0.126174	0.124605
51	0.124606	0.12306
52	0.12306	0.121536
53	0.121536	0.120035
54	0.120034	0.118553
55	0.118555	0.117093
56	0.117093	0.115651
57	0.115651	0.114229
58	0.114231	0.112825
59	0.112824	0.111438
60	0.111439	0.11007
61	0.110071	0.108718
62	0.10872	0.107385
63	0.107383	0.106064
64	0.106064	0.10476
65	0.10476	0.103474
66	0.103475	0.102202
67	0.102202	0.100944
68	0.100944	0.0997036
69	0.0997026	0.0984775
70	0.0984758	0.0972676
71	0.0972669	0.0960733
72	0.0960718	0.094892
73	0.0948932	0.0937276
74	0.0937274	0.092578
75	0.0925774	0.0914454
76	0.0914441	0.0903275
77	0.0903272	0.0892232
78	0.0892242	0.0881379
79	0.0881357	0.0870676
80	0.0870677	0.086012
81	0.0860125	0.0849743
82	0.0849739	0.0839524
83	0.0839526	0.0829478
84	0.0829462	0.081957
85	0.0819571	0.0809835
86	0.0809845	0.0800272
87	0.0800274	0.0790877
88	0.0790869	0.0781641
89	0.0781647	0.0772569
90	0.0772578	0.0763679
91	0.0763669	0.0754933
92	0.0754941	0.0746366
93	0.0746371	0.0737957
94	0.073797	0.0729728
95	0.0729728	0.0721645
96	0.0721651	0.0713737
97	0.0713732	0.0705994
98	0.0705992	0.0698401
99	0.06984	0.0690979
100	0.0690988	0.0683704
101	0.0683703	0.0676592
102	0.0676596	0.0669625
103	0.0669622	0.0662818
104	0.0662819	0.0656162
105	0.0656161	0.064965
106	0.0649648	0.0643294
107	0.0643287	0.0637078
108	0.0637078	0.0630995
109	0.0630995	0.0625058
110	0.0625061	0.0619257
111	0.0619257	0.0613588
112	0.0613589	0.0608058
113	0.0608055	0.0602659
114	0.0602659	0.0597387
115	0.0597389	0.059223
116	0.0592233	0.0587207
117	0.0587205	0.058229
118	0.0582293	0.0577495
119	0.0577496	0.0572828
120	0.0572822	0.0568253
121	0.0568261	0.0563803
122	0.0563803	0.0559457
123	0.0559452	0.0555212
124	0.0555209	0.0551067
125	0.0551072	0.0547029
126	0.0547029	0.0543085
127	0.054309	0.0539244
128	0.0539235	0.0535476
129	0.0535478	0.0531823
130	0.0531817	0.0528238
131	0.0528242	0.0524745
132	0.0524747	0.0521345
133	0.0521353	0.0518017
134	0.051802	0.0514776
135	0.0514772	0.0511602
136	0.0511609	0.0508514
137	0.0508513	0.05055
138	0.0505497	0.0502552
139	0.0502548	0.0499673
140	0.0499672	0.0496859
141	0.0496867	0.0494124
142	0.0494128	0.049145
143	0.0491449	0.0488835
144	0.0488833	0.0486279
145	0.0486272	0.0483777
146	0.0483778	0.0481343
147	0.0481343	0.0478961
148	0.047897	0.0476644
149	0.0476642	0.0474374
150	0.0474371	0.0472149
151	0.0472155	0.0469983
152	0.0469984	0.0467869
153	0.0467863	0.0465792
154	0.0465793	0.0463764
155	0.0463763	0.0461789
156	0.0461791	0.0459856
157	0.0459856	0.0457961
158	0.0457956	0.0456109
159	0.0456109	0.0454301
160	0.0454296	0.0452535
161	0.0452531	0.0450798
162	0.0450799	0.0449111
163	0.0449104	0.0447452
164	0.0447447	0.0445831
165	0.0445822	0.0444238
166	0.044424	0.0442693
167	0.0442687	0.0441168
168	0.0441165	0.0439681
169	0.0439683	0.0438225
170	0.0438227	0.0436801
171	0.0436797	0.0435404
172	0.0435399	0.0434036
173	0.0434031	0.0432688
174	0.0432688	0.0431379
175	0.0431385	0.0430096
176	0.0430099	0.0428838
177	0.042884	0.0427599
178	0.0427606	0.042639
179	0.042639	0.0425201
180	0.0425206	0.042404
181	0.0424039	0.0422904
182	0.0422907	0.0421791
183	0.0421792	0.0420694
184	0.0420692	0.0419619
185	0.0419618	0.0418562
186	0.0418563	0.0417532
187	0.0417532	0.041652
188	0.0416522	0.0415527
189	0.0415521	0.0414549
190	0.0414553	0.0413587
191	0.0413588	0.0412652
192	0.0412645	0.041173
193	0.0411727	0.041082
194	0.0410818	0.0409933
195	0.040993	0.0409058
196	0.0409062	0.0408197
197	0.0408201	0.0407359
198	0.0407356	0.0406531
199	0.0406531	0.0405716
200	0.0405717	0.0404917
201	0.040492	0.0404132
202	0.0404141	0.0403364
203	0.0403366	0.0402611
204	0.040261	0.0401868
205	0.0401868	0.0401136
206	0.0401135	0.0400414
207	0.0400411	0.039971
208	0.0399709	0.0399019
