1	0.236705	0.230189
2	0.230184	0.224038
3	0.224038	0.218207
4	0.218206	0.212647
5	0.212647	0.207326
6	0.207323	0.202209
7	0.202208	0.197277
8	0.197279	0.192519
9	0.19252	0.187928
10	0.187929	0.183488
11	0.183492	0.179202
12	0.179202	0.175061
13	0.17506	0.171056
14	0.171058	0.167191
15	0.167188	0.163447
16	0.163446	0.159831
17	0.15983	0.156337
18	0.156336	0.152956
19	0.152957	0.149688
20	0.14969	0.146529
21	0.146528	0.143473
22	0.143472	0.140522
23	0.140521	0.137665
24	0.137666	0.134903
25	0.134904	0.132233
26	0.132235	0.129653
27	0.129654	0.127158
28	0.127158	0.124742
29	0.124743	0.122407
30	0.122407	0.120149
31	0.120147	0.117962
32	0.117962	0.11585
33	0.115848	0.113803
34	0.113803	0.111823
35	0.111824	0.109908
36	0.109908	0.108053
37	0.108054	0.106257
38	0.106257	0.10452
39	0.104521	0.102836
40	0.102837	0.101207
41	0.101206	0.0996265
42	0.0996268	0.0980954
43	0.0980948	0.0966128
44	0.0966118	0.0951762
45	0.095176	0.0937799
46	0.0937802	0.0924265
47	0.0924285	0.0911163
48	0.0911166	0.089844
49	0.0898436	0.0886094
50	0.0886085	0.0874107
51	0.087411	0.0862484
52	0.0862476	0.0851166
53	0.0851174	0.0840205
54	0.0840204	0.0829529
55	0.0829527	0.0819199
56	0.0819189	0.0809115
57	0.0809124	0.0799334
58	0.0799342	0.0789829
59	0.0789834	0.0780581
60	0.0780609	0.0771597
61	0.0771595	0.0762865
62	0.0762853	0.0754345
63	0.0754347	0.0746065
64	0.0746074	0.0738019
65	0.0738022	0.0730174
66	0.0730194	0.0722549
67	0.0722557	0.0715122
68	0.0715121	0.0707899
69	0.0707894	0.0700844
70	0.0700853	0.0693991
71	0.0693993	0.0687295
72	0.0687299	0.0680781
73	0.0680778	0.0674442
74	0.0674444	0.0668263
75	0.0668258	0.0662235
76	0.0662234	0.0656342
77	0.0656343	0.0650616
78	0.0650624	0.0645036
79	0.0645045	0.0639582
80	0.0639595	0.0634275
81	0.0634278	0.0629088
82	0.0629092	0.0624036
83	0.062404	0.0619107
84	0.0619104	0.0614284
85	0.0614291	0.0609594
86	0.0609594	0.0605002
87	0.0605003	0.0600529
88	0.0600524	0.0596149
89	0.0596146	0.0591888
90	0.0591887	0.0587714
91	0.0587712	0.0583652
92	0.0583652	0.0579667
93	0.0579664	0.0575786
94	0.0575782	0.0571981
95	0.0571979	0.056828
96	0.0568272	0.056464
97	0.0564642	0.0561101
98	0.0561107	0.055764
99	0.0557634	0.0554252
100	0.0554249	0.0550937
101	0.0550939	0.0547692
102	0.0547696	0.0544529
103	0.0544526	0.0541418
104	0.0541425	0.0538389
105	0.0538385	0.0535427
106	0.0535423	0.0532527
107	0.0532522	0.0529689
108	0.0529685	0.0526907
109	0.0526903	0.0524184
110	0.0524181	0.0521527
111	0.0521526	0.0518923
112	0.0518915	0.0516357
113	0.0516357	0.0513859
114	0.051386	0.0511407
115	0.051141	0.0509011
116	0.0509004	0.0506654
117	0.0506656	0.0504349
118	0.0504348	0.0502095
119	0.0502093	0.0499877
120	0.0499883	0.0497716
121	0.0497713	0.0495587
122	0.0495586	0.0493502
123	0.0493507	0.0491457
124	0.0491457	0.048946
125	0.0489461	0.0487493
126	0.0487499	0.0485569
127	0.0485571	0.0483683
128	0.0483679	0.048183
129	0.048184	0.0480004
130	0.0480012	0.0478235
131	0.047823	0.0476479
132	0.0476477	0.0474758
133	0.0474756	0.0473079
134	0.0473072	0.0471415
135	0.0471416	0.0469794
136	0.0469797	0.04682
137	0.0468204	0.0466639
138	0.0466634	0.0465097
139	0.0465101	0.0463588
140	0.0463587	0.0462104
141	0.0462102	0.0460643
142	0.046065	0.0459224
143	0.0459217	0.0457816
144	0.0457816	0.0456437
145	0.0456431	0.0455083
146	0.045508	0.0453745
147	0.0453748	0.0452438
148	0.0452434	0.0451142
149	0.0451141	0.0449877
150	0.0449874	0.0448634
151	0.0448634	0.0447408
152	0.044741	0.0446203
153	0.0446203	0.0445025
154	0.0445025	0.0443859
155	0.0443855	0.044271
156	0.044272	0.044159
157	0.0441594	0.0440485
158	0.0440486	0.0439393
159	0.0439393	0.0438316
160	0.0438309	0.0437265
161	0.0437262	0.043623
162	0.043622	0.0435205
163	0.043521	0.04342
164	0.0434197	0.0433208
165	0.0433203	0.0432234
166	0.0432239	0.0431278
167	0.0431273	0.0430327
168	0.0430325	0.0429398
169	0.0429402	0.042848
170	0.0428484	0.0427581
171	0.0427583	0.0426698
172	0.0426695	0.0425824
173	0.0425823	0.0424956
174	0.0424955	0.0424104
175	0.0424108	0.0423274
176	0.0423275	0.0422447
177	0.0422451	0.0421637
178	0.0421642	0.0420835
179	0.0420836	0.0420047
180	0.042005	0.0419266
181	0.0419271	0.0418499
182	0.0418504	0.041774
