1	0.302983	0.291262
2	0.291252	0.279849
3	0.279843	0.268815
4	0.26881	0.258208
5	0.258203	0.248103
6	0.248096	0.238573
7	0.238569	0.229651
8	0.229648	0.221341
9	0.221338	0.213634
10	0.213635	0.206516
11	0.206512	0.19994
12	0.19994	0.193873
13	0.193873	0.188286
14	0.188284	0.183122
15	0.183122	0.178344
16	0.178341	0.173915
17	0.173915	0.169778
18	0.169778	0.165914
19	0.165914	0.162293
20	0.162288	0.158889
21	0.158885	0.155685
22	0.155682	0.15266
23	0.152658	0.149795
24	0.149792	0.147077
25	0.147074	0.144492
26	0.144489	0.142027
27	0.142026	0.139672
28	0.139668	0.137415
29	0.137409	0.135254
30	0.135248	0.133175
31	0.133172	0.131179
32	0.131175	0.129256
33	0.129253	0.127399
34	0.127397	0.125606
35	0.125603	0.123869
36	0.123866	0.122186
37	0.122184	0.120556
38	0.120552	0.118973
39	0.118969	0.117434
40	0.117434	0.115942
41	0.115939	0.114488
42	0.114487	0.113073
43	0.113072	0.111697
44	0.111694	0.110353
45	0.110352	0.109045
46	0.109043	0.107767
47	0.107766	0.106521
48	0.106519	0.105303
49	0.105302	0.104116
50	0.104113	0.102953
51	0.10295	0.101817
52	0.101815	0.100706
53	0.100707	0.0996206
54	0.0996195	0.0985584
55	0.0985557	0.0975183
56	0.0975175	0.096501
57	0.0964998	0.0955067
58	0.0955036	0.0945323
59	0.0945313	0.0935796
60	0.093578	0.0926456
61	0.0926428	0.0917326
62	0.0917292	0.0908377
63	0.090836	0.0899623
64	0.0899604	0.0891063
65	0.0891054	0.0882679
66	0.0882665	0.0874473
67	0.0874452	0.0866437
68	0.0866399	0.0858589
69	0.0858547	0.0850871
70	0.0850854	0.0843325
71	0.0843301	0.0835945
72	0.0835915	0.0828707
73	0.0828685	0.0821639
74	0.0821617	0.0814711
75	0.0814691	0.0807924
76	0.0807887	0.0801292
77	0.0801253	0.0794787
78	0.0794764	0.0788432
79	0.078841	0.078221
80	0.0782182	0.0776111
81	0.0776066	0.0770128
82	0.0770107	0.0764285
83	0.0764258	0.0758553
84	0.0758525	0.0752955
85	0.0752932	0.0747475
86	0.0747448	0.07421
87	0.0742077	0.0736845
88	0.073681	0.0731695
89	0.0731648	0.0726656
90	0.0726625	0.0721717
91	0.0721677	0.0716877
92	0.0716846	0.0712145
93	0.0712112	0.0707507
94	0.0707467	0.0702981
95	0.0702928	0.0698532
96	0.0698495	0.0694175
97	0.0694139	0.0689916
98	0.0689889	0.0685743
99	0.0685715	0.0681659
100	0.0681622	0.0677639
101	0.0677618	0.0673722
102	0.0673687	0.0669872
103	0.0669836	0.06661
104	0.0666084	0.0662413
105	0.0662391	0.0658804
106	0.0658776	0.0655266
107	0.0655236	0.0651793
108	0.0651775	0.0648399
109	0.0648375	0.0645078
110	0.0645045	0.0641805
111	0.0641779	0.0638605
112	0.063857	0.0635473
113	0.0635446	0.063241
114	0.063238	0.0629397
115	0.0629374	0.0626442
116	0.0626418	0.0623548
117	0.0623532	0.0620717
118	0.062069	0.0617933
119	0.0617911	0.0615205
120	0.0615177	0.0612526
121	0.0612498	0.0609901
122	0.0609868	0.060732
123	0.0607291	0.0604803
124	0.0604766	0.0602317
125	0.0602291	0.0599885
126	0.0599859	0.0597499
127	0.0597474	0.0595153
128	0.0595133	0.0592853
129	0.0592828	0.0590599
130	0.0590573	0.0588381
131	0.0588358	0.0586203
132	0.0586167	0.0584068
133	0.0584044	0.0581969
134	0.0581947	0.057991
135	0.0579884	0.0577882
136	0.0577863	0.0575905
137	0.0575886	0.0573953
138	0.0573922	0.0572027
139	0.0572007	0.0570154
140	0.0570123	0.0568294
141	0.0568277	0.0566471
142	0.0566454	0.0564691
143	0.0564681	0.0562932
144	0.0562905	0.0561209
145	0.0561181	0.0559512
146	0.0559478	0.0557839
147	0.0557827	0.05562
148	0.0556181	0.0554588
149	0.0554571	0.0553005
150	0.0552983	0.0551447
151	0.0551428	0.0549909
152	0.0549889	0.0548409
153	0.0548381	0.0546917
154	0.0546904	0.0545457
155	0.0545434	0.0544026
156	0.0544007	0.0542612
157	0.0542596	0.054122
158	0.0541212	0.0539862
159	0.0539841	0.0538514
160	0.0538489	0.0537191
161	0.0537171	0.0535888
162	0.053587	0.053461
163	0.053459	0.053335
164	0.0533333	0.0532108
165	0.0532091	0.0530891
166	0.0530874	0.052968
167	0.0529661	0.0528493
168	0.0528482	0.0527332
169	0.0527314	0.0526185
170	0.0526169	0.0525054
171	0.0525029	0.052394
172	0.0523914	0.0522844
173	0.0522819	0.0521759
174	0.052173	0.0520697
175	0.0520665	0.0519647
176	0.0519615	0.051861
177	0.0518582	0.0517588
178	0.0517559	0.0516582
179	0.0516561	0.0515587
180	0.0515572	0.0514611
181	0.0514581	0.051365
182	0.0513625	0.0512699
183	0.0512681	0.0511768
184	0.0511737	0.0510843
185	0.0510816	0.0509934
186	0.0509908	0.0509038
187	0.0509011	0.050815
188	0.0508126	0.0507271
189	0.0507246	0.0506411
190	0.0506395	0.0505566
191	0.050554	0.0504728
192	0.0504699	0.0503903
193	0.0503868	0.0503085
194	0.0503061	0.0502281
195	0.0502257	0.0501484
196	0.0501457	0.0500698
197	0.0500681	0.0499927
198	0.04999	0.0499163
199	0.0499133	0.0498412
200	0.0498388	0.0497669
201	0.0497641	0.0496934
202	0.0496909	0.0496213
203	0.0496186	0.0495496
204	0.0495467	0.0494792
205	0.0494764	0.0494097
206	0.0494064	0.0493407
207	0.0493372	0.0492721
208	0.0492699	0.0492048
209	0.0492025	0.0491384
210	0.0491355	0.0490731
211	0.0490708	0.0490084
212	0.0490059	0.0489448
213	0.0489425	0.0488821
214	0.0488792	0.04882
215	0.0488173	0.0487586
216	0.0487555	0.0486976
217	0.0486942	0.0486381
218	0.0486344	0.0485785
219	0.0485751	0.0485202
220	0.0485169	0.0484623
221	0.0484595	0.048405
222	0.0484025	0.0483486
223	0.0483461	0.0482928
224	0.0482901	0.0482379
225	0.0482348	0.0481839
226	0.0481804	0.0481301
227	0.0481269	0.0480773
228	0.0480735	0.048025
229	0.0480209	0.0479725
230	0.0479684	0.0479213
231	0.047918	0.0478709
232	0.0478676	0.0478203
233	0.0478171	0.0477708
234	0.0477676	0.047722
235	0.0477191	0.0476737
236	0.0476696	0.0476261
237	0.0476232	0.0475784
238	0.0475757	0.0475317
239	0.0475286	0.0474856
240	0.0474822	0.0474396
241	0.0474367	0.0473944
242	0.0473913	0.0473497
243	0.0473461	0.0473055
244	0.0473016	0.0472613
245	0.0472581	0.0472182
246	0.0472147	0.0471758
247	0.0471716	0.0471332
248	0.0471294	0.0470914
249	0.0470881	0.0470496
250	0.0470464	0.0470086
251	0.0470054	0.0469684
252	0.0469647	0.0469278
253	0.0469244	0.0468886
254	0.0468846	0.046849
255	0.0468463	0.0468106
256	0.0468069	0.0467716
257	0.0467681	0.0467329
258	0.0467301	0.0466956
259	0.0466918	0.0466585
260	0.0466551	0.0466217
261	0.0466179	0.0465852
262	0.0465811	0.0465489
263	0.0465452	0.0465132
264	0.0465093	0.0464777
265	0.0464741	0.0464426
266	0.0464386	0.0464078
267	0.046404	0.0463734
268	0.0463692	0.0463398
269	0.0463361	0.0463059
270	0.0463023	0.0462726
271	0.0462685	0.0462393
272	0.0462356	0.0462064
273	0.0462026	0.046174
274	0.0461704	0.046142
275	0.0461384	0.0461104
276	0.0461064	0.046079
277	0.0460744	0.0460477
278	0.0460436	0.0460169
279	0.0460129	0.0459861
280	0.0459831	0.0459562
281	0.0459522	0.0459264
282	0.0459223	0.0458964
283	0.0458921	0.0458668
284	0.0458633	0.0458378
285	0.0458335	0.0458089
286	0.0458054	0.0457801
287	0.045776	0.0457518
288	0.0457477	0.0457237
289	0.0457198	0.0456955
290	0.0456919	0.0456679
291	0.045664	0.0456407
292	0.0456365	0.0456136
293	0.0456102	0.0455872
294	0.0455835	0.0455604
295	0.0455567	0.0455345
296	0.0455302	0.0455078
297	0.045504	0.0454823
298	0.0454782	0.0454567
299	0.0454525	0.0454313
300	0.0454272	0.0454057
301	0.0454021	0.0453808
302	0.0453771	0.0453558
303	0.0453524	0.0453317
304	0.0453277	0.0453075
305	0.0453045	0.0452835
306	0.0452796	0.0452594
307	0.0452561	0.0452357
308	0.045232	0.0452122
309	0.045209	0.0451887
310	0.0451856	0.0451655
311	0.045163	0.0451426
312	0.0451391	0.0451202
313	0.0451171	0.045098
314	0.0450944	0.0450756
315	0.045072	0.0450535
316	0.0450498	0.0450318
317	0.0450279	0.04501
318	0.0450061	0.0449882
319	0.0449848	0.0449669
320	0.0449632	0.0449453
321	0.0449412	0.0449243
322	0.0449205	0.0449032
323	0.0449003	0.0448826
324	0.0448794	0.0448622
325	0.0448593	0.0448423
326	0.0448386	0.0448221
327	0.0448177	0.044802
328	0.0447977	0.0447818
329	0.044778	0.0447621
330	0.0447582	0.0447428
331	0.0447386	0.044723
332	0.0447189	0.0447036
333	0.0446999	0.0446844
334	0.0446807	0.0446658
335	0.044662	0.0446467
336	0.0446423	0.044628
337	0.0446236	0.0446092
338	0.0446054	0.0445909
339	0.0445867	0.0445726
340	0.0445685	0.0445545
341	0.0445505	0.0445362
342	0.0445321	0.0445182
343	0.0445141	0.0445006
344	0.0444963	0.0444824
345	0.0444792	0.0444649
346	0.044461	0.0444479
347	0.0444437	0.0444305
348	0.0444267	0.044413
349	0.0444093	0.044396
350	0.0443928	0.0443794
351	0.0443758	0.0443627
352	0.0443592	0.0443461
353	0.044342	0.0443295
354	0.0443255	0.0443133
355	0.0443092	0.0442968
356	0.0442925	0.0442808
357	0.0442771	0.0442648
358	0.0442612	0.0442485
359	0.044245	0.0442324
360	0.0442286	0.0442166
361	0.0442135	0.0442009
362	0.0441973	0.0441853
363	0.0441821	0.0441702
364	0.0441663	0.0441547
365	0.0441509	0.0441393
366	0.0441361	0.0441243
367	0.0441203	0.0441091
368	0.0441056	0.0440941
369	0.0440905	0.0440796
370	0.0440755	0.0440647
371	0.0440607	0.0440503
372	0.0440461	0.0440356
373	0.0440321	0.0440213
374	0.0440174	0.044007
375	0.0440025	0.0439927
376	0.0439882	0.0439788
377	0.0439744	0.0439644
378	0.0439602	0.0439503
379	0.0439462	0.0439364
380	0.0439328	0.0439226
381	0.0439184	0.043909
382	0.0439049	0.0438954
383	0.0438914	0.0438816
384	0.043878	0.043868
385	0.0438644	0.0438545
386	0.0438513	0.0438411
387	0.0438377	0.0438278
388	0.0438242	0.0438146
389	0.0438116	0.0438019
390	0.0437985	0.043789
391	0.0437854	0.043776
392	0.0437723	0.0437632
393	0.0437595	0.0437506
394	0.0437464	0.0437381
395	0.0437338	0.0437255
396	0.0437209	0.0437131
397	0.0437093	0.0437006
398	0.0436964	0.0436883
399	0.0436837	0.0436761
400	0.0436721	0.043664
401	0.0436598	0.0436518
402	0.043647	0.0436395
403	0.043635	0.0436277
404	0.0436239	0.0436156
405	0.0436121	0.0436039
406	0.0436	0.0435919
407	0.0435879	0.0435802
408	0.0435759	0.0435686
409	0.0435647	0.043557
410	0.0435536	0.0435458
411	0.043542	0.0435343
412	0.0435305	0.0435229
413	0.043519	0.0435118
414	0.0435076	0.0435009
415	0.0434965	0.0434896
416	0.0434858	0.0434785
417	0.0434743	0.0434674
418	0.0434636	0.0434562
419	0.043453	0.0434452
420	0.0434416	0.0434343
421	0.0434304	0.0434238
422	0.0434199	0.0434128
423	0.0434089	0.0434019
424	0.0433984	0.0433913
425	0.0433874	0.043381
426	0.0433774	0.0433704
427	0.0433671	0.0433604
428	0.0433563	0.04335
429	0.0433461	0.0433398
430	0.0433359	0.0433294
431	0.0433257	0.0433192
432	0.0433153	0.0433089
433	0.0433053	0.0432985
434	0.0432946	0.0432885
435	0.0432841	0.0432786
436	0.0432743	0.0432686
437	0.0432652	0.0432588
438	0.0432548	0.0432489
439	0.0432451	0.043239
440	0.0432342	0.0432292
441	0.0432258	0.0432198
442	0.0432159	0.0432102
443	0.0432066	0.0432006
444	0.0431961	0.0431912
445	0.0431878	0.0431815
446	0.0431779	0.043172
447	0.0431682	0.0431625
448	0.0431594	0.0431531
449	0.0431491	0.043144
450	0.04314	0.0431347
451	0.0431304	0.0431256
452	0.0431218	0.043116
453	0.0431119	0.0431069
454	0.0431037	0.0430978
455	0.0430939	0.0430885
456	0.0430848	0.0430795
457	0.0430761	0.0430706
458	0.0430675	0.0430617
459	0.043058	0.0430529
460	0.0430487	0.043044
461	0.0430404	0.0430351
462	0.0430316	0.0430264
463	0.0430222	0.0430178
464	0.0430143	0.0430091
465	0.0430055	0.0430006
466	0.0429968	0.0429918
467	0.0429882	0.0429833
468	0.0429798	0.0429748
469	0.0429713	0.0429665
470	0.0429626	0.0429581
471	0.0429545	0.0429495
472	0.0429458	0.0429412
473	0.0429375	0.042933
474	0.0429291	0.0429248
475	0.0429203	0.0429164
476	0.042912	0.0429082
477	0.042905	0.0428999
478	0.0428956	0.0428917
479	0.0428887	0.0428836
480	0.0428801	0.0428757
481	0.0428719	0.0428676
482	0.0428633	0.0428596
483	0.042856	0.0428517
484	0.0428478	0.042844
485	0.0428403	0.042836
486	0.0428323	0.0428282
487	0.042824	0.0428202
488	0.0428165	0.0428123
489	0.042809	0.0428047
490	0.0428008	0.0427968
491	0.0427931	0.0427893
492	0.0427853	0.0427815
493	0.0427779	0.0427739
494	0.0427701	0.0427664
495	0.0427626	0.0427588
496	0.0427547	0.0427514
497	0.0427479	0.0427439
498	0.0427404	0.0427363
499	0.0427334	0.0427289
500	0.0427254	0.0427217
501	0.0427187	0.0427141
502	0.0427108	0.0427069
503	0.0427037	0.0426997
504	0.0426964	0.0426926
505	0.0426888	0.0426854
506	0.0426819	0.042678
