2095 3 3
2.35103e-05 0.176363 -0.142119
-1.91986 -0.0349066 -2.7023
2.36928e-05 0.181306 -0.135751
-1.91986 -0.0349066 -2.77211
2.38661e-05 0.185909 -0.128863
-1.91986 -0.0349066 -2.84385
2.41678e-05 0.189802 -0.122059
-1.91986 -0.0349066 -2.91174
2.42293e-05 0.191787 -0.120632
-1.91986 0.0174533 -2.84785
2.39592e-05 0.18757 -0.127753
-1.91986 0.0174533 -2.77611
2.3758e-05 0.183146 -0.134221
-1.91986 0.0174533 -2.70822
2.34731e-05 0.177983 -0.140692
-1.91986 0.0174533 -2.63648
2.37357e-05 0.178814 -0.139893
-1.91986 0.0698132 -2.56267
2.39499e-05 0.183977 -0.133701
-1.91986 0.0698132 -2.63248
2.43206e-05 0.188695 -0.127165
-1.91986 0.0698132 -2.7023
2.43932e-05 0.192946 -0.120315
-1.91986 0.0698132 -2.77211
2.42032e-05 0.194612 -0.118595
-1.91986 0.122173 -2.70822
2.40896e-05 0.190277 -0.125385
-1.91986 0.122173 -2.63841
2.37375e-05 0.185501 -0.131876
-1.91986 0.122173 -2.5686
2.35792e-05 0.180267 -0.138002
-1.91986 0.122173 -2.49878
2.32644e-05 0.174622 -0.143752
-1.91986 0.122173 -2.42897
2.36817e-05 0.174797 -0.142681
-1.91986 0.174533 -2.35323
2.39331e-05 0.180578 -0.137062
-1.91986 0.174533 -2.42305
2.42069e-05 0.186095 -0.130882
-1.91986 0.174533 -2.49479
2.42107e-05 0.190896 -0.124686
-1.91986 0.174533 -2.56267
2.4382e-05 0.195382 -0.117988
-1.91986 0.174533 -2.63249
2.43336e-05 0.196693 -0.116005
-1.91986 0.226893 -2.56859
2.4138e-05 0.192014 -0.122839
-1.91986 0.226893 -2.49685
2.38847e-05 0.187543 -0.128478
-1.91986 0.226893 -2.4345
2.36742e-05 0.181687 -0.134907
-1.91986 0.226893 -2.35916
2.31843e-05 0.175846 -0.140458
-1.91986 0.226893 -2.28935
2.39424e-05 0.175807 -0.138964
-1.91986 0.279253 -2.21553
2.41697e-05 0.181611 -0.133697
-1.91986 0.279253 -2.28342
2.42125e-05 0.187193 -0.127881
-1.91986 0.279253 -2.35323
2.44211e-05 0.192491 -0.121512
-1.91986 0.279253 -2.42497
2.41529e-05 0.193091 -0.119602
-1.91986 0.331613 -2.35723
2.38996e-05 0.187998 -0.125555
-1.91986 0.331613 -2.28934
2.3732e-05 0.182191 -0.131459
-1.91986 0.331613 -2.2176
2.36016e-05 0.176324 -0.136653
-1.91986 0.331613 -2.14972
2.40803e-05 0.175716 -0.135064
-1.91986 0.383972 -2.07398
2.41343e-05 0.181401 -0.130294
-1.91986 0.383972 -2.13825
2.45031e-05 0.18781 -0.124083
-1.91986 0.383972 -2.21553
2.45832e-05 0.193173 -0.118064
-1.91986 0.383972 -2.28535
2.40952e-05 0.188085 -0.121731
-1.91986 0.436332 -2.14972
2.38121e-05 0.182076 -0.12743
-1.91986 0.436332 -2.07797
2.36891e-05 0.175853 -0.132551
-1.91986 0.436332 -2.00816
2.42405e-05 0.175001 -0.130605
-1.91986 0.488692 -1.93435
2.4436e-05 0.181337 -0.125621
-1.91986 0.488692 -2.00417
2.44044e-05 0.187469 -0.120051
-1.91986 0.488692 -2.07591
2.41343e-05 0.187799 -0.117094
-1.91986 0.541052 -2.01562
2.38903e-05 0.181135 -0.123022
-1.91986 0.541052 -1.93835
2.37916e-05 0.174739 -0.127927
-1.91986 0.541052 -1.86853
2.44621e-05 0.179975 -0.121053
-1.91986 0.593412 -1.86454
2.41082e-05 0.17955 -0.1182
-1.91986 0.645772 -1.80065
2.45329e-05 0.177951 -0.11609
-1.91986 0.698132 -1.72684
2.44267e-05 0.177775 -0.116242
-1.88496 0.698132 -1.72491
2.38605e-05 0.179564 -0.11821
-1.88496 0.645772 -1.80066
2.43876e-05 0.179475 -0.121465
-1.88496 0.593412 -1.859
2.39629e-05 0.187352 -0.117543
-1.88496 0.541052 -2.01009
2.3922e-05 0.181322 -0.122892
-1.88496 0.541052 -1.94028
2.35103e-05 0.174937 -0.127812
-1.88496 0.541052 -1.87047
2.39499e-05 0.175002 -0.13062
-1.88496 0.488692 -1.93434
2.4138e-05 0.181509 -0.125489
-1.88496 0.488692 -2.00609
2.441e-05 0.187314 -0.120221
-1.88496 0.488692 -2.07398
2.39611e-05 0.188086 -0.121733
-1.88496 0.436332 -2.14972
2.38009e-05 0.182249 -0.12729
-1.88496 0.436332 -2.07991
2.34805e-05 0.176039 -0.132429
-1.88496 0.436332 -2.01009
2.38419e-05 0.175716 -0.135068
-1.88496 0.383972 -2.07398
2.40281e-05 0.181876 -0.129867
-1.88496 0.383972 -2.14379
2.41138e-05 0.187657 -0.124247
-1.88496 0.383972 -2.21361
2.44267e-05 0.193032 -0.11824
-1.88496 0.383972 -2.28342
2.40691e-05 0.193243 -0.11944
-1.88496 0.331613 -2.35916
2.38866e-05 0.188013 -0.125571
-1.88496 0.331613 -2.28935
2.3745e-05 0.182368 -0.131323
-1.88496 0.331613 -2.21953
2.34134e-05 0.176324 -0.13665
-1.88496 0.331613 -2.14972
2.35401e-05 0.175638 -0.139119
-1.88496 0.279253 -2.2136
2.38121e-05 0.181613 -0.133705
-1.88496 0.279253 -2.28342
2.39797e-05 0.187195 -0.127889
-1.88496 0.279253 -2.35323
2.41809e-05 0.191966 -0.122203
-1.88496 0.279253 -2.4175
2.39983e-05 0.192147 -0.122662
-1.88496 0.226893 -2.49878
2.36742e-05 0.186986 -0.129139
-1.88496 0.226893 -2.42704
2.36481e-05 0.181693 -0.134916
-1.88496 0.226893 -2.35916
2.33352e-05 0.175852 -0.14047
-1.88496 0.226893 -2.28934
