5189 3 3
-6.24191e-05 0.116625 -0.181707
-1.91986 -0.0872665 -2.15529
-4.90714e-05 0.108153 -0.183752
-1.91986 -0.0872665 -2.07992
-3.93763e-05 0.100194 -0.185078
-1.91986 -0.0872665 -2.0101
-3.14191e-05 0.0927991 -0.185841
-1.91986 -0.0872665 -1.94582
-2.36295e-05 0.0840939 -0.186088
-1.91986 -0.0872665 -1.87048
-1.79708e-05 0.0760348 -0.185735
-1.91986 -0.0872665 -1.80066
2.1141e-05 0.0759477 -0.18306
-1.91986 -0.0349066 -1.72491
2.11783e-05 0.0833504 -0.183578
-1.91986 -0.0349066 -1.78918
2.15434e-05 0.0922738 -0.183564
-1.91986 -0.0349066 -1.86647
2.15136e-05 0.100313 -0.18296
-1.91986 -0.0349066 -1.93628
2.17371e-05 0.108071 -0.181836
-1.91986 -0.0349066 -2.00417
2.17445e-05 0.116166 -0.180079
-1.91986 -0.0349066 -2.07591
2.22996e-05 0.117313 -0.177835
-1.91986 0.0174533 -2.01009
2.20705e-05 0.109418 -0.17947
-1.91986 0.0174533 -1.94028
2.20612e-05 0.101429 -0.180517
-1.91986 0.0174533 -1.87047
2.19904e-05 0.0933855 -0.181006
-1.91986 0.0174533 -1.80065
2.19382e-05 0.0853227 -0.180967
-1.91986 0.0174533 -1.73084
2.19643e-05 0.0772892 -0.180331
-1.91986 0.0174533 -1.66103
2.14837e-05 0.0772502 -0.177331
-1.91986 0.0698132 -1.58721
2.15136e-05 0.0850486 -0.178119
-1.91986 0.0698132 -1.6551
2.16141e-05 0.0931049 -0.178376
-1.91986 0.0698132 -1.72491
2.17967e-05 0.101383 -0.178052
-1.91986 0.0698132 -1.79665
2.19662e-05 0.109175 -0.177201
-1.91986 0.0698132 -1.86454
2.20817e-05 0.117109 -0.175778
-1.91986 0.0698132 -1.93435
2.22996e-05 0.117961 -0.17322
-1.91986 0.122173 -1.86853
2.21618e-05 0.110232 -0.174502
-1.91986 0.122173 -1.80065
2.20053e-05 0.102211 -0.175306
-1.91986 0.122173 -1.73084
2.20388e-05 0.0941547 -0.175514
-1.91986 0.122173 -1.66103
2.1901e-05 0.0861034 -0.175159
-1.91986 0.122173 -1.59121
