1	0.288891	0.220942
2	0.220996	0.185136
3	0.18484	0.162991
4	0.16261	0.147248
5	0.146859	0.135326
6	0.134955	0.12598
7	0.125636	0.118472
8	0.118159	0.112322
9	0.112036	0.107214
10	0.106951	0.10292
11	0.102681	0.0992619
12	0.0990443	0.0961146
13	0.0959147	0.093384
14	0.0932002	0.0909957
15	0.0908247	0.0888903
16	0.0887306	0.0870235
17	0.0868731	0.0853589
18	0.0852169	0.0838652
19	0.0837311	0.0825186
20	0.0823914	0.0813017
21	0.0811806	0.0801953
22	0.0800798	0.0791852
23	0.0790741	0.07826
24	0.078153	0.0774102
25	0.0773054	0.0766258
26	0.0765254	0.0759017
27	0.0758046	0.07523
28	0.0751348	0.0746063
29	0.0745135	0.0740254
30	0.0739354	0.0734829
31	0.0733946	0.0729757
32	0.0728896	0.0725003
33	0.0724162	0.072054
34	0.0719711	0.0716343
35	0.0715544	0.0712386
36	0.0711606	0.0708653
37	0.0707886	0.0705119
38	0.0704365	0.0701769
39	0.070103	0.0698596
40	0.0697862	0.0695581
41	0.0694874	0.0692714
42	0.0692023	0.0689983
43	0.06893	0.0687372
44	0.068671	0.0684877
45	0.0684228	0.068249
46	0.0681852	0.0680208
47	0.0679572	0.0678017
48	0.0677402	0.0675911
49	0.0675313	0.0673887
50	0.0673307	0.0671946
51	0.0671368	0.0670075
52	0.0669518	0.0668275
53	0.0667729	0.066654
54	0.0666002	0.0664864
55	0.0664338	0.0663248
56	0.0662735	0.0661689
57	0.0661189	0.0660173
58	0.0659679	0.0658709
59	0.0658228	0.0657293
60	0.065682	0.0655918
61	0.0655462	0.065458
62	0.0654139	0.0653281
63	0.0652848	0.0652016
64	0.0651587	0.0650777
65	0.0650371	0.064957
66	0.0649168	0.0648397
67	0.0648005	0.0647256
68	0.0646873	0.0646142
69	0.0645769	0.0645055
70	0.0644694	0.0643997
71	0.064364	0.0642961
72	0.0642619	0.0641945
73	0.0641625	0.0640955
74	0.0640643	0.0639983
75	0.0639679	0.0639034
76	0.0638736	0.0638102
77	0.0637829	0.0637188
78	0.0636919	0.0636291
79	0.0636027	0.0635408
80	0.0635158	0.063454
81	0.06343	0.0633688
82	0.0633458	0.0632848
83	0.0632633	0.0632023
84	0.0631814	0.063121
85	0.063101	0.0630409
86	0.063022	0.0629622
87	0.0629439	0.0628845
88	0.0628675	0.0628079
89	0.0627912	0.0627324
90	0.0627172	0.062658
91	0.0626441	0.0625848
92	0.0625722	0.0625122
93	0.062501	0.0624408
94	0.0624311	0.0623705
95	0.0623615	0.062301
96	0.0622928	0.062232
97	0.0622245	0.0621639
98	0.0621574	0.0620972
99	0.0620914	0.0620303
100	0.0620264	0.0619643
101	0.0619613	0.0618993
102	0.0618964	0.0618349
103	0.0618338	0.0617711
104	0.0617714	0.061708
105	0.0617091	0.0616457
106	0.0616479	0.0615841
107	0.0615869	0.0615231
108	0.0615268	0.0614625
109	0.0614676	0.0614026
110	0.0614086	0.0613436
111	0.0613502	0.0612846
112	0.0612929	0.0612258
113	0.0612351	0.0611676
114	0.0611778	0.0611099
115	0.0611209	0.0610524
116	0.0610648	0.0609952
117	0.0610083	0.0609384
118	0.0609522	0.0608819
119	0.0608967	0.0608257
120	0.0608422	0.0607705
121	0.0607875	0.0607154
122	0.0607335	0.0606606
123	0.0606799	0.0606062
124	0.0606265	0.0605523
125	0.0605736	0.0604984
126	0.0605212	0.0604455
127	0.060469	0.0603925
128	0.0604165	0.06034
129	0.0603648	0.0602875
130	0.0603135	0.0602354
131	0.0602624	0.0601836
132	0.0602119	0.0601322
133	0.0601611	0.0600813
134	0.0601109	0.0600303
135	0.0600605	0.0599799
136	0.0600116	0.0599292
137	0.059962	0.0598791
138	0.0599127	0.0598291
139	0.0598644	0.0597792
140	0.0598163	0.05973
141	0.0597672	0.0596804
142	0.0597189	0.0596313
143	0.0596703	0.0595822
144	0.0596222	0.0595331
145	0.0595746	0.0594843
146	0.0595256	0.0594354
147	0.0594783	0.0593868
148	0.0594311	0.0593385
149	0.0593833	0.0592904
150	0.0593365	0.0592424
151	0.0592901	0.0591945
152	0.059243	0.0591471
153	0.0591959	0.0590998
154	0.0591494	0.0590525
155	0.0591033	0.0590053
156	0.0590573	0.0589583
157	0.0590112	0.0589117
158	0.058966	0.058865
159	0.0589198	0.0588185
160	0.0588742	0.058772
161	0.0588291	0.0587257
162	0.0587837	0.0586796
163	0.0587382	0.0586339
164	0.0586931	0.0585878
165	0.0586479	0.0585424
166	0.0586029	0.0584967
167	0.0585587	0.0584513
168	0.0585144	0.058406
169	0.0584697	0.0583607
170	0.0584252	0.0583155
171	0.0583812	0.0582707
172	0.0583374	0.0582259
173	0.0582938	0.058181
174	0.0582498	0.0581365
175	0.0582062	0.0580921
176	0.0581628	0.0580477
177	0.0581189	0.0580036
178	0.0580759	0.0579596
179	0.058033	0.0579156
180	0.0579894	0.0578716
181	0.0579458	0.0578277
182	0.0579032	0.057784
183	0.0578608	0.0577404
184	0.057818	0.0576969
185	0.0577757	0.0576533
186	0.0577328	0.0576098
187	0.0576899	0.0575661
188	0.0576475	0.0575234
189	0.0576045	0.05748
190	0.0575626	0.0574371
191	0.0575202	0.0573944
192	0.057478	0.0573517
193	0.057436	0.057309
194	0.0573944	0.0572663
195	0.0573537	0.0572241
196	0.0573117	0.0571814
197	0.0572702	0.057139
198	0.0572291	0.057097
199	0.057187	0.057055
200	0.0571458	0.0570129
201	0.0571044	0.0569708
202	0.057063	0.0569291
203	0.0570218	0.0568875
204	0.0569809	0.0568456
205	0.0569402	0.0568042
206	0.0568993	0.0567629
207	0.0568588	0.0567212
208	0.0568182	0.05668
209	0.0567775	0.056639
210	0.0567377	0.0565975
211	0.0566968	0.0565564
212	0.056656	0.0565153
213	0.0566159	0.0564743
214	0.0565754	0.0564334
215	0.0565354	0.0563922
216	0.0564954	0.0563518
217	0.0564554	0.0563113
218	0.056415	0.0562702
219	0.0563754	0.0562296
220	0.0563351	0.0561891
221	0.0562949	0.0561489
222	0.0562557	0.0561085
223	0.0562162	0.0560683
224	0.056177	0.0560282
225	0.0561368	0.0559879
226	0.0560975	0.0559482
227	0.0560591	0.0559082
228	0.0560196	0.0558683
229	0.0559806	0.0558286
230	0.0559415	0.0557892
231	0.0559022	0.0557493
232	0.0558633	0.0557096
233	0.0558243	0.0556706
234	0.055786	0.0556309
235	0.0557468	0.0555918
236	0.0557084	0.0555528
237	0.0556705	0.0555136
238	0.0556315	0.0554745
239	0.0555932	0.0554359
240	0.0555551	0.0553971
241	0.0555168	0.0553582
242	0.0554788	0.0553195
243	0.0554407	0.0552808
244	0.0554026	0.0552424
245	0.0553649	0.0552037
246	0.0553268	0.0551654
247	0.0552894	0.0551273
248	0.0552516	0.0550888
249	0.0552138	0.0550509
250	0.0551759	0.0550128
251	0.0551387	0.0549747
252	0.055101	0.0549366
253	0.0550633	0.0548987
254	0.0550263	0.054861
255	0.0549888	0.054823
256	0.0549515	0.0547854
257	0.0549146	0.0547478
258	0.0548776	0.0547104
259	0.0548403	0.0546729
260	0.0548032	0.0546356
261	0.0547667	0.0545984
262	0.0547301	0.0545611
263	0.0546933	0.054524
264	0.0546568	0.0544869
265	0.0546199	0.0544499
266	0.0545833	0.0544132
267	0.0545466	0.0543763
268	0.0545101	0.0543397
269	0.0544743	0.0543031
270	0.0544381	0.0542668
271	0.0544022	0.0542301
272	0.0543659	0.0541935
273	0.0543301	0.0541575
274	0.0542941	0.054121
275	0.0542579	0.0540847
276	0.0542217	0.0540484
277	0.0541865	0.0540123
278	0.0541504	0.0539761
279	0.054115	0.0539402
280	0.0540796	0.0539041
281	0.054044	0.0538686
282	0.0540087	0.0538326
283	0.053973	0.0537968
284	0.0539381	0.0537613
285	0.053903	0.0537258
286	0.0538679	0.0536902
287	0.0538329	0.0536547
288	0.0537978	0.0536196
289	0.053763	0.0535841
290	0.0537279	0.0535487
291	0.0536929	0.0535137
292	0.053658	0.0534787
293	0.0536235	0.0534434
294	0.053589	0.0534086
295	0.053554	0.0533736
296	0.0535193	0.053339
297	0.0534847	0.053304
298	0.0534505	0.0532692
299	0.0534158	0.0532347
300	0.0533815	0.0532
301	0.0533471	0.0531656
302	0.053313	0.053131
303	0.0532793	0.0530964
304	0.0532449	0.0530621
305	0.0532107	0.0530277
306	0.0531765	0.0529934
307	0.0531429	0.0529592
308	0.0531089	0.0529249
309	0.0530748	0.0528907
310	0.053041	0.0528567
311	0.0530076	0.0528228
312	0.0529733	0.0527888
313	0.05294	0.0527547
314	0.052906	0.0527208
315	0.0528725	0.0526872
316	0.0528391	0.0526534
317	0.0528054	0.0526199
318	0.0527716	0.0525861
319	0.0527383	0.0525524
320	0.0527047	0.0525189
321	0.0526709	0.0524855
322	0.0526383	0.0524521
323	0.0526048	0.0524186
324	0.0525717	0.0523853
325	0.0525391	0.0523521
326	0.0525057	0.0523187
327	0.0524724	0.0522855
328	0.0524394	0.0522521
329	0.0524062	0.0522191
330	0.0523732	0.0521861
331	0.0523403	0.052153
332	0.0523073	0.05212
333	0.0522744	0.052087
334	0.0522418	0.0520542
335	0.0522093	0.0520214
336	0.0521772	0.0519889
337	0.0521445	0.0519559
338	0.0521115	0.0519234
339	0.0520791	0.0518908
340	0.0520467	0.0518581
341	0.052014	0.0518256
342	0.0519817	0.0517931
343	0.0519493	0.0517607
344	0.0519172	0.0517282
345	0.0518846	0.0516958
346	0.0518522	0.0516635
347	0.0518198	0.0516311
348	0.0517877	0.0515988
349	0.0517555	0.0515665
350	0.051723	0.0515344
351	0.0516909	0.0515022
352	0.0516591	0.0514702
353	0.051627	0.0514379
354	0.0515948	0.0514061
355	0.0515631	0.0513743
356	0.0515309	0.0513422
