0.130432 0.0229641 0.139178
-1.40059 2.21002 -1.96984
0.124568 0.0214672 0.144187
-1.40063 2.21002 -2.03185
0.124634 0.0214768 0.144127
-1.40063 2.21002 -2.03109
0.129156 0.0222549 0.140104
-1.40063 2.21002 -1.97996
0.130683 0.0225163 0.138644
-1.40063 2.21002 -1.96213
0.131389 0.0226343 0.137942
-1.40063 2.21002 -1.95375
0.13145 0.0226432 0.137877
-1.40063 2.21002 -1.95299
0.136148 0.0233655 0.13633
-1.40063 2.15112 -2.00341
0.134651 0.0231081 0.137812
-1.40063 2.15112 -2.02118
0.133935 0.0229852 0.138499
-1.40063 2.15112 -2.02953
0.133869 0.0229737 0.13856
-1.40063 2.15112 -2.03029
0.129378 0.0222018 0.142624
-1.40063 2.15112 -2.08142
0.127766 0.0219248 0.143987
-1.40063 2.15112 -2.09925
0.126998 0.0217929 0.144618
-1.40063 2.15112 -2.10763
0.126927 0.0217808 0.144674
-1.40063 2.15112 -2.10839
0.126442 0.0216965 0.147203
-1.40063 2.09221 -2.21427
0.128127 0.021986 0.145935
-1.40063 2.09221 -2.19644
0.128911 0.0221208 0.145324
-1.40063 2.09221 -2.18806
0.128981 0.022133 0.145267
-1.40063 2.09221 -2.1873
0.133659 0.0229369 0.14143
-1.40063 2.09221 -2.13617
0.135242 0.0232089 0.140031
-1.40063 2.09221 -2.11834
0.135976 0.0233351 0.13936
-1.40063 2.09221 -2.10995
0.136042 0.0233463 0.139298
-1.40063 2.09221 -2.1092
0.140744 0.0241545 0.137356
-1.40063 2.03331 -2.15952
0.139172 0.0238845 0.138769
-1.40063 2.03331 -2.17735
0.138429 0.0237567 0.13943
-1.40063 2.03331 -2.18574
0.13836 0.0237452 0.139489
-1.40063 2.03331 -2.18649
0.133732 0.0229495 0.143388
-1.40063 2.03331 -2.23763
0.13207 0.0226638 0.144688
-1.40063 2.03331 -2.25546
0.131278 0.0225278 0.145288
-1.40063 2.03331 -2.26384
0.131205 0.0225153 0.145341
-1.40063 2.03331 -2.2646
0.126287 0.0216702 0.148858
-1.40063 2.03331 -2.31573
0.12453 0.0213683 0.150022
-1.40063 2.03331 -2.33356
0.124458 0.0213554 0.151062
-1.40063 1.9744 -2.43075
0.125306 0.0215011 0.150548
-1.40063 1.9744 -2.42237
0.125382 0.0215143 0.1505
-1.40063 1.9744 -2.42161
0.13046 0.0223868 0.147229
-1.40063 1.9744 -2.37048
0.132191 0.0226844 0.146026
-1.40063 1.9744 -2.35265
0.132998 0.0228229 0.145447
-1.40063 1.9744 -2.34426
0.13307 0.0228355 0.145393
-1.40063 1.9744 -2.34351
0.13307 0.0228355 0.145393
-1.40063 1.9744 -2.34351
0.137882 0.0236625 0.141732
-1.40063 1.9744 -2.29237
0.139516 0.0239433 0.140396
-1.40063 1.9744 -2.27455
0.140276 0.0240739 0.139755
-1.40063 1.9744 -2.26616
0.140344 0.0240854 0.139695
-1.40063 1.9744 -2.2654
0.140367 0.0240895 0.139674
-1.40063 1.9744 -2.26514
0.144903 0.0248692 0.13733
-1.40063 1.9155 -2.31573
0.143293 0.0245926 0.138696
-1.40063 1.9155 -2.33356
0.142525 0.0244605 0.139327
-1.40063 1.9155 -2.34194
0.142454 0.0244486 0.139383
-1.40063 1.9155 -2.3427
0.137679 0.0236278 0.143097
-1.40063 1.9155 -2.39383
0.135969 0.0233339 0.144331
-1.40063 1.9155 -2.41166
0.135154 0.023194 0.144899
-1.40063 1.9155 -2.42005
0.135079 0.0231811 0.14495
-1.40063 1.9155 -2.4208
0.13003 0.0223133 0.14827
-1.40063 1.9155 -2.47194
0.12823 0.022004 0.149365
-1.40063 1.9155 -2.48977
0.127374 0.021857 0.149867
-1.40063 1.9155 -2.49815
0.127296 0.0218434 0.149912
-1.40063 1.9155 -2.49891
0.126021 0.0216238 0.150778
-1.40063 1.85659 -2.60479
0.127878 0.0219431 0.149789
-1.40063 1.85659 -2.58696
0.128744 0.022092 0.149308
-1.40063 1.85659 -2.57857
0.128822 0.0221052 0.149263
-1.40063 1.85659 -2.57782
0.134027 0.0229998 0.146205
-1.40063 1.85659 -2.52668
0.135803 0.023305 0.14507
-1.40063 1.85659 -2.50886
0.13663 0.0234471 0.144523
-1.40063 1.85659 -2.50047
0.136704 0.0234599 0.144471
-1.40063 1.85659 -2.49972
0.14165 0.0243099 0.140999
-1.40063 1.85659 -2.44858
0.143333 0.0245992 0.139728
-1.40063 1.85659 -2.43075
0.144116 0.0247336 0.139117
-1.40063 1.85659 -2.42237
0.144186 0.0247455 0.13906
