0.175498 -0.0638998 -0.0793161
-1.91986 1.14974 -1.39632
0.176181 -0.064148 -0.0786244
-1.91986 1.14974 -1.4047
0.176241 -0.06417 -0.0785595
-1.91986 1.14974 -1.40546
0.175461 -0.0638855 -0.0739505
-1.91986 1.20864 -1.35504
0.174015 -0.0633594 -0.0754133
-1.91986 1.20864 -1.33727
0.173324 -0.0631078 -0.0760907
-1.91986 1.20864 -1.32891
0.168939 -0.0615115 -0.0801651
-1.91986 1.20864 -1.27703
0.167386 -0.0609461 -0.0815082
-1.91986 1.20864 -1.2592
0.162807 -0.0592803 -0.0802462
-1.91986 1.26755 -1.16822
0.163067 -0.0593751 -0.0800316
-1.91986 1.26755 -1.17115
0.16309 -0.0593834 -0.08001
-1.91986 1.26755 -1.17141
0.169102 -0.0615717 -0.0748664
-1.91986 1.26755 -1.24014
0.169806 -0.0618282 -0.0742051
-1.91986 1.26755 -1.2485
0.169869 -0.061851 -0.0741428
-1.91986 1.26755 -1.24925
0.174085 -0.0633859 -0.0699999
-1.91986 1.26755 -1.30038
0.175505 -0.0639026 -0.0684976
-1.91986 1.26755 -1.31821
0.176219 -0.0641624 -0.0677102
-1.91986 1.26755 -1.32735
0.176238 -0.0641694 -0.0676851
-1.91986 1.26755 -1.32762
0.173622 -0.0632167 -0.064823
-1.91986 1.32645 -1.25917
0.172956 -0.0629741 -0.0655283
-1.91986 1.32645 -1.25081
0.172894 -0.0629517 -0.0655909
-1.91986 1.32645 -1.25006
0.168724 -0.0614335 -0.0697832
-1.91986 1.32645 -1.19892
0.167221 -0.0608866 -0.0711906
-1.91986 1.32645 -1.1811
0.166437 -0.0606011 -0.0718984
-1.91986 1.32645 -1.17196
0.166412 -0.0605921 -0.0719179
-1.91986 1.32645 -1.17169
0.161963 -0.0589727 -0.0757405
-1.91986 1.32645 -1.12073
0.159805 -0.0581869 -0.0774507
-1.91986 1.32645 -1.09676
0.159537 -0.0580893 -0.077653
-1.91986 1.32645 -1.09385
0.159511 -0.0580802 -0.0776706
-1.91986 1.32645 -1.09359
0.154798 -0.0563646 -0.081117
-1.91986 1.32645 -1.04263
0.147288 -0.0536317 -0.0812007
-1.91986 1.38536 -0.927728
0.148099 -0.0539269 -0.0806973
-1.91986 1.38536 -0.936084
0.148171 -0.0539532 -0.0806494
-1.91986 1.38536 -0.936837
0.154726 -0.0563394 -0.0762711
-1.91986 1.38536 -1.0058
0.155501 -0.0566213 -0.0757
-1.91986 1.38536 -1.01418
0.155569 -0.0566462 -0.0756459
-1.91986 1.38536 -1.01494
0.161784 -0.0589084 -0.0707364
-1.91986 1.38536 -1.0839
0.162514 -0.0591741 -0.0701025
-1.91986 1.38536 -1.09229
0.162579 -0.0591976 -0.0700429
-1.91986 1.38536 -1.09304
0.166942 -0.0607859 -0.0660753
-1.91986 1.38536 -1.14418
0.168414 -0.0613219 -0.0646322
-1.91986 1.38536 -1.16201
0.169156 -0.0615917 -0.0638747
-1.91986 1.38536 -1.17115
0.169176 -0.0615992 -0.0638502
-1.91986 1.38536 -1.17141
0.173221 -0.0630716 -0.0595462
-1.91986 1.38536 -1.22237
0.174578 -0.0635657 -0.0579904
-1.91986 1.38536 -1.24014
0.175205 -0.0637937 -0.0572455
-1.91986 1.38536 -1.2485
0.175278 -0.0638203 -0.0571503
-1.91986 1.38536 -1.24951
0.172306 -0.062738 -0.0545795
-1.91986 1.44426 -1.1811
0.171665 -0.0625046 -0.0553148
-1.91986 1.44426 -1.17271
0.171605 -0.0624828 -0.0553803
-1.91986 1.44426 -1.17196
0.167593 -0.0610224 -0.0597442
-1.91986 1.44426 -1.12082
0.166145 -0.0604951 -0.0612137
-1.91986 1.44426 -1.10299
0.165387 -0.0602194 -0.0619544
-1.91986 1.44426 -1.09385
0.165364 -0.0602108 -0.061975
-1.91986 1.44426 -1.09359
0.16106 -0.0586443 -0.0659812
-1.91986 1.44426 -1.04263
0.159513 -0.0580813 -0.0673215
-1.91986 1.44426 -1.02486
0.158775 -0.0578126 -0.06794
-1.91986 1.44426 -1.0165
0.15411 -0.0561145 -0.0716478
-1.91986 1.44426 -0.964614
0.152465 -0.0555154 -0.0728598
-1.91986 1.44426 -0.946785
0.151681 -0.0552299 -0.0734168
-1.91986 1.44426 -0.938401
0.14676 -0.0534389 -0.0767309
-1.91986 1.44426 -0.886511
0.14676 -0.0534389 -0.0767309
-1.91986 1.44426 -0.886511
0.144421 -0.0525876 -0.0781671
-1.91986 1.44426 -0.862465
0.144131 -0.0524822 -0.0783356
-1.91986 1.44426 -0.859541
0.144104 -0.0524722 -0.0783498
-1.91986 1.44426 -0.859278
0.139048 -0.0506319 -0.0811943
-1.91986 1.44426 -0.808315
0.130821 -0.0476383 -0.0808589
-1.91986 1.50317 -0.693385
0.131684 -0.0479524 -0.0804583
-1.91986 1.50317 -0.701769
0.131761 -0.0479805 -0.0804197
-1.91986 1.50317 -0.702525
0.136967 -0.0498753 -0.0778499
-1.91986 1.50317 -0.753659
0.139367 -0.0507488 -0.0765348
-1.91986 1.50317 -0.777705
0.139655 -0.0508537 -0.0763661
-1.91986 1.50317 -0.780629
0.13968 -0.0508628 -0.0763488
-1.91986 1.50317 -0.780892
0.146365 -0.0532963 -0.0722547
-1.91986 1.50317 -0.849624
0.147157 -0.0535842 -0.0717172
-1.91986 1.50317 -0.85798
0.147227 -0.0536098 -0.0716664
-1.91986 1.50317 -0.858733
0.151993 -0.0553451 -0.0682658
-1.91986 1.50317 -0.909867
0.153613 -0.0559345 -0.0670147
-1.91986 1.50317 -0.927696
0.154432 -0.0562327 -0.0663546
-1.91986 1.50317 -0.936836
0.154455 -0.0562409 -0.0663334
-1.91986 1.50317 -0.937099
0.158942 -0.0578743 -0.0625587
-1.91986 1.50317 -0.988061
0.16046 -0.0584268 -0.0611816
-1.91986 1.50317 -1.00583
0.161164 -0.058683 -0.0605196
-1.91986 1.50317 -1.01419
