0.116714 0.12308 -0.155216
-0.75922 -0.0872664 -2.66503
0.116214 0.122549 -0.155917
-0.75922 -0.0872664 -2.65667
0.116164 0.122495 -0.15598
-0.75922 -0.0872664 -2.65592
0.116324 0.122553 -0.155751
-0.75922 -0.0283616 -2.56787
0.116828 0.123083 -0.155064
-0.75922 -0.0283616 -2.57625
0.116872 0.12313 -0.154999
-0.75922 -0.0283616 -2.57701
0.11672 0.12297 -0.154152
-0.75922 0.0894482 -2.39383
0.115757 0.121955 -0.153983
-0.75922 0.148353 -2.29237
0.1084 0.121424 -0.157834
-0.728676 0.148353 -2.23772
0.109566 0.122731 -0.156634
-0.728676 0.148353 -2.25549
0.110109 0.123338 -0.156053
-0.728676 0.148353 -2.26384
0.110157 0.123393 -0.155998
-0.728676 0.148353 -2.2646
0.111492 0.124887 -0.155825
-0.728676 0.0894482 -2.37048
0.110368 0.123629 -0.157124
-0.728676 0.0894482 -2.35265
0.109832 0.123028 -0.157722
-0.728676 0.0894482 -2.34426
0.109783 0.122973 -0.157775
-0.728676 0.0894482 -2.34351
0.108523 0.121562 -0.160279
-0.728676 0.0305433 -2.41166
0.109052 0.122155 -0.159666
-0.728676 0.0305433 -2.42005
0.109099 0.122208 -0.159608
-0.728676 0.0305433 -2.4208
0.112262 0.125751 -0.155767
-0.728676 0.0305433 -2.47194
0.113332 0.126949 -0.154366
-0.728676 0.0305433 -2.48977
0.113657 0.127313 -0.154128
-0.728676 -0.0283616 -2.58696
0.113171 0.126769 -0.154815
-0.728676 -0.0283616 -2.57857
0.113126 0.126719 -0.154875
-0.728676 -0.0283616 -2.57782
0.109002 0.122098 -0.160296
-0.728676 -0.0283616 -2.50886
0.108482 0.121516 -0.160925
-0.728676 -0.0283616 -2.50047
0.108434 0.121462 -0.16098
-0.728676 -0.0283616 -2.49972
0.11056 0.123844 -0.158392
-0.728676 -0.0872664 -2.62814
0.111593 0.125001 -0.156931
-0.728676 -0.0872664 -2.64597
0.112071 0.125537 -0.15623
-0.728676 -0.0872664 -2.65436
0.112113 0.125584 -0.156164
-0.728676 -0.0872664 -2.65511
