1	0.263599	0.251952
2	0.251952	0.241929
3	0.241929	0.233637
4	0.233636	0.22636
5	0.226358	0.219609
6	0.219608	0.213192
7	0.213192	0.207064
8	0.207063	0.201193
9	0.201193	0.195556
10	0.195556	0.190137
11	0.190135	0.184921
12	0.184922	0.179895
13	0.179897	0.175057
14	0.175056	0.170398
15	0.170397	0.165911
16	0.16591	0.161591
17	0.161591	0.157431
18	0.157431	0.153425
19	0.153425	0.149569
20	0.14957	0.145855
21	0.145856	0.142279
22	0.142279	0.138832
23	0.138834	0.135516
24	0.135516	0.132322
25	0.132322	0.129248
26	0.129248	0.126287
27	0.126288	0.123436
28	0.123436	0.12069
29	0.120691	0.118046
30	0.118046	0.115499
31	0.115499	0.113047
32	0.113047	0.110689
33	0.110689	0.108418
34	0.108417	0.106228
35	0.106228	0.104121
36	0.104121	0.10209
37	0.10209	0.100134
38	0.100134	0.09825
39	0.0982504	0.0964361
40	0.0964361	0.0946893
41	0.0946892	0.0930048
42	0.0930049	0.0913825
43	0.0913821	0.0898176
44	0.0898169	0.0883093
45	0.0883091	0.0868554
46	0.0868545	0.0854528
47	0.085452	0.0841003
48	0.0841002	0.0827953
49	0.0827958	0.0815359
50	0.0815362	0.0803213
51	0.080322	0.0791487
52	0.0791484	0.0780157
53	0.0780162	0.0769227
54	0.0769218	0.0758652
55	0.0758649	0.0748433
56	0.0748433	0.0738561
57	0.0738565	0.0729022
58	0.0729018	0.0719789
59	0.0719793	0.0710863
60	0.0710863	0.0702232
61	0.0702232	0.0693875
62	0.0693878	0.0685789
63	0.0685792	0.0677967
64	0.0677963	0.0670395
65	0.067039	0.0663054
66	0.0663056	0.0655936
67	0.0655941	0.0649044
68	0.0649048	0.0642374
69	0.0642378	0.0635902
70	0.0635902	0.0629623
71	0.0629625	0.0623537
72	0.0623535	0.0617627
73	0.0617628	0.0611895
74	0.0611894	0.0606333
75	0.0606328	0.0600919
76	0.0600922	0.0595674
77	0.0595673	0.0590575
78	0.0590575	0.058562
79	0.0585622	0.0580809
80	0.0580808	0.057613
81	0.0576129	0.0571579
82	0.057158	0.0567155
83	0.0567157	0.0562855
84	0.0562856	0.0558672
85	0.0558667	0.05546
86	0.0554598	0.0550635
87	0.0550632	0.054678
88	0.0546778	0.0543019
89	0.0543017	0.0539361
90	0.0539361	0.0535802
91	0.05358	0.0532328
92	0.0532328	0.0528946
93	0.0528947	0.0525648
94	0.0525648	0.0522436
95	0.0522437	0.0519299
96	0.0519299	0.0516243
97	0.0516245	0.0513264
98	0.0513266	0.0510359
99	0.0510358	0.0507521
100	0.0507523	0.0504755
101	0.0504754	0.0502053
102	0.0502052	0.0499416
103	0.0499413	0.0496838
104	0.0496841	0.0494324
105	0.0494325	0.0491869
106	0.0491871	0.0489468
107	0.0489469	0.0487128
108	0.0487129	0.0484836
109	0.0484835	0.0482599
110	0.0482596	0.0480407
111	0.0480407	0.0478268
112	0.047827	0.0476176
113	0.0476174	0.047413
114	0.0474131	0.047213
115	0.0472129	0.0470172
116	0.0470173	0.0468257
117	0.0468256	0.0466381
118	0.0466381	0.046455
119	0.0464552	0.0462753
120	0.0462755	0.0460995
121	0.0460999	0.0459279
122	0.0459277	0.0457594
123	0.0457594	0.0455944
124	0.0455945	0.0454329
125	0.0454329	0.0452746
126	0.0452746	0.0451197
127	0.0451194	0.0449675
128	0.0449676	0.0448185
129	0.0448187	0.0446726
130	0.0446725	0.0445296
131	0.0445297	0.0443891
132	0.0443888	0.0442516
133	0.0442511	0.0441165
134	0.0441168	0.0439845
135	0.0439847	0.0438549
136	0.0438548	0.0437277
137	0.0437275	0.0436029
138	0.0436029	0.0434807
139	0.0434807	0.0433602
140	0.0433605	0.043242
141	0.043242	0.0431263
142	0.0431262	0.0430128
143	0.0430127	0.0429012
144	0.0429012	0.0427917
145	0.0427916	0.042684
146	0.0426837	0.0425784
147	0.0425781	0.0424744
148	0.0424746	0.0423724
149	0.0423723	0.0422721
150	0.0422721	0.0421735
151	0.0421738	0.0420767
152	0.0420768	0.0419818
153	0.0419816	0.0418881
154	0.0418882	0.0417966
155	0.0417966	0.0417065
156	0.0417066	0.0416177
157	0.0416175	0.0415304
158	0.0415304	0.0414443
159	0.0414443	0.0413599
160	0.04136	0.041277
161	0.0412769	0.0411954
162	0.0411953	0.041115
163	0.0411149	0.0410362
164	0.0410365	0.0409581
165	0.0409583	0.0408819
166	0.0408819	0.0408069
167	0.0408069	0.0407327
168	0.0407328	0.0406598
169	0.0406598	0.0405883
170	0.0405883	0.0405176
171	0.0405172	0.0404482
172	0.0404481	0.0403797
173	0.0403797	0.0403122
174	0.0403126	0.0402458
