1	0.257789	0.244945
2	0.244946	0.233344
3	0.233344	0.222976
4	0.222974	0.213654
5	0.213654	0.205293
6	0.205293	0.197769
7	0.19777	0.190987
8	0.190988	0.184805
9	0.184804	0.179156
10	0.179154	0.173949
11	0.17395	0.16915
12	0.169151	0.164695
13	0.164696	0.160531
14	0.160531	0.156621
15	0.15662	0.152933
16	0.152933	0.149444
17	0.149445	0.146133
18	0.146133	0.142982
19	0.142982	0.139974
20	0.139973	0.137092
21	0.137091	0.13433
22	0.134329	0.131677
23	0.131676	0.129123
24	0.129123	0.126665
25	0.126665	0.124294
26	0.124294	0.122003
27	0.122004	0.119789
28	0.11979	0.117648
29	0.117647	0.115573
30	0.115573	0.113563
31	0.113563	0.111615
32	0.111614	0.109722
33	0.109722	0.107887
34	0.107887	0.106105
35	0.106104	0.104374
36	0.104374	0.102693
37	0.102692	0.101057
38	0.101058	0.099469
39	0.0994689	0.0979241
40	0.0979239	0.0964211
41	0.0964218	0.09496
42	0.0949604	0.0935375
43	0.0935379	0.0921544
44	0.0921547	0.0908084
45	0.0908084	0.089499
46	0.0894994	0.0882255
47	0.0882259	0.0869863
48	0.0869856	0.0857808
49	0.0857801	0.0846071
50	0.084607	0.0834654
51	0.083466	0.0823562
52	0.0823553	0.0812757
53	0.0812756	0.0802249
54	0.0802248	0.0792037
55	0.0792031	0.0782093
56	0.0782092	0.077242
57	0.077243	0.0763021
58	0.0763022	0.0753872
59	0.0753874	0.0744982
60	0.074498	0.0736328
61	0.0736324	0.0727916
62	0.0727913	0.0719735
63	0.0719734	0.0711774
64	0.0711773	0.0704033
65	0.0704035	0.0696503
66	0.0696501	0.0689178
67	0.0689175	0.0682058
68	0.0682053	0.0675123
69	0.0675123	0.0668385
70	0.0668384	0.0661828
71	0.0661827	0.0655443
72	0.0655445	0.0649238
73	0.0649237	0.0643195
74	0.0643194	0.0637322
75	0.0637318	0.0631597
76	0.0631598	0.0626028
77	0.0626031	0.0620611
78	0.062061	0.0615335
79	0.061533	0.0610197
80	0.0610195	0.0605197
81	0.0605193	0.0600324
82	0.0600326	0.0595585
83	0.0595584	0.0590961
84	0.0590961	0.0586461
85	0.0586461	0.0582077
86	0.0582077	0.0577802
87	0.0577809	0.0573643
88	0.0573645	0.0569587
89	0.0569586	0.0565631
90	0.0565629	0.0561776
91	0.0561778	0.0558022
92	0.0558022	0.0554353
93	0.055435	0.0550776
94	0.0550779	0.0547294
95	0.0547293	0.054389
96	0.054389	0.0540571
97	0.0540571	0.0537333
98	0.0537333	0.0534171
99	0.0534168	0.0531089
100	0.0531091	0.0528076
101	0.0528077	0.0525137
102	0.0525135	0.0522266
103	0.0522267	0.0519466
104	0.0519463	0.0516724
105	0.051672	0.0514046
106	0.0514047	0.0511438
107	0.0511436	0.0508884
108	0.0508884	0.0506386
109	0.0506386	0.0503951
110	0.0503949	0.0501564
111	0.0501567	0.0499232
112	0.0499235	0.0496958
113	0.0496956	0.0494726
114	0.0494727	0.0492551
115	0.0492553	0.0490419
116	0.0490419	0.0488329
117	0.0488328	0.0486291
118	0.0486288	0.0484298
119	0.0484296	0.0482344
120	0.0482343	0.0480429
121	0.0480429	0.0478561
122	0.0478561	0.0476724
123	0.0476726	0.0474932
124	0.0474934	0.0473177
125	0.0473175	0.0471458
126	0.0471453	0.0469773
127	0.046977	0.0468121
128	0.0468119	0.0466501
129	0.0466503	0.0464917
130	0.046492	0.0463366
131	0.0463366	0.0461842
132	0.0461841	0.046035
133	0.0460351	0.0458889
134	0.045889	0.0457452
135	0.0457452	0.0456048
