46937 3 3
-0.00060132 0.163843 -0.155556
-1.91983 -0.0870511 -2.62323
-0.00060132 0.163843 -0.155556
-1.91983 -0.0870511 -2.62323
-0.000632666 0.172317 -0.146939
-1.91985 -0.0871913 -2.72816
-0.000662869 0.179854 -0.137466
-1.91986 -0.0872402 -2.83309
-0.000691339 0.186362 -0.127247
-1.91986 -0.0872572 -2.93802
-0.000716899 0.191693 -0.116564
-1.91986 -0.0872632 -3.04138
-0.000716899 0.191693 -0.116564
-1.91986 -0.0872632 -3.04138
-0.000721468 0.194006 -0.11078
-1.91986 -0.0872653 -3.09528
-0.000712828 0.194724 -0.108732
-1.91986 -0.087266 -3.11408
-0.00069962 0.194953 -0.108012
-1.91986 -0.0872662 -3.12063
-0.000685645 0.195021 -0.107759
-1.91986 -0.0872663 -3.12292
-0.000671132 0.195034 -0.107668
-1.91986 -0.0872664 -3.12371
-0.000641525 0.193121 -0.112517
-1.91986 -0.0872664 -3.07852
-0.000622779 0.192437 -0.114207
-1.91986 -0.0872664 -3.06276
-0.000607684 0.192183 -0.114792
-1.91986 -0.0872664 -3.05727
2.98508e-05 0.175186 0.100504
-1.91986 1.16292 -3.11561
2.997e-05 0.173825 0.101788
-1.91986 1.16859 -3.1231
2.98601e-05 0.1737 0.101902
-1.91986 1.1691 -3.12378
2.98601e-05 0.1737 0.101902
-1.91986 1.1691 -3.12378
2.99085e-05 0.175976 0.102345
-1.91986 1.22173 -3.02986
2.97595e-05 0.174538 0.103492
-1.91986 1.22173 -3.04579
2.98023e-05 0.173854 0.104023
-1.91986 1.22173 -3.05329
2.97278e-05 0.173791 0.10407
-1.91986 1.22173 -3.05396
2.97278e-05 0.173791 0.10407
-1.91986 1.22173 -3.05396
3.00501e-05 0.165273 0.111536
-1.91986 1.25562 -3.09967
3.00948e-05 0.162159 0.114012
-1.91986 1.26765 -3.11561
3.00724e-05 0.160672 0.115146
-1.91986 1.27331 -3.1231
3.00854e-05 0.160536 0.115247
-1.91986 1.27382 -3.12378
3.0119e-05 0.164946 0.112516
-1.91986 1.27399 -3.07854
3.02829e-05 0.166452 0.111514
-1.91986 1.27406 -3.06277
3.00966e-05 0.166972 0.111158
-1.91986 1.27408 -3.05727
3.0145e-05 0.167152 0.111033
-1.91986 1.27409 -3.05535
3.01413e-05 0.171464 0.107914
-1.91986 1.27409 -3.00921
3.02065e-05 0.172933 0.10678
-1.91986 1.27409 -2.99313
3.00203e-05 0.173615 0.106236
-1.91986 1.27409 -2.98556
3.0145e-05 0.173675 0.106186
-1.91986 1.27409 -2.98488
3.0145e-05 0.173675 0.106186
-1.91986 1.27409 -2.98488
3.02196e-05 0.177717 0.102801
-1.91986 1.27409 -2.93917
3.00817e-05 0.179091 0.101578
-1.91986 1.27409 -2.92323
3.01879e-05 0.179727 0.100994
-1.91986 1.27409 -2.91574
3.01842e-05 0.179784 0.100941
-1.91986 1.27409 -2.91506
2.98861e-05 0.1815 0.10072
-1.91986 1.32645 -2.82042
2.97669e-05 0.18019 0.102012
-1.91986 1.32645 -2.83635
3.00203e-05 0.179565 0.102611
-1.91986 1.32645 -2.84385
3.00203e-05 0.179565 0.102611
-1.91986 1.32645 -2.84385
2.98563e-05 0.179507 0.102665
-1.91986 1.32645 -2.84452
2.99327e-05 0.17561 0.106221
-1.91986 1.32645 -2.89023
2.99215e-05 0.174213 0.107418
-1.91986 1.32645 -2.90617
2.99811e-05 0.173548 0.107973
-1.91986 1.32645 -2.91366
3.00724e-05 0.173486 0.108022
-1.91986 1.32645 -2.91434
3.00724e-05 0.173486 0.108022
-1.91986 1.32645 -2.91434
3.01059e-05 0.169348 0.111294
-1.91986 1.32645 -2.96004
3.00743e-05 0.167871 0.112391
-1.91986 1.32645 -2.97598
2.9996e-05 0.167168 0.112897
-1.91986 1.32645 -2.98348
3.01097e-05 0.167104 0.112942
-1.91986 1.32645 -2.98415
3.00668e-05 0.162758 0.11593
-1.91986 1.32645 -3.02986
3.00668e-05 0.162758 0.11593
-1.91986 1.32645 -3.02986
3.02866e-05 0.161208 0.116921
-1.91986 1.32645 -3.04579
3.02643e-05 0.160471 0.117378
-1.91986 1.32645 -3.05329
3.0091e-05 0.160404 0.117418
-1.91986 1.32645 -3.05396
3.05418e-05 0.151151 0.123959
-1.91986 1.36036 -3.09967
3.043e-05 0.147785 0.126075
-1.91986 1.37238 -3.11561
3.02568e-05 0.146604 0.126798
-1.91986 1.37657 -3.12116
3.03164e-05 0.146189 0.127046
-1.91986 1.37803 -3.1231
3.043e-05 0.150766 0.124846
-1.91986 1.37854 -3.07831
3.03369e-05 0.152336 0.124028
-1.91986 1.37871 -3.06269
3.03015e-05 0.153067 0.123634
-1.91986 1.3788 -3.05534
3.03015e-05 0.153067 0.123634
-1.91986 1.3788 -3.05534
3.04244e-05 0.153132 0.123597
-1.91986 1.37881 -3.05468
3.04151e-05 0.157707 0.120977
-1.91986 1.37881 -3.00898
3.05492e-05 0.159271 0.120012
-1.91986 1.37881 -2.99304
3.03183e-05 0.159999 0.119547
-1.91986 1.37881 -2.98555
3.04747e-05 0.160064 0.119504
-1.91986 1.37881 -2.98487
3.04747e-05 0.160064 0.119504
-1.91986 1.37881 -2.98487
3.03611e-05 0.164435 0.116558
-1.91986 1.37881 -2.93917
3.06275e-05 0.165929 0.115485
-1.91986 1.37881 -2.92323
3.03239e-05 0.166623 0.114971
-1.91986 1.37881 -2.91574
