-4.72665e-05 0.0960195 -0.0657378
-4.72665e-05 0.0960195 -0.0657378
-0.000117332 0.102557 -0.0691682
-0.000184953 0.108697 -0.07324
-0.000249684 0.114375 -0.0779308
-0.00031051 0.119529 -0.0831887
-0.000366777 0.124102 -0.0889556
-0.000366777 0.124102 -0.0889556
-0.000417829 0.128042 -0.0951682
-0.000463426 0.131308 -0.101758
-0.000502825 0.133862 -0.108653
-0.000502825 0.133862 -0.108653
-0.000535816 0.135676 -0.115777
-0.000561729 0.136731 -0.123051
-0.0005804 0.137014 -0.130397
-0.0005804 0.137014 -0.130397
-0.000591576 0.136522 -0.137731
-0.000595182 0.13526 -0.144975
-0.000595182 0.13526 -0.144975
-0.000590824 0.133242 -0.152048
-0.000578709 0.13049 -0.158872
-0.000558801 0.127034 -0.165372
-0.000529274 0.12291 -0.171478
-0.000491973 0.118174 -0.177121
-0.000474887 0.117585 -0.180085
-0.000474887 0.117585 -0.180085
-0.000488097 0.124727 -0.178727
-0.000511503 0.134426 -0.175042
-0.00053967 0.144634 -0.16976
-0.000569964 0.154554 -0.163205
-0.000594037 0.192086 -0.114995
-0.000566803 0.189867 -0.119833
-0.000566803 0.189867 -0.119833
-0.000549758 0.189054 -0.121506
-0.000524016 0.188645 -0.122286
-0.000524016 0.188645 -0.122286
-0.000512345 0.188599 -0.122355
-0.000488482 0.186137 -0.127025
-0.000473328 0.185217 -0.128623
-0.000450933 0.184759 -0.129367
-0.000450933 0.184759 -0.129367
-0.00044114 0.18471 -0.129433
-0.000419626 0.18191 -0.133906
-0.000406234 0.180882 -0.135436
-0.000395896 0.180511 -0.135965
-0.000386825 0.180375 -0.136148
-0.000367399 0.177269 -0.140482
-0.000355398 0.176126 -0.141952
-0.000346309 0.175716 -0.142458
-0.000338091 0.175566 -0.142633
-0.000320412 0.172146 -0.146721
-0.000320412 0.172146 -0.146721
-0.000309965 0.170904 -0.148109
-0.000294652 0.170298 -0.148751
-0.000288012 0.170237 -0.148807
-0.000272613 0.166576 -0.152611
-0.000272613 0.166576 -0.152611
-0.000263436 0.165253 -0.153896
-0.000250312 0.164611 -0.15449
-0.000244478 0.164547 -0.154542
-0.000244478 0.164547 -0.154542
-0.000230949 0.160632 -0.158085
-0.000223026 0.159223 -0.159275
-0.000211868 0.158542 -0.159823
-0.000206824 0.158475 -0.159871
-0.000206824 0.158475 -0.159871
-0.000195175 0.154325 -0.163135
-0.00018814 0.152837 -0.164224
-0.000178501 0.152121 -0.164725
-0.000178501 0.152121 -0.164725
-0.000174351 0.152051 -0.164768
-0.000164047 0.14767 -0.16771
-0.000158252 0.14611 -0.168693
-0.000149902 0.145362 -0.169144
-0.000146328 0.14529 -0.169183
-0.000137439 0.14073 -0.171846
-0.000132354 0.139106 -0.172718
-0.000128573 0.138532 -0.173014
-0.000125328 0.138328 -0.173116
-0.000117531 0.13355 -0.175481
-0.000113094 0.131853 -0.176246
-0.000109823 0.131254 -0.176504
-0.00010707 0.131042 -0.176592
-0.000100331 0.126101 -0.178587
-9.63621e-05 0.124354 -0.179232
-9.34601e-05 0.12374 -0.179449
-9.11355e-05 0.123522 -0.179522
-8.85464e-05 0.123443 -0.179546
-8.29939e-05 0.118424 -0.181176
-7.97119e-05 0.116655 -0.181692
-7.51968e-05 0.115813 -0.181923
-7.30772e-05 0.115733 -0.181942
-7.30772e-05 0.115733 -0.181942
-6.83721e-05 0.110619 -0.183254
-6.56396e-05 0.108817 -0.183646
-6.17728e-05 0.107962 -0.183816
-6.00331e-05 0.107881 -0.183829
-5.60936e-05 0.102685 -0.184748
-5.37857e-05 0.100861 -0.185013
-5.19976e-05 0.100222 -0.185097
-5.04144e-05 0.0999965 -0.185125
-4.71026e-05 0.094699 -0.185688
-4.5076e-05 0.0928439 -0.185828
-4.21405e-05 0.0919656 -0.18588
-4.21405e-05 0.0919656 -0.18588
-4.08143e-05 0.0918837 -0.185883
-3.8296e-05 0.086608 -0.186107
-3.65712e-05 0.0847649 -0.186116
-3.4146e-05 0.0838937 -0.186106
-3.4146e-05 0.0838937 -0.186106
-3.29018e-05 0.0838126 -0.186103
-3.06666e-05 0.0785386 -0.185924
-2.93218e-05 0.0767001 -0.185805
-2.71164e-05 0.075832 -0.185735
-2.71164e-05 0.075832 -0.185735
-2.61702e-05 0.0757516 -0.185727
-2.44826e-05 0.0705033 -0.185181
-2.33464e-05 0.0686776 -0.184935
-2.15359e-05 0.067817 -0.184805
-2.07014e-05 0.0677375 -0.184792
-1.9215e-05 0.0625403 -0.183882
-1.9215e-05 0.0625403 -0.183882
-1.83918e-05 0.0607367 -0.183509
-1.66968e-05 0.0598873 -0.18332
-1.58995e-05 0.0598092 -0.183301
-1.49347e-05 0.0546769 -0.182062
-1.43424e-05 0.0529036 -0.181564
-1.34744e-05 0.0522861 -0.181382
-1.2815e-05 0.0520698 -0.181316
-1.19619e-05 0.0470006 -0.179678
-1.15111e-05 0.0452497 -0.179052
-1.0144e-05 0.0444275 -0.178744
-9.43244e-06 0.0443521 -0.178714
-9.43244e-06 0.0443521 -0.178714
-8.88482e-06 0.0394583 -0.176742
-8.49366e-06 0.0377717 -0.176003
-7.25314e-06 0.0369807 -0.175642
-6.78375e-06 0.0369085 -0.175607
-6.50063e-06 0.0321651 -0.173299
-6.50063e-06 0.0321651 -0.173299
-5.94556e-06 0.0305344 -0.172444
-5.00679e-06 0.0297707 -0.172029
-4.41074e-06 0.029701 -0.17199
-4.31016e-06 0.0251141 -0.16938
-3.91155e-06 0.0235469 -0.168412
-3.40864e-06 0.0230038 -0.168068
-2.91318e-06 0.0228144 -0.167945
-2.70456e-06 0.0183967 -0.16497
-2.66358e-06 0.0168864 -0.163887
-1.70246e-06 0.0161813 -0.163365
-1.70246e-06 0.0161813 -0.163365
-1.25542e-06 0.0161175 -0.163316
-1.25542e-06 0.0119429 -0.160088
-1.09524e-06 0.0105257 -0.158912
-2.04891e-07 0.0098657 -0.158348
1.30385e-07 0.00980601 -0.158295
1.30385e-07 0.00980601 -0.158295
-5.96046e-08 0.00588876 -0.154763
3.72529e-07 0.00455686 -0.153492
1.06543e-06 0.00393757 -0.152884
1.39698e-06 0.00388145 -0.152828
1.39698e-06 0.00388145 -0.152828
1.22562e-06 0.00020355 -0.149045
1.51619e-06 -0.00103611 -0.147684
2.13459e-06 -0.00161144 -0.147034
2.46242e-06 -0.00166318 -0.146974
2.37674e-06 -0.00506443 -0.142941
2.44752e-06 -0.00620613 -0.141497
2.83867e-06 -0.00659847 -0.140988
3.02121e-06 -0.00673452 -0.140809
2.99141e-06 -0.00987431 -0.136507
2.99141e-06 -0.00987431 -0.136507
3.05101e-06 -0.0109226 -0.134973
3.70666e-06 -0.0114066 -0.134243
4.02331e-06 -0.0114499 -0.134175
4.07174e-06 -0.0142678 -0.129714
4.09409e-06 -0.0151974 -0.128125
4.40329e-06 -0.0155147 -0.127566
4.59701e-06 -0.0156244 -0.12737
4.448e-06 -0.0181395 -0.122675
4.448e-06 -0.0181395 -0.122675
4.61191e-06 -0.0189639 -0.121009
5.12972e-06 -0.0193409 -0.120219
5.4501e-06 -0.0193743 -0.120146
5.4501e-06 -0.0193743 -0.120146
5.33089e-06 -0.0215299 -0.115331
5.31599e-06 -0.022229 -0.113628
6.02007e-06 -0.0225469 -0.112821
6.02007e-06 -0.0225469 -0.112821
6.34417e-06 -0.0225748 -0.112747
6.17653e-06 -0.0243943 -0.107795
6.19888e-06 -0.0249731 -0.106048
6.47083e-06 -0.0251674 -0.105435
6.80983e-06 -0.0252338 -0.105221
6.80983e-06 -0.0252338 -0.105221
6.57886e-06 -0.0267112 -0.100104
6.98119e-06 -0.0271711 -0.0983039
7.28667e-06 -0.0273758 -0.0974526
7.28667e-06 -0.0273758 -0.0974526
7.62194e-06 -0.0273933 -0.0973746
7.30902e-06 -0.0285049 -0.0922174
7.47666e-06 -0.0288346 -0.090407
8.09878e-06 -0.0289779 -0.0895515
8.29995e-06 -0.0289898 -0.0894734
8.29995e-06 -0.0289898 -0.0894734
8.37073e-06 -0.0297331 -0.0842513
8.57562e-06 -0.0299362 -0.0824222
8.9407e-06 -0.0300193 -0.0815594
9.28715e-06 -0.0300257 -0.0814804
9.33185e-06 -0.0283189 -0.0785798
9.36165e-06 -0.0277404 -0.0775524
9.45106e-06 -0.0275399 -0.0771914
9.79379e-06 -0.0274696 -0.0770647
1.06134e-05 -0.0269513 -0.0822416
1.06879e-05 -0.0267034 -0.0840399
1.11833e-05 -0.026578 -0.0848823
1.14478e-05 -0.0265655 -0.0849573
1.14478e-05 -0.0265655 -0.0849573
1.19433e-05 -0.0256863 -0.0901572
1.24052e-05 -0.0253233 -0.0919589
1.27256e-05 -0.0251404 -0.0928026
1.29789e-05 -0.0251227 -0.0928778
1.34669e-05 -0.0238893 -0.0980048
1.37985e-05 -0.0234008 -0.0997774
1.38804e-05 -0.0232225 -0.100393
1.38693e-05 -0.0231591 -0.100606
1.45398e-05 -0.0215578 -0.105685
1.47186e-05 -0.0209408 -0.107436
1.51321e-05 -0.0206386 -0.108254
1.51172e-05 -0.0206101 -0.108327
1.54674e-05 -0.0186743 -0.113233
1.54674e-05 -0.0186743 -0.113233
1.57356e-05 -0.0179431 -0.114921
1.58623e-05 -0.0175874 -0.115708
1.61827e-05 -0.0175539 -0.115778
1.63279e-05 -0.0152804 -0.120538
1.65589e-05 -0.0144333 -0.122171
1.64732e-05 -0.0141303 -0.122735
1.67154e-05 -0.0140232 -0.122931
1.66669e-05 -0.0113999 -0.127567
1.69687e-05 -0.0104319 -0.129151
1.70805e-05 -0.00996467 -0.129889
1.73226e-05 -0.00992107 -0.129954
1.73226e-05 -0.00992107 -0.129954
1.73114e-05 -0.00700662 -0.134352
1.7643e-05 -0.00594005 -0.135851
1.78069e-05 -0.005427 -0.136547
1.78814e-05 -0.0053792 -0.136609
1.79112e-05 -0.0021652 -0.140792
1.81496e-05 -0.000996381 -0.142213
1.81608e-05 -0.000582159 -0.142703
1.81235e-05 -0.000436068 -0.142872
1.82539e-05 0.00309402 -0.146861
1.83992e-05 0.00437129 -0.14821
1.84551e-05 0.00498241 -0.148835
1.85445e-05 0.00503919 -0.14889
1.866e-05 0.00880483 -0.152586
1.866e-05 0.00880483 -0.152586
1.87419e-05 0.0101603 -0.15383
1.87904e-05 0.0108075 -0.154405
1.87643e-05 0.0108677 -0.154455
1.89766e-05 0.014882 -0.157879
1.90809e-05 0.0163209 -0.159026
1.91368e-05 0.0168282 -0.159419
1.91331e-05 0.0170068 -0.159554
1.92299e-05 0.0212898 -0.162722
1.92784e-05 0.0228198 -0.163776
1.94348e-05 0.023548 -0.16426
1.93976e-05 0.0236152 -0.164302
1.93976e-05 0.0236152 -0.164302
1.94721e-05 0.0280677 -0.167135
1.94646e-05 0.0296525 -0.16807
1.94386e-05 0.0304057 -0.168498
1.95354e-05 0.0304753 -0.168534
1.9595e-05 0.0351142 -0.171049
1.9636e-05 0.0367605 -0.171872
1.97217e-05 0.0373387 -0.172151
1.98036e-05 0.0375418 -0.172246
1.99229e-05 0.0423902 -0.174454
1.99191e-05 0.0441063 -0.175167
1.99974e-05 0.0449197 -0.175489
1.99974e-05 0.0449197 -0.175489
1.99862e-05 0.0449943 -0.175516
1.99974e-05 0.0516837 -0.177946
-9.06289e-05 0.100338 -0.0603553
-9.06289e-05 0.100338 -0.0603553
-0.000206262 0.111483 -0.0562064
-0.000317693 0.122235 -0.0507752
-0.000423044 0.132393 -0.0441891
-0.000520587 0.141817 -0.036551
-8.2124e-06 0.168168 -0.000310063
-7.68714e-06 0.167362 -0.00198475
-6.4522e-06 0.16697 -0.00276798
-5.89155e-06 0.166932 -0.0028387
-5.68293e-06 0.164454 -0.00749433
-5.20609e-06 0.163542 -0.0090934
-4.2282e-06 0.163101 -0.00984073
-3.54275e-06 0.163059 -0.00990802
-3.58187e-06 0.160289 -0.0143995
-3.58187e-06 0.160289 -0.0143995
-3.08827e-06 0.159268 -0.0159309
-2.16439e-06 0.158775 -0.0166452
-1.47894e-06 0.158729 -0.0167094
-1.44541e-06 0.155632 -0.02098
-9.79751e-07 0.154507 -0.0224363
3.35276e-08 0.153966 -0.0231147
4.88013e-07 0.153916 -0.0231756
5.84871e-07 0.150532 -0.0272222
8.71718e-07 0.149308 -0.0285971
1.39512e-06 0.148874 -0.029071
1.86637e-06 0.148721 -0.0292358
1.96882e-06 0.145033 -0.0330784
2.25194e-06 0.143704 -0.0343767
3.15532e-06 0.143068 -0.0349789
3.5651e-06 0.143009 -0.0350329
3.48315e-06 0.1391 -0.0385754
