168 3 3
0.123527 -0.0343267 0.142773
-1.84185 2.09269 -2.13555
0.131144 -0.0225059 0.14176
-1.74075 1.99552 -2.24985
0.123504 -0.0104313 0.144631
-1.65506 2.13269 -2.11226
0.123902 -0.0100705 0.146233
-1.6519 2.06596 -2.22255
0.12395 -0.0149561 0.144738
-1.69088 2.10854 -2.14423
0.127878 -3.17357e-05 0.145823
-1.57104 1.9559 -2.36999
0.12696 -0.013292 0.142808
-1.67511 2.10465 -2.12084
0.125294 -0.00334621 0.141229
-1.5975 2.19341 -1.99076
0.12601 -0.0143743 0.141023
-1.68438 2.16994 -2.01565
0.131771 -0.00653525 0.14233
-1.62035 2.00665 -2.243
0.124723 -0.00290311 0.144753
-1.59407 2.11024 -2.14229
0.123339 -0.0530151 0.141458
-1.97675 1.96784 -2.28398
0.125172 0.00208239 0.145077
-1.55416 2.08833 -2.1753
0.124233 -0.0312769 0.142079
-1.81743 2.11597 -2.09619
0.128124 -0.00657463 0.141129
-1.62207 2.13791 -2.05578
0.126472 -0.0173559 0.144862
-1.70718 2.02687 -2.25383
0.1237 -0.0497296 0.140805
-1.95304 2.02725 -2.19285
0.124937 -0.0380516 0.141224
-1.86644 2.08386 -2.12473
0.132108 -0.0192704 0.141182
-1.71564 2.00673 -2.22601
0.12736 -0.0111277 0.144215
-1.65795 2.05003 -2.21261
0.131486 -0.00701387 0.141465
-1.62409 2.04886 -2.17362
0.130176 -0.0182738 0.143904
-1.71026 1.92753 -2.38037
0.126229 -0.0195668 0.141066
-1.72458 2.15092 -2.03906
0.128505 -0.027877 0.142811
-1.78442 1.9986 -2.2613
0.13347 -0.00738528 0.141482
-1.62607 1.98769 -2.25658
0.125483 -0.0179347 0.142297
-1.71276 2.13914 -2.07058
0.129319 0.00240025 0.145409
-1.55224 1.89017 -2.46274
0.125874 -0.0268911 0.145515
-1.78127 1.93545 -2.39519
0.128222 -0.0133492 0.141801
-1.67453 2.10596 -2.10482
0.129893 0.00114314 0.144978
-1.562 1.91273 -2.42046
0.124625 -0.0320624 0.143838
-1.82261 2.04138 -2.21848
0.12507 -0.0273128 0.141669
-1.7858 2.1294 -2.07375
0.123207 -0.00602057 0.147819
-1.61962 2.01324 -2.32077
0.125969 -0.0308731 0.144804
-1.81114 1.9468 -2.36652
0.130367 -0.0271665 0.141192
-1.77624 2.01672 -2.21259
0.125165 -0.0305127 0.141437
-1.80991 2.11819 -2.0844
0.131865 0.00212853 0.141492
-1.55466 2.0422 -2.18281
0.124165 -0.00412825 0.142136
-1.60403 2.19311 -2.0036
0.126128 -0.00969945 0.141434
-1.64755 2.16644 -2.02548
0.123457 -0.0385873 0.141296
-1.87373 2.11072 -2.09175
0.133358 -0.0114957 0.14205
-1.65679 1.94923 -2.31943
0.130948 0.00126796 0.142787
-1.56111 2.0175 -2.23499
0.12571 -0.0161169 0.142569
-1.69831 2.13205 -2.08316
0.128838 -0.0125529 0.141339
-1.66792 2.10726 -2.09669
0.124045 -0.0238555 0.1469
-1.76079 1.9374 -2.41604
0.126714 -0.00629253 0.140817
-1.62041 2.17398 -2.00802
0.123808 -0.0208914 0.14608
-1.73796 2.03495 -2.26199
0.125654 -0.0416298 0.143677
-1.89072 1.87856 -2.45117
0.125199 -0.046569 0.142334
-1.9269 1.94259 -2.33338
0.12534 -0.0117813 0.143337
-1.66452 2.1285 -2.09856
0.124035 -0.0165416 0.145832
-1.70338 2.05973 -2.22456
0.12566 -0.0490546 0.14175
