1	0.265099	0.25642
2	0.253794	0.245864
3	0.243292	0.236069
4	0.233555	0.227051
5	0.224595	0.218803
6	0.216402	0.211221
7	0.208879	0.204307
8	0.202017	0.197959
9	0.19572	0.192111
10	0.189922	0.18668
11	0.184537	0.18161
12	0.179511	0.176876
13	0.17482	0.172436
14	0.170418	0.168251
15	0.166272	0.164288
16	0.162343	0.160545
17	0.158633	0.156974
18	0.155093	0.153568
19	0.151716	0.150296
20	0.148473	0.147161
21	0.145366	0.144153
22	0.142384	0.141265
23	0.139521	0.138489
24	0.13677	0.135822
25	0.134127	0.133255
26	0.131581	0.130786
27	0.129132	0.128411
28	0.126778	0.126123
29	0.124508	0.123912
30	0.122318	0.121778
31	0.120201	0.119716
32	0.118156	0.117725
33	0.11618	0.115801
34	0.114271	0.113941
35	0.112426	0.112138
36	0.110639	0.110395
37	0.108908	0.108705
38	0.107231	0.107067
39	0.105605	0.105475
40	0.104025	0.103931
41	0.102492	0.102429
42	0.101002	0.10097
43	0.0995521	0.0995495
44	0.0981416	0.0981651
45	0.0967674	0.0968152
46	0.0954267	0.0955006
47	0.0941205	0.0942171
48	0.092846	0.0929658
49	0.0916026	0.0917438
50	0.0903885	0.0905502
51	0.0892026	0.0893827
52	0.0880421	0.0882407
53	0.0869066	0.0871219
54	0.0857957	0.0860274
55	0.0847074	0.0849551
56	0.083642	0.0839049
57	0.0825979	0.0828765
58	0.0815762	0.0818688
59	0.0805733	0.0808806
60	0.0795918	0.0799117
61	0.078628	0.0789614
62	0.0776836	0.0780296
63	0.0767568	0.0771146
64	0.0758477	0.0762174
65	0.074955	0.0753362
66	0.0740794	0.0744719
67	0.0732197	0.0736229
68	0.0723759	0.0727904
69	0.0715473	0.0719724
70	0.0707345	0.0711699
71	0.0699361	0.0703817
72	0.0691525	0.0696088
73	0.0683836	0.0688501
74	0.0676285	0.0681054
75	0.0668884	0.0673747
76	0.0661611	0.0666576
77	0.0654485	0.0659548
78	0.064749	0.0652648
79	0.0640628	0.0645873
80	0.0633896	0.0639236
81	0.062729	0.0632726
82	0.0620818	0.0626342
83	0.0614464	0.0620074
84	0.0608233	0.061393
85	0.0602122	0.0607903
86	0.0596128	0.0601992
87	0.0590251	0.0596198
88	0.0584484	0.0590514
89	0.0578834	0.0584943
90	0.0573294	0.0579484
91	0.0567864	0.0574133
92	0.0562542	0.056889
93	0.0557329	0.0563751
94	0.055222	0.0558722
95	0.0547216	0.055379
96	0.0542313	0.0548962
97	0.0537511	0.0544229
98	0.0532804	0.0539597
99	0.0528194	0.0535055
100	0.052368	0.053061
101	0.051926	0.0526256
102	0.051493	0.0521995
103	0.0510693	0.0517817
104	0.0506543	0.051373
105	0.0502479	0.0509727
106	0.0498499	0.0505808
107	0.0494601	0.0501972
108	0.0490785	0.0498213
109	0.048705	0.0494536
110	0.0483394	0.0490934
111	0.0479814	0.0487409
112	0.0476309	0.0483958
113	0.0472879	0.0480583
114	0.0469526	0.0477275
115	0.0466239	0.0474043
116	0.0463024	0.0470876
117	0.0459877	0.0467778
118	0.04568	0.0464748
119	0.0453787	0.046178
120	0.0450836	0.0458875
121	0.0447953	0.0456029
122	0.0445124	0.0453248
123	0.0442355	0.0450523
124	0.0439653	0.0447855
125	0.0437001	0.0445243
126	0.0434405	0.0442689
127	0.0431866	0.0440184
128	0.042938	0.0437735
129	0.0426945	0.0435334
130	0.042456	0.0432986
131	0.0422227	0.0430684
132	0.0419941	0.0428433
133	0.0417704	0.0426226
134	0.0415511	0.0424066
135	0.0413365	0.0421947
136	0.0411263	0.0419875
137	0.0409202	0.0417842
138	0.0407186	0.0415854
139	0.040521	0.0413904
140	0.0403271	0.0411993
141	0.0401377	0.0410125
142	0.0399519	0.0408291
143	0.0397701	0.0406495
144	0.0395916	0.0404732
145	0.0394167	0.0403009
146	0.0392456	0.0401317
147	0.0390777	0.0399658
148	0.0389129	0.0398034
149	0.0387518	0.0396441
150	0.0385935	0.0394876
151	0.0384383	0.0393345
152	0.0382864	0.0391841
153	0.0381372	0.0390365
154	0.0379907	0.0388919
155	0.0378472	0.0387501
156	0.0377065	0.0386108
157	0.0375683	0.0384743
158	0.0374327	0.0383401
159	0.0372997	0.0382087
160	0.0371693	0.0380794
161	0.0370411	0.0379527
162	0.0369153	0.0378281
163	0.0367918	0.0377062
164	0.0366707	0.0375862
165	0.0365517	0.0374683
166	0.0364349	0.0373525
167	0.0363203	0.0372389
168	0.0362074	0.0371273
169	0.0360968	0.0370177
170	0.0359879	0.0369099
171	0.0358813	0.0368042
172	0.0357764	0.0367001
173	0.0356733	0.0365977
174	0.0355719	0.0364974
175	0.0354724	0.0363986
176	0.0353744	0.0363015
177	0.0352782	0.0362061
178	0.0351836	0.0361122
179	0.0350906	0.0360197
180	0.0349991	0.035929
181	0.0349093	0.0358397
182	0.0348208	0.0357518
183	0.0347335	0.0356657
184	0.0346481	0.0355805
185	0.034564	0.035497
186	0.034481	0.0354146
187	0.0343995	0.0353335
188	0.0343194	0.0352536
189	0.0342402	0.0351754
190	0.0341627	0.0350981
191	0.0340862	0.0350221
192	0.034011	0.034947
193	0.0339367	0.0348734
194	0.033864	0.0348008
195	0.033792	0.0347293
196	0.0337211	0.0346589
197	0.0336516	0.0345894
198	0.0335828	0.0345213
199	0.0335152	0.0344538
200	0.0334486	0.0343876
201	0.033383	0.0343224
202	0.0333184	0.0342578
203	0.0332548	0.0341943
204	0.0331918	0.0341317
205	0.03313	0.0340701
206	0.0330689	0.0340095
207	0.0330088	0.0339494
208	0.0329496	0.0338903
209	0.0328911	0.0338322
210	0.0328336	0.0337747
211	0.0327767	0.0337178
212	0.0327208	0.033662
213	0.0326656	0.0336068
214	0.032611	0.0335525
215	0.0325573	0.0334988
216	0.0325043	0.0334461
217	0.0324522	0.0333939
218	0.0324005	0.0333422
219	0.0323495	0.0332914
220	0.0322993	0.0332414
221	0.0322499	0.0331917
222	0.0322008	0.033143
223	0.0321527	0.0330947
224	0.0321051	0.0330471
225	0.0320581	0.0330003
226	0.0320117	0.0329538
227	0.0319658	0.0329081
228	0.0319207	0.0328628
229	0.0318761	0.032818
230	0.031832	0.032774
231	0.0317886	0.0327306
232	0.0317454	0.0326875
233	0.0317032	0.032645
234	0.0316611	0.032603
235	0.0316197	0.0325618
236	0.0315789	0.0325208
237	0.0315384	0.0324804
238	0.0314986	0.0324404
239	0.0314591	0.0324008
240	0.0314203	0.0323618
241	0.0313817	0.0323233
242	0.0313436	0.0322852
243	0.0313061	0.0322474
244	0.0312689	0.0322102
245	0.0312322	0.0321733
246	0.0311959	0.0321371
247	0.0311601	0.0321011
248	0.0311247	0.0320655
249	0.0310895	0.0320303
