1	0.233714	0.230007
2	0.227826	0.224487
3	0.222326	0.219396
4	0.217256	0.214686
5	0.212565	0.210347
6	0.208249	0.206406
7	0.204329	0.202723
8	0.20067	0.199275
9	0.197246	0.196046
10	0.19404	0.192992
11	0.191011	0.190111
12	0.188151	0.187367
13	0.185431	0.184747
14	0.182831	0.182227
15	0.180331	0.17978
16	0.177903	0.177407
17	0.17555	0.175102
18	0.173262	0.172851
19	0.171029	0.170652
20	0.168847	0.168502
21	0.166712	0.166393
22	0.164619	0.164328
23	0.162569	0.162299
24	0.160554	0.160304
25	0.158573	0.158342
26	0.156625	0.156413
27	0.15471	0.154513
28	0.152823	0.152638
29	0.15096	0.150796
30	0.149129	0.148979
31	0.147324	0.147188
32	0.145544	0.145424
33	0.14379	0.143682
34	0.142059	0.141962
35	0.140348	0.140263
36	0.138659	0.138585
37	0.136992	0.136929
38	0.135343	0.135292
39	0.133715	0.133676
40	0.132108	0.132079
41	0.130519	0.130506
42	0.128954	0.128953
43	0.127408	0.127418
44	0.12588	0.125902
45	0.12437	0.124402
46	0.122877	0.122923
47	0.121404	0.121464
48	0.119951	0.120021
49	0.118513	0.118596
50	0.117093	0.117187
51	0.115689	0.115794
52	0.114302	0.11442
53	0.112932	0.113063
54	0.111579	0.111724
55	0.110244	0.110402
56	0.108926	0.109096
57	0.107624	0.107807
58	0.106338	0.106537
59	0.105071	0.105282
60	0.103819	0.104046
61	0.102586	0.102826
62	0.101369	0.101623
63	0.100168	0.100435
64	0.0989833	0.0992645
65	0.0978145	0.0981103
66	0.0966622	0.0969729
67	0.0955271	0.0958521
68	0.0944082	0.0947472
69	0.0933057	0.0936587
70	0.0922188	0.0925868
71	0.0911491	0.0915309
72	0.0900949	0.0904922
73	0.0890569	0.0894702
74	0.088036	0.0884637
75	0.087031	0.0874729
76	0.0860415	0.0864981
77	0.0850673	0.0855379
78	0.0841086	0.0845938
79	0.0831657	0.0836656
80	0.0822383	0.0827529
81	0.0813266	0.0818565
82	0.080431	0.0809754
83	0.0795513	0.0801097
84	0.0786859	0.0792587
85	0.0778354	0.0784217
86	0.0769991	0.0775992
87	0.0761772	0.0767905
88	0.0753698	0.0759961
89	0.0745763	0.0752163
90	0.0737967	0.0744497
91	0.0730311	0.0736967
92	0.0722792	0.0729574
93	0.0715403	0.0722311
94	0.0708148	0.0715177
95	0.0701025	0.0708174
96	0.0694027	0.0701289
97	0.0687158	0.0694538
98	0.0680413	0.0687903
99	0.0673789	0.0681389
100	0.0667284	0.0674996
101	0.0660906	0.0668718
102	0.0654638	0.0662558
103	0.064849	0.065651
104	0.0642451	0.0650574
105	0.0636528	0.0644742
106	0.0630714	0.0639026
107	0.0625007	0.0633412
108	0.0619409	0.0627901
109	0.0613913	0.0622496
110	0.0608519	0.0617192
111	0.060323	0.0611983
112	0.0598035	0.0606873
113	0.0592939	0.060186
114	0.0587942	0.0596937
115	0.0583039	0.059211
116	0.0578224	0.0587373
117	0.0573503	0.0582722
118	0.0568865	0.0578159
119	0.056432	0.057368
120	0.0559858	0.0569288
121	0.055548	0.0564975
122	0.0551185	0.0560744
123	0.0546972	0.0556591
124	0.0542837	0.0552517
125	0.0538776	0.0548514
126	0.0534794	0.0544591
127	0.053089	0.0540738
128	0.0527053	0.0536957
129	0.052329	0.0533249
130	0.0519598	0.0529607
131	0.0515975	0.0526032
132	0.051242	0.0522524
133	0.0508928	0.0519081
134	0.0505505	0.0515698
135	0.0502141	0.051238
136	0.0498842	0.0509121
137	0.0495602	0.0505922
138	0.0492422	0.0502784
139	0.04893	0.04997
140	0.0486233	0.0496674
141	0.0483227	0.0493704
142	0.0480274	0.0490785
143	0.0477375	0.0487919
144	0.0474527	0.0485105
145	0.0471733	0.0482341
146	0.0468988	0.0479628
147	0.0466294	0.0476962
148	0.0463647	0.0474343
149	0.0461047	0.0471773
150	0.0458495	0.0469247
151	0.0455987	0.0466766
152	0.0453523	0.0464328
153	0.0451104	0.0461934
154	0.0448727	0.0459581
155	0.0446392	0.0457268
156	0.0444098	0.0454996
157	0.0441846	0.0452764
158	0.0439632	0.0450569
159	0.0437455	0.0448413
160	0.0435317	0.0446296
161	0.0433216	0.0444212
162	0.0431151	0.0442164
163	0.0429122	0.0440153
164	0.0427128	0.0438172
165	0.0425167	0.0436227
166	0.0423239	0.0434317
167	0.0421345	0.0432435
168	0.0419481	0.0430587
169	0.0417652	0.0428769
170	0.0415848	0.0426979
171	0.041408	0.0425224
172	0.0412338	0.0423493
173	0.0410627	0.0421793
174	0.0408941	0.0420118
175	0.0407285	0.0418472
176	0.0405656	0.0416852
177	0.0404053	0.0415259
178	0.0402477	0.0413692
179	0.0400926	0.0412152
180	0.03994	0.0410632
181	0.0397898	0.0409138
182	0.0396421	0.0407667
183	0.0394966	0.0406222
184	0.0393536	0.0404799
185	0.039213	0.0403394
186	0.0390742	0.0402015
187	0.0389378	0.0400657
188	0.0388035	0.039932
189	0.0386712	0.0398001
190	0.0385413	0.0396706
191	0.0384132	0.039543
192	0.038287	0.0394173
193	0.0381626	0.0392934
194	0.0380404	0.0391715
195	0.0379199	0.0390513
196	0.0378014	0.0389331
197	0.0376845	0.0388164
198	0.0375695	0.0387017
199	0.0374561	0.0385886
200	0.0373445	0.0384771
201	0.0372346	0.0383673
202	0.037126	0.038259
203	0.0370192	0.0381524
204	0.036914	0.0380473
205	0.0368104	0.0379437
206	0.0367081	0.0378414
207	0.0366074	0.0377409
208	0.0365082	0.0376416
209	0.0364103	0.0375438
210	0.036314	0.0374475
211	0.0362188	0.0373525
212	0.0361251	0.0372587
213	0.0360327	0.0371662
214	0.0359417	0.0370749
215	0.0358518	0.0369851
216	0.0357632	0.0368965
217	0.0356758	0.0368091
