1	0.231379	0.223261
2	0.226403	0.218675
3	0.221769	0.214461
4	0.217514	0.210533
5	0.213549	0.206886
6	0.209867	0.203503
7	0.206455	0.200339
8	0.203264	0.197339
9	0.200239	0.194488
10	0.197363	0.191786
11	0.194641	0.189245
12	0.19208	0.186835
13	0.189653	0.18452
14	0.187321	0.182284
15	0.185069	0.180119
16	0.182889	0.178019
17	0.180774	0.175978
18	0.178721	0.173996
19	0.176726	0.172069
20	0.174785	0.170194
21	0.1729	0.168369
22	0.171063	0.16659
23	0.169273	0.164855
24	0.167528	0.163162
25	0.165824	0.161512
26	0.164165	0.159899
27	0.162542	0.15832
28	0.160955	0.156773
29	0.1594	0.155259
30	0.157876	0.15378
31	0.156388	0.152327
32	0.154927	0.1509
33	0.153492	0.149498
34	0.152082	0.148123
35	0.150699	0.146773
36	0.14934	0.145443
37	0.148001	0.144133
38	0.146683	0.142841
39	0.145383	0.141566
40	0.144099	0.140308
41	0.142834	0.139067
42	0.141584	0.137841
43	0.14035	0.13663
44	0.13913	0.135433
45	0.137924	0.134249
46	0.136732	0.133079
47	0.135552	0.131921
48	0.134386	0.130775
49	0.133232	0.129642
50	0.132089	0.128519
51	0.130957	0.127408
52	0.129837	0.126307
53	0.128727	0.125218
54	0.127628	0.124139
55	0.12654	0.123069
56	0.125461	0.122009
57	0.124391	0.120956
58	0.123329	0.119913
59	0.122276	0.118878
60	0.121232	0.117851
61	0.120195	0.116831
62	0.119166	0.115819
63	0.118144	0.114816
64	0.117131	0.11382
65	0.116125	0.112831
66	0.115126	0.111849
67	0.114134	0.110875
68	0.11315	0.109908
69	0.112173	0.108947
70	0.111202	0.107993
71	0.110238	0.107046
72	0.109281	0.106105
73	0.10833	0.10517
74	0.107385	0.104242
75	0.106447	0.10332
76	0.105515	0.102405
77	0.104589	0.101495
78	0.10367	0.100593
79	0.102757	0.099696
80	0.101851	0.0988056
81	0.10095	0.0979216
82	0.100055	0.0970441
83	0.0991675	0.0961741
84	0.0982875	0.0953115
85	0.0974146	0.0944559
86	0.0965492	0.093607
87	0.09569	0.0927642
88	0.094837	0.0919281
89	0.0939911	0.0910984
90	0.0931512	0.0902748
91	0.0923176	0.0894577
92	0.0914903	0.0886475
93	0.0906696	0.0878435
94	0.0898557	0.0870453
95	0.0890472	0.0862542
96	0.088246	0.0854695
97	0.0874508	0.0846911
98	0.0866621	0.0839192
99	0.0858801	0.083154
100	0.0851044	0.082395
101	0.0843354	0.0816429
102	0.0835733	0.0808977
103	0.0828178	0.080159
104	0.082069	0.0794274
105	0.0813271	0.0787046
106	0.0805942	0.0779889
107	0.0798683	0.0772805
108	0.0791501	0.0765803
109	0.07844	0.0758876
110	0.0777376	0.075202
111	0.077042	0.0745238
112	0.0763543	0.0738528
113	0.0756736	0.0731891
114	0.0750002	0.0725325
115	0.0743346	0.0718834
116	0.0736758	0.071242
117	0.0730248	0.0706074
118	0.072381	0.0699805
119	0.0717451	0.069361
120	0.0711164	0.0687491
121	0.0704951	0.0681445
122	0.0698816	0.0675474
123	0.0692757	0.0669579
124	0.0686774	0.0663758
125	0.0680865	0.0658013
126	0.0675033	0.0652352
127	0.0669287	0.0646766
128	0.0663622	0.064126
129	0.0658028	0.0635828
130	0.0652512	0.0630469
131	0.0647072	0.0625181
132	0.0641706	0.0619972
133	0.0636417	0.0614836
134	0.0631203	0.0609772
135	0.0626062	0.0604806
136	0.0621023	0.0599915
137	0.061606	0.0595104
138	0.0611171	0.0590358
139	0.0606358	0.0585687
140	0.0601616	0.0581086
141	0.0596946	0.0576556
142	0.0592347	0.0572095
143	0.0587822	0.0567703
144	0.0583364	0.0563381
145	0.0578976	0.0559127
146	0.0574656	0.0554939
147	0.0570405	0.055082
148	0.0566224	0.0546763
149	0.0562108	0.0542775
150	0.055806	0.053885
151	0.0554074	0.0534988
152	0.0550155	0.0531189
153	0.0546298	0.0527453
154	0.0542508	0.0523779
155	0.0538777	0.0520163
156	0.0535108	0.051661
157	0.0531501	0.0513115
158	0.0527952	0.050968
159	0.0524467	0.0506298
160	0.0521036	0.0502979
161	0.0517664	0.0499711
162	0.051435	0.0496499
163	0.0511091	0.0493342
164	0.0507885	0.049024
165	0.0504737	0.0487189
166	0.050164	0.0484189
167	0.0498599	0.0481242
168	0.0495607	0.0478344
169	0.0492666	0.0475498
170	0.0489777	0.0472699
171	0.0486938	0.0469947
172	0.0484145	0.0467245
173	0.0481403	0.0464586
174	0.0478707	0.0461977
175	0.0476056	0.045941
176	0.0473452	0.0456888
