1	0.263708	0.248625
2	0.248625	0.234361
3	0.234361	0.221256
4	0.221256	0.208949
5	0.208949	0.197594
6	0.197594	0.187443
7	0.187443	0.178094
8	0.178094	0.169469
9	0.169469	0.161509
10	0.161508	0.154156
11	0.154156	0.147359
12	0.147359	0.141066
13	0.141066	0.135233
14	0.135232	0.129817
15	0.129817	0.124782
16	0.124782	0.120094
17	0.120094	0.115723
18	0.115723	0.111641
19	0.111641	0.107825
20	0.107825	0.104252
21	0.104252	0.100902
22	0.100902	0.0977571
23	0.0977571	0.0948013
24	0.0948012	0.0920193
25	0.0920193	0.0893979
26	0.089398	0.0869249
27	0.0869249	0.0845888
28	0.0845888	0.0823794
29	0.0823794	0.0802875
30	0.0802875	0.0783045
31	0.0783045	0.0764226
32	0.0764226	0.0746345
33	0.0746346	0.072934
34	0.0729339	0.0713146
35	0.0713146	0.0697711
36	0.0697712	0.0682984
37	0.0682985	0.066892
38	0.066892	0.0655474
39	0.0655474	0.0642609
40	0.0642608	0.0630288
41	0.0630287	0.0618477
42	0.0618477	0.0607148
43	0.0607148	0.0596271
44	0.0596271	0.0585821
45	0.0585822	0.0575774
46	0.0575775	0.0566108
47	0.0566108	0.0556802
48	0.0556802	0.0547837
49	0.0547837	0.0539196
50	0.0539196	0.0530862
51	0.0530862	0.052282
52	0.052282	0.0515056
53	0.0515056	0.0507556
54	0.0507556	0.0500308
55	0.0500309	0.0493301
56	0.0493301	0.0486523
57	0.0486523	0.0479965
58	0.0479965	0.0473617
59	0.0473617	0.0467469
60	0.0467469	0.0461514
61	0.0461515	0.0455744
62	0.0455744	0.045015
63	0.0450151	0.0444727
64	0.0444727	0.0439466
65	0.0439466	0.0434362
66	0.0434362	0.0429409
67	0.0429409	0.0424601
68	0.0424601	0.0419932
69	0.0419932	0.0415397
70	0.0415398	0.0410993
71	0.0410993	0.0406713
72	0.0406713	0.0402553
73	0.0402553	0.0398509
74	0.0398509	0.0394578
75	0.0394578	0.0390754
76	0.0390754	0.0387035
77	0.0387035	0.0383416
78	0.0383417	0.0379896
79	0.0379896	0.0376468
80	0.0376469	0.0373132
81	0.0373132	0.0369885
82	0.0369885	0.0366722
83	0.0366722	0.0363642
84	0.0363642	0.0360642
85	0.0360642	0.0357718
86	0.0357718	0.035487
87	0.035487	0.0352095
88	0.0352095	0.0349389
89	0.0349388	0.0346751
90	0.0346751	0.0344179
91	0.0344179	0.0341671
92	0.034167	0.0339224
93	0.0339224	0.0336839
94	0.0336838	0.0334511
95	0.033451	0.0332239
96	0.0332239	0.0330022
97	0.0330022	0.0327859
98	0.0327859	0.0325747
99	0.0325746	0.0323685
100	0.0323685	0.0321671
101	0.0321671	0.0319705
102	0.0319705	0.0317785
103	0.0317785	0.0315909
104	0.0315909	0.0314076
105	0.0314076	0.0312286
106	0.0312286	0.0310536
107	0.0310536	0.0308826
108	0.0308825	0.0307154
109	0.0307154	0.030552
110	0.030552	0.0303922
111	0.0303922	0.030236
112	0.030236	0.0300832
113	0.0300832	0.0299338
114	0.0299337	0.0297875
115	0.0297876	0.0296445
116	0.0296445	0.0295046
117	0.0295046	0.0293676
118	0.0293676	0.0292336
119	0.0292336	0.0291024
120	0.0291024	0.028974
121	0.028974	0.0288482
