9411 3 3
0.208375 0.0293854 -0.00661524
-1.4307 1.37913 -1.67623
0.171884 -0.0173735 -0.00932903
-1.67153 1.90538 -0.898527
0.203715 -0.00242961 0.00592984
-1.58272 1.55113 -1.53158
0.185332 -0.0274883 0.0086603
-1.71804 1.81163 -1.19179
0.209297 0.00753672 0.00397068
-1.5348 1.44186 -1.67543
0.187131 0.00452043 0.0154114
-1.54664 1.8409 -1.21369
0.21881 -0.00745662 0.0174694
-1.60486 1.22475 -2.12381
0.183633 -0.0237971 -0.003722
-1.69967 1.77993 -1.12046
0.215492 0.0250206 0.0174737
-1.4552 1.29325 -2.01805
0.193871 -0.032805 -0.00788192
-1.73842 1.59766 -1.33895
0.197578 -0.0280463 0.0152205
-1.7118 1.65156 -1.47
0.172591 0.0284865 -0.00599036
-1.40722 1.89991 -0.938278
0.218991 -0.0287791 0.012554
-1.70146 1.15215 -2.1946
0.217288 -0.0234938 0.0228922
-1.6785 1.22437 -2.17151
0.209823 0.0256942 0.00685572
-1.44895 1.41243 -1.74485
0.224969 0.00319449 -0.0102387
-1.5566 0.893828 -2.40797
0.19743 -0.0118774 0.0290571
-1.63088 1.71127 -1.50797
0.198919 0.00489488 0.00732138
-1.54619 1.63384 -1.42506
0.197536 0.0237103 0.0149711
-1.45134 1.66067 -1.45501
0.17441 -0.0190839 -8.53864e-05
-1.67978 1.92885 -0.957283
0.188284 0.0209755 0.00256308
-1.45985 1.75425 -1.21394
0.191282 0.0137711 -0.00623418
-1.49893 1.67573 -1.24212
0.191631 0.0249333 -0.00483965
-1.44141 1.66278 -1.2735
0.211037 -0.00294472 0.000452577
-1.58475 1.39737 -1.71128
0.181508 0.0221445 0.00796119
-1.44939 1.87129 -1.10658
0.171907 -0.0241831 0.010029
-1.71055 2.00656 -0.953931
0.193248 0.0129662 0.000914184
-1.5038 1.68589 -1.29376
0.206202 -0.0129575 0.00491424
-1.63355 1.49738 -1.60132
0.218377 -0.00806017 0.0198475
-1.60769 1.23561 -2.12759
0.217542 -0.0205572 0.0212975
-1.66501 1.23207 -2.14568
0.200437 -0.00195735 0.0200909
-1.58056 1.64959 -1.5155
0.19224 0.00791325 -0.0140078
-1.52966 1.62093 -1.24753
