10000 3 3
0.0216265 0.000856727 0.0317977
-1.5312 5.19382 0.355836
0.0563207 0.0183773 0.0562269
-1.25539 3.93628 -0.0469596
0.0550957 -0.00346743 0.0323772
-1.63365 4.55174 0.363792
0.0181721 0.0236033 0.038571
-0.656114 4.84029 0.265008
0.0202867 0.0236302 0.0775677
-0.709412 3.98716 -0.323318
0.015508 -0.0229376 0.0587559
-2.54709 4.33708 -0.0610256
0.030073 0.0288876 0.0424395
-0.805501 4.53411 0.21023
0.0350938 -0.0130806 0.0622739
-1.92758 4.1631 -0.0988569
0.019866 0.0266288 0.0438193
-0.64096 4.62496 0.180755
0.0264889 0.0216101 0.038209
-0.886485 4.79793 0.283755
0.0401843 -0.00156277 0.063103
-1.60967 4.11491 -0.110402
0.0583462 0.0209307 0.0353756
-1.22636 4.24739 0.257234
0.0425616 -0.0225449 0.0545059
-2.05792 4.15071 0.00918365
0.0392104 -0.015886 0.0556429
-1.95573 4.21907 -0.00123334
0.0509513 0.0293503 0.0638169
-1.04818 3.84153 -0.152504
0.0413296 -0.00359799 0.0515235
-1.65763 4.31368 0.0617921
0.0617455 0.0138926 0.0729496
-1.34948 3.66835 -0.294775
0.0419536 0.000503182 0.043657
-1.5588 4.49509 0.188944
0.0635613 -0.0317664 0.0641988
-2.03426 3.64312 -0.209676
0.0280253 -0.0190153 0.0464216
-2.16695 4.54408 0.138693
0.0344154 0.00470941 0.0374928
-1.4348 4.81792 0.298973
0.0350556 0.0171639 0.052777
-1.11549 4.32302 0.0427532
0.0606143 0.000598565 0.0421753
-1.56092 4.13742 0.154675
0.0531581 -0.0139563 0.0345682
-1.82755 4.47825 0.3191
0.0539171 -0.0176049 0.0411396
-1.8864 4.25161 0.191449
0.0112868 -0.0298436 0.0691897
-2.78002 4.10873 -0.203181
0.0292122 -0.0324449 0.0553198
-2.40858 4.2054 0.00272179
0.0159123 -0.00905542 0.073616
-2.08817 4.15425 -0.297147
0.0632062 -0.0168473 0.0678556
-1.83128 3.69308 -0.232978
0.0263667 -0.0262116 0.0494074
-2.35325 4.42408 0.0943725
0.0478306 -0.0331195 0.0738949
-2.17643 3.72754 -0.291472
0.0500224 -0.00309177 0.0549139
-1.63253 4.11178 -0.000686884
0.0442711 0.00533549 0.0777083
-1.45086 3.8472 -0.3214
0.0536841 0.0250671 0.0702553
-1.13395 3.75572 -0.243833
0.0110314 0.019193 0.0629483
-0.521654 4.30823 -0.136047
0.0422839 -0.0233768 0.0503746
-2.07583 4.22637 0.0716329
0.0399177 0.0067867 0.0485916
-1.40239 4.3942 0.108087
0.0224657 -0.027492 0.0532756
-2.45647 4.36011 0.0331976
0.0177473 -0.0131297 0.0323174
-2.20775 5.16696 0.348158
0.0369693 -0.00740098 0.0706526
-1.76838 4.02435 -0.219301
0.0295799 0.0238307 0.0618655
-0.892626 4.16371 -0.0927134
0.0558543 -0.00386213 0.0733759
-1.63983 3.76285 -0.278345
0.0578891 -0.0257032 0.0734371
-1.98866 3.66235 -0.301687
0.0152624 0.0184034 0.052466
-0.692366 4.50656 0.0202258
0.050213 0.0131931 0.0339275
-1.31386 4.59117 0.349478
0.0609768 -1.16255e-06 0.048433
-1.57082 4.0204 0.0582633
0.0152097 0.0122748 0.0647351
-0.891777 4.29647 -0.169604
0.0376082 0.00752586 0.0567128
-1.37329 4.25318 -0.0167944
0.0592837 -0.0209327 0.0711158
-1.91022 3.69444 -0.267945
0.0210656 0.00666812 0.0435979
-1.26423 4.7494 0.147994
0.0539695 -0.0263258 0.0758406
-2.02463 3.68037 -0.32415
0.0365753 -0.0161799 0.0502872
-1.98729 4.36299 0.0813484
0.0462226 0.0247194 0.0729727
-1.07971 3.81452 -0.264634
0.054378 -0.0249872 0.0519212
-2.00153 3.98846 0.0124655
0.0367691 -0.0234305 0.0610434
-2.13814 4.105 -0.0817676
0.0444534 0.0274472 0.0439664
-1.01765 4.28759 0.163091
0.0569906 0.0222076 0.0701987
-1.19923 3.72918 -0.249275
0.0423012 -0.0196392 0.0539291
-2.00545 4.18569 0.0202854
0.0533967 -0.031166 0.0774239
-2.09912 3.63946 -0.351827
0.0542984 -0.00305338 0.0582082
-1.62697 3.98902 -0.0594013
0.0230017 0.0121389 0.0570297
-1.08521 4.3883 -0.040194
0.0503575 0.0108949 0.0498445
-1.35773 4.17952 0.0723541
0.0612226 -0.00230715 0.0380439
-1.60846 4.20599 0.217132
0.0552889 0.00876269 0.0706844
-1.41361 3.79596 -0.240526
0.0455134 0.00964554 0.0658293
-1.36196 3.9901 -0.153691
0.0291324 -0.0311526 0.0436698
-2.38969 4.48249 0.188234
0.0517954 -0.000662118 0.0710007
-1.58358 3.84803 -0.235539
0.0537131 -0.0200811 0.0511354
-1.92857 4.04813 0.0339723
0.0222973 -0.016175 0.0594433
-2.19838 4.32507 -0.0713043
0.0605196 -0.0068107 0.0642875
-1.68286 3.80321 -0.166326
0.0412929 -0.0278842 0.0637409
-2.16474 3.97574 -0.128586
0.0220509 0.01116 0.0476162
-1.10228 4.61636 0.0960245
0.0423236 -0.0315095 0.0672527
-2.21076 3.88479 -0.184456
0.044413 0.0241237 0.0768523
-1.07321 3.78885 -0.31619
0.0147511 -0.0208444 0.0521703
-2.52573 4.4979 0.0298586
0.0195365 0.00146046 0.0771397
-1.49618 4.08919 -0.34221
0.0277425 -0.00879704 0.0419826
-1.87786 4.73144 0.201906
0.0557661 0.00758646 0.0584377
-1.43559 3.9547 -0.068311
0.0113464 -0.0315228 0.0536459
-2.79609 4.37736 0.0253029
0.0531078 -0.00569201 0.0720609
-1.67757 3.81315 -0.253814
0.0638998 -0.033376 0.0757555
-2.05214 3.51671 -0.369807
0.0438377 -0.0209084 0.0529705
-2.01583 4.17215 0.0315228
0.0543527 -0.033592 0.0492176
-2.12437 3.94897 0.0323467
0.0490155 0.011692 0.0576489
-1.33663 4.06155 -0.0415454
0.0135911 0.00434722 0.0745723
-1.26122 4.16634 -0.324779
0.0388497 0.0229363 0.0688612
-1.03748 3.96361 -0.195656
0.0191698 -0.00461009 0.0563277
-1.8068 4.45823 -0.0508893
0.0109172 0.00705188 0.0737439
-0.997279 4.1878 -0.318421
0.0157798 -0.00800303 0.0367345
-2.04016 4.99812 0.234601
0.0270964 0.0206118 0.0416191
-0.920492 4.68101 0.220288
0.0468695 0.0166717 0.0630189
-1.22905 3.9876 -0.118081
0.0149962 -0.00617676 0.0372803
-1.96151 4.9844 0.215297
0.0315156 0.00176913 0.046448
-1.51472 4.57283 0.134097
0.0257761 -0.0174133 0.0520573
-2.16493 4.44095 0.0454872
0.0486442 -0.0065777 0.0604362
-1.7052 4.03682 -0.0796475
0.0333776 0.028632 0.0327405
-0.86178 4.86615 0.408772
0.0316602 -0.0222656 0.0334763
-2.18371 4.93913 0.393818
0.0354183 -0.0221033 0.041524
-2.12872 4.56048 0.22646
0.0326329 0.00852831 0.0684647
-1.31517 4.10163 -0.190717
0.0180159 0.0047725 0.0773435
-1.31184 4.0929 -0.34798
0.0301794 -0.0194023 0.0696737
-2.14216 4.05942 -0.206212
0.0523443 0.00867392 0.0492251
-1.40658 4.16274 0.0774312
0.0316724 -0.0116256 0.0663968
-1.92259 4.13544 -0.161108
0.0566431 0.00901796 0.05013
-1.41291 4.06454 0.0488124
0.0449793 -0.0199103 0.0387557
-1.98752 4.49275 0.263616
0.0221917 -0.0233792 0.0461811
-2.38225 4.57164 0.139771
0.0202831 -0.00355004 0.0662501
-1.74407 4.26118 -0.187247
0.0454731 -0.032566 0.0636982
-2.19229 3.88679 -0.142056
0.0514712 0.00803171 0.073153
-1.416 3.81638 -0.266551
0.0227184 0.0087573 0.0699068
-1.20288 4.16753 -0.227771
0.0524907 -0.0262677 0.0777804
-2.03478 3.67609 -0.347348
0.0613253 0.00707534 0.0763567
-1.45593 3.65234 -0.336657
0.0448138 -0.00135031 0.0649551
-1.60092 4.02571 -0.139397
0.058935 0.0100624 0.0351433
-1.40169 4.3181 0.277011
0.0263131 0.0186967 0.047167
-0.953027 4.54504 0.123948
0.0575096 -0.00936407 0.0626643
-1.73221 3.86472 -0.13458
0.0162147 -0.0171263 0.0382836
-2.38353 4.90892 0.243581
0.0476843 0.0235624 0.0404344
-1.11185 4.35201 0.219017
0.059157 -0.0220857 0.0440434
-1.92811 4.04524 0.11196
0.05675 0.00177504 0.0735514
-1.53953 3.75026 -0.282841
0.0353008 0.00414446 0.0660157
-1.45393 4.12195 -0.154031
0.0354583 -0.0107283 0.0558693
-1.8646 4.28676 -0.0047636
0.0520263 0.00633315 0.0443048
-1.44966 4.27647 0.157011
0.0608558 -0.00694227 0.0404501
-1.68438 4.15591 0.178255
0.0265571 -0.0189494 0.0574072
-2.19055 4.31044 -0.0320365
0.0193821 0.029755 0.0477443
-0.577352 4.48775 0.119439
0.0396984 -0.0303486 0.0550852
-2.2235 4.11124 -0.00291729
0.02952 0.00293386 0.0344897
-1.47174 5.01307 0.346551
0.0375325 0.0145676 0.0603438
-1.20056 4.16151 -0.0702114
0.0388645 -0.0173214 0.0550971
-1.99006 4.22593 0.0068264
0.037653 -0.00101318 0.0734778
-1.5977 3.98244 -0.259649
0.0426429 -0.0260697 0.0701202
-2.11952 3.8836 -0.219794
0.0533747 0.00415863 0.0355191
-1.49304 4.48678 0.307993
0.0104631 -0.0145646 0.0531715
-2.51863 4.5399 -0.0134184
0.0338873 0.0257417 0.0380367
-0.921162 4.66097 0.291425
0.0232587 0.0266324 0.0611616
-0.717879 4.20776 -0.0839894
0.0172093 -0.0115085 0.0791977
-2.16023 4.04948 -0.367836
0.0120901 -0.0192269 0.0362476
-2.58026 4.99159 0.275408
0.0396571 0.0115379 0.0439205
-1.28767 4.49915 0.184771
0.0136672 -0.00588262 0.0782535
-1.97725 4.10423 -0.373347
0.0235551 0.0282342 0.0788856
-0.695295 3.91414 -0.337182
0.0426821 -0.00192277 0.0451952
-1.61581 4.44082 0.162399
0.0513078 -0.0311658 0.0713359
-2.11666 3.73203 -0.261343
0.0481078 0.00290544 0.0747561
-1.51048 3.84419 -0.282994
0.0407015 -0.0158049 0.0691423
-1.94119 3.97752 -0.198568
0.0170626 0.0151378 0.0460923
-0.845101 4.67374 0.11215
0.0394666 -0.00613596 0.0786692
-1.72503 3.8847 -0.333404
0.054168 -0.0208937 0.0573619
-1.93893 3.9405 -0.0588284
0.0226472 0.02505 0.0467714
-0.735065 4.53617 0.132867
0.0183821 0.0112996 0.0439261
-1.01963 4.74404 0.140411
0.0565807 -0.034602 0.0447187
-2.11967 3.96262 0.083137
0.052881 -0.0337621 0.0632656
-2.13901 3.78677 -0.159101
0.0457491 -0.0282907 0.0722183
-2.12463 3.80618 -0.256859
0.0198831 -0.0325603 0.0565725
-2.59338 4.25855 -0.0147674
0.0243252 -0.00581374 0.0693831
-1.8054 4.17053 -0.21877
0.0415472 -0.0224791 0.0519355
-2.06674 4.21391 0.0495973
0.0179166 -0.0102279 0.0692556
-2.08951 4.20891 -0.229063
0.042759 -0.0348718 0.0729758
-2.25494 3.77846 -0.270725
0.0389101 0.00128496 0.0678366
-1.53778 4.05393 -0.178685
0.0252497 0.0131369 0.0607651
-1.09106 4.29058 -0.088362
0.0562676 0.0212636 0.0431998
-1.20948 4.12876 0.141217
0.0203668 -0.0228567 0.0603988
-2.41374 4.27511 -0.0789464
0.0429475 0.0219958 0.0553872
-1.09747 4.1336 -0.00411725
0.0188991 0.0217615 0.0704079
-0.715115 4.11912 -0.225264
0.0134014 0.00448265 0.0591869
-1.248 4.44014 -0.114631
0.0270909 0.0145335 0.037301
-1.0784 4.87823 0.29249
0.0400967 -0.0313778 0.0497945
-2.23481 4.19157 0.0747149
0.0542593 0.0282938 0.0543808
-1.09013 3.92757 -0.0285225
0.0436107 -0.0107946 0.0673215
-1.81344 3.98866 -0.173458
0.0555171 0.0078844 0.0501356
-1.42972 4.08904 0.0535448
0.0415503 -0.033386 0.0475295
-2.24767 4.19076 0.102828
0.058129 -0.00418729 0.0709949
-1.64271 3.76046 -0.251229
0.0545248 0.0269938 0.0513382
-1.1111 3.97824 0.0165854
0.0576996 -0.0123742 0.0654071
-1.78206 3.8182 -0.175447
0.0573377 0.016048 0.0659258
-1.29789 3.8038 -0.18443
0.0544884 -0.0257571 0.0745088
-2.01237 3.69243 -0.30626
0.0538775 0.0112351 0.0364129
-1.36521 4.41704 0.282822
0.0575096 0.0168644 0.0403522
-1.28555 4.1907 0.187481
0.015739 0.00499707 0.0390141
-1.26337 4.92545 0.189497
0.0457583 -0.0183898 0.077925
-1.95293 3.78997 -0.329558
0.051734 -0.00320796 0.0628456
-1.63273 3.95982 -0.119708
0.0495627 0.0146557 0.0610451
-1.28329 3.98863 -0.0935478
0.0353733 -0.00238267 0.0667733
-1.63805 4.11048 -0.164976
0.029051 -0.00179411 0.0716086
-1.63248 4.09718 -0.241791
0.0551185 0.0244208 0.0456516
-1.15373 4.08127 0.103014
0.0405829 -0.0231909 0.031972
-2.08996 4.83648 0.421198
0.0470277 -0.0262247 0.0513132
-2.07949 4.11011 0.0433712
0.0119491 -0.033794 0.0618517
-2.80173 4.18972 -0.0936534
0.015105 -0.0331481 0.0489122
-2.71402 4.44639 0.101666
0.0482187 -0.018862 0.0449597
-1.94367 4.27497 0.148433
0.0161769 -0.0120811 0.0366834
-2.21225 4.98893 0.252084
0.0534395 -0.0053322 0.0325298
-1.67025 4.59414 0.370372
0.0600884 -0.0276185 0.0404492
-2.00163 4.03393 0.146989
0.0122934 0.00843305 0.0584801
-0.969539 4.44911 -0.101341
0.0321094 0.0114418 0.0641469
-1.22849 4.16974 -0.12841
0.0149213 -0.0152807 0.0657745
-2.36809 4.26345 -0.178167
0.0596726 0.0270515 0.0663815
-1.14517 3.70762 -0.213264
0.0260347 0.00612996 0.0610165
-1.33955 4.30279 -0.0958433
0.0173481 -0.019119 0.0667782
-2.40472 4.20755 -0.180073
0.0566789 -0.0345014 0.0638452
-2.1176 3.72248 -0.182288
0.0176802 0.0245048 0.0775592
-0.625009 3.99576 -0.324469
0.0429431 0.0193958 0.0708008
-1.14656 3.91088 -0.225406
0.0545128 0.0111616 0.0403265
-1.36884 4.29633 0.210156
0.0230718 0.00358046 0.0533505
-1.41684 4.49177 0.00532031
0.060272 0.0131653 0.0529918
-1.35574 3.93794 -0.0109301
0.0413259 0.0135807 0.0375724
-1.25329 4.65877 0.299592
0.0436598 0.0117195 0.0328981
-1.30855 4.82621 0.401521
0.0624242 0.0109289 0.0322704
-1.39748 4.2834 0.30123
0.0182979 -0.0311016 0.0784193
-2.6098 3.92752 -0.330867
0.0268822 -0.0243352 0.0606673
-2.30651 4.20592 -0.0761068
0.0259184 0.00729069 0.0622946
-1.29659 4.2772 -0.113733
0.0189349 0.0285324 0.0360857
-0.585897 4.88385 0.326973
0.06163 -0.0192808 0.048763
-1.874 3.94158 0.0352464
0.0573102 0.0263784 0.0504361
-1.13943 3.94759 0.0190027
0.0280955 -0.0273183 0.0560354
-2.34217 4.25513 -0.00650716
0.051672 -0.0193807 0.039785
-1.92963 4.32074 0.22154
0.0359634 -0.0210432 0.0790786
-2.10021 3.86089 -0.339512
0.0329957 0.0224144 0.0445204
-0.97409 4.50632 0.174886
0.0237621 0.00870306 0.0552368
-1.21971 4.4325 -0.0160534
0.038155 0.0161771 0.0573861
-1.16979 4.19873 -0.026865
0.0238877 0.0133034 0.0692765
-1.06266 4.15141 -0.212065
0.0444192 0.0163662 0.0440196
-1.21778 4.38589 0.175523
0.0164995 -0.0331017 0.055464
-2.67919 4.29561 0.00127387
0.0335417 0.00909699 0.0362828
-1.30595 4.8679 0.32388
0.0443817 0.00317654 0.0665331
-1.49934 4.00601 -0.161793
0.0205289 -0.0256425 0.0429829
-2.4665 4.65478 0.194283
0.0384402 -0.00736626 0.0692246
-1.76013 4.03 -0.198549
0.0570441 0.0259954 0.0592104
-1.14321 3.83733 -0.10267
0.0119125 0.00704408 0.0667115
-1.03679 4.30159 -0.218838
0.0604591 0.0287074 0.069738
-1.12749 3.65035 -0.265021
0.0495631 -0.00674027 0.0607953
-1.70596 4.01739 -0.0865421
0.0172545 -0.00764331 0.0613212
-1.98779 4.36511 -0.124391
0.0561202 -0.0214432 0.0766637
-1.93577 3.67077 -0.335732
0.0619277 -0.0275374 0.0656128
-1.98921 3.68086 -0.212732
0.0193673 0.0175519 0.0448765
-0.83453 4.67647 0.144119
0.0277178 -0.0104878 0.0375289
-1.93253 4.88178 0.28425
0.0570872 -0.0147846 0.045435
-1.82421 4.11361 0.112645
0.0424783 -0.0184205 0.0438456
-1.97997 4.41038 0.180468
0.0126537 -0.033144 0.058532
-2.77689 4.25487 -0.045387
0.0173251 0.00599517 0.0787772
-1.23765 4.07294 -0.36896
0.0562193 0.0129683 0.0732041
-1.34409 3.74213 -0.280455
0.0620218 0.0179745 0.0650323
-1.28872 3.73732 -0.19085
0.0261187 -0.0233176 0.0710818
-2.29959 4.04675 -0.226935
0.0120123 -0.0187897 0.0538755
-2.57277 4.4894 -0.00600576
0.0268556 -0.0215224 0.059395
-2.2464 4.25131 -0.0590608
0.0574839 -0.0178064 0.0779702
-1.87119 3.65492 -0.354305
0.0280277 -0.0264942 0.0405963
-2.32808 4.64518 0.243656
0.0324183 -0.0138117 0.0485907
-1.97355 4.47052 0.105628
0.0343501 0.0111708 0.0357004
-1.25638 4.87282 0.3388
0.0376588 -0.0185788 0.0725184
-2.02911 3.94832 -0.245975
0.0296122 0.00818805 0.0781269
-1.30103 3.9828 -0.331833
0.0441744 -0.00812501 0.0686025
-1.75269 3.96989 -0.191785
0.061237 -0.00943011 0.0350604
-1.72359 4.25592 0.262907
0.0241823 0.0155861 0.0460442
-0.998279 4.61642 0.133741
0.0281933 -0.010128 0.0369097
-1.91567 4.90302 0.297494
0.045664 0.0288826 0.0583227
-1.00682 3.993 -0.0600796
0.0157303 0.0184614 0.0395463
-0.705689 4.85926 0.224863
0.0261425 -0.00887818 0.0652997
-1.89818 4.21659 -0.155087
0.0471836 0.00240639 0.0318826
-1.51984 4.8271 0.421627
0.0570273 0.0172126 0.0733937
-1.27766 3.71462 -0.288558
0.0560931 0.0250476 0.0318525
-1.15083 4.36079 0.325945
0.0176482 -0.0235336 0.0406586
-2.49815 4.77097 0.225909
0.024946 -0.00892452 0.0710654
-1.91436 4.12977 -0.239127
0.0631617 -0.0184065 0.0427315
-1.85436 4.00525 0.115405
0.0373133 -0.00648403 0.0467106
-1.74285 4.48004 0.138023
0.048184 -0.0163277 0.0335049
-1.89751 4.63917 0.36423
0.059967 -0.0207084 0.0770172
-1.9033 3.62248 -0.351613
0.0601955 0.0268077 0.0568635
-1.15182 3.81063 -0.0846794
0.0612612 0.0103215 0.0348746
-1.40388 4.25557 0.264909
0.0170282 -0.0267952 0.0673321
-2.57548 4.14082 -0.176891
0.0338229 0.00214426 0.0672259
-1.50748 4.12009 -0.172832
0.0147881 -0.0274489 0.0679937
-2.64743 4.13564 -0.187133
0.0623217 0.0121747 0.050034
-1.37787 3.94521 0.0227027
0.0213955 0.0283697 0.0333315
-0.646163 5.0007 0.393204
0.0138776 0.00627786 0.0670055
-1.14597 4.2872 -0.217122
0.0530522 -0.0186031 0.0401725
-1.90806 4.28609 0.210019
0.0322595 0.0127263 0.0459989
-1.19504 4.54438 0.14676
0.0555456 -0.0220893 0.0675896
-1.9493 3.78002 -0.208392
0.0392659 0.0293512 0.051556
-0.928899 4.1911 0.0520902
0.0385049 0.0126252 0.0471978
-1.25396 4.42707 0.130502
0.0519815 0.0138895 0.0477832
-1.3097 4.17592 0.0972314
0.0217059 -0.00405312 0.040569
-1.7554 4.84223 0.196874
0.0526474 0.000962838 0.0636629
-1.55251 3.936 -0.133205
0.0146145 0.0125225 0.0759187
-0.862337 4.11077 -0.326208
0.0565933 -0.00167616 0.0639541
-1.60041 3.87301 -0.147644
0.0529716 -0.0306127 0.0660086
-2.09481 3.7781 -0.191233
0.0287377 0.00765032 0.0566704
-1.31062 4.35745 -0.0261326
0.0105846 0.00792246 0.0461174
-0.928261 4.73801 0.0626841
0.0445352 0.000723541 0.0391497
-1.55455 4.58192 0.26724
0.019402 0.00389799 0.0423253
-1.37253 4.80396 0.156628
0.0563351 -0.0118828 0.0444482
-1.77868 4.16263 0.134344
0.0535104 -0.0113447 0.0556403
-1.77971 4.02326 -0.0231099
0.017967 -0.00759693 0.0784288
-1.97083 4.06993 -0.360497
0.045177 -0.0200263 0.0372995
-1.98805 4.53431 0.290669
0.0199348 -0.00240864 0.0549931
-1.69104 4.48362 -0.0304534
0.0363295 -0.0145432 0.0609647
-1.95157 4.16513 -0.0793133
0.0154308 -0.0231814 0.068223
-2.55429 4.16426 -0.196121
0.0387685 -0.0157699 0.0497754
-1.95713 4.34598 0.0888934
0.027645 0.00881498 0.0751296
-1.26212 4.04315 -0.291845
0.0611286 0.0213948 0.0348412
-1.23412 4.17749 0.245014
0.0350129 -0.0168723 0.0408795
-2.01985 4.63098 0.238573
0.0121591 0.0100581 0.0582285
-0.879687 4.44827 -0.0939455
0.0180212 -0.0278438 0.063082
-2.56717 4.19849 -0.114064
0.0320423 0.0290847 0.0388795
-0.833744 4.61678 0.274178
0.0599246 2.78626e-06 0.0651446
-1.57075 3.80765 -0.174829
0.0342353 -0.0213217 0.0687914
-2.12781 4.02279 -0.192331
0.0517202 0.00154326 0.0686821
-1.54097 3.87956 -0.202592
0.0529957 0.00112918 0.0759153
-1.54949 3.77017 -0.307397
0.0205033 0.00457886 0.0784406
-1.35108 4.05872 -0.356351
0.016748 0.0201367 0.0702184
-0.693783 4.1463 -0.227825
0.0111102 -0.0239046 0.0496224
-2.70652 4.54989 0.0707717
0.0292906 0.023765 0.066913
-0.889172 4.08261 -0.165733
0.0333321 0.0149625 0.0486966
-1.14886 4.45006 0.105177
0.0210348 0.0237888 0.0442434
-0.724035 4.63159 0.170675
0.0419713 0.00174129 0.0589945
