10000 3 3
0.135464 0.0340568 -0.0224642
-1.32449 2.20233 -0.395618
0.125313 0.0499285 -0.0264082
-1.19164 2.21859 -0.331561
0.151982 0.0868646 -0.0183986
-1.05156 1.81209 -0.933042
0.130842 0.0732121 -0.0466393
-1.06065 1.8164 -0.600208
0.157625 0.0541279 -0.0431592
-1.24002 1.68862 -0.839047
0.170361 0.0312337 -0.041014
-1.38947 1.64088 -0.937746
0.157278 0.0793853 -0.0616315
-1.10336 1.40414 -1.07538
0.130415 0.067424 -0.0196747
-1.09364 2.14141 -0.497086
0.165011 0.0455806 -0.0574423
-1.30129 1.49676 -0.970304
0.146303 0.0573246 -0.0520267
-1.19736 1.68721 -0.727516
0.153121 0.0434032 -0.0247571
-1.29458 1.94675 -0.683907
0.138745 0.0820021 -0.0473006
-1.037 1.7008 -0.768632
0.164063 0.0726874 -0.0325122
-1.15374 1.64726 -1.02251
0.163204 0.0470936 -0.03009
-1.28987 1.77728 -0.858282
0.149424 0.0810766 -0.0352773
-1.07366 1.72894 -0.870612
0.168381 0.0911813 -0.0308148
-1.07449 1.51483 -1.24116
0.16462 0.0597453 -0.0511133
-1.22265 1.52268 -1.00609
0.164935 0.0390922 -0.0285492
-1.33808 1.79484 -0.850168
0.147748 0.0550882 -0.0612875
-1.21391 1.57601 -0.781763
0.155229 0.0908611 -0.0322201
-1.04123 1.64483 -1.02927
0.120089 0.0362865 -0.0172046
-1.27736 2.45829 -0.19008
0.166028 0.0832228 -0.0265962
-1.10614 1.61985 -1.12521
0.16267 0.0819849 -0.0589507
-1.10396 1.37076 -1.16584
0.136007 0.0741365 -0.0433252
-1.07173 1.80539 -0.660604
0.138607 0.0408816 -0.0174391
-1.28398 2.19191 -0.463148
0.131966 0.0934009 -0.0171456
-0.954878 1.98302 -0.718701
0.124865 0.0476612 -0.062204
-1.20616 1.75419 -0.455275
0.148763 0.0402464 -0.0212226
-1.30658 2.03822 -0.60528
0.141913 0.0755792 -0.0494895
-1.08143 1.68095 -0.771437
0.159865 0.059235 -0.025862
-1.21595 1.80665 -0.862613
0.12347 0.083605 -0.0189388
-0.975586 2.11997 -0.530471
0.165977 0.0691548 -0.0451436
-1.17602 1.53069 -1.06312
0.152931 0.0612822 -0.0533386
-1.18967 1.60172 -0.848712
0.164653 0.0924738 -0.0365747
-1.05907 1.50164 -1.2023
0.133412 0.0441939 -0.0431851
-1.25091 1.9498 -0.454106
0.146893 0.0807209 -0.0315561
-1.06832 1.78933 -0.824768
0.122423 0.0375283 -0.0593174
-1.27335 1.83868 -0.364571
0.14345 0.0818238 -0.0292797
-1.05243 1.83751 -0.782066
0.128615 0.0656715 -0.0583915
-1.0987 1.72158 -0.577182
0.169913 0.0753567 -0.0618183
-1.15336 1.30145 -1.25071
0.127664 0.0324517 -0.0180757
-1.32187 2.35619 -0.279782
0.150907 0.0444093 -0.0312579
-1.28459 1.9059 -0.665091
0.143266 0.0360914 -0.0330341
-1.32401 1.9928 -0.527461
0.168354 0.0574855 -0.0261223
-1.24175 1.71799 -0.986136
0.140775 0.0690986 -0.0340421
-1.1145 1.88342 -0.663357
0.145287 0.0453654 -0.0309157
-1.26814 1.9658 -0.588501
0.133576 0.0670872 -0.0371555
-1.10536 1.92882 -0.562581
0.140317 0.0691373 -0.0484888
-1.11299 1.73349 -0.702158
0.151788 0.091492 -0.0586081
-1.02835 1.42522 -1.0771
0.150224 0.05568 -0.062625
-1.21585 1.53901 -0.826765
0.148991 0.0813823 -0.0420751
-1.07086 1.66708 -0.885079
0.164371 0.0319112 -0.0161331
-1.37904 1.9215 -0.808929
