6986 3 3
0.180935 0.0190028 0.0423656
-1.46615 1.97789 -1.27567
0.198609 -0.0054123 0.0587453
-1.59804 1.6604 -1.83697
0.203803 -0.0228699 0.0630624
-1.68254 1.43248 -2.20898
0.175844 -0.0225506 0.0418915
-1.69834 2.04685 -1.18788
0.178371 -0.0326569 0.0729561
-1.75187 1.94206 -1.58724
0.189762 -0.00758608 0.0643638
-1.61075 1.81877 -1.67044
0.19515 -0.0238946 0.0729395
-1.69263 1.61223 -2.03326
0.2042 0.00966121 0.0322675
-1.52352 1.59234 -1.70234
0.200536 -0.0051416 0.0702597
-1.59643 1.51043 -2.15802
0.201522 -0.0105661 0.0427545
-1.62318 1.63897 -1.72721
0.172154 0.00970994 0.0601061
-1.51445 2.11726 -1.26325
0.213664 -0.0117509 0.0373592
-1.62574 1.33522 -2.1269
0.183209 -0.0275268 0.0451205
-1.71993 1.92766 -1.36216
0.192344 0.0202904 0.0496724
-1.46569 1.78962 -1.58073
0.183388 0.0140734 0.0468359
-1.49421 1.94879 -1.35052
0.202345 0.0141998 0.05248
-1.50074 1.59022 -1.88133
0.199783 -0.017689 0.0457996
-1.65911 1.65941 -1.72501
0.19194 0.00891536 0.0357116
-1.52438 1.81257 -1.42922
0.178376 -0.0098332 0.0605492
-1.62587 2.02093 -1.38087
0.175969 -0.0131217 0.0344184
-1.64523 2.0482 -1.1212
0.176036 0.0203148 0.0684256
-1.4559 2.02681 -1.44266
0.204167 -0.0267777 0.0359391
-1.70121 1.56016 -1.78027
0.173668 -0.021502 0.0425024
-1.69398 2.08103 -1.15273
0.180278 0.0255803 0.0517312
-1.42984 1.97634 -1.35874
0.216625 0.0030442 0.0340741
-1.55674 1.24047 -2.24432
0.180048 -0.0211581 0.0547237
-1.68777 1.98668 -1.37198
0.180529 -0.0328814 0.0403161
-1.75096 1.95244 -1.28944
0.185038 -0.0192433 0.0668149
-1.67442 1.88174 -1.60973
0.187939 -0.0117645 0.0452315
-1.63331 1.87911 -1.42495
0.207651 -0.01283 0.0340112
-1.6325 1.51452 -1.82972
0.183307 0.0152961 0.0568008
-1.48754 1.9416 -1.44595
0.173982 0.00890504 0.0674552
-1.51966 2.07685 -1.37446
0.20474 0.00488673 0.0539754
-1.54693 1.53188 -1.97898
0.189032 0.0232853 0.0766741
-1.44823 1.7393 -1.88816
0.188117 -0.0176069 0.0426609
-1.66412 1.86866 -1.41616
0.190962 0.00145586 0.0496913
-1.56317 1.83245 -1.52423
0.196262 -0.0211902 0.048056
-1.67835 1.71807 -1.66344
0.18495 -0.0350832 0.0753963
-1.75826 1.79763 -1.79714
0.188217 0.0101266 0.0674496
-1.51705 1.83393 -1.67769
0.199103 -0.0241348 0.0318814
-1.69143 1.6656 -1.59568
0.182993 0.0131139 0.0461544
-1.49925 1.95599 -1.33563
0.189025 -0.0025098 0.034679
-1.58407 1.86084 -1.35702
0.179758 -0.0345373 0.0412831
-1.76062 1.96014 -1.28824
0.184546 0.0122897 0.0671104
-1.5043 1.90006 -1.5888
0.176625 0.0209493 0.0390375
-1.45274 2.03514 -1.1771
0.192582 0.0254053 0.0719887
-1.43963 1.68478 -1.92129
0.194392 -0.00876648 0.066247
-1.61586 1.71475 -1.82787
0.209711 -0.00751401 0.0539636
-1.60661 1.34384 -2.26167
0.189686 0.0011116 0.044822
-1.56494 1.85657 -1.45054
0.200069 0.0173029 0.058489
-1.48453 1.61104 -1.90459
0.171559 0.0194446 0.0319088
-1.45794 2.09721 -1.04138
0.193453 -0.0129489 0.039921
-1.63763 1.78622 -1.50072
0.183771 -0.0179045 0.0509856
-1.66792 1.93625 -1.40217
0.203137 -0.0133442 0.0644513
-1.63639 1.47648 -2.15527
0.190731 -6.08044e-05 0.049827
-1.57112 1.83639 -1.52024
0.203099 -0.00977694 0.0475362
-1.6189 1.59604 -1.82967
0.186631 -0.00508256 0.0447878
-1.59802 1.90492 -1.38808
0.178268 -0.00791025 0.0352216
-1.61514 2.02089 -1.16104
0.188195 -0.0260414 0.0422448
-1.7083 1.85153 -1.43476
0.2109 0.01045 0.0535006
-1.52129 1.25003 -2.40415
0.205193 -0.0217828 0.0424995
-1.67656 1.53939 -1.86731
0.189443 0.0210103 0.0520109
-1.46034 1.83607 -1.53962
0.197194 0.0255559 0.0546974
-1.44192 1.67286 -1.7839
0.211471 -0.0272503 0.0477955
-1.69895 1.23833 -2.37035
0.177457 -0.0344133 0.0613823
-1.76234 1.98568 -1.43112
0.193858 -0.00849947 0.0651471
-1.61461 1.73238 -1.79382
0.20303 -0.0282015 0.060062
-1.70882 1.47685 -2.11475
0.187804 0.00833142 0.0753331
-1.52646 1.8035 -1.78868
0.19135 -0.0290518 0.0480613
-1.72147 1.78909 -1.56745
0.191348 -0.00659958 0.0317804
-1.60527 1.81873 -1.38692
0.202207 -0.0311458 0.0618264
-1.72362 1.47086 -2.13972
0.174099 0.0298135 0.050309
-1.4012 2.0603 -1.24487
0.197546 0.00977389 0.0628603
-1.52136 1.66025 -1.87367
0.173122 0.0291404 0.0387239
-1.40404 2.06834 -1.13482
0.192956 0.0119138 0.0568148
-1.50913 1.77757 -1.65909
0.200507 -0.0240304 0.0654461
-1.69008 1.52433 -2.09308
0.172725 0.00952031 0.0329518
-1.51573 2.09487 -1.05325
0.190993 -0.0208339 0.0567002
-1.67945 1.80028 -1.62772
0.195083 -0.000892967 0.0738765
-1.57537 1.64638 -1.99287
0.185614 0.0269418 0.0536201
-1.42665 1.88599 -1.48886
0.188149 -0.0148289 0.0401557
-1.64945 1.87091 -1.39153
0.201003 -0.0346859 0.0488726
-1.74168 1.57686 -1.86885
0.178857 0.00694694 0.077451
-1.53198 1.96336 -1.60069
0.196565 0.012432 0.0540295
-1.50763 1.71405 -1.72102
0.21581 -0.0231687 0.0333858
-1.67774 1.22469 -2.26288
0.191729 -0.00279245 0.0576766
-1.58536 1.80486 -1.63017
0.193096 0.024438 0.0658498
-1.44491 1.71588 -1.82277
0.199855 -0.0112199 0.0385242
-1.62688 1.67424 -1.64122
0.179093 -0.0222452 0.0705954
-1.69437 1.96597 -1.53637
0.17561 0.00112809 0.0647403
-1.56437 2.06091 -1.36954
0.205884 -0.00213572 0.0400742
-1.58117 1.55517 -1.82336
0.184599 0.0240865 0.0473595
-1.44105 1.91337 -1.39963
0.184453 -0.0331951 0.0687598
-1.74886 1.84886 -1.6697
0.18475 -0.0219477 0.0529733
-1.68904 1.9118 -1.4503
0.196346 0.00150576 0.0498243
-1.56313 1.7352 -1.65541
0.191966 0.0095228 0.055627
-1.52123 1.80133 -1.61697
0.197281 -0.0327201 0.0333628
-1.73516 1.6771 -1.59252
0.173141 -0.0177992 0.0754055
-1.67324 2.05521 -1.47024
0.207261 0.0091967 0.0553047
-1.52645 1.43516 -2.13442
0.180407 0.0294803 0.0560351
-1.40882 1.96117 -1.41487
0.175986 -0.0137872 0.0691339
-1.64898 2.03577 -1.43809
0.173719 0.000780009 0.0623933
-1.56631 2.09444 -1.30961
0.185877 0.0191998 0.0662115
-1.46787 1.86883 -1.62112
0.184777 0.0165921 0.034168
-1.48124 1.91427 -1.28402
0.189386 -0.0308005 0.0373697
-1.73202 1.81841 -1.4359
0.172849 -0.0158066 0.0468459
-1.66199 2.10502 -1.16242
0.172944 -0.0118022 0.0446433
-1.63893 2.10693 -1.14111
0.210523 -0.00492952 0.0372181
-1.59421 1.44514 -1.95983
0.204518 0.00463912 0.0403601
-1.54812 1.5841 -1.78427
0.18449 0.0155281 0.0552427
-1.48683 1.92408 -1.45445
0.173681 0.0268111 0.0735751
-1.41764 2.0344 -1.47895
0.175089 0.0291905 0.0688954
-1.4056 2.0206 -1.4543
0.209347 0.0284529 0.0397419
-1.43571 1.41588 -2.02558
0.177288 -0.0185463 0.0781512
-1.67503 1.97294 -1.59504
0.214462 -0.00428754 0.0323008
-1.59079 1.34195 -2.07237
0.189799 0.0256918 0.0411047
-1.43625 1.82594 -1.45835
0.200084 0.0174229 0.0723532
-1.48394 1.46028 -2.25328
0.20149 0.0230639 0.0492936
-1.45683 1.60279 -1.83541
0.187189 0.0179036 0.0348071
-1.47544 1.87656 -1.33781
0.199845 0.0158443 0.0660813
-1.49168 1.56523 -2.03878
