1	0.244545	0.228119
2	0.228119	0.213437
3	0.213436	0.200586
4	0.200586	0.188957
5	0.188957	0.178406
6	0.178406	0.168845
7	0.168845	0.16012
8	0.16012	0.151952
9	0.151952	0.144347
10	0.144347	0.137226
11	0.137226	0.130562
12	0.130562	0.124331
13	0.12433	0.118509
14	0.118509	0.113073
15	0.113073	0.108001
16	0.108001	0.10327
17	0.10327	0.0988588
18	0.0988589	0.0947466
19	0.0947466	0.0909129
20	0.0909129	0.0873386
21	0.0873386	0.0840051
22	0.0840053	0.0808958
23	0.0808958	0.0779938
24	0.0779937	0.075284
25	0.075284	0.072752
26	0.0727521	0.0703847
27	0.0703847	0.0681696
28	0.0681696	0.0660953
29	0.0660952	0.0641511
30	0.0641512	0.0623274
31	0.0623274	0.0606245
32	0.0606246	0.0590243
33	0.0590242	0.0575189
34	0.0575188	0.0561013
35	0.0561013	0.0547649
36	0.0547649	0.0535039
37	0.0535039	0.0523128
38	0.0523128	0.0511867
39	0.0511867	0.0501208
40	0.0501208	0.049111
41	0.049111	0.0481536
42	0.0481535	0.0472448
43	0.0472448	0.0463814
44	0.0463814	0.0455603
45	0.0455603	0.0447789
46	0.044779	0.0440346
47	0.0440346	0.0433249
48	0.0433249	0.0426476
49	0.0426476	0.0420009
50	0.0420009	0.0413827
51	0.0413828	0.0407914
52	0.0407914	0.0402253
53	0.0402253	0.0396831
54	0.0396831	0.0391631
55	0.0391631	0.0386643
56	0.0386643	0.0381854
57	0.0381854	0.0377254
58	0.0377254	0.0372832
59	0.0372832	0.0368577
60	0.0368577	0.0364482
61	0.0364483	0.0360539
62	0.0360539	0.0356738
63	0.0356738	0.0353074
64	0.0353073	0.0349538
65	0.0349538	0.0346125
66	0.0346125	0.0342829
67	0.034283	0.0339644
68	0.0339644	0.0336566
69	0.0336565	0.0333588
70	0.0333588	0.0330706
71	0.0330706	0.0327917
72	0.0327916	0.0325214
73	0.0325214	0.0322596
74	0.0322596	0.0320059
75	0.0320059	0.0317598
76	0.0317598	0.0315211
77	0.0315211	0.0312895
78	0.0312895	0.0310646
79	0.0310646	0.0308462
80	0.0308462	0.030634
81	0.030634	0.0304279
82	0.0304278	0.0302274
83	0.0302274	0.0300324
84	0.0300325	0.0298428
85	0.0298428	0.0296584
86	0.0296584	0.0294788
87	0.0294787	0.0293039
88	0.0293039	0.0291336
89	0.0291337	0.0289678
90	0.0289678	0.0288062
91	0.0288061	0.0286486
92	0.0286486	0.028495
93	0.0284951	0.0283453
94	0.0283453	0.0281992
95	0.0281993	0.0280567
96	0.0280567	0.0279177
97	0.0279177	0.027782
98	0.027782	0.0276495
99	0.0276495	0.0275201
100	0.0275201	0.0273938
101	0.0273938	0.0272704
102	0.0272704	0.0271498
103	0.0271498	0.027032
104	0.027032	0.0269168
105	0.0269168	0.0268042
106	0.0268042	0.0266942
107	0.0266942	0.0265865
108	0.0265865	0.0264812
109	0.0264811	0.0263782
110	0.0263782	0.0262774
111	0.0262775	0.0261788
112	0.0261788	0.0260823
113	0.0260823	0.0259878
114	0.0259878	0.0258953
115	0.0258953	0.0258047
116	0.0258048	0.025716
117	0.025716	0.0256291
118	0.0256291	0.0255441
119	0.025544	0.0254607
120	0.0254607	0.025379
121	0.025379	0.0252989
122	0.0252989	0.0252204
123	0.0252205	0.0251435
124	0.0251435	0.0250681
125	0.0250681	0.0249942
126	0.0249942	0.0249217
127	0.0249217	0.0248506
128	0.0248506	0.0247809
129	0.0247809	0.0247124
130	0.0247124	0.0246453
131	0.0246453	0.0245795
132	0.0245795	0.0245149
133	0.0245148	0.0244514
134	0.0244514	0.0243892
135	0.0243892	0.0243281
136	0.0243281	0.0242682
137	0.0242681	0.0242092
138	0.0242092	0.0241514
139	0.0241514	0.0240946
140	0.0240947	0.0240389
141	0.0240389	0.0239841
142	0.0239842	0.0239303
143	0.0239303	0.0238775
144	0.0238775	0.0238256
145	0.0238256	0.0237746
146	0.0237746	0.0237245
147	0.0237245	0.0236752
148	0.0236752	0.0236268
149	0.0236268	0.0235793
150	0.0235793	0.0235325
151	0.0235325	0.0234865
152	0.0234865	0.0234413
153	0.0234413	0.0233969
154	0.0233969	0.0233532
155	0.0233532	0.0233103
156	0.0233102	0.023268
157	0.023268	0.0232265
158	0.0232264	0.0231856
159	0.0231856	0.0231453
160	0.0231454	0.0231058
161	0.0231058	0.0230669
162	0.0230669	0.0230287
163	0.0230286	0.022991
164	0.022991	0.0229539
165	0.022954	0.0229174
166	0.0229175	0.0228816
167	0.0228816	0.0228462
168	0.0228462	0.0228115
169	0.0228114	0.0227772
170	0.0227773	0.0227435
171	0.0227435	0.0227104
172	0.0227104	0.0226777
173	0.0226778	0.0226456
174	0.0226456	0.0226139
175	0.0226139	0.0225827
176	0.0225828	0.022552
177	0.022552	0.0225218
178	0.0225218	0.022492
179	0.022492	0.0224627
180	0.0224627	0.0224338
181	0.0224338	0.0224054
182	0.0224054	0.0223773
183	0.0223773	0.0223497
184	0.0223497	0.0223225
185	0.0223225	0.0222957
186	0.0222957	0.0222692
187	0.0222692	0.0222432
188	0.0222432	0.0222175
189	0.0222175	0.0221923
190	0.0221923	0.0221674
191	0.0221674	0.0221428
192	0.0221428	0.0221185
193	0.0221185	0.0220947
194	0.0220947	0.0220712
195	0.0220712	0.022048
196	0.022048	0.0220251
197	0.0220251	0.0220026
198	0.0220026	0.0219804
199	0.0219803	0.0219584
200	0.0219584	0.0219368
201	0.0219368	0.0219155
202	0.0219155	0.0218945
203	0.0218945	0.0218737
204	0.0218738	0.0218533
205	0.0218533	0.0218331
206	0.0218331	0.0218132
207	0.0218133	0.0217936
208	0.0217936	0.0217743
209	0.0217743	0.0217552
210	0.0217552	0.0217364
211	0.0217364	0.0217178
212	0.0217178	0.0216994
213	0.0216994	0.0216813
214	0.0216814	0.0216635
215	0.0216635	0.0216459
216	0.0216459	0.0216285
217	0.0216285	0.0216114
218	0.0216114	0.0215944
219	0.0215944	0.0215777
220	0.0215777	0.0215612
221	0.0215612	0.0215449
222	0.0215449	0.0215289
223	0.0215289	0.021513
224	0.0215131	0.0214973
225	0.0214974	0.0214819
226	0.0214819	0.0214666
227	0.0214667	0.0214516
228	0.0214516	0.0214367
229	0.0214368	0.0214221
230	0.0214221	0.0214076
231	0.0214076	0.0213933
232	0.0213933	0.0213791
233	0.0213792	0.0213652
234	0.0213652	0.0213514
235	0.0213514	0.0213378
236	0.0213378	0.0213243
237	0.0213243	0.0213111
238	0.0213111	0.021298
239	0.021298	0.021285
240	0.021285	0.0212722
241	0.0212722	0.0212596
242	0.0212596	0.0212471
243	0.0212471	0.0212348
244	0.0212348	0.0212226
245	0.0212226	0.0212106
246	0.0212106	0.0211987
247	0.0211987	0.021187
248	0.0211869	0.0211754
249	0.0211753	0.0211639
250	0.0211639	0.0211526
251	0.0211526	0.0211414
252	0.0211413	0.0211303
253	0.0211303	0.0211194
254	0.0211194	0.0211086
255	0.0211086	0.0210979
256	0.0210979	0.0210874
257	0.0210874	0.0210769
258	0.0210769	0.0210666
259	0.0210666	0.0210565
260	0.0210565	0.0210464
261	0.0210464	0.0210364
262	0.0210364	0.0210266
263	0.0210266	0.0210169
264	0.0210169	0.0210073
265	0.0210073	0.0209978
266	0.0209978	0.0209884
267	0.0209884	0.0209791
268	0.0209791	0.0209699
269	0.0209699	0.0209608
270	0.0209608	0.0209519
271	0.0209519	0.020943
272	0.020943	0.0209342
273	0.0209342	0.0209256
274	0.0209255	0.020917
275	0.020917	0.0209085
276	0.0209085	0.0209001
277	0.0209001	0.0208918
278	0.0208918	0.0208836
279	0.0208836	0.0208755
280	0.0208755	0.0208674
281	0.0208675	0.0208595
282	0.0208595	0.0208517
283	0.0208517	0.0208439
284	0.0208439	0.0208362
285	0.0208362	0.0208287
286	0.0208287	0.0208211
287	0.0208211	0.0208137
288	0.0208137	0.0208064
289	0.0208064	0.0207991
290	0.0207991	0.0207919
291	0.0207919	0.0207848
292	0.0207848	0.0207777
293	0.0207777	0.0207708
294	0.0207708	0.0207639
295	0.0207639	0.020757
296	0.020757	0.0207503
297	0.0207503	0.0207436
298	0.0207436	0.020737
299	0.020737	0.0207305
300	0.0207305	0.020724
301	0.020724	0.0207176
302	0.0207176	0.0207113
303	0.0207113	0.020705
304	0.020705	0.0206988
305	0.0206988	0.0206927
306	0.0206927	0.0206866
307	0.0206866	0.0206806
308	0.0206806	0.0206746
309	0.0206746	0.0206687
310	0.0206687	0.0206629
311	0.0206629	0.0206571
312	0.0206571	0.0206514
313	0.0206515	0.0206458
314	0.0206458	0.0206402
315	0.0206402	0.0206347
316	0.0206346	0.0206291
317	0.0206292	0.0206237
318	0.0206238	0.0206183
319	0.0206183	0.020613
320	0.020613	0.0206078
321	0.0206078	0.0206025
322	0.0206026	0.0205974
323	0.0205974	0.0205923
324	0.0205923	0.0205872
325	0.0205872	0.0205822
326	0.0205822	0.0205772
327	0.0205772	0.0205723
328	0.0205723	0.0205675
329	0.0205675	0.0205626
330	0.0205626	0.0205579
331	0.0205578	0.0205531
332	0.0205531	0.0205485
333	0.0205485	0.0205438
334	0.0205438	0.0205393
335	0.0205392	0.0205347
336	0.0205347	0.0205302
337	0.0205302	0.0205257
338	0.0205257	0.0205213
339	0.0205213	0.0205169
340	0.0205169	0.0205126
341	0.0205126	0.0205083
342	0.0205083	0.020504
343	0.020504	0.0204998
344	0.0204998	0.0204956
345	0.0204957	0.0204915
346	0.0204915	0.0204874
347	0.0204874	0.0204834
348	0.0204834	0.0204794
349	0.0204794	0.0204754
350	0.0204754	0.0204714
351	0.0204714	0.0204675
352	0.0204675	0.0204637
353	0.0204637	0.0204598
354	0.0204598	0.020456
355	0.020456	0.0204523
356	0.0204523	0.0204485
357	0.0204485	0.0204448
358	0.0204448	0.0204412
359	0.0204412	0.0204375
360	0.0204375	0.0204339
361	0.0204339	0.0204304
362	0.0204304	0.0204268
363	0.0204268	0.0204233
364	0.0204234	0.0204199
365	0.0204199	0.0204164
366	0.0204164	0.020413
367	0.020413	0.0204097
368	0.0204097	0.0204063
369	0.0204063	0.020403
370	0.020403	0.0203997
371	0.0203996	0.0203964
372	0.0203964	0.0203932
373	0.0203932	0.02039
374	0.02039	0.0203868
375	0.0203868	0.0203837
376	0.0203837	0.0203805
377	0.0203805	0.0203775
378	0.0203774	0.0203744
379	0.0203744	0.0203713
380	0.0203713	0.0203683
381	0.0203683	0.0203653
382	0.0203653	0.0203624
383	0.0203623	0.0203594
384	0.0203594	0.0203565
385	0.0203565	0.0203536
386	0.0203536	0.0203508
387	0.0203508	0.0203479
388	0.0203479	0.0203451
389	0.0203451	0.0203423
390	0.0203423	0.0203396
391	0.0203396	0.0203368
392	0.0203368	0.0203341
393	0.0203341	0.0203314
394	0.0203314	0.0203287
395	0.0203287	0.0203261
396	0.0203261	0.0203234
397	0.0203234	0.0203208
398	0.0203208	0.0203182
399	0.0203182	0.0203157
400	0.0203157	0.0203131
401	0.0203131	0.0203106
402	0.0203106	0.0203081
403	0.0203081	0.0203056
404	0.0203056	0.0203031
405	0.0203031	0.0203007
406	0.0203007	0.0202983
407	0.0202982	0.0202958
408	0.0202958	0.0202935
409	0.0202935	0.0202911
410	0.0202911	0.0202888
411	0.0202887	0.0202864
412	0.0202864	0.0202841
413	0.0202841	0.0202818
414	0.0202818	0.0202795
415	0.0202796	0.0202773
416	0.0202773	0.020275
417	0.020275	0.0202728
418	0.0202728	0.0202706
419	0.0202706	0.0202684
420	0.0202684	0.0202662
421	0.0202662	0.0202641
422	0.0202641	0.020262
423	0.020262	0.0202599
424	0.0202598	0.0202577
425	0.0202577	0.0202557
426	0.0202557	0.0202536
427	0.0202536	0.0202515
428	0.0202515	0.0202495
429	0.0202494	0.0202474
430	0.0202474	0.0202455
431	0.0202454	0.0202435
432	0.0202434	0.0202415
433	0.0202414	0.0202395
434	0.0202395	0.0202375
435	0.0202375	0.0202356
436	0.0202356	0.0202337
437	0.0202337	0.0202318
438	0.0202318	0.0202299
439	0.0202299	0.020228
440	0.020228	0.0202262
441	0.0202261	0.0202243
442	0.0202242	0.0202225
443	0.0202225	0.0202206
444	0.0202206	0.0202188
445	0.0202188	0.020217
446	0.020217	0.0202153
447	0.0202153	0.0202135
448	0.0202135	0.0202117
449	0.0202117	0.02021
450	0.02021	0.0202082
451	0.0202082	0.0202065
452	0.0202065	0.0202048
