1	0.267427	0.257252
2	0.257252	0.247784
3	0.247784	0.239012
4	0.239012	0.23073
5	0.23073	0.222966
6	0.222966	0.215695
7	0.215694	0.208989
8	0.208989	0.202989
9	0.202989	0.197584
10	0.197584	0.192596
11	0.192596	0.187938
12	0.187938	0.183636
13	0.183636	0.17965
14	0.17965	0.175945
15	0.175945	0.172476
16	0.172476	0.169238
17	0.169238	0.166209
18	0.166209	0.16334
19	0.16334	0.160607
20	0.160607	0.157993
21	0.157993	0.155491
22	0.155491	0.15307
23	0.15307	0.150763
24	0.150763	0.148531
25	0.148531	0.146364
26	0.146364	0.14425
27	0.14425	0.142177
28	0.142177	0.140141
29	0.140141	0.138144
30	0.138144	0.136176
31	0.136176	0.134232
32	0.134232	0.132321
33	0.132321	0.130438
34	0.130438	0.128581
35	0.128581	0.126747
36	0.126747	0.124932
37	0.124932	0.123136
38	0.123136	0.121356
39	0.121356	0.119591
40	0.119591	0.117839
41	0.11784	0.116102
42	0.116102	0.11438
43	0.11438	0.112671
44	0.112672	0.110977
45	0.110977	0.109297
46	0.109297	0.107631
47	0.107631	0.105982
48	0.105982	0.104351
49	0.104351	0.102738
50	0.102737	0.101142
51	0.101142	0.0995642
52	0.0995642	0.0980052
53	0.0980053	0.0964656
54	0.0964656	0.0949457
55	0.0949457	0.0934458
56	0.093446	0.0919669
57	0.0919669	0.0905091
58	0.0905091	0.0890729
59	0.0890731	0.0876592
60	0.087659	0.0862679
61	0.0862679	0.0848996
62	0.0848998	0.0835547
63	0.0835548	0.0822336
64	0.0822337	0.0809365
65	0.0809366	0.0796637
66	0.0796637	0.0784153
67	0.0784152	0.0771913
68	0.0771914	0.0759924
69	0.0759923	0.0748181
70	0.0748181	0.0736688
71	0.0736688	0.0725446
72	0.0725446	0.071445
73	0.0714451	0.0703704
74	0.0703703	0.0693204
75	0.0693205	0.0682951
76	0.0682951	0.0672943
77	0.0672943	0.0663178
78	0.0663177	0.0653652
79	0.0653654	0.0644366
80	0.0644366	0.0635317
81	0.0635316	0.0626499
82	0.0626499	0.0617911
83	0.061791	0.0609549
84	0.0609549	0.060141
85	0.0601411	0.0593492
86	0.0593492	0.0585788
87	0.0585788	0.0578297
88	0.0578296	0.0571012
89	0.0571013	0.0563932
90	0.0563932	0.0557051
91	0.055705	0.0550365
92	0.0550364	0.0543869
93	0.0543869	0.0537559
94	0.0537561	0.0531433
95	0.0531433	0.0525484
96	0.0525484	0.0519708
97	0.0519707	0.0514099
98	0.05141	0.0508656
99	0.0508656	0.0503371
100	0.0503372	0.0498244
101	0.0498244	0.0493266
102	0.0493266	0.0488436
103	0.0488436	0.0483748
104	0.0483748	0.0479199
105	0.0479199	0.0474784
106	0.0474784	0.04705
107	0.04705	0.0466342
108	0.0466343	0.0462308
109	0.0462307	0.0458391
110	0.0458391	0.045459
111	0.045459	0.04509
112	0.04509	0.0447318
