1	0.334752	0.319692
2	0.319692	0.303675
3	0.303675	0.286679
4	0.286679	0.269266
5	0.269266	0.251699
6	0.251698	0.234988
7	0.234988	0.219326
8	0.219326	0.205578
9	0.205578	0.193525
10	0.193525	0.183275
11	0.183276	0.174333
12	0.174334	0.166435
13	0.166434	0.15933
14	0.15933	0.152906
15	0.152905	0.147062
16	0.147063	0.141705
17	0.141705	0.136775
18	0.136775	0.132211
19	0.132211	0.127987
20	0.127987	0.124066
21	0.124067	0.120419
22	0.120419	0.117017
23	0.117017	0.113837
24	0.113837	0.110865
25	0.110865	0.108083
26	0.108083	0.105467
27	0.105467	0.103008
28	0.103008	0.100691
29	0.100691	0.0985013
30	0.0985012	0.0964284
31	0.0964284	0.0944632
32	0.0944631	0.0925987
33	0.0925987	0.0908284
34	0.0908283	0.0891433
35	0.089143	0.087537
36	0.0875368	0.0860039
37	0.0860039	0.0845392
38	0.0845393	0.0831388
39	0.0831385	0.0817978
40	0.0817977	0.0805127
41	0.0805126	0.0792805
42	0.0792806	0.0780978
43	0.0780978	0.0769636
44	0.0769636	0.0758732
45	0.0758733	0.0748246
46	0.0748246	0.0738173
47	0.0738175	0.0728473
48	0.0728473	0.0719142
49	0.0719144	0.0710153
50	0.0710153	0.0701479
51	0.0701478	0.069311
52	0.0693109	0.0685031
53	0.0685031	0.0677225
54	0.0677224	0.0669682
55	0.0669683	0.0662391
56	0.0662389	0.0655338
57	0.0655336	0.0648511
58	0.0648512	0.0641908
59	0.0641907	0.0635511
60	0.0635511	0.0629315
61	0.0629315	0.0623313
62	0.0623313	0.0617493
63	0.0617493	0.061185
64	0.0611851	0.0606377
65	0.0606376	0.0601067
66	0.0601066	0.0595912
67	0.0595914	0.0590909
68	0.0590909	0.0586049
69	0.0586051	0.0581331
70	0.0581332	0.0576746
71	0.0576745	0.0572289
72	0.0572288	0.0567954
73	0.0567955	0.0563744
74	0.0563743	0.0559645
75	0.0559644	0.0555656
76	0.0555657	0.0551777
77	0.0551776	0.0548002
78	0.0548002	0.0544324
79	0.0544324	0.0540743
80	0.0540743	0.0537254
81	0.0537254	0.0533856
82	0.0533857	0.0530544
83	0.0530545	0.0527317
84	0.0527317	0.052417
85	0.0524171	0.0521102
86	0.05211	0.0518117
87	0.0518117	0.0515207
88	0.0515208	0.0512368
89	0.0512369	0.0509597
90	0.0509598	0.0506892
91	0.0506892	0.0504252
92	0.0504252	0.0501672
93	0.0501673	0.0499155
94	0.0499155	0.0496696
95	0.0496695	0.0494292
96	0.0494292	0.0491943
97	0.0491943	0.048965
98	0.0489648	0.0487405
