8647 3 3
0.10056 0.148575 0.0122914
-0.595005 1.93787 -1.06032
0.140176 0.168874 -0.0285369
-0.692804 1.0495 -1.99806
0.129381 0.123159 -0.0238601
-0.810033 1.7272 -0.996401
0.120412 0.120293 0.0116295
-0.785892 2.05985 -0.903986
0.141283 0.165883 -0.0405506
-0.70548 0.993528 -1.97999
0.115825 0.161452 -0.0166742
-0.622304 1.51565 -1.37782
0.119069 0.12557 0.00446608
-0.75883 1.98576 -0.928115
0.13968 0.138081 0.00280323
-0.791154 1.65443 -1.35528
0.102426 0.162043 -0.0386033
-0.563682 1.44926 -1.26341
0.119925 0.145033 -0.0339561
-0.690916 1.53118 -1.18379
0.14632 0.115203 -0.00466269
-0.903827 1.76037 -1.13845
0.119559 0.126083 -0.0344224
-0.758845 1.69526 -0.930069
0.120562 0.154327 -0.0398598
-0.663179 1.38543 -1.3519
0.152186 0.138661 -0.00157436
-0.831867 1.48387 -1.56361
0.121377 0.12382 -0.0256878
-0.775434 1.77443 -0.909895
0.138625 0.119993 -0.000428612
-0.857318 1.82261 -1.09354
0.154048 0.149754 -0.0214254
-0.799533 1.21053 -1.8051
0.137342 0.170602 -0.0298442
-0.677808 1.05259 -1.98137
0.139462 0.16308 -0.00326747
-0.707492 1.3094 -1.81266
0.14261 0.140313 -0.0104185
-0.793516 1.53265 -1.41089
0.13254 0.178339 -0.0138702
-0.639129 1.05187 -2.12372
0.097923 0.144057 -0.0169522
-0.597006 1.83344 -0.918476
0.111528 0.137543 -0.0125612
-0.681325 1.82918 -0.968243
0.160951 0.122871 0.0140974
-0.918772 1.59922 -1.53434
0.160158 0.12496 0.00858011
-0.908226 1.57067 -1.52673
0.14148 0.169575 -0.0328049
-0.695321 0.972902 -2.0834
0.11456 0.125423 -0.0183666
-0.740164 1.87486 -0.847874
0.105568 0.169484 -0.0280714
-0.557074 1.42459 -1.40769
0.0977757 0.1377 -0.0388029
-0.617446 1.70795 -0.861383
0.104029 0.151074 -0.0217026
-0.603031 1.68502 -1.07919
0.136801 0.149237 -0.0233764
-0.74195 1.41648 -1.46526
0.129029 0.131056 -0.0301609
-0.777605 1.61389 -1.09739
0.140033 0.162205 0.00768849
-0.712171 1.35136 -1.8444
0.113157 0.13774 0.0125236
-0.687731 1.9546 -1.04132
0.109664 0.173207 -0.0237689
-0.564431 1.3742 -1.527
0.108775 0.148431 -0.0233422
-0.632421 1.66549 -1.09102
0.112561 0.147842 0.00742771
-0.650734 1.82786 -1.15896
0.134224 0.148648 -0.0194574
-0.734448 1.47481 -1.41313
0.119673 0.139525 -0.00565416
-0.708959 1.78673 -1.09291
0.128441 0.149675 0.0140062
-0.709196 1.68521 -1.41219
0.115891 0.128106 -0.019804
-0.73538 1.82914 -0.895159
0.122639 0.140949 -0.0279015
-0.716045 1.596 -1.14753
0.12546 0.119418 -0.0417644
-0.810068 1.63371 -0.940134
0.136364 0.121462 0.00818292
-0.843131 1.87559 -1.10299
0.107317 0.144414 -0.00275492
-0.639084 1.85493 -1.02852
0.116138 0.135297 -0.0232195
-0.709343 1.73602 -0.990385
0.147747 0.136094 -0.0255127
-0.826429 1.42534 -1.4312
0.144489 0.162022 0.00641525
-0.72826 1.27851 -1.94483
0.102049 0.139307 -0.0201081
-0.632237 1.82751 -0.89425
0.109623 0.151145 -0.0131219
-0.627494 1.70249 -1.13877
0.119745 0.186335 -0.0323969
-0.571178 0.953222 -2.11884
0.126242 0.144819 -0.0356058
-0.716972 1.46868 -1.26385
0.110107 0.129441 0.000341923
-0.704864 2.00317 -0.867543
0.101733 0.176256 -0.0133706
-0.523477 1.46268 -1.48829
0.101616 0.161507 0.00464569
-0.561593 1.74468 -1.24609
0.102202 0.139856 0.00343992
-0.631078 1.97791 -0.928306
0.104902 0.156976 -0.0408146
-0.589109 1.4662 -1.2133
0.117543 0.146355 0.00388175
-0.676652 1.7849 -1.18425
0.097857 0.17148 -0.00773026
-0.518567 1.58666 -1.35637
0.126038 0.168505 0.0116112
-0.642207 1.44504 -1.73765
0.159645 0.120161 -0.0137223
-0.925583 1.51731 -1.40303
0.114556 0.188514 -0.0171145
-0.546048 1.09036 -2.03402
0.132524 0.120556 -0.0234838
-0.832653 1.72378 -1.00519
0.112432 0.153676 -0.0148503
-0.631632 1.64243 -1.20824
0.152408 0.158361 -0.0196315
-0.766245 1.10003 -1.99643
0.154166 0.124635 0.00377808
-0.890927 1.63082 -1.39761
0.100677 0.14387 -0.0398602
-0.61058 1.62569 -0.974307
0.125259 0.136583 -0.0321322
-0.742178 1.58097 -1.12656
0.125456 0.148818 -0.0397197
-0.700424 1.40227 -1.32646
0.132339 0.132788 -0.0411614
-0.783707 1.47912 -1.18909
0.121371 0.158046 0.010755
-0.65489 1.64182 -1.44429
0.101182 0.152722 -0.0301531
-0.58513 1.62254 -1.08451
0.102941 0.123129 -0.0358669
-0.696333 1.82575 -0.72304
0.118685 0.131418 -0.0277274
-0.734532 1.71461 -0.97414
0.117213 0.122883 -0.0146737
-0.76179 1.90366 -0.847347
0.12926 0.156077 -0.00781311
-0.691691 1.50681 -1.47317
0.133601 0.121672 0.00739913
-0.832095 1.89809 -1.0666
0.137334 0.118324 -0.0335089
-0.859622 1.61756 -1.05653
0.154278 0.115568 -0.00402263
-0.927878 1.67399 -1.26515
0.145818 0.14675 -0.00752261
-0.78221 1.43871 -1.57777
0.113467 0.156341 -0.00410976
-0.627808 1.66767 -1.27331
0.104153 0.129392 -0.006678
-0.677743 2.00732 -0.794377
0.145608 0.128086 0.00268982
-0.849331 1.6907 -1.30318
0.154177 0.139268 0.0138072
-0.836161 1.50317 -1.67092
0.113351 0.135775 -0.023418
-0.695627 1.75166 -0.966048
0.161274 0.118309 -0.0315888
-0.937883 1.39367 -1.42165
0.139259 0.16071 -0.00160758
-0.71401 1.35719 -1.75409
0.142921 0.150987 -0.032573
-0.757962 1.26434 -1.6168
0.126024 0.128529 -0.0143277
-0.775558 1.78033 -1.01779
0.114116 0.126865 -0.0315028
-0.732543 1.75607 -0.873223
0.118807 0.15073 -0.0203609
-0.66751 1.58561 -1.23817
0.100294 0.189702 -0.0123261
-0.486335 1.26795 -1.79662
0.11328 0.126164 -0.0191607
-0.731641 1.87234 -0.843047
0.147256 0.166637 0.00967043
-0.723729 1.07734 -2.28764
0.123286 0.18675 -0.0149446
-0.58349 0.975525 -2.23624
0.129963 0.174442 -0.00990353
-0.640308 1.21165 -1.906
0.129325 0.150215 -0.0134334
-0.710806 1.54256 -1.36815
0.13908 0.127631 -0.00171861
-0.828297 1.74202 -1.19129
0.152903 0.136313 -0.0170929
-0.842698 1.41942 -1.5196
0.136622 0.168852 -0.0286669
-0.680277 1.1083 -1.90246
0.106076 0.115188 -0.00558339
-0.744242 2.13648 -0.649674
0.118236 0.174586 -0.00991722
-0.595285 1.35509 -1.68342
0.118868 0.154033 0.00619583
-0.657249 1.69679 -1.32638
0.106331 0.136575 -0.0291921
-0.661525 1.7485 -0.909422
0.142582 0.169968 -0.0180155
-0.698 1.04289 -2.10176
0.126507 0.16888 0.00768537
-0.64292 1.42271 -1.73669
0.132471 0.165706 0.0129185
-0.674397 1.41134 -1.79938
0.104962 0.15253 -0.033148
-0.602725 1.57469 -1.12549
0.134339 0.122016 -0.0338236
-0.833432 1.61255 -1.06076
0.100783 0.126781 -0.00724628
-0.671647 2.05577 -0.7291
0.123867 0.157483 -0.0260765
-0.666478 1.42894 -1.42024
0.1187 0.154667 -0.0329836
-0.654578 1.45255 -1.3157
0.108273 0.132718 -0.0209025
-0.68431 1.838 -0.871601
0.0979836 0.133723 0.0127938
-0.63236 2.12507 -0.83792
0.110434 0.169961 -0.0105232
-0.576208 1.49166 -1.47094
0.13434 0.118922 -0.0273036
-0.846202 1.69054 -1.01367
0.140888 0.115993 -0.0304286
-0.88201 1.62872 -1.07236
0.101331 0.138682 -0.0152959
-0.631016 1.87537 -0.87863
0.139766 0.147014 0.000301653
-0.76013 1.54284 -1.49346
0.111875 0.166167 -0.0143329
-0.592561 1.50612 -1.41406
0.0984905 0.118679 -0.0247913
-0.692703 2.00348 -0.609755
0.11697 0.177385 0.00740852
-0.582964 1.39111 -1.78178
0.105981 0.188184 0.00967141
-0.512904 1.31422 -1.91829
0.100277 0.164837 -0.00449271
-0.54653 1.66894 -1.26796
0.139507 0.123698 -0.00048663
-0.84539 1.78031 -1.15018
0.115608 0.146016 -0.00401782
-0.66969 1.76386 -1.13971
0.107711 0.140356 0.0103606
-0.654552 1.96323 -1.01077
0.142426 0.12668 -0.0154162
-0.843843 1.63612 -1.21195
0.0981369 0.133785 -0.0379851
-0.632883 1.7473 -0.812258
0.138605 0.167263 -0.0352454
-0.691978 1.05691 -1.92552
0.128231 0.135957 -0.0122806
-0.756161 1.70559 -1.14248
0.132337 0.128739 -0.0254343
-0.799181 1.64222 -1.10392
0.12377 0.139547 -0.0161515
-0.725556 1.68492 -1.13439
0.152469 0.15025 -0.0107774
-0.792731 1.2869 -1.78096
0.149514 0.116417 -0.00956049
-0.909222 1.68776 -1.19375
0.119447 0.175893 0.00271254
-0.596553 1.37375 -1.76693
0.12535 0.138989 -0.00764276
-0.733849 1.7305 -1.15175
0.133793 0.171781 0.00821944
-0.661715 1.26375 -1.98325
0.126218 0.183035 -0.00609027
-0.603702 1.07694 -2.15162
0.128537 0.124261 0.0140324
-0.802308 1.95379 -1.05601
0.102909 0.180836 -0.00357128
-0.51737 1.43667 -1.61632
0.111706 0.143864 -0.00586617
-0.660227 1.80751 -1.06259
0.116191 0.182161 0.00938363
-0.567783 1.31144 -1.92004
0.137452 0.129332 -0.0254446
-0.815824 1.59077 -1.18023
0.105272 0.134048 0.000236028
-0.665733 1.99595 -0.875505
0.104629 0.153454 -0.0170168
-0.598424 1.68932 -1.11961
0.134043 0.136091 -0.0291442
-0.777816 1.53367 -1.22921
0.154023 0.127643 0.000167281
-0.878781 1.58701 -1.42799
0.119256 0.151908 0.00913239
-0.665562 1.73024 -1.30646
0.150664 0.158048 0.0114019
-0.761483 1.24842 -2.03453
0.109193 0.155444 -0.00592382
-0.612373 1.70255 -1.20713
0.139394 0.135787 -0.0132903
-0.798506 1.59505 -1.29213
0.128257 0.162514 -0.0200592
-0.668123 1.36529 -1.5754
0.119346 0.161207 -0.0149389
-0.637282 1.4986 -1.41967
0.158787 0.146133 -0.0432897
-0.826873 1.02162 -1.90889
0.124129 0.141948 -0.00850514
-0.718529 1.70656 -1.17717
0.146871 0.118461 0.0077173
-0.892065 1.78867 -1.21409
0.11834 0.121847 0.00165246
-0.770797 2.01194 -0.869158
0.160261 0.150477 -0.00740607
-0.816876 1.15954 -2.00969
0.160811 0.145691 0.00770143
-0.834688 1.28366 -1.94806
0.10934 0.122401 0.00946647
-0.729097 2.13083 -0.800541
0.115967 0.145842 -0.0133172
-0.67178 1.70627 -1.13151
0.154188 0.130786 -0.0321256
-0.867334 1.35796 -1.47258
0.15152 0.139152 -0.0203032
-0.827924 1.38527 -1.54225
0.126647 0.184263 0.00474941
-0.602161 1.00496 -2.36005
0.129473 0.133828 -0.0384574
-0.768859 1.51756 -1.15752
0.126846 0.130257 -0.0250988
-0.772132 1.67915 -1.05316
0.114765 0.15989 -0.00862754
-0.622554 1.59079 -1.34203
0.137118 0.123578 -0.0335497
-0.837289 1.57817 -1.11596
0.159469 0.124674 0.00220022
-0.907247 1.55801 -1.48834
0.123607 0.173956 -0.00428693
-0.617782 1.33068 -1.77098
0.154571 0.135911 -0.00732801
-0.849548 1.45759 -1.55112
0.130462 0.14085 -0.019338
-0.74713 1.59173 -1.23906
0.0984372 0.117121 0.011359
-0.698938 2.29245 -0.639847
0.119435 0.150105 0.0108642
-0.672099 1.75632 -1.28628
0.158356 0.138817 0.00748548
-0.851054 1.43068 -1.72302
0.100718 0.124612 -0.0244522
-0.679754 1.93714 -0.699961
0.106848 0.159877 -0.0127074
-0.589143 1.6305 -1.24601
0.126611 0.130752 0.010035
-0.76931 1.89228 -1.0982
0.105071 0.173542 -0.0213901
-0.544417 1.42327 -1.47359
0.157651 0.120023 -0.00529566
-0.92009 1.58926 -1.37501
0.147127 0.167865 -0.0258398
-0.719655 0.9347 -2.20661
0.104324 0.122125 -0.0140679
-0.706952 2.02081 -0.703004
0.151154 0.150629 -0.0138475
-0.787137 1.2848 -1.75679
0.141791 0.143885 -0.0123453
-0.77807 1.49203 -1.45362
0.153809 0.161602 -0.0146651
-0.760696 1.01048 -2.1828
0.149954 0.166405 -0.0206409
-0.733442 0.930269 -2.25919
0.14485 0.132059 0.0128074
-0.831558 1.70023 -1.3807
0.126794 0.174268 0.00129547
-0.628997 1.30455 -1.86015
0.127831 0.182665 -0.0286218
-0.6106 0.924735 -2.19821
0.116516 0.12174 -0.000979586
-0.763475 2.01364 -0.841957
0.127697 0.184888 -0.0126583
-0.604438 0.92233 -2.34129
0.157943 0.138803 -0.0366774
-0.849808 1.19133 -1.69501
0.101117 0.125295 -0.0331766
