10000 3 3
0.159866 0.18185 0.0970864
-1.33956 2.41989 -0.5121
0.11588 0.147194 0.0837911
-0.666922 1.75043 -1.93866
0.158847 0.13308 0.0921726
-1.33956 2.41989 -0.5121
0.138152 0.15596 0.121917
-1.33956 2.41989 -0.5121
0.125728 0.187084 0.0722174
-1.33956 2.41989 -0.5121
0.116811 0.18313 0.0961247
-1.33956 2.41989 -0.5121
0.148494 0.133166 0.113619
-1.33956 2.41989 -0.5121
0.0984928 0.161445 0.1242
-1.33956 2.41989 -0.5121
0.115827 0.151444 0.0882442
-0.652915 1.57543 -2.23313
0.107404 0.174756 0.0916201
-1.33956 2.41989 -0.5121
0.151881 0.16461 0.0988996
-1.33956 2.41989 -0.5121
0.111885 0.151917 0.119089
-1.33956 2.41989 -0.5121
0.107349 0.120348 0.108591
-0.728371 2.04574 -1.7928
0.157518 0.133246 0.122812
-1.33956 2.41989 -0.5121
0.146002 0.133349 0.0940859
-1.33956 2.41989 -0.5121
0.13651 0.150188 0.126616
-1.33956 2.41989 -0.5121
0.140121 0.165741 0.0824332
-1.33956 2.41989 -0.5121
0.141503 0.187271 0.12162
-1.33956 2.41989 -0.5121
0.0989435 0.167096 0.0946556
-1.33956 2.41989 -0.5121
0.159349 0.115032 0.0962585
-1.33956 2.41989 -0.5121
0.124507 0.115887 0.0895809
-0.821242 2.05069 -1.60391
0.116858 0.142011 0.0829284
-0.688537 1.83612 -1.81451
0.14008 0.147996 0.0870256
-1.33956 2.41989 -0.5121
0.0987141 0.138022 0.114903
-0.620859 1.67426 -2.36968
0.153682 0.13679 0.125434
-1.33956 2.41989 -0.5121
0.113893 0.146052 0.12448
-1.33956 2.41989 -0.5121
0.118367 0.17988 0.088776
-1.33956 2.41989 -0.5121
0.123595 0.173804 0.0895356
-1.33956 2.41989 -0.5121
0.1417 0.117618 0.122326
-1.33956 2.41989 -0.5121
0.142289 0.118966 0.0958787
-0.874436 1.60588 -2.26465
0.147143 0.173999 0.0762761
-1.33956 2.41989 -0.5121
0.119906 0.125588 0.0749665
-0.762258 2.06355 -1.45641
0.155233 0.183605 0.102943
-1.33956 2.41989 -0.5121
0.127818 0.128699 0.123001
-1.33956 2.41989 -0.5121
0.124931 0.169492 0.087427
-1.33956 2.41989 -0.5121
0.159388 0.142915 0.099922
-1.33956 2.41989 -0.5121
0.10207 0.123107 0.0826092
-0.692242 2.24658 -1.31713
0.100419 0.168386 0.0744345
-0.537739 1.6123 -2.04696
0.118414 0.118544 0.0929249
-0.784851 2.07205 -1.60937
0.103968 0.182577 0.0721727
-1.33956 2.41989 -0.5121
0.121514 0.118704 0.0959814
-0.797094 2.00809 -1.71583
0.140998 0.16158 0.107514
-1.33956 2.41989 -0.5121
0.115782 0.141025 0.109622
-1.33956 2.41989 -0.5121
0.142231 0.128251 0.0810932
-0.837036 1.66868 -2.0281
0.113665 0.173666 0.0988761
-1.33956 2.41989 -0.5121
0.116603 0.160961 0.0890524
-1.33956 2.41989 -0.5121
0.126309 0.139314 0.112319
-1.33956 2.41989 -0.5121
0.125082 0.155108 0.0797972
-1.33956 2.41989 -0.5121
0.116648 0.116124 0.10577
-0.787648 2.01362 -1.80417
0.110831 0.137213 0.112661
-1.33956 2.41989 -0.5121
0.118346 0.126512 0.103792
-0.752062 1.85057 -1.99608
0.11469 0.161278 0.121811
-1.33956 2.41989 -0.5121
0.106988 0.149458 0.0731125
-0.621275 1.89706 -1.64588
0.113121 0.172903 0.0836417
-1.33956 2.41989 -0.5121
0.153501 0.12288 0.117158
-1.33956 2.41989 -0.5121
0.156102 0.154548 0.108418
-1.33956 2.41989 -0.5121
0.156208 0.149888 0.109896
-1.33956 2.41989 -0.5121
0.143969 0.135157 0.117692
-1.33956 2.41989 -0.5121
0.105587 0.116857 0.0750379
-0.734775 2.30787 -1.1849
